,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
20,0.8323529411764706,0.8229411764705882,0.004705882352941175,0.8229374487912151,0.004633273339236006,0.8229374487912153,0.004633273339235979,0.8323529411764706,0.0,0.832251759779162,0.0,0.8322517597791621,0.0,0.8029411764705883,0.0,0.7602446480062144,0.0,0.7602446480062143,0.0,1698843394,False,1,0a2cd361,2023-11-01_12-56-34,13.78535771369934,13.78535771369934,1323071,b274391a1c31,172.17.0.2,13.78535771369934,1,,0.9,5,163,"(2,)",0a2cd361
21,0.8138235294117647,0.8138235294117647,0.01248182069054291,0.8129920694701017,0.01263078205465437,0.8129920694701017,0.012630782054654389,0.8029411764705883,0.0,0.800153767030195,0.0,0.800153767030195,0.0,0.7941176470588235,0.0,0.7556454745000449,0.0,0.7556454745000452,0.0,1698843395,True,1,0972b44d,2023-11-01_12-56-35,14.705012559890747,14.705012559890747,1321164,b274391a1c31,172.17.0.2,14.705012559890747,1,,1.0,41,227,"(10,)",0972b44d
22,0.8,0.7726470588235294,0.0072103827483125235,0.771658534766972,0.007404622403295108,0.771658534766972,0.007404622403295077,0.7794117647058824,0.0,0.7783921370883862,0.0,0.7783921370883863,0.0,0.8,0.0,0.7605639588994236,0.0,0.7605639588994237,0.0,1698843402,True,1,9061a2ad,2023-11-01_12-56-42,16.909186601638794,16.909186601638794,1314735,b274391a1c31,172.17.0.2,16.909186601638794,1,,0.9,77,281,"(6,)",9061a2ad
23,0.8352941176470589,0.8223529411764705,0.005455069703232782,0.8212551965394885,0.0056552529201002785,0.8212551965394885,0.005655252920100265,0.8352941176470589,0.0,0.8323040403093053,0.0,0.8323040403093054,0.0,0.8029411764705883,0.0,0.7598793249411607,0.0,0.7598793249411608,0.0,1698843404,False,1,ca88ca81,2023-11-01_12-56-44,16.950268268585205,16.950268268585205,1317972,b274391a1c31,172.17.0.2,16.950268268585205,1,,1.0,70,374,"(9,)",ca88ca81
24,0.8264705882352941,0.8208823529411765,0.004450807632476933,0.8200597375267265,0.004492719608029519,0.8200597375267265,0.004492719608029498,0.8264705882352941,0.0,0.8256516106502648,0.0,0.8256516106502647,0.0,0.8205882352941176,0.0,0.7948701166910098,0.0,0.7948701166910098,0.0,1698843409,False,1,77889cf9,2023-11-01_12-56-49,14.848226308822632,14.848226308822632,1323071,b274391a1c31,172.17.0.2,14.848226308822632,1,,0.30000000000000004,51,143,"(7,)",77889cf9
25,0.8120588235294118,0.8120588235294118,0.003823529411764692,0.8111438728395062,0.0037080039641426564,0.811143872839506,0.003708003964142658,0.8058823529411765,0.0,0.8050670137878508,0.0,0.805067013787851,0.0,0.8,0.0,0.7532178085496163,0.0,0.7532178085496163,0.0,1698843410,True,1,e3f15593,2023-11-01_12-56-50,15.24201226234436,15.24201226234436,1321164,b274391a1c31,172.17.0.2,15.24201226234436,1,,0.8,40,134,"(2,)",e3f15593
26,0.8029411764705883,0.7979411764705883,0.006034789567259776,0.7970162823595842,0.006056907269430164,0.7970162823595843,0.006056907269430135,0.8029411764705883,0.0,0.8018018389817818,0.0,0.8018018389817817,0.0,0.8,0.0,0.768736224416774,0.0,0.768736224416774,0.0,1698843420,True,1,e891015b,2023-11-01_12-57-00,18.112581491470337,18.112581491470337,1314735,b274391a1c31,172.17.0.2,18.112581491470337,1,,0.9,29,179,"(2,)",e891015b
27,0.8411764705882353,0.8344117647058823,0.005588235294117643,0.8338357683485647,0.0056058291017415125,0.8338357683485649,0.005605829101741443,0.8411764705882353,0.0,0.840346272260027,0.0,0.840346272260027,0.0,0.8088235294117647,0.0,0.778675110714022,0.0,0.778675110714022,0.0,1698843424,False,1,6898d114,2023-11-01_12-57-04,19.842430353164673,19.842430353164673,1317972,b274391a1c31,172.17.0.2,19.842430353164673,1,,0.7000000000000001,44,173,"(4,)",6898d114
28,0.8164705882352941,0.8164705882352941,0.008442764761416064,0.815393817865151,0.00847538217845519,0.815393817865151,0.008475382178455174,0.8029411764705883,0.0,0.8021585365432367,0.0,0.8021585365432365,0.0,0.7852941176470588,0.0,0.7253461238442241,0.0,0.7253461238442244,0.0,1698843430,True,1,85d3f863,2023-11-01_12-57-10,21.326247692108154,21.326247692108154,1323071,b274391a1c31,172.17.0.2,21.326247692108154,1,,0.8,68,381,"(9,)",85d3f863
29,0.8029411764705883,0.7835294117647059,0.0076921746062482395,0.7819810519424406,0.007692949849811264,0.7819810519424408,0.007692949849811313,0.8029411764705883,0.0,0.8021009206620718,0.0,0.8021009206620717,0.0,0.7911764705882353,0.0,0.7600330802744002,0.0,0.7600330802744001,0.0,1698843431,True,1,e724061f,2023-11-01_12-57-11,20.34771466255188,20.34771466255188,1321164,b274391a1c31,172.17.0.2,20.34771466255188,1,,0.30000000000000004,75,370,"(1,)",e724061f
30,0.8023529411764706,0.8023529411764706,0.00973702668073343,0.8020762274048012,0.009793612416266868,0.8020762274048012,0.009793612416266865,0.7941176470588235,0.0,0.7933739386905665,0.0,0.7933739386905665,0.0,0.788235294117647,0.0,0.7329083540364164,0.0,0.7329083540364165,0.0,1698843437,True,1,ee88a7ea,2023-11-01_12-57-17,16.683207273483276,16.683207273483276,1314735,b274391a1c31,172.17.0.2,16.683207273483276,1,,0.2,60,258,"(9,)",ee88a7ea
31,0.8382352941176471,0.825,0.0030138090488116684,0.824642991338093,0.003028386402713572,0.824642991338093,0.0030283864027135774,0.8382352941176471,0.0,0.836921423605016,0.0,0.8369214236050161,0.0,0.7970588235294118,0.0,0.7506670752732164,0.0,0.7506670752732164,0.0,1698843436,False,1,3a3af7c2,2023-11-01_12-57-16,12.080429315567017,12.080429315567017,1317972,b274391a1c31,172.17.0.2,12.080429315567017,1,,1.0,9,198,"(9,)",3a3af7c2
32,0.8147058823529412,0.8091176470588236,0.007258213340737072,0.8076281812281249,0.007351095060395424,0.8076281812281249,0.007351095060395414,0.8147058823529412,0.0,0.8135331490031572,0.0,0.8135331490031573,0.0,0.7911764705882353,0.0,0.7625891579837126,0.0,0.7625891579837126,0.0,1698843445,True,1,5a26e4b8,2023-11-01_12-57-25,15.229401588439941,15.229401588439941,1323071,b274391a1c31,172.17.0.2,15.229401588439941,1,,0.7000000000000001,44,348,"(10,)",5a26e4b8
33,0.7861764705882354,0.7861764705882354,0.007089394584231727,0.7841858195401363,0.007063876204888016,0.7841858195401363,0.007063876204888015,0.7794117647058824,0.0,0.7778750792713206,0.0,0.7778750792713205,0.0,0.7794117647058824,0.0,0.7348768332598057,0.0,0.7348768332598057,0.0,1698843446,True,1,d626f330,2023-11-01_12-57-26,15.638525247573853,15.638525247573853,1321164,b274391a1c31,172.17.0.2,15.638525247573853,1,,0.6000000000000001,74,388,"(4,)",d626f330
34,0.8058823529411765,0.8035294117647058,0.008504018996941727,0.8027866403915624,0.00853960437050482,0.8027866403915624,0.0085396043705048,0.8058823529411765,0.0,0.8042764607058434,0.0,0.8042764607058432,0.0,0.7970588235294118,0.0,0.7564839089414828,0.0,0.7564839089414828,0.0,1698843452,True,1,da086467,2023-11-01_12-57-32,16.1032817363739,16.1032817363739,1317972,b274391a1c31,172.17.0.2,16.1032817363739,1,,0.8,90,297,"(6,)",da086467
35,0.8135294117647058,0.8135294117647058,0.009036642056315977,0.8120337847939204,0.009219165618605297,0.8120337847939204,0.009219165618605342,0.7970588235294118,0.0,0.7954537086170319,0.0,0.7954537086170321,0.0,0.7911764705882353,0.0,0.7559482597902422,0.0,0.7559482597902422,0.0,1698843448,True,1,45b7c54b,2023-11-01_12-57-28,10.96412992477417,10.96412992477417,1314735,b274391a1c31,172.17.0.2,10.96412992477417,1,,0.7000000000000001,10,205,"(3,)",45b7c54b
36,0.8302941176470588,0.8302941176470588,0.006176470588235321,0.8289483153274448,0.006434562686841344,0.8289483153274448,0.006434562686841364,0.8058823529411765,0.0,0.8044432360568565,0.0,0.8044432360568565,0.0,0.8117647058823529,0.0,0.7818075848548623,0.0,0.7818075848548625,0.0,1698843466,False,1,0a53b925,2023-11-01_12-57-46,20.469802856445312,20.469802856445312,1323071,b274391a1c31,172.17.0.2,20.469802856445312,1,,0.6000000000000001,11,198,"(11,)",0a53b925
37,0.8129411764705882,0.8129411764705882,0.006335488008393512,0.8120429538923413,0.006311527410653858,0.812042953892341,0.006311527410653861,0.8088235294117647,0.0,0.8077611647426138,0.0,0.807761164742614,0.0,0.8,0.0,0.767870896964397,0.0,0.7678708969643973,0.0,1698843465,True,1,de3fba16,2023-11-01_12-57-45,18.28007221221924,18.28007221221924,1321164,b274391a1c31,172.17.0.2,18.28007221221924,1,,0.4,32,254,"(1,)",de3fba16
38,0.8264705882352941,0.8052941176470588,0.007647058823529405,0.8044540827559375,0.007673915544290683,0.8044540827559375,0.007673915544290657,0.8264705882352941,0.0,0.825706444859269,0.0,0.825706444859269,0.0,0.7970588235294118,0.0,0.7490113482463923,0.0,0.7490113482463924,0.0,1698843467,False,1,f4b475d6,2023-11-01_12-57-47,19.56960940361023,19.56960940361023,1314735,b274391a1c31,172.17.0.2,19.56960940361023,1,,0.7000000000000001,54,207,"(4,)",f4b475d6
39,0.85,0.8452941176470589,0.004401949866792857,0.8447825804623388,0.00440663300731518,0.8447825804623388,0.0044066330073152075,0.85,0.0,0.8496170272538013,0.0,0.8496170272538012,0.0,0.8029411764705883,0.0,0.7622030130546474,0.0,0.7622030130546474,0.0,1698843472,False,1,9eacfc19,2023-11-01_12-57-52,20.096641063690186,20.096641063690186,1317972,b274391a1c31,172.17.0.2,20.096641063690186,1,,1.0,38,132,"(9,)",9eacfc19
40,0.8179411764705883,0.8179411764705883,0.0056498155036172,0.8171033174276948,0.005752960443394378,0.8171033174276948,0.005752960443394385,0.8176470588235294,0.0,0.8149931591281099,0.0,0.8149931591281101,0.0,0.8029411764705883,0.0,0.7707904211837785,0.0,0.7707904211837786,0.0,1698843485,True,1,4bd595e2,2023-11-01_12-58-05,20.61933994293213,20.61933994293213,1321164,b274391a1c31,172.17.0.2,20.61933994293213,1,,0.8,27,237,"(11,)",4bd595e2
41,0.8261764705882353,0.8261764705882353,0.006635596572163822,0.8253937490801443,0.006681107364833799,0.8253937490801443,0.00668110736483384,0.8147058823529412,0.0,0.8137053403490124,0.0,0.8137053403490124,0.0,0.7941176470588235,0.0,0.7556721239550759,0.0,0.7556721239550758,0.0,1698843491,False,1,1981e4f0,2023-11-01_12-58-11,24.78183150291443,24.78183150291443,1323071,b274391a1c31,172.17.0.2,24.78183150291443,1,,0.9,46,153,"(4,)",1981e4f0
42,0.7617647058823529,0.731764705882353,0.0034299717028501973,0.7296883383442164,0.003456562876674045,0.7296883383442164,0.003456562876674086,0.7588235294117647,0.0,0.7571203858513588,0.0,0.7571203858513589,0.0,0.7617647058823529,0.0,0.7271160968598547,0.0,0.7271160968598548,0.0,1698843486,True,1,dfdfec71,2023-11-01_12-58-06,18.520954132080078,18.520954132080078,1314735,b274391a1c31,172.17.0.2,18.520954132080078,1,,0.5,2,183,"(0,)",dfdfec71
43,0.7908823529411764,0.7908823529411764,0.007015800259927398,0.7895742571077987,0.007085988047826052,0.7895742571077987,0.007085988047826047,0.788235294117647,0.0,0.7870494001959916,0.0,0.7870494001959916,0.0,0.7852941176470588,0.0,0.7488800582661033,0.0,0.7488800582661033,0.0,1698843491,True,1,b3ba06b4,2023-11-01_12-58-11,19.348692655563354,19.348692655563354,1317972,b274391a1c31,172.17.0.2,19.348692655563354,1,,0.8,21,223,"(8,)",b3ba06b4
44,0.8382352941176471,0.8382352941176471,0.0041594516540385,0.8373015790004773,0.004209908772017883,0.8373015790004773,0.004209908772017866,0.8294117647058824,0.0,0.8287583522952925,0.0,0.8287583522952927,0.0,0.8029411764705883,0.0,0.7751857158285665,0.0,0.7751857158285665,0.0,1698843500,False,1,12ee0c86,2023-11-01_12-58-20,14.921205043792725,14.921205043792725,1321164,b274391a1c31,172.17.0.2,14.921205043792725,1,,0.6000000000000001,38,134,"(5,)",12ee0c86
45,0.8397058823529411,0.8397058823529411,0.007697795487236698,0.8389691146139974,0.007732887484186184,0.8389691146139973,0.007732887484186199,0.8205882352941176,0.0,0.8202439299427067,0.0,0.8202439299427066,0.0,0.7911764705882353,0.0,0.7358508029173316,0.0,0.7358508029173316,0.0,1698843501,False,1,67fb0fb1,2023-11-01_12-58-21,15.694297790527344,15.694297790527344,1314735,b274391a1c31,172.17.0.2,15.694297790527344,1,,1.0,56,129,"(3,)",67fb0fb1
46,0.7973529411764706,0.7973529411764706,0.00737643306116734,0.796506534728397,0.007476703845620172,0.796506534728397,0.007476703845620181,0.7823529411764706,0.0,0.7800487822240312,0.0,0.7800487822240314,0.0,0.7676470588235295,0.0,0.7091278065102479,0.0,0.7091278065102479,0.0,1698843503,True,1,5786d35c,2023-11-01_12-58-23,12.864581823348999,12.864581823348999,1323071,b274391a1c31,172.17.0.2,12.864581823348999,1,,0.7000000000000001,32,476,"(10,)",5786d35c
47,0.7911764705882353,0.7861764705882353,0.0049303101806588675,0.7853793254846739,0.0049365871408683076,0.7853793254846739,0.004936587140868242,0.7911764705882353,0.0,0.7904453752125389,0.0,0.7904453752125388,0.0,0.7852941176470588,0.0,0.745968374536142,0.0,0.7459683745361421,0.0,1698843506,True,1,8026713b,2023-11-01_12-58-26,14.35994291305542,14.35994291305542,1317972,b274391a1c31,172.17.0.2,14.35994291305542,1,,0.4,37,251,"(6,)",8026713b
48,0.7897058823529411,0.7897058823529411,0.007113756836734026,0.788491221826589,0.006978074843007083,0.788491221826589,0.006978074843007113,0.7794117647058824,0.0,0.7776727633876914,0.0,0.7776727633876914,0.0,0.7647058823529411,0.0,0.7075417420161884,0.0,0.7075417420161884,0.0,1698843520,True,1,da1c2199,2023-11-01_12-58-40,20.1935613155365,20.1935613155365,1321164,b274391a1c31,172.17.0.2,20.1935613155365,1,,0.5,57,180,"(9,)",da1c2199
49,0.7911764705882353,0.7817647058823529,0.009466751140841816,0.7791749975229646,0.009281103911171042,0.7791749975229646,0.009281103911171016,0.7911764705882353,0.0,0.7895507876179009,0.0,0.7895507876179008,0.0,0.7794117647058824,0.0,0.7311355311355311,0.0,0.7311355311355311,0.0,1698843523,True,1,cf2edb2c,2023-11-01_12-58-43,21.28314781188965,21.28314781188965,1314735,b274391a1c31,172.17.0.2,21.28314781188965,1,,0.9,64,148,"(4,)",cf2edb2c
50,0.7911764705882353,0.785,0.008468341205228222,0.7840359757667961,0.008494522814412734,0.7840359757667962,0.008494522814412745,0.7823529411764706,0.0,0.7813831148519919,0.0,0.781383114851992,0.0,0.7911764705882353,0.0,0.7527012748934696,0.0,0.7527012748934696,0.0,1698843517,True,1,5da71f62,2023-11-01_12-58-37,14.003654956817627,14.003654956817627,1323071,b274391a1c31,172.17.0.2,14.003654956817627,1,,0.6000000000000001,16,446,"(1,)",5da71f62
51,0.8176470588235294,0.7970588235294118,0.011314931800983145,0.7960174561673462,0.01132454135961096,0.7960174561673462,0.01132454135961095,0.8176470588235294,0.0,0.8169938866351139,0.0,0.8169938866351137,0.0,0.7735294117647059,0.0,0.7253831159094317,0.0,0.7253831159094317,0.0,1698843522,True,1,b2f3d753,2023-11-01_12-58-42,16.284562587738037,16.284562587738037,1317972,b274391a1c31,172.17.0.2,16.284562587738037,1,,0.8,43,271,"(0,)",b2f3d753
52,0.8264705882352941,0.8255882352941176,0.0065832439075292504,0.8242528912405002,0.006559404156724075,0.8242528912405002,0.0065594041567241124,0.8264705882352941,0.0,0.8252999189599212,0.0,0.8252999189599213,0.0,0.8058823529411765,0.0,0.7700513219294225,0.0,0.7700513219294225,0.0,1698843531,False,1,5b9427cd,2023-11-01_12-58-51,14.040165185928345,14.040165185928345,1323071,b274391a1c31,172.17.0.2,14.040165185928345,1,,0.7000000000000001,46,162,"(8,)",5b9427cd
53,0.8208823529411765,0.8208823529411765,0.0098825280096538,0.8201042196713473,0.009881255298712876,0.8201042196713473,0.009881255298712813,0.7911764705882353,0.0,0.7908077475014261,0.0,0.7908077475014261,0.0,0.7911764705882353,0.0,0.7358508029173316,0.0,0.7358508029173316,0.0,1698843535,True,1,94a6470c,2023-11-01_12-58-55,14.328071117401123,14.328071117401123,1321164,b274391a1c31,172.17.0.2,14.328071117401123,1,,1.0,50,303,"(7,)",94a6470c
54,0.8,0.7941176470588236,0.005423261445466421,0.7929782872956685,0.005662656531540705,0.7929782872956685,0.005662656531540726,0.8,0.0,0.7992224450485503,0.0,0.7992224450485503,0.0,0.7764705882352941,0.0,0.7115517418362108,0.0,0.7115517418362108,0.0,1698843534,True,1,7bbea372,2023-11-01_12-58-54,12.265496730804443,12.265496730804443,1317972,b274391a1c31,172.17.0.2,12.265496730804443,1,,0.5,25,322,"(4,)",7bbea372
