,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
242,0.6009389671361502,0.6009389671361502,0.007348580207745795,0.593060958024983,0.008012263473103838,0.593060958024983,0.008012263473103793,0.568075117370892,0.0,0.5599484851734831,0.0,0.5599484851734831,0.0,0.5539906103286385,0.0,0.5052493160441917,0.0,0.5052493160441915,0.0,1700025191,True,1,b52620d0,2023-11-15_05-13-11,37.35384511947632,37.35384511947632,55042,ef22c4b2088d,172.17.0.2,37.35384511947632,1,,1.0,139,"(0, 3, 7)",b52620d0
243,0.6401408450704225,0.6401408450704225,0.008269443640285697,0.6439838725075298,0.0074302871173386065,0.6439838725075298,0.007430287117338639,0.6267605633802817,0.0,0.6242808548543172,0.0,0.6242808548543171,0.0,0.5845070422535211,0.0,0.5788600285913531,0.0,0.578860028591353,0.0,1700025196,True,1,582b0b0a,2023-11-15_05-13-16,37.5677330493927,37.5677330493927,54028,ef22c4b2088d,172.17.0.2,37.5677330493927,1,,0.5,91,"(3, 5, 9)",582b0b0a
244,0.6375586854460094,0.6375586854460094,0.004478587800079544,0.638656431357328,0.004379921811904645,0.6386564313573281,0.004379921811904627,0.6197183098591549,0.0,0.6141903704993877,0.0,0.6141903704993877,0.0,0.568075117370892,0.0,0.539994930527127,0.0,0.539994930527127,0.0,1700025208,True,1,139a9b48,2023-11-15_05-13-28,37.032387018203735,37.032387018203735,53246,ef22c4b2088d,172.17.0.2,37.032387018203735,1,,0.6000000000000001,82,"(3, 5, 8)",139a9b48
245,0.5889671361502347,0.5889671361502347,0.008811419896302072,0.5961072286935455,0.00931573156805679,0.5961072286935456,0.009315731568056795,0.5633802816901409,0.0,0.5688443609393795,0.0,0.5688443609393795,0.0,0.5117370892018779,0.0,0.4667235566083003,0.0,0.46672355660830034,0.0,1700025222,True,1,c547b0be,2023-11-15_05-13-42,40.08323311805725,40.08323311805725,50002,ef22c4b2088d,172.17.0.2,40.08323311805725,1,,0.4,49,"(0, 4, 8, 10)",c547b0be
246,0.6314553990610329,0.5619718309859156,0.0085415048820001,0.5574527828295011,0.009146088228698716,0.557452782829501,0.009146088228698671,0.5633802816901409,0.0,0.5606976972785043,0.0,0.5606976972785044,0.0,0.6314553990610329,0.0,0.6187184196028224,0.0,0.6187184196028224,0.0,1700025225,True,1,79d5ae0d,2023-11-15_05-13-45,39.7321093082428,39.7321093082428,56364,ef22c4b2088d,172.17.0.2,39.7321093082428,1,,0.2,58,"(1, 4, 6, 11)",79d5ae0d
247,0.5854460093896712,0.5854460093896712,0.00483362917417231,0.5894687277666325,0.004707180310663574,0.5894687277666325,0.0047071803106635895,0.5657276995305164,0.0,0.5586072495369777,0.0,0.5586072495369776,0.0,0.5,0.0,0.4495468459118895,0.0,0.44954684591188954,0.0,1700025228,True,1,b805b642,2023-11-15_05-13-48,36.259772300720215,36.259772300720215,55042,ef22c4b2088d,172.17.0.2,36.259772300720215,1,,0.30000000000000004,23,"(2, 4, 8, 10)",b805b642
248,0.5870892018779342,0.5870892018779342,0.00625048213882363,0.5863943113527675,0.006349271171460534,0.5863943113527675,0.006349271171460505,0.5586854460093896,0.0,0.5477078662972614,0.0,0.5477078662972614,0.0,0.5305164319248826,0.0,0.4835269000540303,0.0,0.4835269000540302,0.0,1700025231,True,1,7e4304df,2023-11-15_05-13-51,35.71467924118042,35.71467924118042,54028,ef22c4b2088d,172.17.0.2,35.71467924118042,1,,1.0,31,"(0, 1, 3, 9)",7e4304df
249,0.6199530516431925,0.6199530516431925,0.007077377197972478,0.6272716781717799,0.007322351644527168,0.6272716781717798,0.007322351644527163,0.5563380281690141,0.0,0.5553337424441575,0.0,0.5553337424441576,0.0,0.528169014084507,0.0,0.4792943036526643,0.0,0.47929430365266434,0.0,1700025244,True,1,ef4bc539,2023-11-15_05-14-04,36.70195460319519,36.70195460319519,53246,ef22c4b2088d,172.17.0.2,36.70195460319519,1,,0.8,96,"(0, 2, 3, 10)",ef4bc539
250,0.6507042253521126,0.6507042253521126,0.004671302521627327,0.6498295056716753,0.004699252459819998,0.6498295056716753,0.004699252459819986,0.6197183098591549,0.0,0.6146727379436744,0.0,0.6146727379436745,0.0,0.57981220657277,0.0,0.5548266954797759,0.0,0.554826695479776,0.0,1700025261,False,1,2c145afc,2023-11-15_05-14-21,39.21237230300903,39.21237230300903,50002,ef22c4b2088d,172.17.0.2,39.21237230300903,1,,1.1,86,"(4, 9, 11)",2c145afc
251,0.6413145539906103,0.6413145539906103,0.005332308305915743,0.6397428400424557,0.005728720730441105,0.6397428400424557,0.0057287207304410935,0.607981220657277,0.0,0.6032539078458844,0.0,0.6032539078458844,0.0,0.5492957746478874,0.0,0.49835528899196135,0.0,0.4983552889919613,0.0,1700025264,True,1,ddddfbb5,2023-11-15_05-14-24,39.02104473114014,39.02104473114014,56364,ef22c4b2088d,172.17.0.2,39.02104473114014,1,,0.7000000000000001,67,"(0, 6, 11)",ddddfbb5
252,0.6460093896713615,0.6460093896713615,0.004551812072691393,0.6492410116815168,0.004195864240135098,0.6492410116815168,0.0041958642401350625,0.6338028169014085,0.0,0.6377357937611631,0.0,0.6377357937611631,0.0,0.5328638497652582,0.0,0.48427483126371307,0.0,0.48427483126371307,0.0,1700025266,True,1,b039c584,2023-11-15_05-14-26,38.26619529724121,38.26619529724121,55042,ef22c4b2088d,172.17.0.2,38.26619529724121,1,,1.2000000000000002,53,"(3, 6, 9, 10)",b039c584
253,0.6143192488262912,0.6143192488262912,0.0069675221031248015,0.6094292896898332,0.006781911843233777,0.6094292896898332,0.006781911843233755,0.5892018779342723,0.0,0.5840890342784396,0.0,0.5840890342784396,0.0,0.5328638497652582,0.0,0.47910420752885496,0.0,0.4791042075288549,0.0,1700025268,True,1,dc25b84f,2023-11-15_05-14-28,36.705881118774414,36.705881118774414,54028,ef22c4b2088d,172.17.0.2,36.705881118774414,1,,1.1,42,"(0, 4, 6, 7)",dc25b84f
254,0.6523474178403756,0.6523474178403756,0.004126383997945328,0.6544086218475125,0.004076049175468298,0.6544086218475125,0.004076049175468259,0.5938967136150235,0.0,0.5933805730771049,0.0,0.5933805730771047,0.0,0.5375586854460094,0.0,0.4829494603469495,0.0,0.4829494603469495,0.0,1700025283,False,1,ecac8338,2023-11-15_05-14-43,38.37762975692749,38.37762975692749,53246,ef22c4b2088d,172.17.0.2,38.37762975692749,1,,0.9,106,"(3, 8, 9)",ecac8338
255,0.6248826291079811,0.6248826291079811,0.007181717624778585,0.6233732046526657,0.007028335072869719,0.6233732046526657,0.007028335072869746,0.6009389671361502,0.0,0.5982045040419709,0.0,0.5982045040419709,0.0,0.5516431924882629,0.0,0.494554136595689,0.0,0.49455413659568903,0.0,1700025300,True,1,e3ce03b4,2023-11-15_05-15-00,38.93376016616821,38.93376016616821,50002,ef22c4b2088d,172.17.0.2,38.93376016616821,1,,0.30000000000000004,102,"(0, 4, 7, 11)",e3ce03b4
256,0.6417840375586854,0.6417840375586854,0.005269939981371725,0.6437054169079818,0.005041449119149987,0.6437054169079818,0.005041449119149942,0.6244131455399061,0.0,0.619695678117009,0.0,0.619695678117009,0.0,0.5492957746478874,0.0,0.4920037347546811,0.0,0.4920037347546811,0.0,1700025303,True,1,8cf847e1,2023-11-15_05-15-03,39.16451859474182,39.16451859474182,56364,ef22c4b2088d,172.17.0.2,39.16451859474182,1,,1.1,78,"(1, 4, 9, 10)",8cf847e1
257,0.6596244131455399,0.6596244131455399,0.004328424627837038,0.6632521739272915,0.004014976651149261,0.6632521739272915,0.004014976651149261,0.6338028169014085,0.0,0.6243492403006857,0.0,0.6243492403006858,0.0,0.6549295774647887,0.0,0.6449012939493196,0.0,0.6449012939493197,0.0,1700025305,False,1,181fe9b9,2023-11-15_05-15-05,39.29286217689514,39.29286217689514,55042,ef22c4b2088d,172.17.0.2,39.29286217689514,1,,0.7000000000000001,132,"(1, 5, 9, 10)",181fe9b9
258,0.6593896713615024,0.6593896713615024,0.00929826400015886,0.6598210398538721,0.008823249310831794,0.659821039853872,0.008823249310831753,0.6291079812206573,0.0,0.6234317066387832,0.0,0.6234317066387832,0.0,0.636150234741784,0.0,0.6262676076735927,0.0,0.6262676076735927,0.0,1700025307,False,1,6a029e16,2023-11-15_05-15-07,38.949130058288574,38.949130058288574,54028,ef22c4b2088d,172.17.0.2,38.949130058288574,1,,0.7000000000000001,94,"(0, 3, 10, 11)",6a029e16
259,0.6417840375586854,0.6417840375586854,0.006572769953051639,0.644622292480517,0.00566054746547231,0.6446222924805172,0.005660547465472273,0.6291079812206573,0.0,0.6273856923453578,0.0,0.6273856923453577,0.0,0.5469483568075117,0.0,0.4871016077389232,0.0,0.4871016077389231,0.0,1700025319,True,1,3bd05392,2023-11-15_05-15-19,36.35220813751221,36.35220813751221,53246,ef22c4b2088d,172.17.0.2,36.35220813751221,1,,0.6000000000000001,111,"(3, 5)",3bd05392
260,0.6279342723004695,0.6279342723004695,0.004605966401490296,0.6296276343745988,0.004567206273849027,0.6296276343745987,0.004567206273849009,0.6220657276995305,0.0,0.621144645702469,0.0,0.6211446457024691,0.0,0.5328638497652582,0.0,0.48220961080321684,0.0,0.48220961080321684,0.0,1700025338,True,1,99ed0386,2023-11-15_05-15-38,37.69646430015564,37.69646430015564,50002,ef22c4b2088d,172.17.0.2,37.69646430015564,1,,0.8,72,"(1, 2, 5, 8)",99ed0386
261,0.5936619718309859,0.5936619718309859,0.008935617986232072,0.5892684135916187,0.008704825817544865,0.5892684135916187,0.008704825817544849,0.5516431924882629,0.0,0.5379249974101316,0.0,0.5379249974101314,0.0,0.5305164319248826,0.0,0.48143995517607374,0.0,0.48143995517607374,0.0,1700025342,True,1,51a1a6b6,2023-11-15_05-15-42,38.668527603149414,38.668527603149414,56364,ef22c4b2088d,172.17.0.2,38.668527603149414,1,,0.6000000000000001,123,"(2, 3, 6, 8)",51a1a6b6
262,0.6068075117370892,0.6068075117370892,0.005868544600938978,0.6086013717301123,0.005899514594760134,0.6086013717301123,0.005899514594760126,0.5915492957746479,0.0,0.589393890279631,0.0,0.589393890279631,0.0,0.5375586854460094,0.0,0.494045002921768,0.0,0.494045002921768,0.0,1700025343,True,1,273c3e2b,2023-11-15_05-15-43,37.92708349227905,37.92708349227905,55042,ef22c4b2088d,172.17.0.2,37.92708349227905,1,,0.7000000000000001,63,"(3, 7, 10)",273c3e2b
263,0.6220657276995305,0.62018779342723,0.005730777284382018,0.6165187236709047,0.004900441033725419,0.6165187236709047,0.004900441033725432,0.6220657276995305,0.0,0.6165718004148467,0.0,0.6165718004148467,0.0,0.5492957746478874,0.0,0.49268779607765434,0.0,0.4926877960776543,0.0,1700025345,True,1,77b4d56d,2023-11-15_05-15-45,38.13841700553894,38.13841700553894,54028,ef22c4b2088d,172.17.0.2,38.13841700553894,1,,0.5,117,"(1, 2, 7, 11)",77b4d56d
264,0.6136150234741784,0.6136150234741784,0.008669570569304867,0.6152942782331606,0.008218692368928639,0.6152942782331607,0.008218692368928667,0.5446009389671361,0.0,0.5398973046836937,0.0,0.5398973046836937,0.0,0.5305164319248826,0.0,0.47552990640419335,0.0,0.4755299064041934,0.0,1700025358,True,1,94759735,2023-11-15_05-15-58,38.711732625961304,38.711732625961304,53246,ef22c4b2088d,172.17.0.2,38.711732625961304,1,,0.7000000000000001,101,"(1, 2, 4, 6)",94759735
265,0.6455399061032864,0.6455399061032864,0.00806364508794257,0.6464776261426249,0.00804823382854534,0.646477626142625,0.008048233828545257,0.6150234741784038,0.0,0.6137335278571597,0.0,0.6137335278571598,0.0,0.5446009389671361,0.0,0.5076862501054655,0.0,0.5076862501054654,0.0,1700025378,True,1,e410dfea,2023-11-15_05-16-18,40.51647162437439,40.51647162437439,50002,ef22c4b2088d,172.17.0.2,40.51647162437439,1,,0.8,156,"(0, 2, 8, 10)",e410dfea
266,0.5882629107981221,0.5882629107981221,0.008476746518905048,0.5886306696185537,0.008668304224388527,0.5886306696185537,0.008668304224388586,0.539906103286385,0.0,0.537111846251873,0.0,0.5371118462518729,0.0,0.5446009389671361,0.0,0.5086958512925771,0.0,0.508695851292577,0.0,1700025382,True,1,28ee187e,2023-11-15_05-16-22,40.06551790237427,40.06551790237427,56364,ef22c4b2088d,172.17.0.2,40.06551790237427,1,,0.6000000000000001,85,"(0, 2, 4, 7)",28ee187e
267,0.5995305164319248,0.5995305164319248,0.00827943290542179,0.6021703227177697,0.008274010552820371,0.6021703227177697,0.00827401055282039,0.5727699530516432,0.0,0.5711574422523881,0.0,0.5711574422523881,0.0,0.5211267605633803,0.0,0.4895892520505524,0.0,0.4895892520505524,0.0,1700025383,True,1,b528faa9,2023-11-15_05-16-23,40.045682430267334,40.045682430267334,55042,ef22c4b2088d,172.17.0.2,40.045682430267334,1,,0.7000000000000001,145,"(2, 6, 11)",b528faa9
268,0.6335680751173709,0.6335680751173709,0.006424381306762456,0.6341780066289162,0.0062947044154031675,0.6341780066289162,0.006294704415403121,0.6220657276995305,0.0,0.6175659129490724,0.0,0.6175659129490724,0.0,0.5375586854460094,0.0,0.4870196361769998,0.0,0.48701963617699984,0.0,1700025385,True,1,52199914,2023-11-15_05-16-25,39.553887605667114,39.553887605667114,54028,ef22c4b2088d,172.17.0.2,39.553887605667114,1,,0.8,135,"(0, 1, 2, 7)",52199914
269,0.687793427230047,0.677699530516432,0.004929577464788742,0.6844391521054903,0.00420402946425117,0.6844391521054903,0.004204029464251137,0.6431924882629108,0.0,0.6444291327951729,0.0,0.6444291327951729,0.0,0.687793427230047,0.0,0.6851132105095615,0.0,0.6851132105095616,0.0,1700025396,False,1,d38c8ec4,2023-11-15_05-16-36,38.23926496505737,38.23926496505737,53246,ef22c4b2088d,172.17.0.2,38.23926496505737,1,,0.4,110,"(1, 6, 7, 8)",d38c8ec4
270,0.5981220657276994,0.5981220657276994,0.006368384960681022,0.5954988862110533,0.0060928653200194695,0.5954988862110533,0.006092865320019463,0.5774647887323944,0.0,0.5675186480143676,0.0,0.5675186480143676,0.0,0.528169014084507,0.0,0.48420072336776254,0.0,0.4842007233677625,0.0,1700025418,True,1,92e4e525,2023-11-15_05-16-58,40.18800497055054,40.18800497055054,50002,ef22c4b2088d,172.17.0.2,40.18800497055054,1,,0.9,168,"(2, 6, 8, 11)",92e4e525
271,0.6633802816901408,0.6633802816901408,0.004718251465314964,0.6611634567440934,0.0050569455221777,0.6611634567440934,0.00505694552217772,0.6431924882629108,0.0,0.6418592377241609,0.0,0.6418592377241609,0.0,0.6384976525821596,0.0,0.6271533454501074,0.0,0.6271533454501074,0.0,1700025422,False,1,17dc5924,2023-11-15_05-17-02,39.56384754180908,39.56384754180908,56364,ef22c4b2088d,172.17.0.2,39.56384754180908,1,,0.6000000000000001,127,"(1, 3, 4)",17dc5924
272,0.6161971830985915,0.6161971830985915,0.006492636941755545,0.6194820383613392,0.006172318390038189,0.6194820383613392,0.006172318390038185,0.5938967136150235,0.0,0.588574505112985,0.0,0.588574505112985,0.0,0.5234741784037559,0.0,0.4688532905077742,0.0,0.46885329050777413,0.0,1700025423,True,1,4d63d69b,2023-11-15_05-17-03,39.56565237045288,39.56565237045288,55042,ef22c4b2088d,172.17.0.2,39.56565237045288,1,,0.4,97,"(2, 3, 11)",4d63d69b
273,0.6434272300469484,0.6434272300469484,0.00462983167213988,0.6442449034322026,0.004502959690798797,0.6442449034322028,0.004502959690798824,0.6150234741784038,0.0,0.6068843402416406,0.0,0.6068843402416406,0.0,0.5422535211267606,0.0,0.4872765500277823,0.0,0.4872765500277823,0.0,1700025425,True,1,37325641,2023-11-15_05-17-05,39.818400621414185,39.818400621414185,54028,ef22c4b2088d,172.17.0.2,39.818400621414185,1,,0.5,81,"(2, 5, 8, 10)",37325641
274,0.6643192488262911,0.6476525821596245,0.005792940225001445,0.6431690481420472,0.005910062555148194,0.6431690481420472,0.005910062555148207,0.6150234741784038,0.0,0.6038710800541615,0.0,0.6038710800541615,0.0,0.6643192488262911,0.0,0.6574022120018799,0.0,0.65740221200188,0.0,1700025435,False,1,901c9249,2023-11-15_05-17-15,38.399839639663696,38.399839639663696,53246,ef22c4b2088d,172.17.0.2,38.399839639663696,1,,0.6000000000000001,73,"(4, 5, 7, 9)",901c9249
275,0.6593896713615024,0.6593896713615024,0.004509242420727361,0.6579286932713078,0.004099353507978467,0.6579286932713079,0.0040993535079784215,0.6267605633802817,0.0,0.6238371898241019,0.0,0.6238371898241021,0.0,0.5821596244131455,0.0,0.5668166432462459,0.0,0.5668166432462459,0.0,1700025457,False,1,dc3e7b98,2023-11-15_05-17-37,38.480188846588135,38.480188846588135,50002,ef22c4b2088d,172.17.0.2,38.480188846588135,1,,0.2,89,"(4, 7, 9)",dc3e7b98
276,0.6561032863849765,0.6561032863849765,0.0031928334527548,0.655624047531633,0.0031508534275356335,0.655624047531633,0.0031508534275356266,0.6338028169014085,0.0,0.6336697833276957,0.0,0.6336697833276956,0.0,0.5492957746478874,0.0,0.5134888502194263,0.0,0.5134888502194263,0.0,1700025459,False,1,55bc5ceb,2023-11-15_05-17-39,37.85107111930847,37.85107111930847,56364,ef22c4b2088d,172.17.0.2,37.85107111930847,1,,0.4,56,"(1, 2, 5, 9)",55bc5ceb
277,0.6553990610328638,0.6553990610328638,0.004038650360113906,0.6520676312519985,0.004205955562788471,0.6520676312519985,0.004205955562788491,0.6103286384976526,0.0,0.6090764658557537,0.0,0.6090764658557536,0.0,0.5727699530516432,0.0,0.5461471190255577,0.0,0.5461471190255578,0.0,1700025470,False,1,6a574755,2023-11-15_05-17-50,47.62070393562317,47.62070393562317,55042,ef22c4b2088d,172.17.0.2,47.62070393562317,1,,0.1,109,"(0, 5, 7, 10)",6a574755
278,0.6375586854460094,0.6375586854460094,0.010767460038666403,0.6351519255776553,0.009851915413422944,0.6351519255776553,0.009851915413422964,0.5938967136150235,0.0,0.5914596450303976,0.0,0.5914596450303975,0.0,0.5258215962441315,0.0,0.46912042152303995,0.0,0.4691204215230399,0.0,1700025463,True,1,8b6246ef,2023-11-15_05-17-43,37.93800759315491,37.93800759315491,54028,ef22c4b2088d,172.17.0.2,37.93800759315491,1,,0.30000000000000004,68,"(0, 2, 3, 8)",8b6246ef
279,0.6276995305164319,0.6276995305164319,0.005056492776652125,0.6284658859082022,0.0050440901816208045,0.6284658859082022,0.005044090181620841,0.6150234741784038,0.0,0.6139081859982441,0.0,0.613908185998244,0.0,0.5539906103286385,0.0,0.5026265411240033,0.0,0.5026265411240033,0.0,1700025472,True,1,d9a036dd,2023-11-15_05-17-52,37.81976675987244,37.81976675987244,53246,ef22c4b2088d,172.17.0.2,37.81976675987244,1,,0.30000000000000004,49,"(1, 6, 7, 8)",d9a036dd
280,0.5795774647887323,0.5795774647887323,0.005980159250167593,0.5843705623168536,0.005966246724524551,0.5843705623168536,0.005966246724524531,0.5469483568075117,0.0,0.5459646241797574,0.0,0.5459646241797574,0.0,0.5727699530516432,0.0,0.5500778798125446,0.0,0.5500778798125445,0.0,1700025499,True,1,0101ba4a,2023-11-15_05-18-19,42.49873089790344,42.49873089790344,50002,ef22c4b2088d,172.17.0.2,42.49873089790344,1,,0.2,114,"(5, 11)",0101ba4a
281,0.6899061032863849,0.6899061032863849,0.006919907499053341,0.6880422950386412,0.006421231113999476,0.6880422950386412,0.006421231113999457,0.6384976525821596,0.0,0.6390449062023663,0.0,0.6390449062023664,0.0,0.5586854460093896,0.0,0.4978741389203407,0.0,0.49787413892034077,0.0,1700025497,False,1,eccbd5c6,2023-11-15_05-18-17,37.86614632606506,37.86614632606506,56364,ef22c4b2088d,172.17.0.2,37.86614632606506,1,,0.1,38,"(0, 6, 7, 11)",eccbd5c6
282,0.6518779342723005,0.6518779342723005,0.008723429190639473,0.6558881131178849,0.008370219958296878,0.6558881131178849,0.008370219958296869,0.636150234741784,0.0,0.6399219196160119,0.0,0.6399219196160119,0.0,0.539906103286385,0.0,0.49085907646332005,0.0,0.4908590764633201,0.0,1700025502,False,1,46215e8b,2023-11-15_05-18-22,39.167502880096436,39.167502880096436,54028,ef22c4b2088d,172.17.0.2,39.167502880096436,1,,0.2,93,"(1, 2, 6)",46215e8b
283,0.6227699530516432,0.6227699530516432,0.005943187277545629,0.6281026936478533,0.0062085728696884114,0.6281026936478533,0.0062085728696883915,0.5868544600938967,0.0,0.5891652282871475,0.0,0.5891652282871476,0.0,0.5305164319248826,0.0,0.4824327752841942,0.0,0.48243277528419415,0.0,1700025511,True,1,8ec666cd,2023-11-15_05-18-31,40.428694009780884,40.428694009780884,55042,ef22c4b2088d,172.17.0.2,40.428694009780884,1,,0.4,106,"(3, 5, 10, 11)",8ec666cd
284,0.6497652582159624,0.6497652582159624,0.005121461086683441,0.6453644900308002,0.0048453251249044585,0.6453644900308002,0.0048453251249044125,0.6056338028169014,0.0,0.5997712038981049,0.0,0.5997712038981048,0.0,0.5375586854460094,0.0,0.4866989314301992,0.0,0.4866989314301992,0.0,1700025510,False,1,5f62866e,2023-11-15_05-18-30,37.80631136894226,37.80631136894226,53246,ef22c4b2088d,172.17.0.2,37.80631136894226,1,,0.30000000000000004,61,"(0, 2, 7)",5f62866e
285,0.571830985915493,0.571830985915493,0.010508464453333047,0.5758184139793483,0.009846985545240964,0.5758184139793485,0.00984698554524092,0.528169014084507,0.0,0.5240480907374723,0.0,0.5240480907374722,0.0,0.5234741784037559,0.0,0.48782907043344026,0.0,0.48782907043344026,0.0,1700025536,True,1,120b5e7a,2023-11-15_05-18-56,39.03192138671875,39.03192138671875,56364,ef22c4b2088d,172.17.0.2,39.03192138671875,1,,0.5,142,"(1, 3, 7)",120b5e7a
286,0.6392018779342723,0.6392018779342723,0.006389980088646083,0.6454467496306748,0.006078298194162621,0.6454467496306748,0.006078298194162576,0.6173708920187794,0.0,0.622479052311394,0.0,0.622479052311394,0.0,0.5258215962441315,0.0,0.4747037508261511,0.0,0.47470375082615107,0.0,1700025539,True,1,b6b0de97,2023-11-15_05-18-59,39.38938093185425,39.38938093185425,50002,ef22c4b2088d,172.17.0.2,39.38938093185425,1,,0.5,161,"(1, 5, 7)",b6b0de97
287,0.6725352112676057,0.6725352112676057,0.005061938650903252,0.6698256306620547,0.004393921206320786,0.6698256306620547,0.004393921206320792,0.6431924882629108,0.0,0.6347278245252973,0.0,0.6347278245252973,0.0,0.5539906103286385,0.0,0.5044343828972758,0.0,0.5044343828972758,0.0,1700025539,False,1,c0dc8f13,2023-11-15_05-18-59,37.6178662776947,37.6178662776947,54028,ef22c4b2088d,172.17.0.2,37.6178662776947,1,,0.1,37,"(1, 5, 6, 9)",c0dc8f13
288,0.6338028169014085,0.6251173708920188,0.008135081432471124,0.6169231278584516,0.007503046602158826,0.6169231278584515,0.007503046602158846,0.5539906103286385,0.0,0.5463015628206725,0.0,0.5463015628206727,0.0,0.6338028169014085,0.0,0.6205524376696823,0.0,0.6205524376696824,0.0,1700025549,True,1,e0c5d0a2,2023-11-15_05-19-09,39.05257534980774,39.05257534980774,53246,ef22c4b2088d,172.17.0.2,39.05257534980774,1,,0.4,31,"(3, 5, 7)",e0c5d0a2
289,0.5591549295774648,0.5591549295774648,0.005227947758525835,0.5444154055404458,0.005522186531750474,0.5444154055404458,0.005522186531750465,0.5469483568075117,0.0,0.5378492408684956,0.0,0.5378492408684957,0.0,0.5563380281690141,0.0,0.5085459406073053,0.0,0.5085459406073053,0.0,1700025554,True,1,bf203a51,2023-11-15_05-19-14,43.204665184020996,43.204665184020996,55042,ef22c4b2088d,172.17.0.2,43.204665184020996,1,,0.1,12,"(0, 4, 5, 10)",bf203a51
290,0.6227699530516431,0.6227699530516431,0.008067061163117168,0.6212053693307499,0.007764231327190946,0.6212053693307499,0.007764231327190945,0.5845070422535211,0.0,0.5832914387787084,0.0,0.5832914387787083,0.0,0.5422535211267606,0.0,0.49168118581988507,0.0,0.4916811858198851,0.0,1700025574,True,1,0ff6b43e,2023-11-15_05-19-34,37.58058261871338,37.58058261871338,56364,ef22c4b2088d,172.17.0.2,37.58058261871338,1,,0.1,40,"(0, 3, 9)",0ff6b43e
291,0.6218309859154929,0.6218309859154929,0.010148340995876668,0.6178851536095996,0.010551431289319877,0.6178851536095997,0.010551431289319868,0.6197183098591549,0.0,0.6105616934924618,0.0,0.6105616934924618,0.0,0.5727699530516432,0.0,0.5162953389390613,0.0,0.5162953389390612,0.0,1700025579,True,1,71315aea,2023-11-15_05-19-39,39.95608925819397,39.95608925819397,50002,ef22c4b2088d,172.17.0.2,39.95608925819397,1,,0.2,26,"(3, 7, 8, 10)",71315aea
292,0.6455399061032863,0.6455399061032863,0.004453912197420235,0.649274214465154,0.004548902371301004,0.6492742144651539,0.004548902371301029,0.6220657276995305,0.0,0.6230601561864119,0.0,0.6230601561864119,0.0,0.5422535211267606,0.0,0.4856069772587323,0.0,0.4856069772587323,0.0,1700025579,True,1,d4af4c23,2023-11-15_05-19-39,39.119157552719116,39.119157552719116,54028,ef22c4b2088d,172.17.0.2,39.119157552719116,1,,0.4,147,"(0, 3, 5, 9)",d4af4c23
293,0.6384976525821596,0.635680751173709,0.007026586641828988,0.6387280455233266,0.007104925274755096,0.6387280455233266,0.007104925274755092,0.6244131455399061,0.0,0.6268862160474754,0.0,0.6268862160474753,0.0,0.6384976525821596,0.0,0.6355680224575516,0.0,0.6355680224575516,0.0,1700025588,True,1,ade90753,2023-11-15_05-19-48,38.599546909332275,38.599546909332275,53246,ef22c4b2088d,172.17.0.2,38.599546909332275,1,,0.5,267,"(3, 4, 7, 8)",ade90753
294,0.6650234741784038,0.6650234741784038,0.005754765573770532,0.6601281237870348,0.0059707911211794775,0.6601281237870348,0.005970791121179508,0.647887323943662,0.0,0.6403553581754741,0.0,0.640355358175474,0.0,0.5727699530516432,0.0,0.5168422313253991,0.0,0.5168422313253991,0.0,1700025594,False,1,ebaf1a32,2023-11-15_05-19-54,39.559104681015015,39.559104681015015,55042,ef22c4b2088d,172.17.0.2,39.559104681015015,1,,0.30000000000000004,45,"(7, 10)",ebaf1a32
295,0.6685446009389671,0.6685446009389671,0.004172861228786659,0.6643011575709982,0.004170752088266238,0.6643011575709982,0.004170752088266265,0.6291079812206573,0.0,0.6230879571852855,0.0,0.6230879571852854,0.0,0.6455399061032864,0.0,0.6343105505615875,0.0,0.6343105505615876,0.0,1700025611,False,1,8083e627,2023-11-15_05-20-11,36.50649833679199,36.50649833679199,56364,ef22c4b2088d,172.17.0.2,36.50649833679199,1,,0.4,77,"(0, 1, 7, 11)",8083e627
296,0.6596244131455399,0.6293427230046948,0.0045092424207273584,0.6326265861163521,0.004261104625115188,0.6326265861163521,0.004261104625115169,0.596244131455399,0.0,0.5955353578834285,0.0,0.5955353578834285,0.0,0.6596244131455399,0.0,0.6516559880458391,0.0,0.6516559880458391,0.0,1700025621,False,1,40339555,2023-11-15_05-20-21,42.69452786445618,42.69452786445618,54028,ef22c4b2088d,172.17.0.2,42.69452786445618,1,,0.2,132,"(1, 5, 11)",40339555
