iteration,trial_id,score,config
1334,52dfcc59,0.8088235294117647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 594, 'batch_size': 453, 'transform_funcs': (4, 5, 6)}"
1424,d2dd173c,0.8323529411764706,"{'temperature_head': 0.9, 'latent_dim': 218, 'batch_size': 143, 'transform_funcs': (0, 2, 5)}"
1432,834dbdc4,0.8155882352941177,"{'temperature_head': 0.5, 'latent_dim': 48, 'batch_size': 293, 'transform_funcs': (0, 7, 8)}"
1556,185f5e54,0.8235294117647058,"{'temperature_head': 0.6000000000000001, 'latent_dim': 161, 'batch_size': 190, 'transform_funcs': (2, 9, 10)}"
1574,9c297298,0.8294117647058824,"{'temperature_head': 0.6000000000000001, 'latent_dim': 539, 'batch_size': 335, 'transform_funcs': (1, 6, 9)}"
1747,dd756a7c,0.8352941176470589,"{'temperature_head': 1.0, 'latent_dim': 419, 'batch_size': 145, 'transform_funcs': (2, 10, 11)}"
1893,79713b91,0.825,"{'temperature_head': 0.8, 'latent_dim': 394, 'batch_size': 177, 'transform_funcs': (0, 2, 5)}"
1945,f089f14f,0.8194117647058823,"{'temperature_head': 0.8, 'latent_dim': 640, 'batch_size': 175, 'transform_funcs': (5, 7, 11)}"
1949,954e0107,0.8435294117647059,"{'temperature_head': 0.9, 'latent_dim': 505, 'batch_size': 129, 'transform_funcs': (1, 4, 5)}"
1956,22e1998b,0.8235294117647058,"{'temperature_head': 0.7000000000000001, 'latent_dim': 200, 'batch_size': 222, 'transform_funcs': (2, 3, 4)}"
2029,f57393dc,0.8597058823529412,"{'temperature_head': 0.1, 'latent_dim': 704, 'batch_size': 135, 'transform_funcs': (0, 2, 6)}"
2174,320d7c45,0.8191176470588235,"{'temperature_head': 1.0, 'latent_dim': 442, 'batch_size': 260, 'transform_funcs': (5, 6, 8)}"
2264,187dc94f,0.8217647058823528,"{'temperature_head': 1.0, 'latent_dim': 542, 'batch_size': 193, 'transform_funcs': (2, 3, 10)}"
2279,e630d959,0.8205882352941176,"{'temperature_head': 0.9, 'latent_dim': 491, 'batch_size': 254, 'transform_funcs': (3, 6, 10)}"
2331,c877982c,0.8352941176470589,"{'temperature_head': 0.7000000000000001, 'latent_dim': 643, 'batch_size': 149, 'transform_funcs': (2, 10, 11)}"
2369,fdcdc9a5,0.8588235294117647,"{'temperature_head': 0.8, 'latent_dim': 574, 'batch_size': 162, 'transform_funcs': (1, 4, 8)}"
2493,f6ece88c,0.8058823529411765,"{'temperature_head': 0.1, 'latent_dim': 716, 'batch_size': 403, 'transform_funcs': (0, 3, 9)}"
2751,c0d087ca,0.8735294117647059,"{'temperature_head': 0.4, 'latent_dim': 543, 'batch_size': 132, 'transform_funcs': (0, 5, 8)}"
2781,97c959b3,0.8235294117647058,"{'temperature_head': 0.2, 'latent_dim': 667, 'batch_size': 139, 'transform_funcs': (0, 6, 10)}"
2813,2bbef690,0.8402941176470587,"{'temperature_head': 0.4, 'latent_dim': 596, 'batch_size': 165, 'transform_funcs': (2, 8, 11)}"
2817,0f788704,0.8441176470588235,"{'temperature_head': 0.2, 'latent_dim': 687, 'batch_size': 283, 'transform_funcs': (4, 6, 8)}"
2838,2ee44c20,0.8382352941176471,"{'temperature_head': 0.1, 'latent_dim': 506, 'batch_size': 211, 'transform_funcs': (4, 5, 10)}"
3068,b10238e2,0.8294117647058824,"{'temperature_head': 0.1, 'latent_dim': 285, 'batch_size': 470, 'transform_funcs': (0, 8, 9)}"
3111,a3090b33,0.8411764705882353,"{'temperature_head': 0.2, 'latent_dim': 386, 'batch_size': 194, 'transform_funcs': (0, 2, 6)}"
3133,448a68ec,0.8235294117647058,"{'temperature_head': 0.4, 'latent_dim': 626, 'batch_size': 129, 'transform_funcs': (1, 6, 7)}"
3163,90696935,0.8294117647058824,"{'temperature_head': 0.2, 'latent_dim': 715, 'batch_size': 236, 'transform_funcs': (1, 4, 8)}"
3173,8e570d8b,0.8108823529411765,"{'temperature_head': 0.30000000000000004, 'latent_dim': 550, 'batch_size': 405, 'transform_funcs': (0, 5, 8)}"
3410,5e3d256a,0.85,"{'temperature_head': 0.4, 'latent_dim': 456, 'batch_size': 236, 'transform_funcs': (0, 9, 11)}"
3435,54a3edd8,0.8008823529411766,"{'temperature_head': 0.30000000000000004, 'latent_dim': 333, 'batch_size': 349, 'transform_funcs': (2, 7, 11)}"
3518,5778c95d,0.8097058823529413,"{'temperature_head': 0.5, 'latent_dim': 569, 'batch_size': 381, 'transform_funcs': (3, 4, 11)}"
3555,03c32892,0.8147058823529412,"{'temperature_head': 0.4, 'latent_dim': 670, 'batch_size': 319, 'transform_funcs': (3, 9, 10)}"
3653,4e643503,0.7823529411764706,"{'temperature_head': 0.1, 'latent_dim': 621, 'batch_size': 282, 'transform_funcs': (3, 6, 8)}"
3744,a6ac5f51,0.8529411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 523, 'batch_size': 222, 'transform_funcs': (0, 5, 9)}"
3750,169633da,0.8235294117647058,"{'temperature_head': 0.5, 'latent_dim': 258, 'batch_size': 481, 'transform_funcs': (2, 4, 9)}"
3792,d2d9781f,0.8264705882352941,"{'temperature_head': 0.2, 'latent_dim': 367, 'batch_size': 160, 'transform_funcs': (3, 4, 7)}"
3846,c1dd3d2d,0.8126470588235295,"{'temperature_head': 0.7000000000000001, 'latent_dim': 14, 'batch_size': 307, 'transform_funcs': (3, 4, 8)}"
3861,6bc22fba,0.8411764705882353,"{'temperature_head': 0.5, 'latent_dim': 460, 'batch_size': 250, 'transform_funcs': (1, 7, 8)}"
4000,33246079,0.8470588235294118,"{'temperature_head': 0.30000000000000004, 'latent_dim': 661, 'batch_size': 128, 'transform_funcs': (1, 5, 8)}"
4044,fa6a5d11,0.8032352941176472,"{'temperature_head': 0.4, 'latent_dim': 315, 'batch_size': 433, 'transform_funcs': (1, 3, 8)}"
4134,19bb457b,0.8129411764705882,"{'temperature_head': 0.6000000000000001, 'latent_dim': 423, 'batch_size': 270, 'transform_funcs': (0, 4, 11)}"
4236,6b43df23,0.8323529411764706,"{'temperature_head': 0.1, 'latent_dim': 612, 'batch_size': 208, 'transform_funcs': (3, 7, 9)}"
4254,45db0ae1,0.8117647058823529,"{'temperature_head': 0.2, 'latent_dim': 695, 'batch_size': 336, 'transform_funcs': (0, 4, 8)}"
4347,cc91e94f,0.8676470588235294,"{'temperature_head': 0.5, 'latent_dim': 559, 'batch_size': 177, 'transform_funcs': (1, 7, 9)}"
4361,99f02dc6,0.8076470588235294,"{'temperature_head': 0.4, 'latent_dim': 176, 'batch_size': 138, 'transform_funcs': (0, 2, 9)}"
4417,7f6a4129,0.8705882352941177,"{'temperature_head': 0.30000000000000004, 'latent_dim': 580, 'batch_size': 155, 'transform_funcs': (2, 7, 9)}"
4586,aa25d233,0.8411764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 518, 'batch_size': 190, 'transform_funcs': (1, 3, 5)}"
4634,aa5090c9,0.8382352941176471,"{'temperature_head': 0.6000000000000001, 'latent_dim': 260, 'batch_size': 183, 'transform_funcs': (1, 4, 7)}"
4650,08710c62,0.8411764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 650, 'batch_size': 232, 'transform_funcs': (1, 6, 11)}"
4716,ff062f6e,0.7794117647058824,"{'temperature_head': 0.1, 'latent_dim': 719, 'batch_size': 386, 'transform_funcs': (2, 5, 11)}"
4735,438c3b14,0.8558823529411764,"{'temperature_head': 0.5, 'latent_dim': 480, 'batch_size': 173, 'transform_funcs': (4, 5, 11)}"
4961,ee4357f1,0.8408823529411764,"{'temperature_head': 0.30000000000000004, 'latent_dim': 591, 'batch_size': 156, 'transform_funcs': (1, 6, 8)}"
4996,780a51b0,0.8294117647058824,"{'temperature_head': 0.4, 'latent_dim': 554, 'batch_size': 214, 'transform_funcs': (2, 7, 9)}"
5026,c9ddf817,0.8470588235294118,"{'temperature_head': 0.5, 'latent_dim': 397, 'batch_size': 169, 'transform_funcs': (3, 6, 7)}"
5031,813a4791,0.8447058823529412,"{'temperature_head': 0.5, 'latent_dim': 572, 'batch_size': 149, 'transform_funcs': (1, 7, 9)}"
5041,f20e1c16,0.8558823529411764,"{'temperature_head': 0.4, 'latent_dim': 429, 'batch_size': 202, 'transform_funcs': (1, 3, 9)}"
5231,802f3549,0.8558823529411764,"{'temperature_head': 0.5, 'latent_dim': 355, 'batch_size': 181, 'transform_funcs': (2, 7, 9)}"
5300,eeb56608,0.8323529411764706,"{'temperature_head': 0.30000000000000004, 'latent_dim': 530, 'batch_size': 245, 'transform_funcs': (2, 5, 8)}"
5390,6fa295fe,0.8382352941176471,"{'temperature_head': 0.4, 'latent_dim': 467, 'batch_size': 202, 'transform_funcs': (1, 2, 10)}"
5495,fa2af9d7,0.861764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 681, 'batch_size': 152, 'transform_funcs': (4, 5, 9)}"
5507,387e2cdd,0.8314705882352941,"{'temperature_head': 0.2, 'latent_dim': 503, 'batch_size': 267, 'transform_funcs': (1, 4, 10)}"
5565,377212f5,0.8061764705882354,"{'temperature_head': 0.30000000000000004, 'latent_dim': 633, 'batch_size': 129, 'transform_funcs': (0, 1, 6)}"
5654,228a5553,0.8026470588235295,"{'temperature_head': 0.30000000000000004, 'latent_dim': 441, 'batch_size': 228, 'transform_funcs': (0, 5, 11)}"
5742,4ad0b1cc,0.8441176470588235,"{'temperature_head': 0.7000000000000001, 'latent_dim': 584, 'batch_size': 301, 'transform_funcs': (0, 4, 5)}"
5872,cac865df,0.8058823529411765,"{'temperature_head': 0.2, 'latent_dim': 557, 'batch_size': 367, 'transform_funcs': (2, 5, 9)}"
5875,e3cd6579,0.8388235294117647,"{'temperature_head': 0.4, 'latent_dim': 608, 'batch_size': 143, 'transform_funcs': (0, 5, 8)}"
5878,fc6640a8,0.85,"{'temperature_head': 0.5, 'latent_dim': 408, 'batch_size': 183, 'transform_funcs': (1, 9, 11)}"
5929,77dae295,0.8323529411764706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 376, 'batch_size': 243, 'transform_funcs': (1, 5, 9)}"
6105,7676e8d8,0.8294117647058824,"{'temperature_head': 0.4, 'latent_dim': 485, 'batch_size': 165, 'transform_funcs': (3, 9, 11)}"
6120,bff365d5,0.8238235294117647,"{'temperature_head': 0.4, 'latent_dim': 305, 'batch_size': 196, 'transform_funcs': (2, 7, 8)}"
6167,b0af14b7,0.8205882352941176,"{'temperature_head': 0.5, 'latent_dim': 442, 'batch_size': 334, 'transform_funcs': (4, 6, 7)}"
6231,2dcbaf80,0.8264705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 347, 'batch_size': 221, 'transform_funcs': (4, 6, 11)}"
6284,49602c34,0.8058823529411765,"{'temperature_head': 0.30000000000000004, 'latent_dim': 501, 'batch_size': 283, 'transform_funcs': (6, 10, 11)}"
6428,e7336139,0.8352941176470589,"{'temperature_head': 0.5, 'latent_dim': 123, 'batch_size': 261, 'transform_funcs': (6, 7, 11)}"
6542,53feef95,0.8588235294117647,"{'temperature_head': 0.2, 'latent_dim': 655, 'batch_size': 128, 'transform_funcs': (2, 4, 11)}"
6572,dece0c36,0.8470588235294118,"{'temperature_head': 0.30000000000000004, 'latent_dim': 537, 'batch_size': 137, 'transform_funcs': (4, 10, 11)}"
6590,89361a5c,0.8382352941176471,"{'temperature_head': 0.7000000000000001, 'latent_dim': 677, 'batch_size': 274, 'transform_funcs': (2, 6, 8)}"
6647,1b82d635,0.8588235294117647,"{'temperature_head': 0.8, 'latent_dim': 708, 'batch_size': 158, 'transform_funcs': (1, 2, 4)}"
6794,deaede24,0.8352941176470589,"{'temperature_head': 0.4, 'latent_dim': 561, 'batch_size': 173, 'transform_funcs': (1, 3, 11)}"
6880,5fc274c5,0.8588235294117647,"{'temperature_head': 0.2, 'latent_dim': 632, 'batch_size': 147, 'transform_funcs': (2, 3, 5)}"
6894,dda44af9,0.8235294117647058,"{'temperature_head': 0.4, 'latent_dim': 520, 'batch_size': 226, 'transform_funcs': (2, 7, 10)}"
6899,bbc06afb,0.8447058823529412,"{'temperature_head': 0.30000000000000004, 'latent_dim': 617, 'batch_size': 209, 'transform_funcs': (0, 7, 10)}"
7024,48758a1f,0.8382352941176471,"{'temperature_head': 0.5, 'latent_dim': 582, 'batch_size': 428, 'transform_funcs': (1, 7, 9)}"
7094,a1a0ed6b,0.8529411764705882,"{'temperature_head': 0.8, 'latent_dim': 475, 'batch_size': 254, 'transform_funcs': (5, 8, 9)}"
7282,2c8ee243,0.8161764705882353,"{'temperature_head': 0.30000000000000004, 'latent_dim': 446, 'batch_size': 293, 'transform_funcs': (5, 9, 10)}"
7311,deb1364b,0.861764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 604, 'batch_size': 188, 'transform_funcs': (1, 2, 6)}"
7378,faa6e569,0.7929411764705883,"{'temperature_head': 0.1, 'latent_dim': 544, 'batch_size': 310, 'transform_funcs': (3, 5, 6)}"
7398,2a0d9510,0.8241176470588234,"{'temperature_head': 0.7000000000000001, 'latent_dim': 493, 'batch_size': 329, 'transform_funcs': (3, 6, 9)}"
7536,3cdd419d,0.8441176470588235,"{'temperature_head': 0.2, 'latent_dim': 696, 'batch_size': 197, 'transform_funcs': (1, 5, 11)}"
7566,32b04590,0.8176470588235294,"{'temperature_head': 0.9, 'latent_dim': 412, 'batch_size': 348, 'transform_funcs': (4, 5, 8)}"
7639,318fa0a2,0.8352941176470589,"{'temperature_head': 0.6000000000000001, 'latent_dim': 227, 'batch_size': 155, 'transform_funcs': (0, 3, 8)}"
7676,d2c696b5,0.8058823529411765,"{'temperature_head': 0.5, 'latent_dim': 644, 'batch_size': 456, 'transform_funcs': (0, 1, 3)}"
7734,3ae2731a,0.8382352941176471,"{'temperature_head': 0.4, 'latent_dim': 515, 'batch_size': 240, 'transform_funcs': (3, 4, 9)}"
7831,a6044434,0.8235294117647058,"{'temperature_head': 0.30000000000000004, 'latent_dim': 462, 'batch_size': 214, 'transform_funcs': (0, 3, 6)}"
7933,b8b1e365,0.8152941176470587,"{'temperature_head': 0.4, 'latent_dim': 397, 'batch_size': 400, 'transform_funcs': (3, 5, 10)}"
8023,c885fc12,0.8441176470588235,"{'temperature_head': 0.5, 'latent_dim': 370, 'batch_size': 487, 'transform_funcs': (4, 7, 10)}"
8052,981cc723,0.8194117647058823,"{'temperature_head': 0.2, 'latent_dim': 321, 'batch_size': 178, 'transform_funcs': (0, 8, 10)}"
8084,9ecc2f5c,0.8264705882352941,"{'temperature_head': 0.1, 'latent_dim': 664, 'batch_size': 135, 'transform_funcs': (0, 3, 7)}"
8094,aed81d52,0.8558823529411764,"{'temperature_head': 0.6000000000000001, 'latent_dim': 292, 'batch_size': 170, 'transform_funcs': (3, 5, 9)}"
8247,78f390aa,0.8441176470588235,"{'temperature_head': 0.5, 'latent_dim': 573, 'batch_size': 164, 'transform_funcs': (2, 8, 9)}"
8398,d374d266,0.8382352941176471,"{'temperature_head': 0.30000000000000004, 'latent_dim': 34, 'batch_size': 184, 'transform_funcs': (4, 6, 10)}"
8405,c288c18d,0.8520588235294116,"{'temperature_head': 0.7000000000000001, 'latent_dim': 536, 'batch_size': 204, 'transform_funcs': (3, 7, 8)}"
8425,035b1cd0,0.8676470588235294,"{'temperature_head': 0.2, 'latent_dim': 267, 'batch_size': 134, 'transform_funcs': (7, 8, 9)}"
8479,891ff959,0.7902941176470588,"{'temperature_head': 0.30000000000000004, 'latent_dim': 597, 'batch_size': 276, 'transform_funcs': (5, 10, 11)}"
8508,5cb35797,0.85,"{'temperature_head': 0.4, 'latent_dim': 618, 'batch_size': 144, 'transform_funcs': (0, 4, 10)}"
8728,1d8f364f,0.7952941176470587,"{'temperature_head': 0.4, 'latent_dim': 432, 'batch_size': 366, 'transform_funcs': (1, 10, 11)}"
8746,1a55e27d,0.85,"{'temperature_head': 0.1, 'latent_dim': 98, 'batch_size': 135, 'transform_funcs': (7, 8, 9)}"
8793,30eaf857,0.8705882352941177,"{'temperature_head': 0.1, 'latent_dim': 175, 'batch_size': 155, 'transform_funcs': (1, 4, 9)}"
8807,f6bcf3a2,0.8264705882352941,"{'temperature_head': 0.5, 'latent_dim': 719, 'batch_size': 291, 'transform_funcs': (0, 4, 6)}"
8889,804fffd8,0.8323529411764706,"{'temperature_head': 0.30000000000000004, 'latent_dim': 691, 'batch_size': 217, 'transform_funcs': (5, 6, 10)}"
9076,f01ec7d4,0.85,"{'temperature_head': 0.1, 'latent_dim': 155, 'batch_size': 152, 'transform_funcs': (1, 4, 9)}"
9108,c4ed8dec,0.8323529411764706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 494, 'batch_size': 262, 'transform_funcs': (1, 5, 6)}"
9131,f5a0f817,0.8420588235294117,"{'temperature_head': 0.7000000000000001, 'latent_dim': 560, 'batch_size': 236, 'transform_funcs': (3, 6, 11)}"
9162,a343f97f,0.8285294117647058,"{'temperature_head': 0.4, 'latent_dim': 512, 'batch_size': 249, 'transform_funcs': (7, 8, 11)}"
9267,916fe361,0.8382352941176471,"{'temperature_head': 0.1, 'latent_dim': 10, 'batch_size': 128, 'transform_funcs': (5, 7, 9)}"
9300,9513bb1b,0.8264705882352941,"{'temperature_head': 0.2, 'latent_dim': 63, 'batch_size': 198, 'transform_funcs': (0, 1, 8)}"
9356,7487e1c9,0.8214705882352942,"{'temperature_head': 0.2, 'latent_dim': 162, 'batch_size': 229, 'transform_funcs': (2, 3, 6)}"
9360,755a9d1a,0.8441176470588235,"{'temperature_head': 0.1, 'latent_dim': 245, 'batch_size': 162, 'transform_funcs': (1, 5, 10)}"
9490,1c99e2c5,0.8558823529411764,"{'temperature_head': 0.2, 'latent_dim': 209, 'batch_size': 143, 'transform_funcs': (1, 4, 9)}"
9503,d3b9c5b1,0.8285294117647058,"{'temperature_head': 0.1, 'latent_dim': 125, 'batch_size': 357, 'transform_funcs': (0, 4, 9)}"
9506,c5fa3bc3,0.8158823529411764,"{'temperature_head': 0.30000000000000004, 'latent_dim': 80, 'batch_size': 420, 'transform_funcs': (4, 9, 10)}"
9541,facfe4eb,0.8264705882352941,"{'temperature_head': 0.1, 'latent_dim': 196, 'batch_size': 187, 'transform_funcs': (0, 10, 11)}"
9573,754b1098,0.8029411764705883,"{'temperature_head': 0.2, 'latent_dim': 139, 'batch_size': 206, 'transform_funcs': (2, 5, 6)}"
9692,a30d32d2,0.8147058823529412,"{'temperature_head': 1.0, 'latent_dim': 104, 'batch_size': 324, 'transform_funcs': (1, 4, 11)}"
9801,cb1718ef,0.7764705882352941,"{'temperature_head': 0.30000000000000004, 'latent_dim': 192, 'batch_size': 314, 'transform_funcs': (6, 8, 10)}"
9808,49ea4aa7,0.7964705882352942,"{'temperature_head': 0.1, 'latent_dim': 276, 'batch_size': 444, 'transform_funcs': (0, 2, 4)}"
9844,2d919082,0.8705882352941177,"{'temperature_head': 0.2, 'latent_dim': 240, 'batch_size': 170, 'transform_funcs': (0, 4, 7)}"
9892,0a73e1d4,0.8264705882352941,"{'temperature_head': 0.9, 'latent_dim': 454, 'batch_size': 192, 'transform_funcs': (6, 7, 9)}"
9940,ab5670cc,0.8176470588235294,"{'temperature_head': 0.4, 'latent_dim': 338, 'batch_size': 396, 'transform_funcs': (5, 6, 11)}"
10111,1a2565d5,0.8323529411764706,"{'temperature_head': 0.2, 'latent_dim': 384, 'batch_size': 254, 'transform_funcs': (0, 2, 3)}"
10116,f225db9b,0.8235294117647058,"{'temperature_head': 0.30000000000000004, 'latent_dim': 354, 'batch_size': 302, 'transform_funcs': (1, 2, 8)}"
10147,f727026a,0.8088235294117647,"{'temperature_head': 0.1, 'latent_dim': 177, 'batch_size': 175, 'transform_funcs': (0, 9, 10)}"
10159,dbaf9165,0.8588235294117647,"{'temperature_head': 0.5, 'latent_dim': 477, 'batch_size': 153, 'transform_funcs': (0, 5, 8)}"
10260,8310d02d,0.8205882352941176,"{'temperature_head': 0.2, 'latent_dim': 242, 'batch_size': 169, 'transform_funcs': (0, 8, 11)}"
10436,d2c2a76c,0.8441176470588235,"{'temperature_head': 0.2, 'latent_dim': 306, 'batch_size': 223, 'transform_funcs': (3, 5, 7)}"
10451,c643c592,0.818529411764706,"{'temperature_head': 0.2, 'latent_dim': 59, 'batch_size': 131, 'transform_funcs': (2, 8, 10)}"
10467,c2924d3a,0.8205882352941176,"{'temperature_head': 0.30000000000000004, 'latent_dim': 247, 'batch_size': 158, 'transform_funcs': (0, 4, 7)}"
10496,199f3767,0.8338235294117646,"{'temperature_head': 0.2, 'latent_dim': 222, 'batch_size': 147, 'transform_funcs': (3, 7, 11)}"
10524,3cdf12b6,0.835,"{'temperature_head': 0.1, 'latent_dim': 164, 'batch_size': 139, 'transform_funcs': (0, 1, 7)}"
10666,c3a3e03f,0.8285294117647058,"{'temperature_head': 0.2, 'latent_dim': 41, 'batch_size': 162, 'transform_funcs': (0, 6, 7)}"
10685,9a45270f,0.8205882352941176,"{'temperature_head': 0.1, 'latent_dim': 177, 'batch_size': 181, 'transform_funcs': (1, 8, 9)}"
10702,9992d4f6,0.8147058823529412,"{'temperature_head': 0.30000000000000004, 'latent_dim': 148, 'batch_size': 213, 'transform_funcs': (0, 3, 11)}"
10729,85daee48,0.8529411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 209, 'batch_size': 169, 'transform_funcs': (2, 3, 9)}"
10793,090fe60d,0.8347058823529411,"{'temperature_head': 0.4, 'latent_dim': 23, 'batch_size': 188, 'transform_funcs': (2, 9, 11)}"
10818,46ca8367,0.8352941176470589,"{'temperature_head': 0.30000000000000004, 'latent_dim': 289, 'batch_size': 199, 'transform_funcs': (3, 5, 8)}"
10931,6ec084c4,0.8038235294117648,"{'temperature_head': 0.4, 'latent_dim': 109, 'batch_size': 129, 'transform_funcs': (9, 10, 11)}"
11020,e43ac26f,0.8705882352941177,"{'temperature_head': 0.2, 'latent_dim': 137, 'batch_size': 141, 'transform_funcs': (2, 4, 8)}"
11092,b35145f2,0.8441176470588235,"{'temperature_head': 0.1, 'latent_dim': 274, 'batch_size': 175, 'transform_funcs': (2, 6, 7)}"
11124,75d4f216,0.8323529411764706,"{'temperature_head': 0.2, 'latent_dim': 313, 'batch_size': 231, 'transform_funcs': (1, 2, 5)}"
11183,a9796c59,0.8070588235294117,"{'temperature_head': 0.30000000000000004, 'latent_dim': 189, 'batch_size': 502, 'transform_funcs': (0, 1, 4)}"
11216,81f271ec,0.8435294117647059,"{'temperature_head': 0.1, 'latent_dim': 328, 'batch_size': 149, 'transform_funcs': (2, 3, 11)}"
11276,6503714d,0.8411764705882353,"{'temperature_head': 0.4, 'latent_dim': 235, 'batch_size': 210, 'transform_funcs': (2, 7, 9)}"
11326,03cc2996,0.8529411764705882,"{'temperature_head': 0.1, 'latent_dim': 127, 'batch_size': 128, 'transform_funcs': (0, 1, 9)}"
11410,f8d8efd3,0.8323529411764706,"{'temperature_head': 0.4, 'latent_dim': 61, 'batch_size': 157, 'transform_funcs': (2, 4, 8)}"
11429,f0e7e4b3,0.8208823529411765,"{'temperature_head': 0.30000000000000004, 'latent_dim': 415, 'batch_size': 240, 'transform_funcs': (0, 4, 7)}"
11461,215b64ea,0.8397058823529411,"{'temperature_head': 0.2, 'latent_dim': 92, 'batch_size': 194, 'transform_funcs': (8, 10, 11)}"
11596,ca6bb0f9,0.8264705882352941,"{'temperature_head': 0.30000000000000004, 'latent_dim': 223, 'batch_size': 178, 'transform_funcs': (3, 10, 11)}"
11635,7154fc15,0.8294117647058824,"{'temperature_head': 0.1, 'latent_dim': 263, 'batch_size': 222, 'transform_funcs': (1, 3, 7)}"
11717,f843eeab,0.8147058823529412,"{'temperature_head': 0.30000000000000004, 'latent_dim': 342, 'batch_size': 343, 'transform_funcs': (4, 9, 11)}"
11729,3a67e1e6,0.8455882352941175,"{'temperature_head': 0.2, 'latent_dim': 365, 'batch_size': 136, 'transform_funcs': (6, 7, 10)}"
11772,d3d18630,0.8394117647058824,"{'temperature_head': 0.4, 'latent_dim': 396, 'batch_size': 141, 'transform_funcs': (0, 2, 8)}"
11815,fc7f2cb1,0.8217647058823528,"{'temperature_head': 0.4, 'latent_dim': 86, 'batch_size': 204, 'transform_funcs': (4, 5, 7)}"
11920,c834a843,0.8002941176470589,"{'temperature_head': 0.1, 'latent_dim': 135, 'batch_size': 168, 'transform_funcs': (1, 6, 10)}"
12032,fc32e30b,0.8355882352941176,"{'temperature_head': 0.1, 'latent_dim': 115, 'batch_size': 146, 'transform_funcs': (5, 9, 11)}"
12128,9cd694df,0.8235294117647058,"{'temperature_head': 0.5, 'latent_dim': 585, 'batch_size': 187, 'transform_funcs': (1, 2, 9)}"
12184,592b3b0d,0.8264705882352941,"{'temperature_head': 0.2, 'latent_dim': 673, 'batch_size': 247, 'transform_funcs': (2, 5, 10)}"
12196,a5f90423,0.8147058823529412,"{'temperature_head': 0.2, 'latent_dim': 285, 'batch_size': 375, 'transform_funcs': (6, 9, 10)}"
12245,2b091319,0.8441176470588235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 636, 'batch_size': 463, 'transform_funcs': (2, 5, 7)}"
12304,516ea52c,0.8235294117647058,"{'temperature_head': 0.30000000000000004, 'latent_dim': 255, 'batch_size': 268, 'transform_funcs': (3, 4, 10)}"
12551,92a3806a,0.8323529411764706,"{'temperature_head': 0.2, 'latent_dim': 180, 'batch_size': 281, 'transform_funcs': (0, 2, 10)}"
