,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
219,0.6342723004694836,0.6342723004694836,0.00619291359543329,0.6347888119967684,0.006407973956296299,0.6347888119967685,0.0064079739562963155,0.5985915492957746,0.0,0.5936787035184249,0.0,0.5936787035184249,0.0,0.5539906103286385,0.0,0.4985136942750075,0.0,0.4985136942750075,0.0,1700139391,True,1,5cc28896,2023-11-16_12-56-31,13.626914262771606,13.626914262771606,76080,b91e3690908b,172.17.0.3,13.626914262771606,1,,0.898,0.2,462,84,5cc28896
220,0.6197183098591549,0.60962441314554,0.008202537657115564,0.6090251914776095,0.007351775965500891,0.6090251914776095,0.0073517759655009176,0.6197183098591549,0.0,0.6132317185747801,0.0,0.61323171857478,0.0,0.6032863849765259,0.0,0.5980363145767575,0.0,0.5980363145767575,0.0,1700139399,True,1,2ca9787a,2023-11-16_12-56-39,13.189330577850342,13.189330577850342,60957,b91e3690908b,172.17.0.3,13.189330577850342,1,,0.459,0.6000000000000001,510,112,2ca9787a
221,0.6150234741784038,0.6070422535211267,0.008476746518905075,0.6060448695601585,0.008259196909874636,0.6060448695601585,0.008259196909874636,0.6150234741784038,0.0,0.6030778374073965,0.0,0.6030778374073966,0.0,0.5727699530516432,0.0,0.5226389643490704,0.0,0.5226389643490704,0.0,1700139401,True,1,514cc300,2023-11-16_12-56-41,10.127754926681519,10.127754926681519,76080,b91e3690908b,172.17.0.3,10.127754926681519,1,,0.256,0.9,334,31,514cc300
222,0.6288732394366198,0.6288732394366198,0.006593695730135278,0.6286376923688498,0.005800452143069997,0.6286376923688498,0.00580045214306996,0.6150234741784038,0.0,0.6081126193286949,0.0,0.6081126193286949,0.0,0.5727699530516432,0.0,0.5237811415786523,0.0,0.5237811415786523,0.0,1700139412,True,1,0cd7dc7d,2023-11-16_12-56-52,12.433691501617432,12.433691501617432,60957,b91e3690908b,172.17.0.3,12.433691501617432,1,,0.364,0.5,475,105,0cd7dc7d
223,0.6192488262910798,0.6192488262910798,0.010746970086628747,0.6178650865515289,0.009975615456932015,0.6178650865515289,0.009975615456932041,0.6032863849765259,0.0,0.6026399256649232,0.0,0.6026399256649233,0.0,0.5633802816901409,0.0,0.5193753076756235,0.0,0.5193753076756236,0.0,1700139416,True,1,ca846daf,2023-11-16_12-56-56,15.081386804580688,15.081386804580688,76080,b91e3690908b,172.17.0.3,15.081386804580688,1,,0.64,1.0,253,144,ca846daf
224,0.6251173708920188,0.6251173708920188,0.005849735114731064,0.627455094031208,0.006736100090674803,0.6274550940312078,0.006736100090674854,0.6220657276995305,0.0,0.6171613955567334,0.0,0.6171613955567332,0.0,0.5774647887323944,0.0,0.5486865047031807,0.0,0.5486865047031807,0.0,1700139425,True,1,044a371a,2023-11-16_12-57-05,13.052314758300781,13.052314758300781,60957,b91e3690908b,172.17.0.3,13.052314758300781,1,,0.327,0.30000000000000004,313,131,044a371a
225,0.5845070422535211,0.5664319248826291,0.010861723287567397,0.5704839905503605,0.00932516391494932,0.5704839905503604,0.009325163914949315,0.57981220657277,0.0,0.5692731715489882,0.0,0.569273171548988,0.0,0.5845070422535211,0.0,0.532490168113307,0.0,0.5324901681133071,0.0,1700139426,True,1,e57b93f2,2023-11-16_12-57-06,9.21460747718811,9.21460747718811,76080,b91e3690908b,172.17.0.3,9.21460747718811,1,,0.28,0.4,438,13,e57b93f2
226,0.6187793427230047,0.6187793427230047,0.006228403362169771,0.618371296382614,0.006480839166677431,0.618371296382614,0.0064808391666774405,0.5915492957746479,0.0,0.5871938031595195,0.0,0.5871938031595196,0.0,0.5586854460093896,0.0,0.5136862735080647,0.0,0.5136862735080647,0.0,1700139439,True,1,41264b6d,2023-11-16_12-57-19,14.610611915588379,14.610611915588379,60957,b91e3690908b,172.17.0.3,14.610611915588379,1,,0.396,0.8,280,135,41264b6d
227,0.62018779342723,0.62018779342723,0.007408325745567838,0.6171208804054265,0.007652526955583103,0.6171208804054265,0.007652526955583171,0.5892018779342723,0.0,0.5814307534095213,0.0,0.5814307534095212,0.0,0.5868544600938967,0.0,0.5783725641911975,0.0,0.5783725641911976,0.0,1700139437,True,1,2e965600,2023-11-16_12-57-17,11.692346096038818,11.692346096038818,76080,b91e3690908b,172.17.0.3,11.692346096038818,1,,0.586,0.5,377,88,2e965600
228,0.6438967136150235,0.6438967136150235,0.0047007005620893945,0.6449784524989198,0.004160328691826857,0.6449784524989199,0.004160328691826901,0.6056338028169014,0.0,0.6000675706085951,0.0,0.600067570608595,0.0,0.5821596244131455,0.0,0.5337449497823704,0.0,0.5337449497823705,0.0,1700139451,False,1,5e663c65,2023-11-16_12-57-31,13.501985788345337,13.501985788345337,76080,b91e3690908b,172.17.0.3,13.501985788345337,1,,0.511,0.6000000000000001,298,117,5e663c65
229,0.6575117370892019,0.6575117370892019,0.005599464996186178,0.6520206035572946,0.006497277499144738,0.6520206035572947,0.006497277499144801,0.607981220657277,0.0,0.6031741969214323,0.0,0.6031741969214321,0.0,0.5985915492957746,0.0,0.5595354180228798,0.0,0.5595354180228799,0.0,1700139456,False,1,4e006f84,2023-11-16_12-57-36,16.78596019744873,16.78596019744873,60957,b91e3690908b,172.17.0.3,16.78596019744873,1,,0.437,0.7000000000000001,239,177,4e006f84
230,0.622300469483568,0.622300469483568,0.007746478873239447,0.6261349044789162,0.00791202657434529,0.6261349044789161,0.007912026574345319,0.6032863849765259,0.0,0.602012246865797,0.0,0.6020122468657969,0.0,0.568075117370892,0.0,0.523822818920141,0.0,0.523822818920141,0.0,1700139466,True,1,11dc51e3,2023-11-16_12-57-46,15.032626867294312,15.032626867294312,76080,b91e3690908b,172.17.0.3,15.032626867294312,1,,0.727,0.30000000000000004,350,160,11dc51e3
231,0.6753521126760563,0.6753521126760563,0.0077890422643366415,0.6741626153832032,0.007725276376396565,0.6741626153832032,0.007725276376396547,0.6713615023474179,0.0,0.6661393363760897,0.0,0.6661393363760896,0.0,0.5868544600938967,0.0,0.5772596069882986,0.0,0.5772596069882985,0.0,1700139470,False,1,c7b772cc,2023-11-16_12-57-50,14.334598779678345,14.334598779678345,60957,b91e3690908b,172.17.0.3,14.334598779678345,1,,0.6880000000000001,0.2,467,141,c7b772cc
232,0.636150234741784,0.6309859154929578,0.007482336831224997,0.6312249155381725,0.007884224432537354,0.6312249155381725,0.007884224432537376,0.636150234741784,0.0,0.6320274733124657,0.0,0.6320274733124658,0.0,0.5821596244131455,0.0,0.5359932676531568,0.0,0.5359932676531567,0.0,1700139481,True,1,bf7dc3a9,2023-11-16_12-58-01,14.87518310546875,14.87518310546875,76080,b91e3690908b,172.17.0.3,14.87518310546875,1,,0.496,0.4,383,121,bf7dc3a9
233,0.6126760563380281,0.6077464788732394,0.010625793706813404,0.6123102166013665,0.010461111917317481,0.6123102166013668,0.010461111917317491,0.6126760563380281,0.0,0.6095017521119376,0.0,0.6095017521119376,0.0,0.5845070422535211,0.0,0.5368081074309622,0.0,0.5368081074309621,0.0,1700139483,True,1,c468a70f,2023-11-16_12-58-03,12.078108310699463,12.078108310699463,60957,b91e3690908b,172.17.0.3,12.078108310699463,1,,0.705,0.5,263,78,c468a70f
234,0.6258215962441314,0.6258215962441314,0.0055748084915670975,0.6233011615270405,0.005142736131434507,0.6233011615270405,0.005142736131434482,0.6032863849765259,0.0,0.5970806912283803,0.0,0.5970806912283803,0.0,0.5375586854460094,0.0,0.4854080898277225,0.0,0.48540808982772254,0.0,1700139498,True,1,042977a9,2023-11-16_12-58-18,17.52574872970581,17.52574872970581,76080,b91e3690908b,172.17.0.3,17.52574872970581,1,,0.833,0.1,511,166,042977a9
235,0.607981220657277,0.6053990610328639,0.004385338425415365,0.6012981071673661,0.004669669777026253,0.6012981071673661,0.004669669777026277,0.5845070422535211,0.0,0.5806903149109232,0.0,0.580690314910923,0.0,0.607981220657277,0.0,0.5855120448052654,0.0,0.5855120448052654,0.0,1700139500,True,1,0f0f8601,2023-11-16_12-58-20,17.554718017578125,17.554718017578125,60957,b91e3690908b,172.17.0.3,17.554718017578125,1,,0.802,0.1,467,152,0f0f8601
236,0.6150234741784038,0.5927230046948357,0.009166959713505455,0.5964273342411486,0.009089535015057349,0.5964273342411486,0.009089535015057323,0.6150234741784038,0.0,0.6101842949630857,0.0,0.6101842949630858,0.0,0.5892018779342723,0.0,0.5429940541693674,0.0,0.5429940541693674,0.0,1700139512,True,1,7232f041,2023-11-16_12-58-32,13.52853512763977,13.52853512763977,76080,b91e3690908b,172.17.0.3,13.52853512763977,1,,0.769,0.2,501,146,7232f041
237,0.6507042253521127,0.6507042253521127,0.008833280620763762,0.6505454113706143,0.008642964737452774,0.6505454113706143,0.008642964737452762,0.636150234741784,0.0,0.6328813296557877,0.0,0.6328813296557877,0.0,0.5657276995305164,0.0,0.5253988226895853,0.0,0.5253988226895853,0.0,1700139514,False,1,135600ab,2023-11-16_12-58-34,13.913755893707275,13.913755893707275,60957,b91e3690908b,172.17.0.3,13.913755893707275,1,,0.676,0.9,431,140,135600ab
238,0.6330985915492957,0.6330985915492957,0.005254232226666516,0.6320007498070837,0.005521384439055403,0.6320007498070837,0.00552138443905539,0.6244131455399061,0.0,0.6194893275606304,0.0,0.6194893275606302,0.0,0.5821596244131455,0.0,0.5353867072584871,0.0,0.535386707258487,0.0,1700139526,True,1,1203c303,2023-11-16_12-58-46,14.418265104293823,14.418265104293823,76080,b91e3690908b,172.17.0.3,14.418265104293823,1,,0.089,0.8,450,175,1203c303
239,0.6126760563380281,0.6016431924882628,0.007123939392250485,0.5937274106585144,0.007314892808326881,0.5937274106585144,0.007314892808326872,0.6126760563380281,0.0,0.6057572482652221,0.0,0.6057572482652221,0.0,0.596244131455399,0.0,0.5782753623160225,0.0,0.5782753623160224,0.0,1700139527,True,1,2c33cbca,2023-11-16_12-58-47,12.659104824066162,12.659104824066162,60957,b91e3690908b,172.17.0.3,12.659104824066162,1,,0.226,0.2,458,67,2c33cbca
240,0.6173708920187794,0.6173708920187794,0.005454906121418909,0.6146788671941388,0.00554861843531821,0.6146788671941388,0.00554861843531821,0.6103286384976526,0.0,0.6079882727600824,0.0,0.6079882727600823,0.0,0.5586854460093896,0.0,0.5162363964992615,0.0,0.5162363964992613,0.0,1700139538,True,1,fe0c0612,2023-11-16_12-58-58,11.59227180480957,11.59227180480957,76080,b91e3690908b,172.17.0.3,11.59227180480957,1,,0.551,1.0,492,51,fe0c0612
241,0.6631455399061034,0.6631455399061034,0.009045938435679683,0.6625596572953665,0.008439660313976634,0.6625596572953665,0.008439660313976608,0.6173708920187794,0.0,0.6107918701481162,0.0,0.6107918701481163,0.0,0.5821596244131455,0.0,0.5349649266269086,0.0,0.5349649266269086,0.0,1700139540,False,1,fd3054ef,2023-11-16_12-59-00,13.32578444480896,13.32578444480896,60957,b91e3690908b,172.17.0.3,13.32578444480896,1,,0.185,0.1,479,102,fd3054ef
242,0.6223004694835682,0.6223004694835682,0.00855761790307896,0.6216769375070325,0.009362771668081448,0.6216769375070325,0.009362771668081445,0.6103286384976526,0.0,0.6026199531076659,0.0,0.6026199531076659,0.0,0.5704225352112676,0.0,0.5212636456888775,0.0,0.5212636456888775,0.0,1700139551,True,1,6eb92319,2023-11-16_12-59-11,12.918803691864014,12.918803691864014,76080,b91e3690908b,172.17.0.3,12.918803691864014,1,,0.622,0.8,466,129,6eb92319
243,0.619718309859155,0.619718309859155,0.005248985862675554,0.625013665821155,0.005241465999643853,0.625013665821155,0.005241465999643796,0.6009389671361502,0.0,0.6005156781918003,0.0,0.6005156781918003,0.0,0.5516431924882629,0.0,0.508603222114882,0.0,0.5086032221148821,0.0,1700139556,True,1,7f130721,2023-11-16_12-59-16,15.748687505722046,15.748687505722046,60957,b91e3690908b,172.17.0.3,15.748687505722046,1,,0.062,0.1,486,157,7f130721
244,0.6251173708920188,0.6251173708920188,0.006475640480813957,0.6182091011461263,0.00649344678547062,0.6182091011461261,0.0064934467854706026,0.6197183098591549,0.0,0.6154553335914964,0.0,0.6154553335914962,0.0,0.6150234741784038,0.0,0.6094277428848914,0.0,0.6094277428848915,0.0,1700139564,True,1,8ef168fd,2023-11-16_12-59-24,12.915192604064941,12.915192604064941,76080,b91e3690908b,172.17.0.3,12.915192604064941,1,,0.381,0.9,444,96,8ef168fd
245,0.6485915492957746,0.6485915492957746,0.007276995305164318,0.643400607876512,0.006064030492021064,0.6434006078765121,0.006064030492021066,0.6291079812206573,0.0,0.6184312070173531,0.0,0.6184312070173531,0.0,0.5657276995305164,0.0,0.5130890007824992,0.0,0.5130890007824992,0.0,1700139568,False,1,9b58165f,2023-11-16_12-59-28,11.637313842773438,11.637313842773438,60957,b91e3690908b,172.17.0.3,11.637313842773438,1,,0.313,0.1,416,64,9b58165f
246,0.623943661971831,0.623943661971831,0.00913986964034355,0.6284602231667161,0.008781000500113332,0.6284602231667161,0.008781000500113326,0.6150234741784038,0.0,0.6101308636360249,0.0,0.6101308636360249,0.0,0.5586854460093896,0.0,0.5111473665223665,0.0,0.5111473665223665,0.0,1700139579,True,1,49a30e5f,2023-11-16_12-59-39,15.348383665084839,15.348383665084839,76080,b91e3690908b,172.17.0.3,15.348383665084839,1,,0.133,0.2,426,172,49a30e5f
247,0.6617370892018779,0.6617370892018779,0.008427851207049879,0.6529597202969352,0.008244848993110697,0.6529597202969352,0.008244848993110664,0.6103286384976526,0.0,0.6040471243461574,0.0,0.6040471243461573,0.0,0.6009389671361502,0.0,0.5506210161750634,0.0,0.5506210161750633,0.0,1700139583,False,1,6eff7410,2023-11-16_12-59-43,15.15221905708313,15.15221905708313,60957,b91e3690908b,172.17.0.3,15.15221905708313,1,,0.461,1.0,496,110,6eff7410
248,0.6300469483568075,0.6300469483568075,0.011746475120372583,0.6233171882619051,0.012467509244650442,0.6233171882619051,0.012467509244650413,0.6150234741784038,0.0,0.6031851170994166,0.0,0.6031851170994167,0.0,0.57981220657277,0.0,0.5294212598956896,0.0,0.5294212598956896,0.0,1700139592,True,1,3c556476,2023-11-16_12-59-52,12.249468326568604,12.249468326568604,76080,b91e3690908b,172.17.0.3,12.249468326568604,1,,0.354,0.7000000000000001,472,84,3c556476
249,0.6485915492957746,0.6485915492957746,0.007200874014168067,0.6397357244747688,0.007647823515930571,0.6397357244747688,0.007647823515930597,0.6244131455399061,0.0,0.6123273500830885,0.0,0.6123273500830886,0.0,0.5727699530516432,0.0,0.516912780847047,0.0,0.5169127808470471,0.0,1700139594,False,1,c4a52e9f,2023-11-16_12-59-54,10.74241590499878,10.74241590499878,60957,b91e3690908b,172.17.0.3,10.74241590499878,1,,0.41600000000000004,1.0,510,37,c4a52e9f
250,0.647887323943662,0.647887323943662,0.0075701950688249415,0.6434819018571593,0.0078729770698409,0.6434819018571593,0.007872977069840865,0.6244131455399061,0.0,0.6211077062884387,0.0,0.6211077062884388,0.0,0.5821596244131455,0.0,0.535172609012786,0.0,0.535172609012786,0.0,1700139603,False,1,82b47302,2023-11-16_13-00-03,10.843159675598145,10.843159675598145,76080,b91e3690908b,172.17.0.3,10.843159675598145,1,,0.5730000000000001,0.9,457,47,82b47302
251,0.6680751173708921,0.6680751173708921,0.009042892152233903,0.6635489165678277,0.009417760539010644,0.6635489165678277,0.00941776053901061,0.6314553990610329,0.0,0.6237066057758681,0.0,0.6237066057758681,0.0,0.5938967136150235,0.0,0.5443800392028616,0.0,0.5443800392028616,0.0,1700139609,False,1,cc6fcc34,2023-11-16_13-00-09,15.07578992843628,15.07578992843628,60957,b91e3690908b,172.17.0.3,15.07578992843628,1,,0.8190000000000001,0.8,407,148,cc6fcc34
252,0.6342723004694836,0.6342723004694836,0.007771335848472693,0.6351248571230508,0.00793498845439311,0.6351248571230508,0.00793498845439312,0.6314553990610329,0.0,0.6249267813833879,0.0,0.6249267813833878,0.0,0.5586854460093896,0.0,0.50956744836636,0.0,0.5095674483663599,0.0,1700139616,True,1,2e020085,2023-11-16_13-00-16,13.507583141326904,13.507583141326904,76080,b91e3690908b,172.17.0.3,13.507583141326904,1,,0.334,0.2,434,92,2e020085
253,0.6495305164319249,0.6495305164319249,0.006887981573296322,0.6399530698304354,0.0069320368358468075,0.6399530698304354,0.006932036835846817,0.6267605633802817,0.0,0.6213383430290813,0.0,0.6213383430290813,0.0,0.568075117370892,0.0,0.5146911941547659,0.0,0.5146911941547658,0.0,1700139621,False,1,99990837,2023-11-16_13-00-21,11.989315032958984,11.989315032958984,60957,b91e3690908b,172.17.0.3,11.989315032958984,1,,0.529,0.1,502,74,99990837
254,0.6680751173708921,0.6680751173708921,0.009803104703202404,0.6644584229949022,0.00989603490523566,0.6644584229949022,0.009896034905235674,0.6525821596244131,0.0,0.6478179835993753,0.0,0.6478179835993751,0.0,0.5868544600938967,0.0,0.5431337701950067,0.0,0.5431337701950066,0.0,1700139630,False,1,d16aba23,2023-11-16_13-00-30,13.425553560256958,13.425553560256958,76080,b91e3690908b,172.17.0.3,13.425553560256958,1,,0.484,0.7000000000000001,399,133,d16aba23
255,0.6244131455399061,0.6140845070422535,0.00934260504325464,0.6144681773802715,0.009904914146951431,0.6144681773802714,0.009904914146951464,0.6244131455399061,0.0,0.6144471272002298,0.0,0.6144471272002298,0.0,0.568075117370892,0.0,0.515296193850746,0.0,0.515296193850746,0.0,1700139634,True,1,d8cff0af,2023-11-16_13-00-34,12.642161846160889,12.642161846160889,60957,b91e3690908b,172.17.0.3,12.642161846160889,1,,0.872,0.2,479,114,d8cff0af
256,0.6438967136150235,0.6438967136150235,0.0042057448044997385,0.6351129751921005,0.0047690900887384,0.6351129751921005,0.0047690900887384065,0.607981220657277,0.0,0.6008506798334436,0.0,0.6008506798334436,0.0,0.5845070422535211,0.0,0.5393806183703028,0.0,0.5393806183703028,0.0,1700139644,False,1,f53fc8df,2023-11-16_13-00-44,14.10066294670105,14.10066294670105,76080,b91e3690908b,172.17.0.3,14.10066294670105,1,,0.6960000000000001,0.8,423,163,f53fc8df
257,0.6230046948356808,0.6230046948356808,0.007584739164978189,0.6184614795762142,0.007728167322142313,0.6184614795762143,0.0077281673221422905,0.5868544600938967,0.0,0.5788494267561254,0.0,0.5788494267561254,0.0,0.5727699530516432,0.0,0.5215867692123913,0.0,0.5215867692123913,0.0,1700139647,True,1,0f0b6269,2023-11-16_13-00-47,13.59729814529419,13.59729814529419,60957,b91e3690908b,172.17.0.3,13.59729814529419,1,,0.665,0.30000000000000004,366,127,0f0b6269
258,0.6335680751173708,0.6335680751173708,0.011711239139217277,0.6373609206840729,0.01029527839314462,0.6373609206840729,0.010295278393144605,0.6197183098591549,0.0,0.6182683076664602,0.0,0.6182683076664601,0.0,0.5751173708920188,0.0,0.5303563898930813,0.0,0.5303563898930814,0.0,1700139658,True,1,b2abe9aa,2023-11-16_13-00-58,14.574530839920044,14.574530839920044,76080,b91e3690908b,172.17.0.3,14.574530839920044,1,,0.753,0.4,328,142,b2abe9aa
259,0.6143192488262911,0.6143192488262911,0.004929577464788732,0.6156842003772383,0.005012807059842505,0.6156842003772383,0.00501280705984252,0.607981220657277,0.0,0.609680355916271,0.0,0.609680355916271,0.0,0.5516431924882629,0.0,0.5094156675974972,0.0,0.5094156675974972,0.0,1700139661,True,1,3a91f9c9,2023-11-16_13-01-01,13.195839643478394,13.195839643478394,60957,b91e3690908b,172.17.0.3,13.195839643478394,1,,0.604,0.30000000000000004,439,122,3a91f9c9
260,0.6579812206572769,0.6579812206572769,0.010447987363506028,0.6584839934955273,0.010982546008258194,0.6584839934955274,0.010982546008258228,0.6408450704225352,0.0,0.6361391285049779,0.0,0.6361391285049779,0.0,0.5774647887323944,0.0,0.5344780517957247,0.0,0.5344780517957248,0.0,1700139673,False,1,667a29f6,2023-11-16_13-01-13,14.91482663154602,14.91482663154602,76080,b91e3690908b,172.17.0.3,14.91482663154602,1,,0.647,0.6000000000000001,448,138,667a29f6
261,0.6549295774647887,0.6394366197183099,0.007288344927821589,0.6401689517450475,0.007166076988561661,0.6401689517450475,0.007166076988561668,0.6549295774647887,0.0,0.6503440632238032,0.0,0.6503440632238031,0.0,0.5774647887323944,0.0,0.5284947086336129,0.0,0.5284947086336129,0.0,1700139675,False,1,510d74d6,2023-11-16_13-01-15,13.92969536781311,13.92969536781311,60957,b91e3690908b,172.17.0.3,13.92969536781311,1,,0.674,0.30000000000000004,392,107,510d74d6
262,0.6354460093896713,0.6354460093896713,0.009509215540154513,0.6289976703078606,0.009971346238173731,0.6289976703078606,0.009971346238173699,0.6244131455399061,0.0,0.6131546956852901,0.0,0.6131546956852902,0.0,0.5751173708920188,0.0,0.522225553897918,0.0,0.5222255538979181,0.0,1700139687,True,1,5fe2e92f,2023-11-16_13-01-27,13.652085781097412,13.652085781097412,76080,b91e3690908b,172.17.0.3,13.652085781097412,1,,0.717,0.2,489,119,5fe2e92f
263,0.6319248826291078,0.6319248826291078,0.009018484841454722,0.6334960121593748,0.007720846798320031,0.6334960121593748,0.007720846798320022,0.6197183098591549,0.0,0.6103069400428951,0.0,0.6103069400428951,0.0,0.5539906103286385,0.0,0.5022901929010336,0.0,0.5022901929010336,0.0,1700139688,True,1,1618e87e,2023-11-16_13-01-28,13.819637537002563,13.819637537002563,60957,b91e3690908b,172.17.0.3,13.819637537002563,1,,0.636,0.5,405,125,1618e87e
264,0.6183098591549296,0.6183098591549296,0.008077300720227805,0.6152308586052625,0.00856089727921694,0.6152308586052624,0.008560897279216922,0.607981220657277,0.0,0.6012530893374933,0.0,0.6012530893374933,0.0,0.5727699530516432,0.0,0.5210302665067571,0.0,0.5210302665067571,0.0,1700139699,True,1,5fb43e7b,2023-11-16_13-01-39,12.242063283920288,12.242063283920288,76080,b91e3690908b,172.17.0.3,12.242063283920288,1,,0.613,0.4,372,100,5fb43e7b
265,0.639906103286385,0.639906103286385,0.006899971106431482,0.6362313994062803,0.006795666997978319,0.6362313994062803,0.006795666997978279,0.607981220657277,0.0,0.6009333619130103,0.0,0.6009333619130103,0.0,0.5727699530516432,0.0,0.5249835427383558,0.0,0.5249835427383559,0.0,1700139702,True,1,0f85c5c3,2023-11-16_13-01-42,13.726955652236938,13.726955652236938,60957,b91e3690908b,172.17.0.3,13.726955652236938,1,,0.789,0.30000000000000004,311,134,0f85c5c3
266,0.6246478873239437,0.6246478873239437,0.0060716042987687905,0.6234040200184655,0.005976290926954575,0.6234040200184655,0.005976290926954551,0.6173708920187794,0.0,0.6125692284645146,0.0,0.6125692284645146,0.0,0.5751173708920188,0.0,0.5284676676009789,0.0,0.5284676676009789,0.0,1700139713,True,1,ef4cd6ca,2023-11-16_13-01-53,13.318876266479492,13.318876266479492,76080,b91e3690908b,172.17.0.3,13.318876266479492,1,,0.562,0.5,465,104,ef4cd6ca
267,0.6288732394366197,0.6288732394366197,0.004862045816246007,0.6283008443839297,0.0049225283898358205,0.6283008443839297,0.004922528389835811,0.6126760563380281,0.0,0.6104524503145091,0.0,0.610452450314509,0.0,0.5586854460093896,0.0,0.5161667450824986,0.0,0.5161667450824986,0.0,1700139715,True,1,1a63ccf5,2023-11-16_13-01-55,13.01470398902893,13.01470398902893,60957,b91e3690908b,172.17.0.3,13.01470398902893,1,,0.736,0.6000000000000001,511,129,1a63ccf5
268,0.6474178403755868,0.6474178403755868,0.006103286384976529,0.6444169466196861,0.0063599555654851765,0.6444169466196861,0.006359955565485204,0.6244131455399061,0.0,0.6231861131282748,0.0,0.6231861131282747,0.0,0.5657276995305164,0.0,0.5213794550411716,0.0,0.5213794550411714,0.0,1700139726,False,1,2320e7b5,2023-11-16_13-02-06,13.570554971694946,13.570554971694946,76080,b91e3690908b,172.17.0.3,13.570554971694946,1,,0.847,0.4,341,112,2320e7b5
269,0.643661971830986,0.643661971830986,0.006281262047070257,0.6425423714590459,0.006371808927217498,0.6425423714590459,0.006371808927217515,0.6009389671361502,0.0,0.595516038458765,0.0,0.595516038458765,0.0,0.57981220657277,0.0,0.5346137934460224,0.0,0.5346137934460226,0.0,1700139730,False,1,7422156c,2023-11-16_13-02-10,14.36044955253601,14.36044955253601,60957,b91e3690908b,172.17.0.3,14.36044955253601,1,,0.578,0.5,273,150,7422156c
270,0.64037558685446,0.64037558685446,0.009259663344279802,0.6381504428172394,0.008569877450361068,0.6381504428172394,0.008569877450361064,0.6173708920187794,0.0,0.6075884611645767,0.0,0.6075884611645767,0.0,0.5657276995305164,0.0,0.5123335315170705,0.0,0.5123335315170705,0.0,1700139742,True,1,20b14e85,2023-11-16_13-02-22,15.903394222259521,15.903394222259521,76080,b91e3690908b,172.17.0.3,15.903394222259521,1,,0.539,0.1,319,115,20b14e85
271,0.6300469483568074,0.6300469483568074,0.00697937499874108,0.631049654180982,0.006703271252157847,0.631049654180982,0.006703271252157821,0.5938967136150235,0.0,0.5912219813973153,0.0,0.5912219813973153,0.0,0.5938967136150235,0.0,0.5469279188451823,0.0,0.5469279188451824,0.0,1700139744,True,1,03e74672,2023-11-16_13-02-24,14.254234552383423,14.254234552383423,60957,b91e3690908b,172.17.0.3,14.254234552383423,1,,0.654,0.2,249,154,03e74672
272,0.6431924882629109,0.6431924882629109,0.008332506736760021,0.6395061317745263,0.007945949364681237,0.6395061317745264,0.007945949364681239,0.6384976525821596,0.0,0.6312229078273854,0.0,0.6312229078273854,0.0,0.5868544600938967,0.0,0.5364890249532605,0.0,0.5364890249532605,0.0,1700139758,False,1,69480116,2023-11-16_13-02-38,15.259867429733276,15.259867429733276,76080,b91e3690908b,172.17.0.3,15.259867429733276,1,,0.6880000000000001,0.4,453,144,69480116
273,0.6220657276995305,0.6157276995305163,0.007500725497028374,0.6113562052523235,0.007448868383436489,0.6113562052523235,0.007448868383436542,0.6220657276995305,0.0,0.6154944452543708,0.0,0.6154944452543709,0.0,0.5938967136150235,0.0,0.5613845905721754,0.0,0.5613845905721754,0.0,1700139756,True,1,76073eb8,2023-11-16_13-02-36,12.133647680282593,12.133647680282593,60957,b91e3690908b,172.17.0.3,12.133647680282593,1,,0.597,0.6000000000000001,284,97,76073eb8
274,0.6347417840375587,0.6347417840375587,0.004478587800079552,0.6326852352552451,0.003935641822822952,0.6326852352552451,0.003935641822823013,0.5985915492957746,0.0,0.5929290826231682,0.0,0.5929290826231682,0.0,0.5633802816901409,0.0,0.5122246619298,0.0,0.5122246619297999,0.0,1700139771,True,1,affe2aec,2023-11-16_13-02-51,14.4231436252594,14.4231436252594,60957,b91e3690908b,172.17.0.3,14.4231436252594,1,,0.507,0.30000000000000004,416,123,affe2aec
275,0.6354460093896714,0.6354460093896714,0.005559962104378861,0.6321181868069374,0.004994428439396923,0.6321181868069374,0.0049944284393969585,0.6009389671361502,0.0,0.599508488990178,0.0,0.5995084889901781,0.0,0.5657276995305164,0.0,0.5325468517720274,0.0,0.5325468517720274,0.0,1700139771,True,1,ce7d7c2a,2023-11-16_13-02-51,13.628966569900513,13.628966569900513,76080,b91e3690908b,172.17.0.3,13.628966569900513,1,,0.708,0.5,357,118,ce7d7c2a
