,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
20,0.7864285714285714,0.7864285714285714,0.00261904761904761,0.7909015346279873,0.0030784307919294427,0.7909015346279873,0.00307843079192948,0.7785714285714286,0.0,0.7836009907003821,0.0,0.7836009907003822,0.0,0.7047619047619048,0.0,0.6996621978194919,0.0,0.6996621978194919,0.0,1700031774,True,1,242a1a84,2023-11-15_07-02-54,93.9603226184845,93.9603226184845,83269,ef22c4b2088d,172.17.0.2,93.9603226184845,1,,0.4,27,"(1, 6, 9, 10)",242a1a84
21,0.8404761904761905,0.8357142857142857,0.005734092656567758,0.8401508503949235,0.005763527056190522,0.8401508503949235,0.005763527056190513,0.8404761904761905,0.0,0.8443143186586829,0.0,0.8443143186586828,0.0,0.7476190476190476,0.0,0.744078907554805,0.0,0.744078907554805,0.0,1700031785,False,1,edbef9ec,2023-11-15_07-03-05,89.52066564559937,89.52066564559937,87599,ef22c4b2088d,172.17.0.2,89.52066564559937,1,,0.5,17,"(2, 10)",edbef9ec
22,0.8,0.7697619047619048,0.00261904761904761,0.7706178162689874,0.0027317775348355373,0.7706178162689874,0.002731777534835548,0.8,0.0,0.8028472703458617,0.0,0.8028472703458617,0.0,0.6904761904761905,0.0,0.6844692278907294,0.0,0.6844692278907295,0.0,1700031799,True,1,66d88ba3,2023-11-15_07-03-19,88.46314024925232,88.46314024925232,86751,ef22c4b2088d,172.17.0.2,88.46314024925232,1,,0.30000000000000004,2,"(0, 7, 9, 11)",66d88ba3
23,0.7904761904761904,0.7904761904761904,0.006208764195431085,0.7960675603532241,0.006130089863625962,0.7960675603532242,0.006130089863625921,0.7857142857142857,0.0,0.7908580355308944,0.0,0.7908580355308946,0.0,0.6880952380952381,0.0,0.680357569015659,0.0,0.6803575690156591,0.0,1700031851,True,1,bcff8911,2023-11-15_07-04-11,116.8496789932251,116.8496789932251,87205,ef22c4b2088d,172.17.0.2,116.8496789932251,1,,0.1,15,"(1, 7, 10)",bcff8911
24,0.8233333333333333,0.8233333333333333,0.003333333333333339,0.8279479372182662,0.0032824519991125926,0.8279479372182662,0.0032824519991125436,0.8047619047619048,0.0,0.8086242503213071,0.0,0.808624250321307,0.0,0.7261904761904762,0.0,0.7187791081096836,0.0,0.7187791081096836,0.0,1700031839,False,1,ca29230e,2023-11-15_07-03-59,102.84875321388245,102.84875321388245,87990,ef22c4b2088d,172.17.0.2,102.84875321388245,1,,0.4,28,"(2, 5, 6, 11)",ca29230e
25,0.8169047619047619,0.8169047619047619,0.005371673415561161,0.8209304704020391,0.00528484986400307,0.8209304704020391,0.005284849864003066,0.8071428571428572,0.0,0.8105756352641119,0.0,0.8105756352641119,0.0,0.7261904761904762,0.0,0.7221759242010234,0.0,0.7221759242010233,0.0,1700031883,False,1,af875543,2023-11-15_07-04-43,109.35603213310242,109.35603213310242,83269,ef22c4b2088d,172.17.0.2,109.35603213310242,1,,0.30000000000000004,51,"(9, 10, 11)",af875543
26,0.7995238095238095,0.7995238095238095,0.005812645531301789,0.8040303688360808,0.005706352571521616,0.8040303688360808,0.005706352571521586,0.780952380952381,0.0,0.7861728849174153,0.0,0.7861728849174153,0.0,0.7071428571428572,0.0,0.7007877597872483,0.0,0.7007877597872482,0.0,1700031875,True,1,2168e5c6,2023-11-15_07-04-35,89.81565070152283,89.81565070152283,87599,ef22c4b2088d,172.17.0.2,89.81565070152283,1,,0.5,33,"(6, 8, 9, 10)",2168e5c6
27,0.7904761904761904,0.7888095238095237,0.0052218362379669835,0.7928459159644238,0.004814096998770693,0.7928459159644237,0.004814096998770671,0.7904761904761904,0.0,0.7923901394501228,0.0,0.7923901394501229,0.0,0.7476190476190476,0.0,0.7425683982640026,0.0,0.7425683982640026,0.0,1700031883,True,1,3cfa0716,2023-11-15_07-04-43,84.58910274505615,84.58910274505615,86751,ef22c4b2088d,172.17.0.2,84.58910274505615,1,,0.7000000000000001,18,"(2, 3, 4, 7)",3cfa0716
28,0.7666666666666667,0.7535714285714286,0.005758755534498943,0.7591727538273622,0.006116394060662562,0.759172753827362,0.006116394060662515,0.7666666666666667,0.0,0.7718609069996084,0.0,0.7718609069996083,0.0,0.680952380952381,0.0,0.6746979455147404,0.0,0.6746979455147405,0.0,1700031932,True,1,b4c825fe,2023-11-15_07-05-32,92.61115026473999,92.61115026473999,87990,ef22c4b2088d,172.17.0.2,92.61115026473999,1,,0.5,17,"(0, 2, 6, 10)",b4c825fe
29,0.8061904761904761,0.8061904761904761,0.00523809523809522,0.8078556616978613,0.005118735858614759,0.8078556616978613,0.005118735858614687,0.7952380952380952,0.0,0.7978914126281619,0.0,0.797891412628162,0.0,0.7047619047619048,0.0,0.6967427626571955,0.0,0.6967427626571955,0.0,1700031944,True,1,4c6586d4,2023-11-15_07-05-44,92.14526009559631,92.14526009559631,87205,ef22c4b2088d,172.17.0.2,92.14526009559631,1,,1.0,7,"(2, 10)",4c6586d4
30,0.8052380952380952,0.8052380952380952,0.004232473532055027,0.8110610813619112,0.00454477757320143,0.8110610813619112,0.004544777573201419,0.7857142857142857,0.0,0.7927386664848708,0.0,0.7927386664848709,0.0,0.7,0.0,0.6965852295286855,0.0,0.6965852295286855,0.0,1700031976,True,1,646dc050,2023-11-15_07-06-16,101.05273008346558,101.05273008346558,87599,ef22c4b2088d,172.17.0.2,101.05273008346558,1,,0.6000000000000001,30,"(0, 1, 6, 10)",646dc050
31,0.815952380952381,0.815952380952381,0.005933302759227175,0.8180051575497578,0.005470693317990693,0.8180051575497578,0.005470693317990664,0.7952380952380952,0.0,0.7993680290015183,0.0,0.7993680290015183,0.0,0.7452380952380953,0.0,0.7392912138550192,0.0,0.7392912138550192,0.0,1700031984,False,1,a4b5a936,2023-11-15_07-06-24,100.98516201972961,100.98516201972961,83269,ef22c4b2088d,172.17.0.2,100.98516201972961,1,,0.30000000000000004,21,"(4, 5, 10, 11)",a4b5a936
32,0.8221428571428572,0.8221428571428572,0.006213327786047575,0.8257013038817037,0.006153367994294547,0.8257013038817037,0.006153367994294487,0.8119047619047619,0.0,0.8164419963346243,0.0,0.8164419963346243,0.0,0.7214285714285714,0.0,0.7145173546309683,0.0,0.7145173546309683,0.0,1700031982,False,1,5b6ab26d,2023-11-15_07-06-22,98.51055526733398,98.51055526733398,86751,ef22c4b2088d,172.17.0.2,98.51055526733398,1,,0.8,25,"(7, 10, 11)",5b6ab26d
33,0.8292857142857143,0.8292857142857143,0.005836976510538713,0.8302643403315362,0.005875630194870994,0.8302643403315362,0.005875630194870929,0.7928571428571428,0.0,0.795593848955257,0.0,0.7955938489552569,0.0,0.7023809523809523,0.0,0.6907656375472987,0.0,0.6907656375472986,0.0,1700032045,False,1,359efc44,2023-11-15_07-07-25,113.0753436088562,113.0753436088562,87990,ef22c4b2088d,172.17.0.2,113.0753436088562,1,,0.2,41,"(7, 8, 9, 11)",359efc44
34,0.8164285714285715,0.8164285714285715,0.0061583415030369345,0.8210692037310908,0.0060056283574175225,0.8210692037310908,0.006005628357417493,0.8,0.0,0.8035314327398888,0.0,0.8035314327398889,0.0,0.7428571428571429,0.0,0.7379009442928849,0.0,0.7379009442928849,0.0,1700032048,True,1,af2cdf9e,2023-11-15_07-07-28,104.38803291320801,104.38803291320801,87205,ef22c4b2088d,172.17.0.2,104.38803291320801,1,,0.2,56,"(5, 7)",af2cdf9e
35,0.7880952380952381,0.7861904761904761,0.0055123032870429455,0.7893499974497308,0.005607946061312314,0.7893499974497307,0.0056079460613123605,0.7880952380952381,0.0,0.7898006947813845,0.0,0.7898006947813845,0.0,0.6880952380952381,0.0,0.679749679799226,0.0,0.679749679799226,0.0,1700032076,True,1,15e4ad78,2023-11-15_07-07-56,100.08807826042175,100.08807826042175,87599,ef22c4b2088d,172.17.0.2,100.08807826042175,1,,0.5,33,"(5, 7, 8, 9)",15e4ad78
36,0.7690476190476191,0.7621428571428571,0.003442102927333587,0.7686510973977514,0.0032091899547633494,0.7686510973977514,0.003209189954763386,0.7690476190476191,0.0,0.7757905941986722,0.0,0.7757905941986722,0.0,0.7214285714285714,0.0,0.7224103304526284,0.0,0.7224103304526283,0.0,1700032094,True,1,e3810f67,2023-11-15_07-08-14,111.5744526386261,111.5744526386261,86751,ef22c4b2088d,172.17.0.2,111.5744526386261,1,,0.1,8,"(2, 4, 7)",e3810f67
37,0.7785714285714286,0.7692857142857142,0.005778410047386493,0.7734862866793778,0.0060899404071694755,0.7734862866793779,0.006089940407169469,0.7785714285714286,0.0,0.782680584978333,0.0,0.7826805849783331,0.0,0.7047619047619048,0.0,0.7031945489421352,0.0,0.7031945489421351,0.0,1700032079,True,1,6a075e10,2023-11-15_07-07-59,94.99908709526062,94.99908709526062,83269,ef22c4b2088d,172.17.0.2,94.99908709526062,1,,0.8,3,"(0, 7, 8, 10)",6a075e10
38,0.7952380952380952,0.7671428571428571,0.004096345365258423,0.7669341185065958,0.003946520325003966,0.7669341185065958,0.003946520325003925,0.7952380952380952,0.0,0.7949107607898637,0.0,0.7949107607898637,0.0,0.7476190476190476,0.0,0.7467979691094536,0.0,0.7467979691094536,0.0,1700032139,True,1,faabe436,2023-11-15_07-08-59,94.43327593803406,94.43327593803406,87990,ef22c4b2088d,172.17.0.2,94.43327593803406,1,,0.30000000000000004,15,"(4, 8, 9)",faabe436
39,0.8047619047619048,0.8026190476190477,0.004573660169594899,0.8077079934207628,0.004455112174024936,0.8077079934207628,0.004455112174024974,0.8047619047619048,0.0,0.8083323941956828,0.0,0.8083323941956828,0.0,0.6880952380952381,0.0,0.6763173304195448,0.0,0.6763173304195448,0.0,1700032134,True,1,ab943024,2023-11-15_07-08-54,86.09525203704834,86.09525203704834,87205,ef22c4b2088d,172.17.0.2,86.09525203704834,1,,0.6000000000000001,30,"(2, 7, 11)",ab943024
40,0.8173809523809524,0.8173809523809524,0.006393200753379784,0.8234798235818832,0.006214201609589773,0.8234798235818832,0.006214201609589713,0.8119047619047619,0.0,0.8148462062946664,0.0,0.8148462062946666,0.0,0.7476190476190476,0.0,0.7470712063705749,0.0,0.7470712063705747,0.0,1700032171,False,1,9414a88d,2023-11-15_07-09-31,95.06992530822754,95.06992530822754,87599,ef22c4b2088d,172.17.0.2,95.06992530822754,1,,0.7000000000000001,24,"(2, 4, 9, 11)",9414a88d
41,0.7757142857142857,0.7757142857142857,0.006717493323650417,0.7780843878670392,0.007204416441035034,0.778084387867039,0.007204416441035023,0.7642857142857142,0.0,0.7640186585420047,0.0,0.7640186585420048,0.0,0.7166666666666667,0.0,0.7122812483185382,0.0,0.7122812483185382,0.0,1700032186,True,1,7cf79aec,2023-11-15_07-09-46,107.10204935073853,107.10204935073853,83269,ef22c4b2088d,172.17.0.2,107.10204935073853,1,,0.2,19,"(4, 10, 11)",7cf79aec
42,0.8023809523809524,0.8021428571428573,0.0050451476429564475,0.8056587487193051,0.0051877011162571995,0.8056587487193051,0.005187701116257185,0.8023809523809524,0.0,0.8055230814999872,0.0,0.8055230814999872,0.0,0.7285714285714285,0.0,0.7229466103381242,0.0,0.7229466103381244,0.0,1700032191,True,1,bc43bf50,2023-11-15_07-09-51,97.52084279060364,97.52084279060364,86751,ef22c4b2088d,172.17.0.2,97.52084279060364,1,,0.5,10,"(3, 4, 11)",bc43bf50
43,0.8214285714285714,0.8121428571428572,0.004318656463623094,0.8148200952057284,0.004149575775828523,0.8148200952057284,0.004149575775828519,0.8214285714285714,0.0,0.8234842671797254,0.0,0.8234842671797254,0.0,0.7357142857142858,0.0,0.726193670605547,0.0,0.726193670605547,0.0,1700032223,False,1,1c079a2e,2023-11-15_07-10-23,88.84478664398193,88.84478664398193,87205,ef22c4b2088d,172.17.0.2,88.84478664398193,1,,0.1,6,"(0, 3, 6, 7)",1c079a2e
44,0.7861904761904761,0.7861904761904761,0.004971574528052625,0.7905709749563936,0.005371292884965481,0.7905709749563937,0.005371292884965544,0.7833333333333333,0.0,0.7859472740906771,0.0,0.7859472740906771,0.0,0.7142857142857143,0.0,0.7099283360811072,0.0,0.7099283360811074,0.0,1700032233,True,1,a6da4990,2023-11-15_07-10-33,93.45508050918579,93.45508050918579,87990,ef22c4b2088d,172.17.0.2,93.45508050918579,1,,0.9,43,"(3, 5, 6, 8)",a6da4990
45,0.8071428571428572,0.8071428571428572,0.0041239304942115975,0.811939263285125,0.0042132288539173555,0.811939263285125,0.004213228853917359,0.8,0.0,0.803268251977491,0.0,0.8032682519774912,0.0,0.7261904761904762,0.0,0.719388444633407,0.0,0.7193884446334071,0.0,1700032274,True,1,02e1a684,2023-11-15_07-11-14,102.55798697471619,102.55798697471619,87599,ef22c4b2088d,172.17.0.2,102.55798697471619,1,,0.4,69,"(0, 4, 6, 11)",02e1a684
46,0.7988095238095239,0.7988095238095239,0.006139903313441752,0.8042905393505064,0.005873834432770876,0.8042905393505062,0.005873834432770866,0.7952380952380952,0.0,0.798457044833488,0.0,0.798457044833488,0.0,0.7023809523809523,0.0,0.6988406385565523,0.0,0.6988406385565523,0.0,1700032279,True,1,c00ce971,2023-11-15_07-11-19,92.95962119102478,92.95962119102478,83269,ef22c4b2088d,172.17.0.2,92.95962119102478,1,,0.7000000000000001,14,"(1, 2, 11)",c00ce971
47,0.824047619047619,0.824047619047619,0.004318656463623128,0.8274769333434673,0.0040919732906577,0.8274769333434671,0.0040919732906577085,0.8095238095238095,0.0,0.8146189936410067,0.0,0.8146189936410068,0.0,0.7333333333333333,0.0,0.7299877789338282,0.0,0.7299877789338282,0.0,1700032288,False,1,396f9546,2023-11-15_07-11-28,97.07382607460022,97.07382607460022,86751,ef22c4b2088d,172.17.0.2,97.07382607460022,1,,1.0,38,"(5, 7, 9)",396f9546
48,0.8047619047619048,0.7923809523809524,0.005714285714285733,0.797073398608574,0.0054977127635213495,0.797073398608574,0.005497712763521354,0.8047619047619048,0.0,0.8080718856270913,0.0,0.8080718856270914,0.0,0.75,0.0,0.7493604657161264,0.0,0.7493604657161264,0.0,1700032328,True,1,dc0a029e,2023-11-15_07-12-08,105.54746580123901,105.54746580123901,87205,ef22c4b2088d,172.17.0.2,105.54746580123901,1,,0.1,11,"(0, 3, 4, 7)",dc0a029e
49,0.7769047619047619,0.7769047619047619,0.004647433641891206,0.7824335365941957,0.004521302887450724,0.7824335365941958,0.00452130288745079,0.7642857142857142,0.0,0.7697259216233167,0.0,0.7697259216233167,0.0,0.6404761904761904,0.0,0.6212951176492275,0.0,0.6212951176492274,0.0,1700032331,True,1,ea8e0429,2023-11-15_07-12-11,97.61323428153992,97.61323428153992,87990,ef22c4b2088d,172.17.0.2,97.61323428153992,1,,0.4,4,"(0, 4, 5, 10)",ea8e0429
50,0.7880952380952381,0.7880952380952381,0.003688555567816574,0.7923620235864341,0.0035103996048902334,0.7923620235864341,0.0035103996048902707,0.7666666666666667,0.0,0.7730740821332344,0.0,0.7730740821332345,0.0,0.7142857142857143,0.0,0.708592270044333,0.0,0.7085922700443331,0.0,1700032374,True,1,d4da6e43,2023-11-15_07-12-54,100.40513896942139,100.40513896942139,87599,ef22c4b2088d,172.17.0.2,100.40513896942139,1,,0.2,21,"(4, 5, 10)",d4da6e43
51,0.7983333333333333,0.7983333333333333,0.003203243820731865,0.7994811472759235,0.003523067702957325,0.7994811472759236,0.003523067702957337,0.7761904761904762,0.0,0.779762250592975,0.0,0.7797622505929751,0.0,0.6785714285714286,0.0,0.6679768543262788,0.0,0.6679768543262788,0.0,1700032379,True,1,bbbe3354,2023-11-15_07-12-59,99.6259412765503,99.6259412765503,83269,ef22c4b2088d,172.17.0.2,99.6259412765503,1,,0.30000000000000004,48,"(1, 7, 8, 11)",bbbe3354
52,0.7842857142857143,0.7842857142857143,0.004902681019517602,0.788304833141027,0.004786645774816325,0.788304833141027,0.004786645774816284,0.780952380952381,0.0,0.7842836365250458,0.0,0.7842836365250457,0.0,0.6976190476190476,0.0,0.6926447031687664,0.0,0.6926447031687663,0.0,1700032378,True,1,abe828dc,2023-11-15_07-12-58,90.26764345169067,90.26764345169067,86751,ef22c4b2088d,172.17.0.2,90.26764345169067,1,,0.5,34,"(2, 4, 5, 10)",abe828dc
