,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
11,0.7091836734693877,0.7061224489795919,0.0018664487112419756,0.7049011468448528,0.001971071179137168,0.7049011468448529,0.0019710711791371275,0.7091836734693877,0.0,0.7094596830725631,0.0,0.7094596830725631,0.0,0.6961451247165533,0.0,0.6949289372714805,0.0,0.6949289372714805,0.0,1699507164,True,1,6d1ab1b7,2023-11-09_05-19-24,56.12285113334656,56.12285113334656,47114,bcf5648ce3ef,172.17.0.2,56.12285113334656,1,,0.6000000000000001,77,362,"(2, 5)",6d1ab1b7
12,0.7131519274376418,0.7111678004535147,0.0022711140163276713,0.7088850640731965,0.002588336189509088,0.7088850640731965,0.0025883361895090618,0.7120181405895691,0.0,0.7104896753365884,0.0,0.7104896753365885,0.0,0.7131519274376418,0.0,0.7108512690048464,0.0,0.7108512690048465,0.0,1699507204,True,1,3fbfc1b8,2023-11-09_05-20-04,91.32008528709412,91.32008528709412,47424,bcf5648ce3ef,172.17.0.2,91.32008528709412,1,,0.6000000000000001,168,204,"(1, 4)",3fbfc1b8
13,0.7069160997732427,0.702267573696145,0.002207247430150977,0.700698788820395,0.0024057360659250904,0.700698788820395,0.0024057360659251385,0.7069160997732427,0.0,0.7073955326774022,0.0,0.7073955326774022,0.0,0.7006802721088435,0.0,0.6991970455618151,0.0,0.6991970455618151,0.0,1699507195,True,1,ca6ebfca,2023-11-09_05-19-55,49.52764558792114,49.52764558792114,47740,bcf5648ce3ef,172.17.0.2,49.52764558792114,1,,0.7000000000000001,69,331,"(2, 5)",ca6ebfca
14,0.671201814058957,0.6469387755102042,0.010070299635277388,0.6373696462993471,0.009412939190804728,0.6373696462993472,0.00941293919080473,0.671201814058957,0.0,0.6622567866329835,0.0,0.6622567866329834,0.0,0.6564625850340136,0.0,0.6512748269066284,0.0,0.6512748269066285,0.0,1699507198,True,1,62d929ec,2023-11-09_05-19-58,34.07086253166199,34.07086253166199,47114,bcf5648ce3ef,172.17.0.2,34.07086253166199,1,,0.2,5,426,"(0, 7)",62d929ec
15,0.7120181405895691,0.7010204081632654,0.0024343436001795704,0.7021379097279133,0.002526988620136447,0.7021379097279132,0.0025269886201364417,0.7120181405895691,0.0,0.7129252421171062,0.0,0.7129252421171061,0.0,0.6473922902494331,0.0,0.6213003855810738,0.0,0.6213003855810738,0.0,1699507223,True,1,70bed831,2023-11-09_05-20-23,46.774224519729614,46.774224519729614,48052,bcf5648ce3ef,172.17.0.2,46.774224519729614,1,,0.7000000000000001,38,446,"(7, 8)",70bed831
16,0.717687074829932,0.7115079365079364,0.002515499742894965,0.7103308538222128,0.0027240416639054657,0.7103308538222128,0.0027240416639054523,0.717687074829932,0.0,0.7141887708576098,0.0,0.7141887708576097,0.0,0.703514739229025,0.0,0.7031274241813846,0.0,0.7031274241813847,0.0,1699507278,False,1,7f165948,2023-11-09_05-21-18,86.93216395378113,86.93216395378113,44496,bcf5648ce3ef,172.17.0.2,86.93216395378113,1,,0.30000000000000004,145,483,"(1, 7)",7f165948
17,0.7165532879818595,0.7087868480725623,0.0028122713729733404,0.7063028770411683,0.0027761650430712,0.7063028770411683,0.0027761650430711666,0.7165532879818595,0.0,0.7130331644077502,0.0,0.7130331644077502,0.0,0.6967120181405896,0.0,0.6928751775124021,0.0,0.6928751775124022,0.0,1699507270,False,1,181165c2,2023-11-09_05-21-10,74.67952632904053,74.67952632904053,47740,bcf5648ce3ef,172.17.0.2,74.67952632904053,1,,0.7000000000000001,118,311,"(0, 1)",181165c2
18,0.7018140589569161,0.6615079365079364,0.005539624991463379,0.6552094106779235,0.004808530045413236,0.6552094106779236,0.004808530045413229,0.6524943310657596,0.0,0.6501988102785033,0.0,0.6501988102785032,0.0,0.7018140589569161,0.0,0.6970435138936706,0.0,0.6970435138936707,0.0,1699507300,True,1,ac14e854,2023-11-09_05-21-40,101.60398030281067,101.60398030281067,47114,bcf5648ce3ef,172.17.0.2,101.60398030281067,1,,0.1,120,167,"(2, 10)",ac14e854
19,0.6950113378684807,0.683219954648526,0.0025953567216007866,0.6772378938502551,0.0031726044574552073,0.6772378938502551,0.003172604457455185,0.6950113378684807,0.0,0.6932221194805018,0.0,0.6932221194805018,0.0,0.6938775510204082,0.0,0.6923311363736754,0.0,0.6923311363736756,0.0,1699507251,True,1,1fa97fdf,2023-11-09_05-20-51,46.78376293182373,46.78376293182373,47424,bcf5648ce3ef,172.17.0.2,46.78376293182373,1,,0.4,35,173,"(9, 10)",1fa97fdf
20,0.7346938775510204,0.7151927437641723,0.00707686464141823,0.7146365446228956,0.007302496217819847,0.7146365446228956,0.007302496217819891,0.7233560090702947,0.0,0.722643552801742,0.0,0.722643552801742,0.0,0.7346938775510204,0.0,0.7344838429786514,0.0,0.7344838429786515,0.0,1699507281,False,1,2a917412,2023-11-09_05-21-21,57.646087646484375,57.646087646484375,48052,bcf5648ce3ef,172.17.0.2,57.646087646484375,1,,0.5,97,401,"(2, 7)",2a917412
21,0.7244897959183674,0.7048185941043082,0.004870337099488275,0.704778849963062,0.004989018064649561,0.704778849963062,0.00498901806464961,0.7108843537414966,0.0,0.7103248978145409,0.0,0.7103248978145411,0.0,0.7244897959183674,0.0,0.7230862258030527,0.0,0.7230862258030527,0.0,1699507316,False,1,264b097c,2023-11-09_05-21-56,65.15028214454651,65.15028214454651,47424,bcf5648ce3ef,172.17.0.2,65.15028214454651,1,,1.0,95,502,"(4, 11)",264b097c
22,0.7046485260770975,0.7023809523809524,0.0039682539682539715,0.7025080295932972,0.004246589703724962,0.7025080295932972,0.004246589703724962,0.6831065759637188,0.0,0.680124255965187,0.0,0.680124255965187,0.0,0.7046485260770975,0.0,0.7025107607932823,0.0,0.7025107607932822,0.0,1699507325,True,1,2eb397d4,2023-11-09_05-22-05,55.27278661727905,55.27278661727905,47740,bcf5648ce3ef,172.17.0.2,55.27278661727905,1,,0.8,62,378,"(3, 7)",2eb397d4
23,0.7125850340136054,0.7003968253968254,0.0031282040048347865,0.6942319592592439,0.003563603728770301,0.694231959259244,0.0035636037287702614,0.7125850340136054,0.0,0.7098667778878472,0.0,0.7098667778878472,0.0,0.6921768707482994,0.0,0.6915771396482283,0.0,0.6915771396482284,0.0,1699507345,True,1,45b55106,2023-11-09_05-22-25,67.27652192115784,67.27652192115784,44496,bcf5648ce3ef,172.17.0.2,67.27652192115784,1,,0.5,84,254,"(1, 3)",45b55106
24,0.7080498866213152,0.6968820861678005,0.0021816192069040695,0.6918241404312513,0.002313615047074788,0.6918241404312513,0.0023136150470748256,0.7080498866213152,0.0,0.7047954407802716,0.0,0.7047954407802713,0.0,0.703514739229025,0.0,0.6988839147691775,0.0,0.6988839147691775,0.0,1699507305,True,1,31edf5d5,2023-11-09_05-21-45,24.773182153701782,24.773182153701782,48052,bcf5648ce3ef,172.17.0.2,24.773182153701782,1,,0.8,15,457,"(4, 10)",31edf5d5
25,0.7103174603174603,0.6929705215419502,0.002537758422403576,0.68964906151958,0.002655760897420355,0.68964906151958,0.002655760897420325,0.7103174603174603,0.0,0.7077846538960375,0.0,0.7077846538960375,0.0,0.6870748299319728,0.0,0.6864228494868373,0.0,0.6864228494868373,0.0,1699507364,True,1,a6da43cb,2023-11-09_05-22-44,64.62383699417114,64.62383699417114,47114,bcf5648ce3ef,172.17.0.2,64.62383699417114,1,,0.5,109,408,"(6, 8)",a6da43cb
26,0.6967120181405896,0.6929705215419502,0.0025123038328979746,0.6873045196617414,0.0023473997313521516,0.6873045196617414,0.00234739973135213,0.6967120181405896,0.0,0.6912651687480468,0.0,0.6912651687480469,0.0,0.6967120181405896,0.0,0.6949382550475393,0.0,0.6949382550475394,0.0,1699507369,True,1,ee7896eb,2023-11-09_05-22-49,63.69915556907654,63.69915556907654,48052,bcf5648ce3ef,172.17.0.2,63.69915556907654,1,,0.30000000000000004,92,390,"(2, 11)",ee7896eb
27,0.7193877551020408,0.6687641723356009,0.005875215182807788,0.6646264811810725,0.006444166762195451,0.6646264811810725,0.006444166762195481,0.7001133786848073,0.0,0.6989371182861207,0.0,0.6989371182861206,0.0,0.7193877551020408,0.0,0.718952430761099,0.0,0.7189524307610989,0.0,1699507400,False,1,a268c0bd,2023-11-09_05-23-20,83.70939350128174,83.70939350128174,47424,bcf5648ce3ef,172.17.0.2,83.70939350128174,1,,0.5,137,129,"(2, 7)",a268c0bd
28,0.6989795918367347,0.6969954648526077,0.0024742803676638422,0.6947109801781222,0.002837822327367618,0.6947109801781222,0.0028378223273676237,0.6989795918367347,0.0,0.6940470291146354,0.0,0.6940470291146356,0.0,0.6955782312925171,0.0,0.692367154347537,0.0,0.692367154347537,0.0,1699507404,True,1,831bada0,2023-11-09_05-23-24,78.6772632598877,78.6772632598877,47740,bcf5648ce3ef,172.17.0.2,78.6772632598877,1,,0.30000000000000004,104,288,"(5, 8)",831bada0
29,0.6950113378684807,0.6844671201814059,0.004515262528739188,0.679656268092019,0.004969907526833538,0.679656268092019,0.004969907526833574,0.6831065759637188,0.0,0.6791434576137547,0.0,0.6791434576137548,0.0,0.6950113378684807,0.0,0.6891001452711669,0.0,0.6891001452711668,0.0,1699507395,True,1,597c97ec,2023-11-09_05-23-15,49.41311073303223,49.41311073303223,44496,bcf5648ce3ef,172.17.0.2,49.41311073303223,1,,0.6000000000000001,54,225,"(5, 7)",597c97ec
30,0.6972789115646258,0.6866213151927437,0.0016193715257467015,0.6866110766978926,0.0015037537938330744,0.6866110766978926,0.0015037537938330408,0.6972789115646258,0.0,0.6984125248813696,0.0,0.6984125248813695,0.0,0.6955782312925171,0.0,0.6922904849734389,0.0,0.6922904849734389,0.0,1699507469,True,1,c60f44fd,2023-11-09_05-24-29,104.73924732208252,104.73924732208252,47114,bcf5648ce3ef,172.17.0.2,104.73924732208252,1,,0.2,133,346,"(5, 10)",c60f44fd
31,0.687641723356009,0.6669501133786848,0.005325480223371859,0.6627395598119799,0.005306530721696647,0.6627395598119799,0.005306530721696653,0.687641723356009,0.0,0.6822213240741967,0.0,0.6822213240741967,0.0,0.6768707482993197,0.0,0.6722759386818699,0.0,0.67227593868187,0.0,1699507432,True,1,3938ad45,2023-11-09_05-23-52,62.50999975204468,62.50999975204468,48052,bcf5648ce3ef,172.17.0.2,62.50999975204468,1,,0.4,76,430,"(5, 11)",3938ad45
32,0.6912131519274376,0.6912131519274376,0.0034206745672439145,0.6852631818365003,0.0036449740388627655,0.6852631818365003,0.003644974038862768,0.6882086167800453,0.0,0.6797479552960612,0.0,0.6797479552960612,0.0,0.6882086167800453,0.0,0.6821227815231675,0.0,0.6821227815231674,0.0,1699507448,True,1,74cfd36d,2023-11-09_05-24-08,53.17949151992798,53.17949151992798,44496,bcf5648ce3ef,172.17.0.2,53.17949151992798,1,,0.5,44,288,"(1, 8)",74cfd36d
33,0.702891156462585,0.702891156462585,0.0034338022042874838,0.7016591831881749,0.0036639659500155635,0.7016591831881749,0.0036639659500155492,0.6768707482993197,0.0,0.6749953425253227,0.0,0.6749953425253226,0.0,0.699546485260771,0.0,0.695567008468997,0.0,0.695567008468997,0.0,1699507440,True,1,a21ed5ca,2023-11-09_05-24-00,39.94693994522095,39.94693994522095,47424,bcf5648ce3ef,172.17.0.2,39.94693994522095,1,,0.30000000000000004,20,506,"(4, 6)",a21ed5ca
34,0.7052154195011338,0.6896825396825397,0.0025879166010234476,0.6880748115772055,0.002734800137524198,0.6880748115772055,0.002734800137524194,0.7052154195011338,0.0,0.7024986194284576,0.0,0.7024986194284576,0.0,0.6831065759637188,0.0,0.6776565024382878,0.0,0.6776565024382878,0.0,1699507499,True,1,ab9a5097,2023-11-09_05-24-59,95.6466155052185,95.6466155052185,47740,bcf5648ce3ef,172.17.0.2,95.6466155052185,1,,0.1,54,405,"(3, 9)",ab9a5097
35,0.7058956916099774,0.7058956916099774,0.007955920540974534,0.7032826062795259,0.008724426101913716,0.7032826062795259,0.00872442610191373,0.7012471655328798,0.0,0.6986534801151834,0.0,0.6986534801151834,0.0,0.6388888888888888,0.0,0.6150151511128435,0.0,0.6150151511128435,0.0,1699507473,True,1,509e6384,2023-11-09_05-24-33,41.549769163131714,41.549769163131714,48052,bcf5648ce3ef,172.17.0.2,41.549769163131714,1,,0.6000000000000001,27,345,"(4, 7)",509e6384
36,0.6971655328798186,0.6971655328798186,0.002644422628047753,0.6942526443594964,0.0027559738919397804,0.6942526443594964,0.0027559738919398042,0.6904761904761905,0.0,0.6856328618822216,0.0,0.6856328618822217,0.0,0.6927437641723356,0.0,0.6891021740851272,0.0,0.6891021740851273,0.0,1699507516,True,1,61661608,2023-11-09_05-25-16,76.48706221580505,76.48706221580505,47424,bcf5648ce3ef,172.17.0.2,76.48706221580505,1,,0.5,102,370,"(7, 10)",61661608
37,0.6938775510204082,0.6827664399092971,0.004042073349200897,0.6817526239240681,0.004266614243188316,0.6817526239240681,0.004266614243188351,0.6904761904761905,0.0,0.6884828071015159,0.0,0.688482807101516,0.0,0.6938775510204082,0.0,0.6932572127079594,0.0,0.6932572127079593,0.0,1699507516,True,1,acecafd0,2023-11-09_05-25-16,67.9524655342102,67.9524655342102,44496,bcf5648ce3ef,172.17.0.2,67.9524655342102,1,,0.4,85,268,"(0, 6)",acecafd0
38,0.6819727891156463,0.6223356009070296,0.001262531601548751,0.6082881880496361,0.0012477666387623364,0.608288188049636,0.0012477666387623475,0.6689342403628118,0.0,0.6562220004860951,0.0,0.656222000486095,0.0,0.6819727891156463,0.0,0.6872044018708315,0.0,0.6872044018708314,0.0,1699507497,True,1,c507d2a6,2023-11-09_05-24-57,27.805251836776733,27.805251836776733,47114,bcf5648ce3ef,172.17.0.2,27.805251836776733,1,,0.2,3,146,"(3, 5)",c507d2a6
39,0.7069160997732427,0.6954648526077096,0.002965237376558288,0.6939022344118507,0.003432018358454705,0.6939022344118506,0.0034320183584547023,0.7069160997732427,0.0,0.7008765773367395,0.0,0.7008765773367395,0.0,0.6950113378684807,0.0,0.692146998707956,0.0,0.6921469987079562,0.0,1699507537,True,1,33d1f2cd,2023-11-09_05-25-37,63.483593702316284,63.483593702316284,48052,bcf5648ce3ef,172.17.0.2,63.483593702316284,1,,0.4,65,393,"(8, 10)",33d1f2cd
40,0.6904761904761905,0.6649659863945578,0.008435099841930097,0.6556313352056474,0.00850912978352559,0.6556313352056474,0.00850912978352559,0.6643990929705216,0.0,0.6539176090872477,0.0,0.6539176090872476,0.0,0.6904761904761905,0.0,0.6849738870939914,0.0,0.6849738870939914,0.0,1699507552,True,1,64b58029,2023-11-09_05-25-52,55.07197594642639,55.07197594642639,47114,bcf5648ce3ef,172.17.0.2,55.07197594642639,1,,0.30000000000000004,47,427,"(1, 10)",64b58029
41,0.717687074829932,0.6900226757369615,0.0022647374552651088,0.6848753329847332,0.0026388313459603623,0.6848753329847334,0.002638831345960355,0.717687074829932,0.0,0.7138236602656608,0.0,0.7138236602656608,0.0,0.6955782312925171,0.0,0.6927631408261198,0.0,0.6927631408261198,0.0,1699507582,False,1,4785aa28,2023-11-09_05-26-22,82.44101023674011,82.44101023674011,47740,bcf5648ce3ef,172.17.0.2,82.44101023674011,1,,0.6000000000000001,110,220,"(0, 11)",4785aa28
42,0.7165532879818595,0.7031746031746032,0.004710335165043291,0.7000941980354529,0.00422258559953341,0.7000941980354528,0.00422258559953336,0.7165532879818595,0.0,0.7121663698345685,0.0,0.7121663698345685,0.0,0.7165532879818595,0.0,0.7135377160437955,0.0,0.7135377160437955,0.0,1699507585,False,1,81f88810,2023-11-09_05-26-25,68.85440587997437,68.85440587997437,47424,bcf5648ce3ef,172.17.0.2,68.85440587997437,1,,0.5,74,349,"(0, 5)",81f88810
43,0.7108843537414966,0.6795351473922903,0.011531927674762318,0.6786753779849057,0.013054917368680521,0.6786753779849058,0.013054917368680561,0.7108843537414966,0.0,0.7093374571812155,0.0,0.7093374571812155,0.0,0.6984126984126984,0.0,0.6968804529549852,0.0,0.6968804529549854,0.0,1699507599,True,1,ea789de9,2023-11-09_05-26-39,83.3972282409668,83.3972282409668,44496,bcf5648ce3ef,172.17.0.2,83.3972282409668,1,,0.4,127,324,"(3, 7)",ea789de9
44,0.7029478458049887,0.6957482993197279,0.0024191143189741266,0.6940984071885381,0.0023871310530776753,0.6940984071885381,0.0023871310530776536,0.7029478458049887,0.0,0.6979645494921601,0.0,0.6979645494921601,0.0,0.7018140589569161,0.0,0.6986730731004194,0.0,0.6986730731004195,0.0,1699507587,True,1,c74c2c3d,2023-11-09_05-26-27,49.80625581741333,49.80625581741333,48052,bcf5648ce3ef,172.17.0.2,49.80625581741333,1,,0.7000000000000001,28,185,"(7, 9)",c74c2c3d
45,0.7002267573696146,0.7002267573696146,0.003102932467892072,0.6973948997019009,0.0033679925121459842,0.6973948997019009,0.0033679925121460146,0.6984126984126984,0.0,0.6918178767891958,0.0,0.6918178767891958,0.0,0.6933106575963719,0.0,0.6882190952753314,0.0,0.6882190952753314,0.0,1699507596,True,1,978fa86d,2023-11-09_05-26-36,43.99218153953552,43.99218153953552,47114,bcf5648ce3ef,172.17.0.2,43.99218153953552,1,,1.0,63,298,"(4, 5)",978fa86d
46,0.7097505668934241,0.702607709750567,0.003838165732383382,0.6986886940529302,0.004303427611860684,0.6986886940529302,0.004303427611860719,0.7097505668934241,0.0,0.7052657267734211,0.0,0.7052657267734214,0.0,0.699546485260771,0.0,0.698441722659466,0.0,0.698441722659466,0.0,1699507687,True,1,0c7897ef,2023-11-09_05-28-07,104.67332911491394,104.67332911491394,47740,bcf5648ce3ef,172.17.0.2,104.67332911491394,1,,0.2,88,455,"(9, 11)",0c7897ef
47,0.7114512471655329,0.6929705215419502,0.002848040065097618,0.6934730356919061,0.002953351647529415,0.6934730356919061,0.0029533516475293686,0.7018140589569161,0.0,0.7011150784899436,0.0,0.7011150784899435,0.0,0.7114512471655329,0.0,0.7118554846672277,0.0,0.7118554846672277,0.0,1699507679,True,1,3263c6d9,2023-11-09_05-27-59,93.94656229019165,93.94656229019165,47424,bcf5648ce3ef,172.17.0.2,93.94656229019165,1,,0.9,176,149,"(0, 4)",3263c6d9
48,0.6858843537414966,0.6858843537414966,0.0019382450110293375,0.6796847455312861,0.0018377858248539865,0.6796847455312862,0.0018377858248539924,0.6666666666666666,0.0,0.6614580975343815,0.0,0.6614580975343813,0.0,0.6281179138321995,0.0,0.596507167547654,0.0,0.596507167547654,0.0,1699507623,True,1,9c59e1b5,2023-11-09_05-27-03,36.54546928405762,36.54546928405762,48052,bcf5648ce3ef,172.17.0.2,36.54546928405762,1,,0.1,9,477,"(7, 11)",9c59e1b5
49,0.7046485260770975,0.6918367346938775,0.002673429959762252,0.6898108051767876,0.002672555206621551,0.6898108051767877,0.002672555206621557,0.7006802721088435,0.0,0.6984178375529866,0.0,0.6984178375529867,0.0,0.7046485260770975,0.0,0.7017090351130294,0.0,0.7017090351130294,0.0,1699507684,True,1,723b3f4c,2023-11-09_05-28-04,87.89712166786194,87.89712166786194,47114,bcf5648ce3ef,172.17.0.2,87.89712166786194,1,,0.6000000000000001,164,235,"(1, 5)",723b3f4c
50,0.7052154195011338,0.6910997732426305,0.0024898176027208347,0.6888543569299245,0.0031395870121113897,0.6888543569299245,0.003139587012111362,0.7023809523809523,0.0,0.7019927532702827,0.0,0.7019927532702825,0.0,0.7052154195011338,0.0,0.7046265252452831,0.0,0.7046265252452832,0.0,1699507671,True,1,8f400ea9,2023-11-09_05-27-51,71.02390623092651,71.02390623092651,44496,bcf5648ce3ef,172.17.0.2,71.02390623092651,1,,0.8,98,258,"(0, 10)",8f400ea9
51,0.7284580498866213,0.7019841269841269,0.0029679456037887456,0.702417506704837,0.002992708270808444,0.702417506704837,0.002992708270808421,0.7284580498866213,0.0,0.7293595864208626,0.0,0.7293595864208627,0.0,0.7244897959183674,0.0,0.7235571832540356,0.0,0.7235571832540356,0.0,1699507699,False,1,229a9005,2023-11-09_05-28-19,75.84318399429321,75.84318399429321,48052,bcf5648ce3ef,172.17.0.2,75.84318399429321,1,,0.7000000000000001,142,204,"(2, 6)",229a9005
52,0.6848072562358276,0.6663832199546486,0.006231961283332289,0.6626901713681651,0.00679744593420033,0.6626901713681651,0.006797445934200353,0.6848072562358276,0.0,0.6830702516941494,0.0,0.6830702516941494,0.0,0.6836734693877551,0.0,0.6814161205846837,0.0,0.6814161205846837,0.0,1699507742,True,1,676d346d,2023-11-09_05-29-02,71.11169505119324,71.11169505119324,44496,bcf5648ce3ef,172.17.0.2,71.11169505119324,1,,0.30000000000000004,80,129,"(6, 10)",676d346d
