,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
270,0.8088095238095239,0.8088095238095239,0.004396710788718886,0.8133483661251324,0.004357220075601034,0.8133483661251324,0.004357220075601051,0.7928571428571428,0.0,0.798531544850459,0.0,0.7985315448504589,0.0,0.6952380952380952,0.0,0.6802407593860148,0.0,0.6802407593860147,0.0,1700036832,True,1,d3fb64f0,2023-11-15_08-27-12,99.55194926261902,99.55194926261902,87828,ef22c4b2088d,172.17.0.2,99.55194926261902,1,,0.7000000000000001,84,"(5, 8, 10)",d3fb64f0
271,0.8023809523809524,0.7923809523809524,0.005614202915500786,0.7947500159671244,0.005318146595008428,0.7947500159671244,0.005318146595008435,0.8023809523809524,0.0,0.8058688181255568,0.0,0.8058688181255568,0.0,0.7238095238095238,0.0,0.7125974115126336,0.0,0.7125974115126336,0.0,1700036837,True,1,0b79adf4,2023-11-15_08-27-17,104.06454157829285,104.06454157829285,85857,ef22c4b2088d,172.17.0.2,104.06454157829285,1,,0.2,38,"(2, 5, 11)",0b79adf4
272,0.8245238095238095,0.8245238095238095,0.006568149630539885,0.828550053424582,0.006497891108807237,0.8285500534245822,0.006497891108807235,0.7904761904761904,0.0,0.7927478845898387,0.0,0.7927478845898387,0.0,0.7214285714285714,0.0,0.7148865886987253,0.0,0.7148865886987253,0.0,1700036844,False,1,3e2d710c,2023-11-15_08-27-24,100.06264781951904,100.06264781951904,87463,ef22c4b2088d,172.17.0.2,100.06264781951904,1,,0.2,77,"(1, 4)",3e2d710c
273,0.7852380952380952,0.7852380952380952,0.004738035414793411,0.7850765931417156,0.004815881027072659,0.7850765931417156,0.004815881027072668,0.7738095238095238,0.0,0.774729354010199,0.0,0.7747293540101988,0.0,0.75,0.0,0.7466876125061979,0.0,0.7466876125061979,0.0,1700036840,True,1,6eed37d0,2023-11-15_08-27-20,94.22243857383728,94.22243857383728,88188,ef22c4b2088d,172.17.0.2,94.22243857383728,1,,0.8,32,"(3, 6, 9, 10)",6eed37d0
274,0.8161904761904761,0.8161904761904761,0.0034992710611188135,0.8195042553508515,0.00341414342016019,0.8195042553508515,0.0034141434201602227,0.8142857142857143,0.0,0.8171482480084603,0.0,0.8171482480084603,0.0,0.75,0.0,0.7433838411651218,0.0,0.743383841165122,0.0,1700036848,True,1,97f5d9ef,2023-11-15_08-27-28,92.86560106277466,92.86560106277466,86800,ef22c4b2088d,172.17.0.2,92.86560106277466,1,,0.7000000000000001,54,"(1, 3, 11)",97f5d9ef
275,0.792142857142857,0.792142857142857,0.005221836237966971,0.7990966698599682,0.004882314910120993,0.7990966698599682,0.0048823149101210085,0.7857142857142857,0.0,0.7895532826385295,0.0,0.7895532826385295,0.0,0.6904761904761905,0.0,0.6766805138459774,0.0,0.6766805138459775,0.0,1700036932,True,1,5edacf76,2023-11-15_08-28-52,99.47531294822693,99.47531294822693,87828,ef22c4b2088d,172.17.0.2,99.47531294822693,1,,0.8,63,"(0, 8, 10, 11)",5edacf76
276,0.7557142857142857,0.7557142857142857,0.0064064876414636675,0.7591809371295011,0.006390882428674062,0.7591809371295011,0.006390882428674094,0.7523809523809524,0.0,0.7597181578240929,0.0,0.759718157824093,0.0,0.7071428571428572,0.0,0.7002603743862061,0.0,0.7002603743862063,0.0,1700036956,True,1,d46816ff,2023-11-15_08-29-16,118.71896743774414,118.71896743774414,85857,ef22c4b2088d,172.17.0.2,118.71896743774414,1,,0.1,20,"(0, 2, 10)",d46816ff
277,0.8073809523809524,0.8073809523809524,0.005156287578025628,0.8135072204371576,0.005434096586956605,0.8135072204371576,0.005434096586956614,0.7928571428571428,0.0,0.7968903200873281,0.0,0.796890320087328,0.0,0.6976190476190476,0.0,0.6874810139310172,0.0,0.6874810139310172,0.0,1700036942,True,1,81a4d760,2023-11-15_08-29-02,101.84565877914429,101.84565877914429,88188,ef22c4b2088d,172.17.0.2,101.84565877914429,1,,0.6000000000000001,92,"(1, 2, 3, 9)",81a4d760
278,0.819047619047619,0.8092857142857144,0.0070187633204684225,0.8137871006105863,0.006830047908730455,0.8137871006105863,0.006830047908730554,0.819047619047619,0.0,0.8223436634334673,0.0,0.822343663433467,0.0,0.7047619047619048,0.0,0.6966254475076789,0.0,0.6966254475076789,0.0,1700036943,True,1,9628d5ce,2023-11-15_08-29-03,98.94512891769409,98.94512891769409,87463,ef22c4b2088d,172.17.0.2,98.94512891769409,1,,0.9,46,"(2, 7, 8, 11)",9628d5ce
279,0.8092857142857144,0.8092857142857144,0.0044479861172069856,0.8120915615126151,0.004443085505580655,0.8120915615126151,0.004443085505580636,0.7857142857142857,0.0,0.7889054779331007,0.0,0.7889054779331008,0.0,0.7380952380952381,0.0,0.7354279680589961,0.0,0.735427968058996,0.0,1700036947,True,1,84a80d54,2023-11-15_08-29-07,99.70875000953674,99.70875000953674,86800,ef22c4b2088d,172.17.0.2,99.70875000953674,1,,0.30000000000000004,28,"(0, 4, 6, 7)",84a80d54
280,0.8161904761904761,0.8161904761904761,0.0055123032870429455,0.8213671105950775,0.005386569436348518,0.8213671105950775,0.00538656943634851,0.8,0.0,0.805034340074983,0.0,0.8050343400749831,0.0,0.7357142857142858,0.0,0.7348927576341739,0.0,0.7348927576341739,0.0,1700037025,True,1,9948ee3c,2023-11-15_08-30-25,93.131178855896,93.131178855896,87828,ef22c4b2088d,172.17.0.2,93.131178855896,1,,0.5,76,"(0, 5, 6, 9)",9948ee3c
281,0.8223809523809523,0.8223809523809523,0.0040124522729411095,0.8268066327417205,0.0037466498457219945,0.8268066327417205,0.0037466498457219602,0.7904761904761904,0.0,0.7948913765273353,0.0,0.7948913765273353,0.0,0.7571428571428571,0.0,0.7570937790333266,0.0,0.7570937790333268,0.0,1700037037,False,1,91eede74,2023-11-15_08-30-37,95.25816178321838,95.25816178321838,88188,ef22c4b2088d,172.17.0.2,95.25816178321838,1,,0.7000000000000001,57,"(1, 3, 6, 9)",91eede74
282,0.7883333333333333,0.7883333333333333,0.004695972124599036,0.7936665756024552,0.004449990169534175,0.7936665756024552,0.004449990169534186,0.7738095238095238,0.0,0.7778413495400054,0.0,0.7778413495400053,0.0,0.7071428571428572,0.0,0.7049402513903255,0.0,0.7049402513903256,0.0,1700037036,True,1,69125ea9,2023-11-15_08-30-36,92.9464008808136,92.9464008808136,87463,ef22c4b2088d,172.17.0.2,92.9464008808136,1,,0.6000000000000001,13,"(0, 2, 11)",69125ea9
283,0.8023809523809524,0.7933333333333333,0.004616837959444137,0.7979101780619668,0.004806357255557574,0.7979101780619671,0.004806357255557544,0.8023809523809524,0.0,0.803748022741579,0.0,0.803748022741579,0.0,0.6904761904761905,0.0,0.6790632160461049,0.0,0.6790632160461048,0.0,1700037052,True,1,5ea98291,2023-11-15_08-30-52,104.64327239990234,104.64327239990234,86800,ef22c4b2088d,172.17.0.2,104.64327239990234,1,,0.2,41,"(3, 11)",5ea98291
284,0.8216666666666667,0.8216666666666667,0.00431865646362311,0.8250212608483057,0.0046193663729749805,0.8250212608483061,0.004619366372975035,0.8166666666666667,0.0,0.8191239906889051,0.0,0.8191239906889051,0.0,0.7428571428571429,0.0,0.7371992846737143,0.0,0.7371992846737144,0.0,1700037050,False,1,9124b46e,2023-11-15_08-30-50,94.49953150749207,94.49953150749207,85857,ef22c4b2088d,172.17.0.2,94.49953150749207,1,,0.9,49,"(4, 5, 7, 8)",9124b46e
285,0.8071428571428572,0.7869047619047619,0.004019510241936684,0.7937451105916625,0.003892032834552694,0.7937451105916624,0.003892032834552717,0.8071428571428572,0.0,0.8123740490056139,0.0,0.8123740490056138,0.0,0.7285714285714285,0.0,0.7287603833402915,0.0,0.7287603833402915,0.0,1700037110,True,1,d38ee885,2023-11-15_08-31-50,85.3905074596405,85.3905074596405,87828,ef22c4b2088d,172.17.0.2,85.3905074596405,1,,0.8,21,"(0, 2, 3, 9)",d38ee885
286,0.7788095238095238,0.7788095238095238,0.0049315036136209295,0.780889051766452,0.004806472386258561,0.780889051766452,0.004806472386258609,0.7714285714285715,0.0,0.7726017353188358,0.0,0.7726017353188358,0.0,0.6952380952380952,0.0,0.6873984054283527,0.0,0.6873984054283528,0.0,1700037129,True,1,5a48b49b,2023-11-15_08-32-09,92.49892973899841,92.49892973899841,87463,ef22c4b2088d,172.17.0.2,92.49892973899841,1,,1.0,66,"(2, 6, 10, 11)",5a48b49b
287,0.7921428571428571,0.7921428571428571,0.006028089952939145,0.798925303129072,0.005979796685718599,0.7989253031290718,0.0059797966857186085,0.7785714285714286,0.0,0.7833371231701561,0.0,0.7833371231701561,0.0,0.6904761904761905,0.0,0.6786182811225815,0.0,0.6786182811225815,0.0,1700037142,True,1,4d197644,2023-11-15_08-32-22,105.00226974487305,105.00226974487305,88188,ef22c4b2088d,172.17.0.2,105.00226974487305,1,,0.1,82,"(3, 6, 7, 8)",4d197644
288,0.7857142857142857,0.7773809523809524,0.0038759096657380115,0.7779697310068217,0.003981531712205545,0.7779697310068218,0.003981531712205604,0.7857142857142857,0.0,0.7902408113245233,0.0,0.7902408113245231,0.0,0.7380952380952381,0.0,0.7375498258456094,0.0,0.7375498258456094,0.0,1700037149,True,1,3247ee8a,2023-11-15_08-32-29,98.89046120643616,98.89046120643616,85857,ef22c4b2088d,172.17.0.2,98.89046120643616,1,,0.7000000000000001,72,"(4, 8, 9, 11)",3247ee8a
289,0.8183333333333334,0.8183333333333334,0.007457361792078937,0.8243260724445118,0.007888651738914268,0.8243260724445118,0.00788865173891423,0.7857142857142857,0.0,0.7908406865384577,0.0,0.7908406865384577,0.0,0.7166666666666667,0.0,0.707502182323286,0.0,0.707502182323286,0.0,1700037153,True,1,2dcb3062,2023-11-15_08-32-33,100.35910105705261,100.35910105705261,86800,ef22c4b2088d,172.17.0.2,100.35910105705261,1,,0.30000000000000004,122,"(4, 5, 9)",2dcb3062
290,0.7785714285714286,0.7773809523809524,0.004908459078116245,0.7824929011488246,0.00472139995977051,0.7824929011488245,0.0047213999597704795,0.7785714285714286,0.0,0.7847973998884153,0.0,0.7847973998884153,0.0,0.6880952380952381,0.0,0.6799942276710644,0.0,0.6799942276710644,0.0,1700037196,True,1,3c6c05a4,2023-11-15_08-33-16,85.10012912750244,85.10012912750244,87828,ef22c4b2088d,172.17.0.2,85.10012912750244,1,,0.6000000000000001,32,"(7, 8, 9)",3c6c05a4
291,0.7571428571428571,0.7414285714285714,0.004012452272941109,0.7425773273947887,0.003996401223598248,0.7425773273947887,0.003996401223598309,0.7571428571428571,0.0,0.7530343457453431,0.0,0.7530343457453432,0.0,0.6238095238095238,0.0,0.6031041165698235,0.0,0.6031041165698235,0.0,1700037213,True,1,5b27cf09,2023-11-15_08-33-33,84.31449961662292,84.31449961662292,87463,ef22c4b2088d,172.17.0.2,84.31449961662292,1,,0.5,2,"(1, 11)",5b27cf09
292,0.8166666666666667,0.8114285714285714,0.004232473532055027,0.8166761038443887,0.004074723353549185,0.8166761038443887,0.0040747233535491706,0.8166666666666667,0.0,0.821199209402776,0.0,0.821199209402776,0.0,0.7333333333333333,0.0,0.7313198406275928,0.0,0.7313198406275927,0.0,1700037235,True,1,079c0c4d,2023-11-15_08-33-55,92.48273992538452,92.48273992538452,88188,ef22c4b2088d,172.17.0.2,92.48273992538452,1,,0.8,37,"(0, 1)",079c0c4d
293,0.8376190476190477,0.8376190476190477,0.00485620906056454,0.8438229932800084,0.0045528580556597675,0.8438229932800084,0.004552858055659778,0.8071428571428572,0.0,0.8131230577287879,0.0,0.813123057728788,0.0,0.7404761904761905,0.0,0.7323798203884649,0.0,0.7323798203884648,0.0,1700037252,False,1,fca58475,2023-11-15_08-34-12,102.66984415054321,102.66984415054321,85857,ef22c4b2088d,172.17.0.2,102.66984415054321,1,,0.7000000000000001,198,"(2, 3, 4)",fca58475
294,0.8064285714285715,0.8064285714285715,0.004396710788718886,0.8126215714953829,0.0044016389362121515,0.8126215714953829,0.0044016389362121445,0.8,0.0,0.8065106007557166,0.0,0.8065106007557166,0.0,0.7047619047619048,0.0,0.7019825293833913,0.0,0.7019825293833912,0.0,1700037251,True,1,a7366ad4,2023-11-15_08-34-11,98.51881980895996,98.51881980895996,86800,ef22c4b2088d,172.17.0.2,98.51881980895996,1,,0.4,96,"(1, 9, 10)",a7366ad4
295,0.8252380952380951,0.8252380952380951,0.005016977977548951,0.8289736685985163,0.004739836586941631,0.8289736685985163,0.004739836586941599,0.8071428571428572,0.0,0.8091113730275897,0.0,0.8091113730275897,0.0,0.7285714285714285,0.0,0.7209683263549659,0.0,0.7209683263549658,0.0,1700037284,False,1,80d1ac60,2023-11-15_08-34-44,88.5294737815857,88.5294737815857,87828,ef22c4b2088d,172.17.0.2,88.5294737815857,1,,1.2000000000000002,26,"(1, 2, 9)",80d1ac60
296,0.7857142857142857,0.7857142857142857,0.005429406786186376,0.7885055454738434,0.0054321340004480495,0.7885055454738435,0.005432134000448087,0.7523809523809524,0.0,0.7539528496080788,0.0,0.7539528496080788,0.0,0.6833333333333333,0.0,0.6731659171443868,0.0,0.6731659171443868,0.0,1700037306,True,1,0a733807,2023-11-15_08-35-06,92.93855619430542,92.93855619430542,87463,ef22c4b2088d,172.17.0.2,92.93855619430542,1,,0.5,57,"(0, 6, 9, 10)",0a733807
297,0.8057142857142857,0.8057142857142857,0.002651316363252382,0.8104327011355373,0.0026022051022342057,0.8104327011355373,0.002602205102234207,0.7785714285714286,0.0,0.7852394881677348,0.0,0.7852394881677349,0.0,0.7452380952380953,0.0,0.744664368128842,0.0,0.744664368128842,0.0,1700037339,True,1,e6fd3059,2023-11-15_08-35-39,104.42820024490356,104.42820024490356,88188,ef22c4b2088d,172.17.0.2,104.42820024490356,1,,0.30000000000000004,131,"(2, 7, 9)",e6fd3059
298,0.7738095238095237,0.7738095238095237,0.00553283335172488,0.7759316923365225,0.0055661563212537,0.7759316923365225,0.005566156321253751,0.7690476190476191,0.0,0.7730139710516218,0.0,0.7730139710516218,0.0,0.6904761904761905,0.0,0.678876353848839,0.0,0.678876353848839,0.0,1700037352,True,1,6e8bb21b,2023-11-15_08-35-52,100.89948010444641,100.89948010444641,86800,ef22c4b2088d,172.17.0.2,100.89948010444641,1,,0.6000000000000001,87,"(3, 5, 8, 9)",6e8bb21b
299,0.8335714285714285,0.8335714285714285,0.006602583154220028,0.8387333696044879,0.006186884207776303,0.8387333696044879,0.006186884207776301,0.8,0.0,0.805124263986333,0.0,0.8051242639863329,0.0,0.7309523809523809,0.0,0.7290233066087087,0.0,0.7290233066087086,0.0,1700037355,False,1,0b7b52eb,2023-11-15_08-35-55,102.7977933883667,102.7977933883667,85857,ef22c4b2088d,172.17.0.2,102.7977933883667,1,,0.7000000000000001,143,"(3, 4, 8, 10)",0b7b52eb
300,0.7833333333333333,0.7823809523809524,0.005345224838248469,0.7890037480980704,0.005384323162139768,0.7890037480980704,0.005384323162139763,0.7833333333333333,0.0,0.7891363476367838,0.0,0.7891363476367836,0.0,0.7047619047619048,0.0,0.7027854070989837,0.0,0.7027854070989836,0.0,1700037370,True,1,a74193f7,2023-11-15_08-36-10,85.72843050956726,85.72843050956726,87828,ef22c4b2088d,172.17.0.2,85.72843050956726,1,,0.9,7,"(1, 5, 6)",a74193f7
301,0.7997619047619048,0.7997619047619048,0.004931503613620976,0.8028687518754227,0.005055657560418458,0.8028687518754225,0.005055657560418438,0.7619047619047619,0.0,0.7654646327047274,0.0,0.7654646327047275,0.0,0.6952380952380952,0.0,0.6828105612363329,0.0,0.682810561236333,0.0,1700037401,True,1,aca5d4f1,2023-11-15_08-36-41,94.535489320755,94.535489320755,87463,ef22c4b2088d,172.17.0.2,94.535489320755,1,,1.1,107,"(1, 3, 4, 10)",aca5d4f1
302,0.8142857142857143,0.8140476190476191,0.001666666666666661,0.8192016707282604,0.0015718507377517816,0.8192016707282603,0.0015718507377517556,0.8142857142857143,0.0,0.8180544148249828,0.0,0.8180544148249826,0.0,0.7547619047619047,0.0,0.7531593100352678,0.0,0.7531593100352677,0.0,1700037438,True,1,a0ee129a,2023-11-15_08-37-18,99.27030491828918,99.27030491828918,88188,ef22c4b2088d,172.17.0.2,99.27030491828918,1,,0.2,43,"(0, 4, 10)",a0ee129a
303,0.8123809523809523,0.8123809523809523,0.004971574528052625,0.8165185971893157,0.004811927263003103,0.8165185971893157,0.004811927263003154,0.8095238095238095,0.0,0.8126181948021619,0.0,0.8126181948021619,0.0,0.7142857142857143,0.0,0.6975100283405018,0.0,0.6975100283405019,0.0,1700037446,True,1,8b9384c5,2023-11-15_08-37-26,94.05006551742554,94.05006551742554,86800,ef22c4b2088d,172.17.0.2,94.05006551742554,1,,0.5,49,"(2, 3, 8, 9)",8b9384c5
304,0.7928571428571428,0.7907142857142857,0.005371673415561175,0.7948302578747081,0.004871504214015703,0.7948302578747081,0.004871504214015695,0.7928571428571428,0.0,0.7974387615323503,0.0,0.7974387615323504,0.0,0.7428571428571429,0.0,0.7404366905803506,0.0,0.7404366905803504,0.0,1700037445,True,1,b8a16929,2023-11-15_08-37-25,90.32563138008118,90.32563138008118,85857,ef22c4b2088d,172.17.0.2,90.32563138008118,1,,0.7000000000000001,14,"(5, 7, 9)",b8a16929
305,0.8071428571428572,0.8071428571428572,0.005532833351724862,0.8086419437780542,0.005594534170931495,0.8086419437780542,0.005594534170931581,0.7690476190476191,0.0,0.7703151462175165,0.0,0.7703151462175165,0.0,0.7333333333333333,0.0,0.7295289589499224,0.0,0.7295289589499223,0.0,1700037474,True,1,9877db22,2023-11-15_08-37-54,103.94856333732605,103.94856333732605,87828,ef22c4b2088d,172.17.0.2,103.94856333732605,1,,0.6000000000000001,181,"(0, 3, 10, 11)",9877db22
306,0.8283333333333334,0.8283333333333334,0.00444798611720703,0.8329960417083389,0.004265319897511352,0.8329960417083389,0.004265319897511266,0.8071428571428572,0.0,0.8114526010933908,0.0,0.8114526010933907,0.0,0.7357142857142858,0.0,0.7293429652192017,0.0,0.7293429652192018,0.0,1700037489,False,1,0c75c90c,2023-11-15_08-38-09,88.12936449050903,88.12936449050903,87463,ef22c4b2088d,172.17.0.2,88.12936449050903,1,,1.0,18,"(0, 2, 3, 8)",0c75c90c
307,0.7747619047619048,0.7747619047619048,0.008123201004396176,0.7818121875764505,0.007728921089423486,0.7818121875764505,0.007728921089423457,0.7238095238095238,0.0,0.7291473435283665,0.0,0.7291473435283666,0.0,0.6642857142857143,0.0,0.66070371911333,0.0,0.66070371911333,0.0,1700037537,True,1,27c278b0,2023-11-15_08-38-57,98.43562459945679,98.43562459945679,88188,ef22c4b2088d,172.17.0.2,98.43562459945679,1,,0.8,66,"(2, 5, 8, 11)",27c278b0
308,0.8400000000000001,0.8400000000000001,0.00561420291550074,0.8436203340522761,0.005567916956930671,0.8436203340522761,0.005567916956930702,0.8,0.0,0.8040294607219916,0.0,0.8040294607219916,0.0,0.7619047619047619,0.0,0.7593619938570609,0.0,0.759361993857061,0.0,1700037539,False,1,7ab7f855,2023-11-15_08-38-59,94.22453832626343,94.22453832626343,85857,ef22c4b2088d,172.17.0.2,94.22453832626343,1,,0.5,36,"(2, 6, 7, 10)",7ab7f855
309,0.8404761904761905,0.8404761904761905,0.003367175148507357,0.8418134596027718,0.0036622808169361892,0.8418134596027718,0.003662280816936165,0.8214285714285714,0.0,0.8238839754638249,0.0,0.8238839754638249,0.0,0.7285714285714285,0.0,0.7181003834110689,0.0,0.718100383411069,0.0,1700037549,False,1,ae7542e5,2023-11-15_08-39-09,102.97266983985901,102.97266983985901,86800,ef22c4b2088d,172.17.0.2,102.97266983985901,1,,0.4,161,"(0, 1, 4, 7)",ae7542e5
310,0.7878571428571428,0.7878571428571428,0.004695972124599059,0.7910575480422829,0.004536900780033822,0.7910575480422829,0.004536900780033787,0.7714285714285715,0.0,0.7721956261722499,0.0,0.7721956261722497,0.0,0.7357142857142858,0.0,0.7305394959388836,0.0,0.7305394959388837,0.0,1700037570,True,1,c44ca9fe,2023-11-15_08-39-30,95.77852606773376,95.77852606773376,87828,ef22c4b2088d,172.17.0.2,95.77852606773376,1,,0.30000000000000004,26,"(1, 3, 4, 6)",c44ca9fe
311,0.7895238095238095,0.7895238095238095,0.005238095238095241,0.7897247629181737,0.005634317347533995,0.7897247629181737,0.005634317347534003,0.75,0.0,0.7484061642276861,0.0,0.748406164227686,0.0,0.7071428571428572,0.0,0.6975585234354128,0.0,0.6975585234354129,0.0,1700037606,True,1,b5034739,2023-11-15_08-40-06,117.5374641418457,117.5374641418457,87463,ef22c4b2088d,172.17.0.2,117.5374641418457,1,,0.1,215,"(1, 2, 3, 6)",b5034739
312,0.819047619047619,0.819047619047619,0.006900655593423545,0.8222917663303907,0.006223940637411243,0.8222917663303907,0.006223940637411236,0.7952380952380952,0.0,0.8000423484391885,0.0,0.8000423484391885,0.0,0.7,0.0,0.6870409507483464,0.0,0.6870409507483465,0.0,1700037637,True,1,7863a3d9,2023-11-15_08-40-37,100.25228691101074,100.25228691101074,88188,ef22c4b2088d,172.17.0.2,100.25228691101074,1,,0.9,79,"(2, 5, 6, 8)",7863a3d9
313,0.8133333333333332,0.8133333333333332,0.005016977977548905,0.819487544672716,0.004566039914222066,0.819487544672716,0.004566039914222055,0.7690476190476191,0.0,0.7739933621707019,0.0,0.773993362170702,0.0,0.6952380952380952,0.0,0.6902359569932764,0.0,0.6902359569932763,0.0,1700037635,True,1,2c0ff20b,2023-11-15_08-40-35,95.76465702056885,95.76465702056885,85857,ef22c4b2088d,172.17.0.2,95.76465702056885,1,,0.8,56,"(1, 4, 5, 6)",2c0ff20b
314,0.8042857142857143,0.8042857142857143,0.004492371967646008,0.8092797202042357,0.004484014385681917,0.8092797202042357,0.004484014385681892,0.7952380952380952,0.0,0.7966057605173816,0.0,0.7966057605173815,0.0,0.7261904761904762,0.0,0.7207654876579815,0.0,0.7207654876579813,0.0,1700037654,True,1,9feb05d5,2023-11-15_08-40-54,105.15045690536499,105.15045690536499,86800,ef22c4b2088d,172.17.0.2,105.15045690536499,1,,0.6000000000000001,176,"(1, 2, 3, 4)",9feb05d5
315,0.7973809523809524,0.7973809523809524,0.0039050522540135368,0.7993301633930933,0.003522592714909348,0.7993301633930934,0.0035225927149093858,0.7880952380952381,0.0,0.791554354189473,0.0,0.7915543541894731,0.0,0.6880952380952381,0.0,0.6762956767724919,0.0,0.6762956767724921,0.0,1700037668,True,1,3985d6a3,2023-11-15_08-41-08,97.96771454811096,97.96771454811096,87828,ef22c4b2088d,172.17.0.2,97.96771454811096,1,,1.0,115,"(5, 9, 10)",3985d6a3
316,0.8121428571428572,0.8121428571428572,0.0046959721245990365,0.818259752938576,0.004350392948869828,0.818259752938576,0.004350392948869809,0.7857142857142857,0.0,0.7913198659357431,0.0,0.7913198659357431,0.0,0.7238095238095238,0.0,0.7196448698383534,0.0,0.7196448698383534,0.0,1700037702,True,1,abe37076,2023-11-15_08-41-42,95.2111337184906,95.2111337184906,87463,ef22c4b2088d,172.17.0.2,95.2111337184906,1,,0.7000000000000001,89,"(0, 7, 10, 11)",abe37076
317,0.7869047619047619,0.7869047619047619,0.004671765921511576,0.7910319810624336,0.004547693887748945,0.7910319810624336,0.004547693887748917,0.7666666666666667,0.0,0.76950104486531,0.0,0.7695010448653101,0.0,0.7166666666666667,0.0,0.7113250968970682,0.0,0.7113250968970681,0.0,1700037732,True,1,d1b45a78,2023-11-15_08-42-12,97.05088901519775,97.05088901519775,85857,ef22c4b2088d,172.17.0.2,97.05088901519775,1,,0.4,71,"(0, 4, 8, 11)",d1b45a78
318,0.7897619047619047,0.7897619047619047,0.002827224306437589,0.7956964460300863,0.002649791692455003,0.7956964460300863,0.00264979169245503,0.7738095238095238,0.0,0.778432325523312,0.0,0.778432325523312,0.0,0.6857142857142857,0.0,0.6749031561141762,0.0,0.6749031561141762,0.0,1700037728,True,1,6286e485,2023-11-15_08-42-08,90.92141675949097,90.92141675949097,88188,ef22c4b2088d,172.17.0.2,90.92141675949097,1,,0.5,61,"(3, 4, 6)",6286e485
319,0.8299999999999998,0.8299999999999998,0.008261595987094052,0.8332832327515518,0.008155884991859378,0.8332832327515518,0.008155884991859442,0.8214285714285714,0.0,0.8236695345648547,0.0,0.8236695345648547,0.0,0.7214285714285714,0.0,0.7144889881228228,0.0,0.7144889881228227,0.0,1700037745,False,1,64043481,2023-11-15_08-42-25,91.19931435585022,91.19931435585022,86800,ef22c4b2088d,172.17.0.2,91.19931435585022,1,,0.6000000000000001,9,"(1, 3, 5, 9)",64043481
320,0.780952380952381,0.780952380952381,0.003688555567816574,0.7795827812250051,0.0037556191016807046,0.7795827812250054,0.0037556191016806383,0.75,0.0,0.7457283127615609,0.0,0.7457283127615609,0.0,0.7023809523809523,0.0,0.6913419205038759,0.0,0.6913419205038759,0.0,1700037773,True,1,5cde5248,2023-11-15_08-42-53,105.0145411491394,105.0145411491394,87828,ef22c4b2088d,172.17.0.2,105.0145411491394,1,,0.2,50,"(0, 2, 8)",5cde5248
321,0.8166666666666667,0.8166666666666667,0.004259177099999584,0.8219269989023529,0.004365607461896024,0.8219269989023527,0.004365607461896058,0.7928571428571428,0.0,0.7966246713168931,0.0,0.7966246713168929,0.0,0.7452380952380953,0.0,0.7405979418072685,0.0,0.7405979418072685,0.0,1700037797,True,1,57d9fa5e,2023-11-15_08-43-17,94.96886730194092,94.96886730194092,87463,ef22c4b2088d,172.17.0.2,94.96886730194092,1,,1.1,98,"(3, 4, 7, 11)",57d9fa5e
322,0.8114285714285714,0.8114285714285714,0.0025643641938735643,0.8173939120159629,0.0023869398053053313,0.8173939120159627,0.002386939805305306,0.8023809523809524,0.0,0.8080840558761676,0.0,0.8080840558761676,0.0,0.7214285714285714,0.0,0.713702185655639,0.0,0.713702185655639,0.0,1700037819,True,1,30417e19,2023-11-15_08-43-39,91.2476716041565,91.2476716041565,88188,ef22c4b2088d,172.17.0.2,91.2476716041565,1,,0.7000000000000001,34,"(2, 3, 8)",30417e19
323,0.8047619047619048,0.7880952380952381,0.00301169300968416,0.7891609014361024,0.003167612075627671,0.7891609014361023,0.003167612075627669,0.8047619047619048,0.0,0.8067176760098432,0.0,0.8067176760098432,0.0,0.6761904761904762,0.0,0.6592158518987788,0.0,0.6592158518987787,0.0,1700037817,True,1,ba6f9c5e,2023-11-15_08-43-37,85.07646989822388,85.07646989822388,85857,ef22c4b2088d,172.17.0.2,85.07646989822388,1,,0.8,2,"(1, 3, 7)",ba6f9c5e
324,0.8583333333333334,0.8583333333333334,0.003571428571428607,0.8628655212514161,0.003132464702872482,0.8628655212514162,0.003132464702872453,0.8142857142857143,0.0,0.8196906551040329,0.0,0.8196906551040329,0.0,0.7357142857142858,0.0,0.7294025358618231,0.0,0.729402535861823,0.0,1700037847,False,1,726603fa,2023-11-15_08-44-07,101.34236192703247,101.34236192703247,86800,ef22c4b2088d,172.17.0.2,101.34236192703247,1,,0.30000000000000004,193,"(2, 3)",726603fa
