,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.8,0.795,0.006158341503036954,0.8018857771920059,0.00615484893911754,0.8018857771920057,0.006154848939117585,0.8,0.0,0.8048154906246027,0.0,0.8048154906246028,0.0,0.7928571428571428,0.0,0.7959445939888622,0.0,0.7959445939888622,0.0,1699432446,True,1,112d5b0f,2023-11-08_08-34-06,25.860629081726074,25.860629081726074,273723,0ec30bcea331,172.17.0.2,25.860629081726074,1,,0.30000000000000004,53,338,"(1, 3, 5, 6)",112d5b0f
11,0.792142857142857,0.792142857142857,0.0059333027592272,0.7992156166864982,0.005632268664717637,0.7992156166864983,0.005632268664717589,0.7785714285714286,0.0,0.7846421425230087,0.0,0.7846421425230087,0.0,0.7714285714285715,0.0,0.7740695094159564,0.0,0.7740695094159564,0.0,1699432453,True,1,616eb192,2023-11-08_08-34-13,26.280625104904175,26.280625104904175,274500,0ec30bcea331,172.17.0.2,26.280625104904175,1,,0.4,65,301,"(2, 6, 9, 11)",616eb192
12,0.7880952380952381,0.7880952380952381,0.00729986176988375,0.7945048891444427,0.006873247536106286,0.7945048891444427,0.006873247536106274,0.7785714285714286,0.0,0.7857501685541036,0.0,0.7857501685541036,0.0,0.7523809523809524,0.0,0.755519942879603,0.0,0.7555199428796029,0.0,1699432460,True,1,c282085e,2023-11-08_08-34-20,28.83159828186035,28.83159828186035,270077,0ec30bcea331,172.17.0.2,28.83159828186035,1,,0.2,77,352,"(1, 7, 9, 11)",c282085e
13,0.8166666666666667,0.7964285714285715,0.00708308322887789,0.7999700249225212,0.006906075809310131,0.7999700249225212,0.006906075809310129,0.8166666666666667,0.0,0.8219595826283154,0.0,0.8219595826283153,0.0,0.7761904761904762,0.0,0.7762384297417043,0.0,0.7762384297417043,0.0,1699432461,True,1,e94fc3ad,2023-11-08_08-34-21,22.296689748764038,22.296689748764038,273334,0ec30bcea331,172.17.0.2,22.296689748764038,1,,0.4,62,281,"(0, 4, 6, 8)",e94fc3ad
14,0.7923809523809523,0.7923809523809523,0.005909368402852795,0.7959942284269698,0.005959477565395116,0.7959942284269699,0.005959477565395069,0.7761904761904762,0.0,0.780731033330357,0.0,0.7807310333303571,0.0,0.7357142857142858,0.0,0.7342221726739608,0.0,0.734222172673961,0.0,1699432471,True,1,a610edc9,2023-11-08_08-34-31,25.001991510391235,25.001991510391235,273723,0ec30bcea331,172.17.0.2,25.001991510391235,1,,1.0,59,371,"(1, 7, 9, 11)",a610edc9
15,0.8119047619047619,0.8019047619047619,0.004616837959444123,0.8052342370896758,0.00450132441187921,0.8052342370896758,0.004501324411879221,0.8119047619047619,0.0,0.8156744792868187,0.0,0.8156744792868187,0.0,0.75,0.0,0.7443995316634493,0.0,0.7443995316634494,0.0,1699432469,True,1,3c368ef9,2023-11-08_08-34-29,15.453843116760254,15.453843116760254,274500,0ec30bcea331,172.17.0.2,15.453843116760254,1,,0.7000000000000001,23,308,"(0, 2, 6, 8)",3c368ef9
16,0.8428571428571429,0.815952380952381,0.005221836237966959,0.8213254059016059,0.005131465306397373,0.8213254059016059,0.005131465306397383,0.8428571428571429,0.0,0.8451345078835147,0.0,0.8451345078835147,0.0,0.7595238095238095,0.0,0.7566165008889468,0.0,0.7566165008889467,0.0,1699432487,False,1,cf91ebd4,2023-11-08_08-34-47,26.890686750411987,26.890686750411987,270077,0ec30bcea331,172.17.0.2,26.890686750411987,1,,0.7000000000000001,58,209,"(0, 3, 6, 9)",cf91ebd4
17,0.7940476190476191,0.7940476190476191,0.007162670931662552,0.7990871093099672,0.00658759988376181,0.7990871093099671,0.006587599883761771,0.780952380952381,0.0,0.7852955501693005,0.0,0.7852955501693004,0.0,0.7642857142857142,0.0,0.7655999199951897,0.0,0.7655999199951896,0.0,1699432484,True,1,38559ef8,2023-11-08_08-34-44,22.103940963745117,22.103940963745117,273334,0ec30bcea331,172.17.0.2,22.103940963745117,1,,0.7000000000000001,37,295,"(2, 7, 8, 9)",38559ef8
18,0.8038095238095238,0.8038095238095238,0.00428571428571427,0.8076070976885233,0.004226641788219106,0.8076070976885232,0.004226641788219103,0.7952380952380952,0.0,0.7988743739581071,0.0,0.798874373958107,0.0,0.7642857142857142,0.0,0.7649163374387512,0.0,0.7649163374387511,0.0,1699432488,True,1,0677d12c,2023-11-08_08-34-48,19.27558183670044,19.27558183670044,274500,0ec30bcea331,172.17.0.2,19.27558183670044,1,,0.6000000000000001,28,364,"(5, 8, 9, 10)",0677d12c
19,0.8071428571428572,0.7911904761904761,0.005000000000000017,0.7988029656947544,0.005243875679416883,0.7988029656947543,0.00524387567941689,0.8071428571428572,0.0,0.8140913328701195,0.0,0.8140913328701195,0.0,0.7714285714285715,0.0,0.775514909814292,0.0,0.775514909814292,0.0,1699432490,True,1,0b00e45e,2023-11-08_08-34-50,18.63064169883728,18.63064169883728,273723,0ec30bcea331,172.17.0.2,18.63064169883728,1,,0.8,40,230,"(3, 5, 8, 11)",0b00e45e
20,0.8119047619047619,0.8030952380952382,0.007607878718414503,0.8081972330920146,0.007244251269509916,0.8081972330920146,0.007244251269509927,0.7952380952380952,0.0,0.8010775532947115,0.0,0.8010775532947115,0.0,0.8119047619047619,0.0,0.8164483826847885,0.0,0.8164483826847885,0.0,1699432503,True,1,383f7217,2023-11-08_08-35-03,19.39662790298462,19.39662790298462,273334,0ec30bcea331,172.17.0.2,19.39662790298462,1,,0.30000000000000004,7,426,"(0, 4, 5, 6)",383f7217
21,0.8230952380952381,0.8230952380952381,0.0046474336418912245,0.8267722150736885,0.004450203551946839,0.8267722150736885,0.004450203551946822,0.7904761904761904,0.0,0.7963358704576223,0.0,0.7963358704576222,0.0,0.7952380952380952,0.0,0.7990331339797879,0.0,0.7990331339797879,0.0,1699432528,False,1,5e0e162e,2023-11-08_08-35-28,40.547423362731934,40.547423362731934,270077,0ec30bcea331,172.17.0.2,40.547423362731934,1,,0.1,14,510,"(0, 1, 4, 9)",5e0e162e
22,0.8023809523809524,0.7945238095238095,0.005221836237967006,0.8014722971853686,0.004807773132966844,0.8014722971853686,0.004807773132966863,0.8023809523809524,0.0,0.8064342708888067,0.0,0.8064342708888067,0.0,0.8023809523809524,0.0,0.8073919536344035,0.0,0.8073919536344035,0.0,1699432520,True,1,a58e1267,2023-11-08_08-35-20,31.814452648162842,31.814452648162842,274500,0ec30bcea331,172.17.0.2,31.814452648162842,1,,0.1,17,160,"(1, 4, 5, 8)",a58e1267
23,0.8204761904761904,0.8204761904761904,0.005128728387747129,0.8247299757733367,0.0047614052749162614,0.8247299757733367,0.0047614052749162345,0.8071428571428572,0.0,0.8115580644925152,0.0,0.8115580644925152,0.0,0.8,0.0,0.8029258183434389,0.0,0.8029258183434388,0.0,1699432523,False,1,190ccd41,2023-11-08_08-35-23,33.295761823654175,33.295761823654175,273723,0ec30bcea331,172.17.0.2,33.295761823654175,1,,0.2,51,135,"(1, 3, 5, 8)",190ccd41
24,0.8171428571428571,0.8171428571428571,0.004096345365258379,0.8218303922171295,0.004143125341394975,0.8218303922171295,0.004143125341394952,0.7904761904761904,0.0,0.7962475859556116,0.0,0.7962475859556115,0.0,0.7761904761904762,0.0,0.7803362277282727,0.0,0.7803362277282727,0.0,1699432523,True,1,3b3c17cb,2023-11-08_08-35-23,21.371344804763794,21.371344804763794,276270,0ec30bcea331,172.17.0.2,21.371344804763794,1,,0.4,30,408,"(1, 6, 8, 9)",3b3c17cb
25,0.8130952380952381,0.8130952380952381,0.005856368512499428,0.8184789266422129,0.005521935274093557,0.8184789266422128,0.005521935274093594,0.7928571428571428,0.0,0.7975832286432545,0.0,0.7975832286432546,0.0,0.7761904761904762,0.0,0.7821758261585355,0.0,0.7821758261585353,0.0,1699432541,True,1,5cdd3d66,2023-11-08_08-35-41,37.746896505355835,37.746896505355835,273334,0ec30bcea331,172.17.0.2,37.746896505355835,1,,0.1,70,454,"(1, 7, 8, 11)",5cdd3d66
26,0.7985714285714286,0.7985714285714286,0.0062269984907724184,0.8040347122349605,0.006190574378594551,0.8040347122349605,0.006190574378594572,0.7666666666666667,0.0,0.7725540483252166,0.0,0.7725540483252166,0.0,0.7857142857142857,0.0,0.7905158190828728,0.0,0.7905158190828729,0.0,1699432551,True,1,4476a0b0,2023-11-08_08-35-51,31.03592872619629,31.03592872619629,274500,0ec30bcea331,172.17.0.2,31.03592872619629,1,,0.2,49,509,"(4, 5, 8, 11)",4476a0b0
27,0.5785714285714286,0.5647619047619047,0.0062813837896537736,0.4863538878377603,0.005509333906023423,0.4863538878377603,0.005509333906023428,0.5523809523809524,0.0,0.4810897944464576,0.0,0.4810897944464576,0.0,0.5785714285714286,0.0,0.49002527735560825,0.0,0.49002527735560825,0.0,1699432540,True,1,b6e5c898,2023-11-08_08-35-40,16.582782983779907,16.582782983779907,273723,0ec30bcea331,172.17.0.2,16.582782983779907,1,,0.30000000000000004,2,328,"(1, 5, 6, 8)",b6e5c898
28,0.8095238095238095,0.7945238095238095,0.0023928275288383418,0.7988568736182754,0.0021150233530123847,0.7988568736182754,0.002115023353012432,0.7904761904761904,0.0,0.7934237074024248,0.0,0.7934237074024248,0.0,0.8095238095238095,0.0,0.8120530684720734,0.0,0.8120530684720733,0.0,1699432545,True,1,83baa198,2023-11-08_08-35-45,21.409669637680054,21.409669637680054,276270,0ec30bcea331,172.17.0.2,21.409669637680054,1,,0.4,32,134,"(2, 4, 6, 7)",83baa198
29,0.7933333333333333,0.7933333333333333,0.006370994362028429,0.8013421587686388,0.006259758012711764,0.8013421587686389,0.006259758012711759,0.7761904761904762,0.0,0.7836821412689631,0.0,0.7836821412689631,0.0,0.7452380952380953,0.0,0.7499960179803278,0.0,0.7499960179803278,0.0,1699432552,True,1,f8ecc8e4,2023-11-08_08-35-52,24.020739793777466,24.020739793777466,270077,0ec30bcea331,172.17.0.2,24.020739793777466,1,,0.2,21,173,"(0, 3, 4, 8)",f8ecc8e4
30,0.8150000000000001,0.8150000000000001,0.004396710788718886,0.8213509962265431,0.004369797926179357,0.8213509962265432,0.004369797926179368,0.8,0.0,0.8058931937628512,0.0,0.8058931937628513,0.0,0.7976190476190477,0.0,0.8041412379833025,0.0,0.8041412379833026,0.0,1699432576,True,1,f4b1cf61,2023-11-08_08-36-16,35.95754551887512,35.95754551887512,273723,0ec30bcea331,172.17.0.2,35.95754551887512,1,,0.30000000000000004,87,269,"(0, 8, 10, 11)",f4b1cf61
31,0.7904761904761904,0.7904761904761904,0.004390259265377574,0.7930738186191644,0.00471672175723646,0.7930738186191644,0.0047167217572364585,0.7833333333333333,0.0,0.7876070224412324,0.0,0.7876070224412323,0.0,0.7904761904761904,0.0,0.7917254612527828,0.0,0.7917254612527826,0.0,1699432592,True,1,2e5c970d,2023-11-08_08-36-32,51.677858114242554,51.677858114242554,273334,0ec30bcea331,172.17.0.2,51.677858114242554,1,,0.1,42,446,"(2, 3, 8, 10)",2e5c970d
32,0.8078571428571429,0.8078571428571429,0.006303905854701775,0.8116511306365247,0.006326514142880635,0.8116511306365247,0.006326514142880633,0.7880952380952381,0.0,0.7910416872169895,0.0,0.7910416872169895,0.0,0.7880952380952381,0.0,0.7883820965147771,0.0,0.7883820965147772,0.0,1699432565,True,1,0511c53e,2023-11-08_08-36-05,20.092111825942993,20.092111825942993,276270,0ec30bcea331,172.17.0.2,20.092111825942993,1,,0.5,33,480,"(4, 5, 7, 11)",0511c53e
33,0.8014285714285714,0.8014285714285714,0.0054502491153617235,0.8049859266830264,0.005243545198935455,0.8049859266830264,0.005243545198935389,0.7857142857142857,0.0,0.7906630885942492,0.0,0.790663088594249,0.0,0.7595238095238095,0.0,0.7565381088301484,0.0,0.7565381088301484,0.0,1699432571,True,1,0161adce,2023-11-08_08-36-11,19.977784872055054,19.977784872055054,274500,0ec30bcea331,172.17.0.2,19.977784872055054,1,,0.5,12,252,"(0, 5, 7, 10)",0161adce
34,0.7895238095238095,0.7895238095238095,0.00761904761904761,0.7954916044928456,0.007615084277816278,0.7954916044928457,0.0076150842778163075,0.7785714285714286,0.0,0.7842998721399872,0.0,0.7842998721399872,0.0,0.7642857142857142,0.0,0.7652354984333898,0.0,0.7652354984333898,0.0,1699432575,True,1,8b40ce72,2023-11-08_08-36-15,22.66555643081665,22.66555643081665,270077,0ec30bcea331,172.17.0.2,22.66555643081665,1,,0.4,36,378,"(0, 8, 9, 10)",8b40ce72
35,0.8561904761904762,0.8561904761904762,0.006406487641463695,0.8598266799965121,0.006304404970450155,0.8598266799965121,0.006304404970450195,0.8357142857142857,0.0,0.8392354028341465,0.0,0.8392354028341464,0.0,0.8380952380952381,0.0,0.8432189723167984,0.0,0.8432189723167984,0.0,1699432593,False,1,862c7966,2023-11-08_08-36-33,27.6066415309906,27.6066415309906,276270,0ec30bcea331,172.17.0.2,27.6066415309906,1,,0.2,45,182,"(0, 1, 7, 10)",862c7966
36,0.7857142857142857,0.7830952380952381,0.005045147642956432,0.7823203570432342,0.005273605591415008,0.7823203570432342,0.0052736055914149645,0.7857142857142857,0.0,0.7860106324321187,0.0,0.7860106324321187,0.0,0.7547619047619047,0.0,0.7524166427076336,0.0,0.7524166427076336,0.0,1699432596,True,1,1fd6fc2e,2023-11-08_08-36-36,25.423611402511597,25.423611402511597,274500,0ec30bcea331,172.17.0.2,25.423611402511597,1,,0.30000000000000004,71,403,"(4, 7, 9, 10)",1fd6fc2e
37,0.8107142857142857,0.8107142857142857,0.006321865736834145,0.8167735047763494,0.005842144100394744,0.8167735047763494,0.005842144100394733,0.7952380952380952,0.0,0.8019346855235358,0.0,0.8019346855235358,0.0,0.7738095238095238,0.0,0.7776845231036343,0.0,0.7776845231036342,0.0,1699432597,True,1,42877fdd,2023-11-08_08-36-37,21.960341930389404,21.960341930389404,270077,0ec30bcea331,172.17.0.2,21.960341930389404,1,,0.6000000000000001,55,426,"(3, 4, 5, 10)",42877fdd
38,0.819047619047619,0.7821428571428571,0.005558389299966053,0.777718055965814,0.005515790230688681,0.777718055965814,0.005515790230688655,0.819047619047619,0.0,0.8236787708328484,0.0,0.8236787708328482,0.0,0.7714285714285715,0.0,0.766983700602511,0.0,0.7669837006025109,0.0,1699432601,False,1,65d79ef7,2023-11-08_08-36-41,25.599987268447876,25.599987268447876,273723,0ec30bcea331,172.17.0.2,25.599987268447876,1,,0.1,22,156,"(2, 4, 8, 9)",65d79ef7
39,0.8071428571428572,0.7902380952380953,0.005875696513930053,0.7922704915238405,0.006104703608684022,0.7922704915238405,0.0061047036086840055,0.8023809523809524,0.0,0.8040584663504026,0.0,0.8040584663504026,0.0,0.8071428571428572,0.0,0.8078755462727584,0.0,0.8078755462727585,0.0,1699432620,True,1,6a4c5688,2023-11-08_08-37-00,27.49518895149231,27.49518895149231,273334,0ec30bcea331,172.17.0.2,27.49518895149231,1,,0.30000000000000004,6,349,"(0, 3, 4, 9)",6a4c5688
40,0.836190476190476,0.836190476190476,0.004856209060564568,0.8381910867496121,0.004712970406789976,0.8381910867496121,0.004712970406789992,0.8023809523809524,0.0,0.8048581664949683,0.0,0.8048581664949683,0.0,0.7976190476190477,0.0,0.79712685329239,0.0,0.7971268532923899,0.0,1699432624,False,1,4fe6e1f8,2023-11-08_08-37-04,31.008328437805176,31.008328437805176,276270,0ec30bcea331,172.17.0.2,31.008328437805176,1,,0.2,48,473,"(1, 2, 8, 11)",4fe6e1f8
41,0.8026190476190477,0.8026190476190477,0.005371673415561187,0.8073892132190409,0.005386280713768012,0.8073892132190409,0.005386280713768036,0.7904761904761904,0.0,0.7955839915676709,0.0,0.795583991567671,0.0,0.7714285714285715,0.0,0.7732942520339954,0.0,0.7732942520339955,0.0,1699432630,True,1,a4cda26b,2023-11-08_08-37-10,33.19843769073486,33.19843769073486,274500,0ec30bcea331,172.17.0.2,33.19843769073486,1,,0.4,46,189,"(4, 7, 8, 11)",a4cda26b
42,0.7709523809523808,0.7709523809523808,0.006098213559459867,0.7797232635802712,0.006085132288216418,0.7797232635802713,0.006085132288216418,0.7571428571428571,0.0,0.7646049790888565,0.0,0.7646049790888565,0.0,0.7214285714285714,0.0,0.721293182520804,0.0,0.721293182520804,0.0,1699432622,True,1,f319a5c5,2023-11-08_08-37-02,25.568568468093872,25.568568468093872,270077,0ec30bcea331,172.17.0.2,25.568568468093872,1,,0.6000000000000001,25,237,"(1, 3, 4, 10)",f319a5c5
43,0.8338095238095239,0.8338095238095239,0.0040963453652583795,0.840672464535255,0.0039309366904405705,0.8406724645352549,0.00393093669044062,0.8238095238095238,0.0,0.8285288154654332,0.0,0.8285288154654331,0.0,0.7857142857142857,0.0,0.788850882486301,0.0,0.788850882486301,0.0,1699432634,False,1,c1e6849a,2023-11-08_08-37-14,32.228551626205444,32.228551626205444,273723,0ec30bcea331,172.17.0.2,32.228551626205444,1,,0.5,88,188,"(0, 2, 3, 4)",c1e6849a
44,0.8,0.7797619047619048,0.005952380952380931,0.7833925995253886,0.005872605234768729,0.7833925995253885,0.005872605234768743,0.8,0.0,0.8038215445478106,0.0,0.8038215445478107,0.0,0.7833333333333333,0.0,0.7874915992374739,0.0,0.7874915992374738,0.0,1699432654,True,1,f0c7fcb2,2023-11-08_08-37-34,34.02833652496338,34.02833652496338,273334,0ec30bcea331,172.17.0.2,34.02833652496338,1,,0.2,19,139,"(3, 4, 10, 11)",f0c7fcb2
45,0.8519047619047619,0.8519047619047619,0.005084322977157782,0.8550627519207105,0.0049098264629962385,0.8550627519207105,0.004909826462996223,0.8333333333333334,0.0,0.8369152208222833,0.0,0.8369152208222833,0.0,0.8404761904761905,0.0,0.8435031226957218,0.0,0.8435031226957219,0.0,1699432662,False,1,31159d15,2023-11-08_08-37-42,39.31942415237427,39.31942415237427,270077,0ec30bcea331,172.17.0.2,39.31942415237427,1,,0.1,44,254,"(0, 6, 8, 11)",31159d15
46,0.8088095238095239,0.8088095238095239,0.00522183623796696,0.8156286986325345,0.004941239992127053,0.8156286986325345,0.004941239992127098,0.7952380952380952,0.0,0.8002341916763185,0.0,0.8002341916763185,0.0,0.7595238095238095,0.0,0.7586251946110066,0.0,0.7586251946110066,0.0,1699432650,True,1,8472c9ec,2023-11-08_08-37-30,26.128135204315186,26.128135204315186,276270,0ec30bcea331,172.17.0.2,26.128135204315186,1,,1.0,66,219,"(0, 1, 7, 10)",8472c9ec
47,0.7888095238095237,0.7888095238095237,0.005000000000000006,0.7936032278875229,0.005213362224238555,0.7936032278875228,0.005213362224238617,0.7857142857142857,0.0,0.790056264159919,0.0,0.7900562641599189,0.0,0.7595238095238095,0.0,0.7621576792421253,0.0,0.7621576792421253,0.0,1699432653,True,1,705bbe5f,2023-11-08_08-37-33,23.301220417022705,23.301220417022705,274500,0ec30bcea331,172.17.0.2,23.301220417022705,1,,0.4,35,176,"(2, 4, 6, 9)",705bbe5f
48,0.8261904761904761,0.7914285714285715,0.006751165180360869,0.7955222872975976,0.0068642046351395794,0.7955222872975977,0.006864204635139594,0.8261904761904761,0.0,0.8274494004754378,0.0,0.8274494004754378,0.0,0.7642857142857142,0.0,0.7582507354358565,0.0,0.7582507354358566,0.0,1699432655,False,1,aeb1b734,2023-11-08_08-37-35,21.809887170791626,21.809887170791626,273723,0ec30bcea331,172.17.0.2,21.809887170791626,1,,0.30000000000000004,26,283,"(2, 3, 5, 6)",aeb1b734
49,0.7902380952380952,0.7902380952380952,0.003273268353539874,0.7957280775712883,0.0032539633816171406,0.7957280775712882,0.0032539633816171597,0.7476190476190476,0.0,0.7538153565208087,0.0,0.7538153565208086,0.0,0.7595238095238095,0.0,0.766038417682232,0.0,0.766038417682232,0.0,1699432672,True,1,09efc814,2023-11-08_08-37-52,21.60165810585022,21.60165810585022,276270,0ec30bcea331,172.17.0.2,21.60165810585022,1,,0.5,13,199,"(6, 7, 9, 11)",09efc814
50,0.8142857142857143,0.8035714285714286,0.004158154570612622,0.8097391731525858,0.003929327788837104,0.8097391731525858,0.003929327788837089,0.8142857142857143,0.0,0.8191291315510748,0.0,0.819129131551075,0.0,0.7928571428571428,0.0,0.7977521233961274,0.0,0.7977521233961274,0.0,1699432676,True,1,f77d38c9,2023-11-08_08-37-56,23.448246955871582,23.448246955871582,274500,0ec30bcea331,172.17.0.2,23.448246955871582,1,,0.8,57,319,"(3, 5, 7, 11)",f77d38c9
51,0.8523809523809524,0.8523809523809524,0.006649638116080468,0.8551251158817484,0.006442205907562943,0.8551251158817484,0.0064422059075629505,0.8357142857142857,0.0,0.8393944367473932,0.0,0.8393944367473933,0.0,0.819047619047619,0.0,0.8228207966215058,0.0,0.8228207966215056,0.0,1699432689,False,1,ba10b5f0,2023-11-08_08-38-09,34.693846702575684,34.693846702575684,273334,0ec30bcea331,172.17.0.2,34.693846702575684,1,,0.2,39,156,"(3, 4, 8, 10)",ba10b5f0
