iteration,trial_id,score,config
4374,80131a6a,0.6394366197183099,"{'min_delta': 0.441, 'temperature_head': 0.8, 'batch_size': 229, 'latent_dim': 202}"
4387,8970a2da,0.6525821596244131,"{'min_delta': 0.805, 'temperature_head': 0.8, 'batch_size': 323, 'latent_dim': 161}"
4539,c870ffa2,0.6269953051643193,"{'min_delta': 0.6880000000000001, 'temperature_head': 0.9, 'batch_size': 195, 'latent_dim': 261}"
4540,baafa13a,0.6673708920187793,"{'min_delta': 0.28800000000000003, 'temperature_head': 1.0, 'batch_size': 276, 'latent_dim': 231}"
4554,71c5952d,0.6828638497652582,"{'min_delta': 0.486, 'temperature_head': 0.5, 'batch_size': 186, 'latent_dim': 191}"
4702,d8bc6ef0,0.6598591549295775,"{'min_delta': 0.356, 'temperature_head': 0.4, 'batch_size': 257, 'latent_dim': 184}"
4716,076a7fbe,0.6518779342723005,"{'min_delta': 0.604, 'temperature_head': 0.6000000000000001, 'batch_size': 237, 'latent_dim': 237}"
4721,19dd9dca,0.6570422535211267,"{'min_delta': 0.491, 'temperature_head': 0.30000000000000004, 'batch_size': 129, 'latent_dim': 202}"
4859,f0750594,0.6838028169014084,"{'min_delta': 0.539, 'temperature_head': 0.5, 'batch_size': 143, 'latent_dim': 190}"
4875,dac999f6,0.663849765258216,"{'min_delta': 0.483, 'temperature_head': 0.7000000000000001, 'batch_size': 186, 'latent_dim': 168}"
4888,0e16b941,0.6511737089201879,"{'min_delta': 0.641, 'temperature_head': 0.6000000000000001, 'batch_size': 166, 'latent_dim': 216}"
5016,5e91c586,0.6680751173708921,"{'min_delta': 0.389, 'temperature_head': 0.5, 'batch_size': 219, 'latent_dim': 174}"
5033,97b595c1,0.623943661971831,"{'min_delta': 0.448, 'temperature_head': 0.7000000000000001, 'batch_size': 160, 'latent_dim': 156}"
5036,680e348b,0.6312206572769953,"{'min_delta': 0.546, 'temperature_head': 0.6000000000000001, 'batch_size': 144, 'latent_dim': 224}"
5162,e946e074,0.6532863849765257,"{'min_delta': 0.734, 'temperature_head': 0.30000000000000004, 'batch_size': 199, 'latent_dim': 143}"
5201,60bc3981,0.6504694835680752,"{'min_delta': 0.512, 'temperature_head': 0.8, 'batch_size': 140, 'latent_dim': 253}"
5209,31dd2f75,0.660093896713615,"{'min_delta': 0.598, 'temperature_head': 0.5, 'batch_size': 129, 'latent_dim': 243}"
5311,afab58ac,0.6619718309859155,"{'min_delta': 0.417, 'temperature_head': 0.4, 'batch_size': 312, 'latent_dim': 188}"
5378,beffc43f,0.6481220657276995,"{'min_delta': 0.539, 'temperature_head': 0.7000000000000001, 'batch_size': 209, 'latent_dim': 198}"
5388,4e37e1d2,0.636150234741784,"{'min_delta': 0.577, 'temperature_head': 0.4, 'batch_size': 177, 'latent_dim': 212}"
5479,46472ea7,0.6584507042253521,"{'min_delta': 0.652, 'temperature_head': 0.1, 'batch_size': 246, 'latent_dim': 263}"
5528,7741c9e4,0.6650234741784038,"{'min_delta': 0.312, 'temperature_head': 0.6000000000000001, 'batch_size': 292, 'latent_dim': 132}"
5561,b60f0700,0.6446009389671361,"{'min_delta': 0.369, 'temperature_head': 0.5, 'batch_size': 373, 'latent_dim': 238}"
5660,c2973d12,0.6539906103286384,"{'min_delta': 0.233, 'temperature_head': 0.30000000000000004, 'batch_size': 269, 'latent_dim': 228}"
5665,5c0fcb11,0.6584507042253521,"{'min_delta': 0.462, 'temperature_head': 0.9, 'batch_size': 148, 'latent_dim': 106}"
5723,536c75df,0.6460093896713615,"{'min_delta': 0.676, 'temperature_head': 0.7000000000000001, 'batch_size': 284, 'latent_dim': 249}"
5811,780fba90,0.648356807511737,"{'min_delta': 0.8310000000000001, 'temperature_head': 0.8, 'batch_size': 347, 'latent_dim': 171}"
5831,4e3ca270,0.6488262910798123,"{'min_delta': 0.775, 'temperature_head': 0.5, 'batch_size': 256, 'latent_dim': 253}"
5890,806dc2bf,0.6384976525821596,"{'min_delta': 0.422, 'temperature_head': 0.6000000000000001, 'batch_size': 165, 'latent_dim': 206}"
5977,630a320c,0.6392018779342723,"{'min_delta': 0.5690000000000001, 'temperature_head': 0.2, 'batch_size': 334, 'latent_dim': 222}"
6005,c08d3b82,0.6551643192488262,"{'min_delta': 0.886, 'temperature_head': 1.0, 'batch_size': 224, 'latent_dim': 267}"
6046,f10aa75a,0.645774647887324,"{'min_delta': 0.7030000000000001, 'temperature_head': 0.4, 'batch_size': 212, 'latent_dim': 149}"
6139,c4de0fd1,0.6509389671361503,"{'min_delta': 0.34800000000000003, 'temperature_head': 0.8, 'batch_size': 134, 'latent_dim': 185}"
6164,b27f1ee5,0.6584507042253522,"{'min_delta': 0.511, 'temperature_head': 0.9, 'batch_size': 202, 'latent_dim': 195}"
6217,a2b3fcc4,0.6772300469483568,"{'min_delta': 0.20400000000000001, 'temperature_head': 0.7000000000000001, 'batch_size': 238, 'latent_dim': 177}"
6307,e745faaa,0.6591549295774648,"{'min_delta': 0.635, 'temperature_head': 0.6000000000000001, 'batch_size': 178, 'latent_dim': 219}"
6331,1d55c4ea,0.6150234741784038,"{'min_delta': 0.165, 'temperature_head': 0.2, 'batch_size': 301, 'latent_dim': 26}"
6344,03c6bbca,0.6603286384976526,"{'min_delta': 0.738, 'temperature_head': 0.4, 'batch_size': 151, 'latent_dim': 240}"
6477,edb84088,0.6539906103286385,"{'min_delta': 0.273, 'temperature_head': 0.5, 'batch_size': 402, 'latent_dim': 231}"
6502,639670ee,0.6443661971830985,"{'min_delta': 0.396, 'temperature_head': 0.5, 'batch_size': 311, 'latent_dim': 162}"
6508,12424ddd,0.6751173708920188,"{'min_delta': 0.608, 'temperature_head': 0.30000000000000004, 'batch_size': 191, 'latent_dim': 203}"
6644,dabb4c73,0.6424882629107981,"{'min_delta': 0.552, 'temperature_head': 0.7000000000000001, 'batch_size': 229, 'latent_dim': 116}"
6657,2a4061eb,0.6340375586854461,"{'min_delta': 0.589, 'temperature_head': 0.6000000000000001, 'batch_size': 173, 'latent_dim': 125}"
6661,18e43e9c,0.67018779342723,"{'min_delta': 0.528, 'temperature_head': 1.0, 'batch_size': 265, 'latent_dim': 255}"
6739,56396d2f,0.4084507042253521,"{'min_delta': 0.313, 'temperature_head': 0.7000000000000001, 'batch_size': 363, 'latent_dim': 3}"
6787,8cc06fd0,0.6363849765258217,"{'min_delta': 0.663, 'temperature_head': 0.9, 'batch_size': 166, 'latent_dim': 77}"
6818,6c0f4858,0.6133802816901409,"{'min_delta': 0.44, 'temperature_head': 0.1, 'batch_size': 216, 'latent_dim': 212}"
6857,ebbae31d,0.6446009389671362,"{'min_delta': 0.465, 'temperature_head': 0.8, 'batch_size': 196, 'latent_dim': 52}"
6971,3c97d97c,0.6791079812206573,"{'min_delta': 0.496, 'temperature_head': 0.5, 'batch_size': 204, 'latent_dim': 158}"
6975,04182edf,0.6629107981220657,"{'min_delta': 0.084, 'temperature_head': 0.4, 'batch_size': 248, 'latent_dim': 265}"
7058,62a0b2f0,0.6589201877934272,"{'min_delta': 0.246, 'temperature_head': 0.30000000000000004, 'batch_size': 138, 'latent_dim': 234}"
7130,9d7bd77b,0.6424882629107981,"{'min_delta': 0.8240000000000001, 'temperature_head': 1.0, 'batch_size': 185, 'latent_dim': 191}"
7152,3cae4d6f,0.6434272300469484,"{'min_delta': 0.34500000000000003, 'temperature_head': 0.6000000000000001, 'batch_size': 154, 'latent_dim': 245}"
7213,e63e193f,0.6607981220657276,"{'min_delta': 0.776, 'temperature_head': 0.8, 'batch_size': 272, 'latent_dim': 144}"
7298,f4350ff7,0.6509389671361501,"{'min_delta': 0.374, 'temperature_head': 0.9, 'batch_size': 237, 'latent_dim': 217}"
7321,3279f30f,0.6237089201877934,"{'min_delta': 0.628, 'temperature_head': 0.6000000000000001, 'batch_size': 468, 'latent_dim': 227}"
7383,b72ac061,0.652112676056338,"{'min_delta': 0.6930000000000001, 'temperature_head': 0.5, 'batch_size': 281, 'latent_dim': 180}"
7451,a236c529,0.6657276995305164,"{'min_delta': 0.289, 'temperature_head': 0.4, 'batch_size': 333, 'latent_dim': 200}"
7491,1c50d8dd,0.6410798122065728,"{'min_delta': 0.432, 'temperature_head': 0.7000000000000001, 'batch_size': 260, 'latent_dim': 269}"
7557,5bb058e2,0.6471830985915492,"{'min_delta': 0.111, 'temperature_head': 0.30000000000000004, 'batch_size': 292, 'latent_dim': 207}"
7603,26224a6d,0.6002347417840376,"{'min_delta': 0.561, 'temperature_head': 0.4, 'batch_size': 128, 'latent_dim': 133}"
7637,8e18a524,0.6361502347417841,"{'min_delta': 0.001, 'temperature_head': 0.8, 'batch_size': 227, 'latent_dim': 168}"
7738,d46bfec5,0.6565727699530517,"{'min_delta': 0.219, 'temperature_head': 1.0, 'batch_size': 181, 'latent_dim': 250}"
7775,faf26426,0.615962441314554,"{'min_delta': 0.405, 'temperature_head': 0.7000000000000001, 'batch_size': 321, 'latent_dim': 107}"
7809,87011564,0.6572769953051644,"{'min_delta': 0.726, 'temperature_head': 0.2, 'batch_size': 143, 'latent_dim': 260}"
7888,ba0b2f0b,0.639906103286385,"{'min_delta': 0.752, 'temperature_head': 0.9, 'batch_size': 217, 'latent_dim': 174}"
7933,c32e4a3d,0.6720657276995305,"{'min_delta': 0.47600000000000003, 'temperature_head': 0.5, 'batch_size': 171, 'latent_dim': 186}"
7980,251990a7,0.6302816901408452,"{'min_delta': 0.029, 'temperature_head': 0.6000000000000001, 'batch_size': 251, 'latent_dim': 214}"
8051,6bbd7942,0.6612676056338028,"{'min_delta': 0.522, 'temperature_head': 0.5, 'batch_size': 194, 'latent_dim': 195}"
8098,1fd4b432,0.6577464788732394,"{'min_delta': 0.17400000000000002, 'temperature_head': 0.8, 'batch_size': 164, 'latent_dim': 223}"
8132,ae2140b6,0.6408450704225351,"{'min_delta': 0.862, 'temperature_head': 0.4, 'batch_size': 159, 'latent_dim': 151}"
8221,3c0d6a2f,0.6713615023474179,"{'min_delta': 0.595, 'temperature_head': 0.30000000000000004, 'batch_size': 238, 'latent_dim': 239}"
8273,5e1bacd6,0.6943661971830987,"{'min_delta': 0.652, 'temperature_head': 0.6000000000000001, 'batch_size': 208, 'latent_dim': 259}"
8279,479b8bc0,0.6575117370892019,"{'min_delta': 0.8, 'temperature_head': 0.2, 'batch_size': 344, 'latent_dim': 92}"
8382,72b2aaa1,0.6103286384976526,"{'min_delta': 0.676, 'temperature_head': 0.9, 'batch_size': 133, 'latent_dim': 14}"
8384,a231f85e,0.6164319248826292,"{'min_delta': 0.381, 'temperature_head': 0.7000000000000001, 'batch_size': 287, 'latent_dim': 234}"
8453,697c0fc1,0.6652582159624414,"{'min_delta': 0.654, 'temperature_head': 0.6000000000000001, 'batch_size': 378, 'latent_dim': 256}"
8560,8fb543a2,0.6633802816901408,"{'min_delta': 0.495, 'temperature_head': 0.8, 'batch_size': 302, 'latent_dim': 243}"
8568,3813ce1f,0.6509389671361502,"{'min_delta': 0.623, 'temperature_head': 0.7000000000000001, 'batch_size': 209, 'latent_dim': 261}"
8627,5e3e2dde,0.6307511737089202,"{'min_delta': 0.5750000000000001, 'temperature_head': 1.0, 'batch_size': 278, 'latent_dim': 268}"
8688,2e789344,0.664319248826291,"{'min_delta': 0.803, 'temperature_head': 0.6000000000000001, 'batch_size': 418, 'latent_dim': 55}"
8747,f240356e,0.6701877934272301,"{'min_delta': 0.711, 'temperature_head': 0.7000000000000001, 'batch_size': 309, 'latent_dim': 36}"
8750,1a457f6e,0.6535211267605634,"{'min_delta': 0.846, 'temperature_head': 0.8, 'batch_size': 260, 'latent_dim': 270}"
8856,a4d9725f,0.6645539906103286,"{'min_delta': 0.899, 'temperature_head': 0.9, 'batch_size': 242, 'latent_dim': 253}"
8905,b1df7683,0.6345070422535212,"{'min_delta': 0.535, 'temperature_head': 0.5, 'batch_size': 188, 'latent_dim': 209}"
8927,ff8ead99,0.65962441314554,"{'min_delta': 0.617, 'temperature_head': 0.6000000000000001, 'batch_size': 148, 'latent_dim': 247}"
