,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
169,0.6314553990610329,0.6314553990610329,0.0062106838287901076,0.6299936420906157,0.006326423751776998,0.6299936420906156,0.006326423751776988,0.6173708920187794,0.0,0.6164713465965745,0.0,0.6164713465965744,0.0,0.5751173708920188,0.0,0.5315417767584062,0.0,0.5315417767584062,0.0,1700138837,True,1,4e105b7a,2023-11-16_12-47-17,15.933996677398682,15.933996677398682,61005,b91e3690908b,172.17.0.3,15.933996677398682,1,,0.491,0.8,389,200,4e105b7a
170,0.6474178403755869,0.6474178403755869,0.006281262047070262,0.6448550335094019,0.006686162340684369,0.6448550335094019,0.00668616234068432,0.6173708920187794,0.0,0.6152887280730263,0.0,0.6152887280730263,0.0,0.5657276995305164,0.0,0.5192157471666387,0.0,0.5192157471666387,0.0,1700138839,True,1,fc49aa27,2023-11-16_12-47-19,15.482019901275635,15.482019901275635,77956,b91e3690908b,172.17.0.3,15.482019901275635,1,,0.522,0.30000000000000004,193,141,fc49aa27
171,0.6338028169014085,0.6338028169014085,0.00503465037312846,0.629094306231299,0.0053177858101057015,0.6290943062312989,0.005317785810105687,0.6173708920187794,0.0,0.6132243498066635,0.0,0.6132243498066635,0.0,0.5938967136150235,0.0,0.5429384158583804,0.0,0.5429384158583804,0.0,1700138855,True,1,82b1db7f,2023-11-16_12-47-35,18.074540615081787,18.074540615081787,64253,b91e3690908b,172.17.0.3,18.074540615081787,1,,0.617,0.7000000000000001,274,258,82b1db7f
172,0.6316901408450704,0.6316901408450704,0.008997074129923387,0.6277123673002525,0.008791565834478616,0.6277123673002525,0.008791565834478635,0.6126760563380281,0.0,0.6051940898372027,0.0,0.6051940898372028,0.0,0.5516431924882629,0.0,0.5003046068157397,0.0,0.5003046068157397,0.0,1700138855,True,1,51e8af9a,2023-11-16_12-47-35,17.763508796691895,17.763508796691895,61005,b91e3690908b,172.17.0.3,17.763508796691895,1,,0.716,1.0,498,242,51e8af9a
173,0.6166666666666665,0.6166666666666665,0.008067061163117176,0.613754710245728,0.008531750382148756,0.613754710245728,0.008531750382148725,0.6009389671361502,0.0,0.5993165121709761,0.0,0.599316512170976,0.0,0.5492957746478874,0.0,0.5039768255460919,0.0,0.503976825546092,0.0,1700138854,True,1,af96e8a5,2023-11-16_12-47-34,15.165997982025146,15.165997982025146,77956,b91e3690908b,172.17.0.3,15.165997982025146,1,,0.258,0.5,433,207,af96e8a5
174,0.6230046948356807,0.6230046948356807,0.005056492776652136,0.6264620070539542,0.004703093912187761,0.6264620070539542,0.004703093912187741,0.57981220657277,0.0,0.583012111450142,0.0,0.583012111450142,0.0,0.5586854460093896,0.0,0.5196723588429168,0.0,0.5196723588429168,0.0,1700138869,True,1,df4af412,2023-11-16_12-47-49,15.078106880187988,15.078106880187988,77956,b91e3690908b,172.17.0.3,15.078106880187988,1,,0.5750000000000001,0.7000000000000001,158,166,df4af412
175,0.6509389671361502,0.6509389671361502,0.007929270307067865,0.6497959971222906,0.007836488613389585,0.6497959971222906,0.007836488613389581,0.6384976525821596,0.0,0.6314204017900532,0.0,0.6314204017900531,0.0,0.596244131455399,0.0,0.5500678611584794,0.0,0.5500678611584793,0.0,1700138871,True,1,63bfe47c,2023-11-16_12-47-51,15.967861652374268,15.967861652374268,64253,b91e3690908b,172.17.0.3,15.967861652374268,1,,0.753,0.6000000000000001,213,148,63bfe47c
176,0.646244131455399,0.646244131455399,0.006807511737089193,0.6398183897714715,0.007293212669244684,0.6398183897714715,0.00729321266924468,0.607981220657277,0.0,0.6017908556073993,0.0,0.6017908556073992,0.0,0.5633802816901409,0.0,0.5171957328304078,0.0,0.5171957328304078,0.0,1700138868,True,1,9f12c132,2023-11-16_12-47-48,13.111298561096191,13.111298561096191,61005,b91e3690908b,172.17.0.3,13.111298561096191,1,,0.47600000000000003,0.9,224,80,9f12c132
177,0.6673708920187794,0.6673708920187794,0.005040119848259119,0.6618809469304918,0.0052194022678303436,0.6618809469304918,0.00521940226783039,0.6525821596244131,0.0,0.642213484946023,0.0,0.6422134849460231,0.0,0.5985915492957746,0.0,0.5447962969146786,0.0,0.5447962969146787,0.0,1700138886,False,1,c0cfc50e,2023-11-16_12-48-06,17.536597967147827,17.536597967147827,61005,b91e3690908b,172.17.0.3,17.536597967147827,1,,0.662,0.4,140,216,c0cfc50e
178,0.6272300469483568,0.6272300469483568,0.009018484841454717,0.6301345276310755,0.008747295482268826,0.6301345276310755,0.008747295482268838,0.6032863849765259,0.0,0.6013648569138654,0.0,0.6013648569138654,0.0,0.5821596244131455,0.0,0.5354654229245686,0.0,0.5354654229245687,0.0,1700138883,True,1,0e8576e3,2023-11-16_12-48-03,14.574525117874146,14.574525117874146,77956,b91e3690908b,172.17.0.3,14.574525117874146,1,,0.787,0.6000000000000001,176,101,0e8576e3
179,0.6244131455399061,0.6244131455399061,0.005352936268071084,0.6277428381907487,0.004940427975827201,0.6277428381907487,0.004940427975827199,0.5751173708920188,0.0,0.5822016132170034,0.0,0.5822016132170034,0.0,0.5211267605633803,0.0,0.4880711710186802,0.0,0.4880711710186802,0.0,1700138887,True,1,8cef8e2c,2023-11-16_12-48-07,16.578378915786743,16.578378915786743,64253,b91e3690908b,172.17.0.3,16.578378915786743,1,,0.42,0.2,205,228,8cef8e2c
180,0.6591549295774648,0.6591549295774648,0.0077713358484727026,0.6552111772639797,0.007842041461039962,0.6552111772639798,0.00784204146103997,0.6291079812206573,0.0,0.6276722349507485,0.0,0.6276722349507484,0.0,0.5563380281690141,0.0,0.5151674144415971,0.0,0.5151674144415971,0.0,1700138898,True,1,e4b337e2,2023-11-16_12-48-18,14.596160888671875,14.596160888671875,77956,b91e3690908b,172.17.0.3,14.596160888671875,1,,0.342,0.5,319,120,e4b337e2
181,0.6556338028169014,0.6556338028169014,0.005658202250325807,0.6524395669347619,0.005677543389894515,0.6524395669347619,0.00567754338989454,0.6338028169014085,0.0,0.6287229593282587,0.0,0.6287229593282587,0.0,0.5938967136150235,0.0,0.5426562028630485,0.0,0.5426562028630485,0.0,1700138905,True,1,54e0d3c5,2023-11-16_12-48-25,19.66359305381775,19.66359305381775,61005,b91e3690908b,172.17.0.3,19.66359305381775,1,,0.7000000000000001,0.4,167,270,54e0d3c5
182,0.6366197183098592,0.6366197183098592,0.009436502930629939,0.6363085044107674,0.008849114358775136,0.6363085044107674,0.008849114358775166,0.6244131455399061,0.0,0.6217946106894361,0.0,0.6217946106894361,0.0,0.57981220657277,0.0,0.532955720625062,0.0,0.532955720625062,0.0,1700138906,True,1,479a7ed3,2023-11-16_12-48-26,18.320115566253662,18.320115566253662,64253,b91e3690908b,172.17.0.3,18.320115566253662,1,,0.607,0.7000000000000001,134,253,479a7ed3
183,0.6394366197183099,0.6394366197183099,0.01179329266392533,0.6374166907239152,0.011929121683873348,0.6374166907239153,0.011929121683873363,0.6150234741784038,0.0,0.6107511278222466,0.0,0.6107511278222466,0.0,0.5727699530516432,0.0,0.5213222478438314,0.0,0.5213222478438313,0.0,1700138914,True,1,a8e63686,2023-11-16_12-48-34,15.39391016960144,15.39391016960144,77956,b91e3690908b,172.17.0.3,15.39391016960144,1,,0.535,0.8,148,157,a8e63686
184,0.6725352112676056,0.6725352112676056,0.007873478794013336,0.6661926721578593,0.008103777293383083,0.666192672157859,0.008103777293383088,0.6384976525821596,0.0,0.6346429351026196,0.0,0.6346429351026196,0.0,0.5915492957746479,0.0,0.5556854791229751,0.0,0.5556854791229751,0.0,1700138924,False,1,ba1d4401,2023-11-16_12-48-44,18.754461526870728,18.754461526870728,61005,b91e3690908b,172.17.0.3,18.754461526870728,1,,0.442,0.30000000000000004,294,262,ba1d4401
185,0.6488262910798122,0.6488262910798122,0.004353811500232723,0.6473110829722165,0.0038667003659883688,0.6473110829722166,0.00386670036598838,0.6314553990610329,0.0,0.6260936382936731,0.0,0.626093638293673,0.0,0.5845070422535211,0.0,0.5302089472699959,0.0,0.530208947269996,0.0,1700138922,True,1,851f2121,2023-11-16_12-48-42,15.980404138565063,15.980404138565063,64253,b91e3690908b,172.17.0.3,15.980404138565063,1,,0.497,0.5,251,192,851f2121
186,0.6380281690140845,0.6380281690140845,0.009494717566270738,0.6381611822045316,0.00933226059881779,0.6381611822045316,0.009332260598817818,0.57981220657277,0.0,0.5817716139458566,0.0,0.5817716139458566,0.0,0.5727699530516432,0.0,0.5319604055406513,0.0,0.5319604055406513,0.0,1700138931,True,1,3fd18a0a,2023-11-16_12-48-51,17.556660413742065,17.556660413742065,77956,b91e3690908b,172.17.0.3,17.556660413742065,1,,0.584,0.6000000000000001,220,246,3fd18a0a
187,0.6429577464788733,0.6429577464788733,0.005083663809321038,0.6390032184949211,0.004863393073103801,0.639003218494921,0.004863393073103784,0.6267605633802817,0.0,0.6208162819301873,0.0,0.6208162819301875,0.0,0.5751173708920188,0.0,0.5254116453134888,0.0,0.5254116453134888,0.0,1700138940,True,1,034359be,2023-11-16_12-49-00,18.032814264297485,18.032814264297485,64253,b91e3690908b,172.17.0.3,18.032814264297485,1,,0.402,0.9,185,226,034359be
188,0.6908450704225352,0.6908450704225352,0.004460093896713598,0.6834850794172749,0.004830090335672874,0.6834850794172749,0.004830090335672828,0.6220657276995305,0.0,0.6126370951464234,0.0,0.6126370951464235,0.0,0.5845070422535211,0.0,0.5330215281788934,0.0,0.5330215281788933,0.0,1700138942,False,1,89ef7e22,2023-11-16_12-49-02,17.258729457855225,17.258729457855225,61005,b91e3690908b,172.17.0.3,17.258729457855225,1,,0.561,0.6000000000000001,264,212,89ef7e22
189,0.6448356807511736,0.6448356807511736,0.007426897661763587,0.64155166782562,0.007194615952675681,0.64155166782562,0.007194615952675656,0.6291079812206573,0.0,0.6215156635366132,0.0,0.6215156635366131,0.0,0.5821596244131455,0.0,0.5270064909935266,0.0,0.5270064909935266,0.0,1700138944,True,1,8582299f,2023-11-16_12-49-04,12.818166971206665,12.818166971206665,77956,b91e3690908b,172.17.0.3,12.818166971206665,1,,0.645,0.7000000000000001,240,128,8582299f
190,0.6626760563380281,0.6626760563380281,0.006125816127089121,0.6551938333776786,0.006696754206198788,0.6551938333776784,0.0066967542061987925,0.6126760563380281,0.0,0.6061900354156918,0.0,0.6061900354156919,0.0,0.57981220657277,0.0,0.531515121638774,0.0,0.5315151216387741,0.0,1700138956,False,1,f69b4084,2023-11-16_12-49-16,16.78518557548523,16.78518557548523,64253,b91e3690908b,172.17.0.3,16.78518557548523,1,,0.274,0.4,195,234,f69b4084
191,0.6659624413145541,0.6659624413145541,0.008723429190639464,0.6627774287175465,0.009127854831345181,0.6627774287175465,0.009127854831345225,0.636150234741784,0.0,0.6316572625802276,0.0,0.6316572625802278,0.0,0.57981220657277,0.0,0.5328985304828736,0.0,0.5328985304828737,0.0,1700138960,False,1,ab138417,2023-11-16_12-49-20,18.26578640937805,18.26578640937805,61005,b91e3690908b,172.17.0.3,18.26578640937805,1,,0.687,0.8,284,270,ab138417
192,0.6629107981220658,0.6629107981220658,0.007728674945142873,0.6600027884692472,0.00730416057952523,0.6600027884692472,0.007304160579525214,0.6314553990610329,0.0,0.6283059510068624,0.0,0.6283059510068623,0.0,0.5915492957746479,0.0,0.540777168830604,0.0,0.5407771688306039,0.0,1700138962,False,1,1e68707c,2023-11-16_12-49-22,18.21260404586792,18.21260404586792,77956,b91e3690908b,172.17.0.3,18.21260404586792,1,,0.553,0.7000000000000001,266,240,1e68707c
193,0.6326291079812207,0.6326291079812207,0.00916695971350546,0.6270899684477284,0.008647718303441345,0.6270899684477282,0.008647718303441363,0.6032863849765259,0.0,0.5949131807858506,0.0,0.5949131807858505,0.0,0.5751173708920188,0.0,0.5194512479378307,0.0,0.5194512479378306,0.0,1700138973,True,1,9c525c31,2023-11-16_12-49-33,16.77625346183777,16.77625346183777,64253,b91e3690908b,172.17.0.3,16.77625346183777,1,,0.627,0.8,328,251,9c525c31
194,0.6276995305164319,0.6276995305164319,0.007728674945142869,0.6198671070761865,0.006730252348839379,0.6198671070761865,0.006730252348839401,0.6056338028169014,0.0,0.6004510177515981,0.0,0.6004510177515981,0.0,0.5610328638497653,0.0,0.5116911210722463,0.0,0.5116911210722463,0.0,1700138976,True,1,58901394,2023-11-16_12-49-36,16.142255067825317,16.142255067825317,61005,b91e3690908b,172.17.0.3,16.142255067825317,1,,0.384,1.0,302,210,58901394
195,0.6619718309859155,0.6619718309859155,0.0062106838287901076,0.6606218779740181,0.005438077266318874,0.6606218779740181,0.005438077266318901,0.6197183098591549,0.0,0.6172470662057619,0.0,0.6172470662057619,0.0,0.5774647887323944,0.0,0.5279702110912744,0.0,0.5279702110912744,0.0,1700138980,False,1,da1cf4a0,2023-11-16_12-49-40,17.605950117111206,17.605950117111206,77956,b91e3690908b,172.17.0.3,17.605950117111206,1,,0.8280000000000001,0.6000000000000001,279,264,da1cf4a0
196,0.6640845070422535,0.6640845070422535,0.005697023990381016,0.6562031145994632,0.005485742008485721,0.6562031145994632,0.0054857420084857104,0.647887323943662,0.0,0.6391093894411163,0.0,0.6391093894411163,0.0,0.596244131455399,0.0,0.5407354728489462,0.0,0.5407354728489462,0.0,1700138990,False,1,edc816db,2023-11-16_12-49-50,17.05002737045288,17.05002737045288,64253,b91e3690908b,172.17.0.3,17.05002737045288,1,,0.739,0.6000000000000001,318,219,edc816db
197,0.6730046948356807,0.6730046948356807,0.0048164987156533315,0.6666512601278533,0.0047530244154556246,0.6666512601278533,0.004753024415455621,0.6525821596244131,0.0,0.6468362903775304,0.0,0.6468362903775304,0.0,0.6009389671361502,0.0,0.5470973655659988,0.0,0.5470973655659988,0.0,1700138994,False,1,84783ccb,2023-11-16_12-49-54,18.243882417678833,18.243882417678833,61005,b91e3690908b,172.17.0.3,18.243882417678833,1,,0.463,0.7000000000000001,257,259,84783ccb
198,0.6746478873239437,0.6746478873239437,0.007135532466465108,0.6700575108199872,0.006341719153966508,0.6700575108199872,0.006341719153966444,0.6502347417840375,0.0,0.6467627830526762,0.0,0.6467627830526762,0.0,0.5892018779342723,0.0,0.5449369755702055,0.0,0.5449369755702056,0.0,1700138996,False,1,4d763fcd,2023-11-16_12-49-56,15.585091590881348,15.585091590881348,77956,b91e3690908b,172.17.0.3,15.585091590881348,1,,0.51,0.9,294,204,4d763fcd
199,0.6626760563380282,0.6626760563380282,0.006967522103124812,0.6613454478847396,0.0071852569886076455,0.6613454478847396,0.007185256988607653,0.6267605633802817,0.0,0.622812298947693,0.0,0.6228122989476929,0.0,0.5774647887323944,0.0,0.5330801861874918,0.0,0.5330801861874918,0.0,1700139007,False,1,71302438,2023-11-16_12-50-07,16.33084464073181,16.33084464073181,64253,b91e3690908b,172.17.0.3,16.33084464073181,1,,0.5640000000000001,0.8,229,245,71302438
200,0.6460093896713615,0.6460093896713615,0.007104575563578214,0.6397733670155441,0.0071164167130873,0.6397733670155441,0.007116416713087306,0.6197183098591549,0.0,0.6100741399674628,0.0,0.6100741399674626,0.0,0.5774647887323944,0.0,0.5281711331800777,0.0,0.5281711331800777,0.0,1700139010,True,1,e527efb7,2023-11-16_12-50-10,15.868643283843994,15.868643283843994,61005,b91e3690908b,172.17.0.3,15.868643283843994,1,,0.866,0.7000000000000001,247,255,e527efb7
201,0.6051643192488263,0.6051643192488263,0.005730777284382006,0.6103965566558494,0.005186717162637112,0.6103965566558494,0.0051867171626371455,0.5892018779342723,0.0,0.5928246484332442,0.0,0.5928246484332442,0.0,0.539906103286385,0.0,0.4977535281891797,0.0,0.49775352818917973,0.0,1700139012,True,1,c335c144,2023-11-16_12-50-12,16.77171230316162,16.77171230316162,77956,b91e3690908b,172.17.0.3,16.77171230316162,1,,0.362,0.6000000000000001,264,213,c335c144
202,0.6568075117370892,0.6568075117370892,0.007628205074775551,0.6548939172700183,0.0075979852496822,0.6548939172700183,0.007597985249682201,0.6220657276995305,0.0,0.6205746330019718,0.0,0.6205746330019718,0.0,0.5774647887323944,0.0,0.533126444088114,0.0,0.533126444088114,0.0,1700139024,True,1,f232350d,2023-11-16_12-50-24,16.973212718963623,16.973212718963623,64253,b91e3690908b,172.17.0.3,16.973212718963623,1,,0.598,0.8,287,236,f232350d
203,0.6321596244131455,0.6321596244131455,0.010126598408508426,0.6266928272998384,0.009998126843363915,0.6266928272998384,0.009998126843363918,0.596244131455399,0.0,0.5884415505049501,0.0,0.5884415505049501,0.0,0.5751173708920188,0.0,0.5286983617782058,0.0,0.5286983617782057,0.0,1700139028,True,1,6ceead17,2023-11-16_12-50-28,17.36632537841797,17.36632537841797,61005,b91e3690908b,172.17.0.3,17.36632537841797,1,,0.673,0.7000000000000001,341,178,6ceead17
204,0.6464788732394366,0.6464788732394366,0.009103624145382776,0.6453485255839985,0.008245893480027916,0.6453485255839985,0.008245893480027895,0.6220657276995305,0.0,0.6168890675431373,0.0,0.6168890675431372,0.0,0.568075117370892,0.0,0.5265505276452728,0.0,0.5265505276452729,0.0,1700139024,True,1,5f1f4b47,2023-11-16_12-50-24,11.87645149230957,11.87645149230957,77956,b91e3690908b,172.17.0.3,11.87645149230957,1,,0.428,1.0,235,65,5f1f4b47
205,0.6389671361502348,0.6389671361502348,0.011100084899095659,0.6409553499588799,0.010333027467174013,0.6409553499588799,0.010333027467173996,0.6197183098591549,0.0,0.6132772407245825,0.0,0.6132772407245826,0.0,0.596244131455399,0.0,0.5433684670871901,0.0,0.5433684670871901,0.0,1700139041,True,1,af2ac551,2023-11-16_12-50-41,16.697004556655884,16.697004556655884,64253,b91e3690908b,172.17.0.3,16.697004556655884,1,,0.324,0.5,354,222,af2ac551
206,0.6399061032863849,0.6399061032863849,0.007135532466465097,0.639204309794134,0.007106748759851246,0.639204309794134,0.007106748759851243,0.5985915492957746,0.0,0.5995810159094225,0.0,0.5995810159094226,0.0,0.5563380281690141,0.0,0.5131036712631201,0.0,0.5131036712631201,0.0,1700139043,True,1,30df7d35,2023-11-16_12-50-43,18.55635714530945,18.55635714530945,77956,b91e3690908b,172.17.0.3,18.55635714530945,1,,0.713,0.6000000000000001,213,270,30df7d35
207,0.6589201877934273,0.6589201877934273,0.007717972874541585,0.6544211098953894,0.0077572047175106665,0.6544211098953894,0.007757204717510675,0.6103286384976526,0.0,0.606983961563628,0.0,0.6069839615636281,0.0,0.5633802816901409,0.0,0.5162044547784692,0.0,0.5162044547784693,0.0,1700139045,True,1,8f1c65a9,2023-11-16_12-50-45,17.41969132423401,17.41969132423401,61005,b91e3690908b,172.17.0.3,17.41969132423401,1,,0.527,0.5,269,230,8f1c65a9
208,0.6593896713615025,0.6593896713615025,0.006509589025287329,0.6543291239853469,0.006469593783995442,0.654329123985347,0.006469593783995442,0.6384976525821596,0.0,0.630623203184835,0.0,0.630623203184835,0.0,0.5821596244131455,0.0,0.5304613063520355,0.0,0.5304613063520356,0.0,1700139058,True,1,31c3e583,2023-11-16_12-50-58,17.340425968170166,17.340425968170166,64253,b91e3690908b,172.17.0.3,17.340425968170166,1,,0.8160000000000001,0.9,245,199,31c3e583
209,0.6307511737089202,0.6307511737089202,0.009681497947089814,0.6302346632213478,0.00867639967688315,0.6302346632213478,0.008676399676883136,0.6244131455399061,0.0,0.6235063096821064,0.0,0.6235063096821064,0.0,0.5704225352112676,0.0,0.5243206682708297,0.0,0.5243206682708297,0.0,1700139060,True,1,923bed76,2023-11-16_12-51-00,16.70568537712097,16.70568537712097,77956,b91e3690908b,172.17.0.3,16.70568537712097,1,,0.767,0.7000000000000001,203,249,923bed76
210,0.665962441314554,0.665962441314554,0.005358080850006252,0.6587112570005035,0.005819625998037608,0.6587112570005035,0.005819625998037634,0.6384976525821596,0.0,0.6342420784267716,0.0,0.6342420784267717,0.0,0.5774647887323944,0.0,0.5295056914269961,0.0,0.5295056914269961,0.0,1700139061,False,1,794be47f,2023-11-16_12-51-01,15.319490432739258,15.319490432739258,61005,b91e3690908b,172.17.0.3,15.319490432739258,1,,0.482,0.6000000000000001,333,182,794be47f
211,0.6241784037558685,0.6241784037558685,0.007887463669676754,0.6209185476795605,0.007640605159099696,0.6209185476795605,0.007640605159099745,0.5938967136150235,0.0,0.5896892668905123,0.0,0.5896892668905124,0.0,0.5845070422535211,0.0,0.5410964669005904,0.0,0.5410964669005904,0.0,1700139073,True,1,b0d2bc98,2023-11-16_12-51-13,14.632471323013306,14.632471323013306,64253,b91e3690908b,172.17.0.3,14.632471323013306,1,,0.846,0.6000000000000001,366,135,b0d2bc98
212,0.646244131455399,0.646244131455399,0.00712393939225048,0.6385263809601351,0.006755498723063512,0.6385263809601353,0.006755498723063494,0.6126760563380281,0.0,0.6011639760448017,0.0,0.6011639760448015,0.0,0.5938967136150235,0.0,0.5419514290570336,0.0,0.5419514290570338,0.0,1700139074,True,1,806a5c17,2023-11-16_12-51-14,13.829224109649658,13.829224109649658,77956,b91e3690908b,172.17.0.3,13.829224109649658,1,,0.645,0.7000000000000001,308,113,806a5c17
213,0.663849765258216,0.663849765258216,0.01053987996274351,0.6627969107156529,0.010658494903976383,0.662796910715653,0.010658494903976355,0.6173708920187794,0.0,0.6139622719867389,0.0,0.6139622719867389,0.0,0.5704225352112676,0.0,0.522018236309217,0.0,0.522018236309217,0.0,1700139077,False,1,32121d8a,2023-11-16_12-51-17,16.718661785125732,16.718661785125732,61005,b91e3690908b,172.17.0.3,16.718661785125732,1,,0.584,0.9,226,170,32121d8a
214,0.6464788732394366,0.6464788732394366,0.00567279153689887,0.6376780240045055,0.00575291764218091,0.6376780240045055,0.005752917642180917,0.6103286384976526,0.0,0.6060544996376569,0.0,0.6060544996376569,0.0,0.5704225352112676,0.0,0.51868643308406,0.0,0.51868643308406,0.0,1700139090,True,1,0fa95385,2023-11-16_12-51-30,17.50443196296692,17.50443196296692,64253,b91e3690908b,172.17.0.3,17.50443196296692,1,,0.452,0.8,251,242,0fa95385
215,0.6598591549295774,0.6598591549295774,0.004747358783135362,0.6537400772150926,0.004480279444537119,0.6537400772150926,0.004480279444537104,0.6103286384976526,0.0,0.6029737946432663,0.0,0.6029737946432662,0.0,0.568075117370892,0.0,0.5185725989514237,0.0,0.5185725989514236,0.0,1700139091,True,1,6ff1415d,2023-11-16_12-51-31,17.10564088821411,17.10564088821411,77956,b91e3690908b,172.17.0.3,17.10564088821411,1,,0.625,0.5,220,217,6ff1415d
216,0.6582159624413146,0.6582159624413146,0.007584739164978187,0.652077235223447,0.007755410848197668,0.652077235223447,0.0077554108481976405,0.636150234741784,0.0,0.6327424375397463,0.0,0.6327424375397463,0.0,0.5657276995305164,0.0,0.5174926925620311,0.0,0.5174926925620311,0.0,1700139095,True,1,b7774249,2023-11-16_12-51-35,17.987784147262573,17.987784147262573,61005,b91e3690908b,172.17.0.3,17.987784147262573,1,,0.294,0.6000000000000001,233,226,b7774249
217,0.6704225352112675,0.6704225352112675,0.007728674945142885,0.6669963097671278,0.007500184304865183,0.6669963097671278,0.007500184304865182,0.6431924882629108,0.0,0.6369854811034368,0.0,0.6369854811034368,0.0,0.5915492957746479,0.0,0.5422175522513107,0.0,0.5422175522513107,0.0,1700139109,False,1,8c851d08,2023-11-16_12-51-49,18.497401237487793,18.497401237487793,64253,b91e3690908b,172.17.0.3,18.497401237487793,1,,0.657,0.7000000000000001,271,264,8c851d08
218,0.6009389671361502,0.5413145539906103,0.00547507220173268,0.5455902412607747,0.004576759923900087,0.5455902412607747,0.004576759923900099,0.6009389671361502,0.0,0.5991039615957,0.0,0.5991039615956999,0.0,0.5751173708920188,0.0,0.5253920758521603,0.0,0.5253920758521603,0.0,1700139101,True,1,4f3a6118,2023-11-16_12-51-41,9.733272314071655,9.733272314071655,77956,b91e3690908b,172.17.0.3,9.733272314071655,1,,0.406,0.4,315,11,4f3a6118
219,0.6758215962441315,0.6758215962441315,0.009298264000158868,0.6695958867664692,0.008823840677739439,0.6695958867664692,0.00882384067773946,0.636150234741784,0.0,0.6299081421522877,0.0,0.6299081421522876,0.0,0.5821596244131455,0.0,0.5316208222116208,0.0,0.5316208222116207,0.0,1700139113,False,1,8ef3fb55,2023-11-16_12-51-53,17.353171825408936,17.353171825408936,61005,b91e3690908b,172.17.0.3,17.353171825408936,1,,0.551,1.0,208,237,8ef3fb55
220,0.6744131455399061,0.6744131455399061,0.005040119848259135,0.6714775048826042,0.004816790643889438,0.6714775048826042,0.004816790643889466,0.6408450704225352,0.0,0.6378037858216696,0.0,0.6378037858216697,0.0,0.5985915492957746,0.0,0.5509734767069535,0.0,0.5509734767069535,0.0,1700139116,False,1,215931ef,2023-11-16_12-51-56,15.547210216522217,15.547210216522217,77956,b91e3690908b,172.17.0.3,15.547210216522217,1,,0.608,0.1,261,186,215931ef
221,0.6415492957746478,0.6415492957746478,0.008596165926573024,0.6331290437990515,0.00830069576216381,0.6331290437990515,0.008300695762163813,0.6103286384976526,0.0,0.6059312474704948,0.0,0.6059312474704948,0.0,0.5539906103286385,0.0,0.511099363557921,0.0,0.511099363557921,0.0,1700139127,True,1,a727732d,2023-11-16_12-52-07,17.846880674362183,17.846880674362183,64253,b91e3690908b,172.17.0.3,17.846880674362183,1,,0.792,0.5,300,258,a727732d
222,0.6314553990610329,0.6164319248826291,0.010188983293056673,0.6161098729545771,0.009523773661342945,0.6161098729545772,0.009523773661342941,0.6314553990610329,0.0,0.6267369043272658,0.0,0.6267369043272657,0.0,0.5845070422535211,0.0,0.5348020200960817,0.0,0.5348020200960818,0.0,1700139129,True,1,93c369f8,2023-11-16_12-52-09,16.323967933654785,16.323967933654785,61005,b91e3690908b,172.17.0.3,16.323967933654785,1,,0.5680000000000001,0.7000000000000001,187,207,93c369f8
223,0.6366197183098591,0.6366197183098591,0.0071817176247785785,0.6357496349593643,0.006744933049893318,0.6357496349593643,0.006744933049893321,0.607981220657277,0.0,0.6002700424225106,0.0,0.6002700424225105,0.0,0.5586854460093896,0.0,0.5113538238379854,0.0,0.5113538238379854,0.0,1700139132,True,1,67b751a0,2023-11-16_12-52-12,16.2839994430542,16.2839994430542,77956,b91e3690908b,172.17.0.3,16.2839994430542,1,,0.746,0.8,256,195,67b751a0
224,0.6009389671361502,0.5983568075117371,0.006676743029731405,0.5984992188417835,0.006500903432917726,0.5984992188417835,0.006500903432917744,0.6009389671361502,0.0,0.5897268753304531,0.0,0.5897268753304532,0.0,0.568075117370892,0.0,0.5170927648001523,0.0,0.5170927648001523,0.0,1700139140,True,1,8fb1b5cb,2023-11-16_12-52-20,13.467424392700195,13.467424392700195,64253,b91e3690908b,172.17.0.3,13.467424392700195,1,,0.218,0.6000000000000001,238,84,8fb1b5cb
225,0.6190140845070421,0.6190140845070421,0.006887981573296346,0.6165870661137,0.006885241369462056,0.6165870661136998,0.006885241369462092,0.6150234741784038,0.0,0.6106040078498232,0.0,0.6106040078498233,0.0,0.57981220657277,0.0,0.5291901353614062,0.0,0.5291901353614062,0.0,1700139140,True,1,51c77050,2023-11-16_12-52-20,10.827883243560791,10.827883243560791,61005,b91e3690908b,172.17.0.3,10.827883243560791,1,,0.47700000000000004,0.5,196,38,51c77050
