,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
23,0.8147058823529412,0.7855882352941177,0.008365566266663458,0.7845247830985111,0.008352543121548098,0.7845247830985111,0.00835254312154815,0.8147058823529412,0.0,0.8140469837319418,0.0,0.8140469837319418,0.0,0.8,0.0,0.7637808256221432,0.0,0.7637808256221433,0.0,1698398572,True,1,fac0f359,2023-10-27_09-22-52,14.74226999282837,14.74226999282837,1168538,b274391a1c31,172.17.0.2,14.74226999282837,1,,0.078,1.0,84,433,"(0, 8, 11)",fac0f359
24,0.8158823529411764,0.8158823529411764,0.004778846120374078,0.8143138615884752,0.004906215701518544,0.8143138615884752,0.0049062157015185605,0.8117647058823529,0.0,0.8109558052671229,0.0,0.8109558052671229,0.0,0.8029411764705883,0.0,0.764594177605787,0.0,0.764594177605787,0.0,1698398574,True,1,769a4a1d,2023-10-27_09-22-54,14.034114122390747,14.034114122390747,1172586,b274391a1c31,172.17.0.2,14.034114122390747,1,,0.199,1.0,65,278,"(1, 9, 10)",769a4a1d
25,0.8191176470588235,0.8191176470588235,0.008240544544777576,0.8168269084677012,0.008502194508636943,0.8168269084677012,0.008502194508636905,0.8058823529411765,0.0,0.8035419742724255,0.0,0.8035419742724255,0.0,0.8147058823529412,0.0,0.7889202457594732,0.0,0.7889202457594733,0.0,1698398590,True,1,6a961e14,2023-10-27_09-23-10,25.942161083221436,25.942161083221436,1171800,b274391a1c31,172.17.0.2,25.942161083221436,1,,0.328,0.30000000000000004,52,285,"(0, 10, 11)",6a961e14
26,0.8264705882352941,0.8123529411764705,0.007058823529411739,0.81077965376438,0.007039967096755199,0.81077965376438,0.007039967096755188,0.8264705882352941,0.0,0.8250836483093924,0.0,0.8250836483093926,0.0,0.8058823529411765,0.0,0.7678352217190865,0.0,0.7678352217190864,0.0,1698398596,False,1,0c1eb04d,2023-10-27_09-23-16,25.85253381729126,25.85253381729126,1174534,b274391a1c31,172.17.0.2,25.85253381729126,1,,0.341,0.1,84,410,"(4, 6, 8)",0c1eb04d
27,0.8205882352941176,0.8191176470588235,0.0059190034698523636,0.8178014980378295,0.00610497599178161,0.8178014980378295,0.006104975991781527,0.8205882352941176,0.0,0.8198322774068212,0.0,0.8198322774068211,0.0,0.8,0.0,0.7678126520688304,0.0,0.7678126520688305,0.0,1698398591,True,1,08e82e29,2023-10-27_09-23-11,18.814757585525513,18.814757585525513,1168538,b274391a1c31,172.17.0.2,18.814757585525513,1,,0.536,1.4000000000000001,60,258,"(0, 3, 11)",08e82e29
28,0.7926470588235295,0.7926470588235295,0.008240544544777606,0.7909918007149558,0.008588936024073963,0.7909918007149558,0.008588936024073955,0.7911764705882353,0.0,0.7896441940943811,0.0,0.7896441940943811,0.0,0.7823529411764706,0.0,0.736609331482876,0.0,0.7366093314828759,0.0,1698398589,True,1,cb5c6c6a,2023-10-27_09-23-09,15.500271081924438,15.500271081924438,1172586,b274391a1c31,172.17.0.2,15.500271081924438,1,,0.734,1.2000000000000002,50,481,"(5, 10, 11)",cb5c6c6a
29,0.8020588235294118,0.8020588235294118,0.013861025491703744,0.8012356682865441,0.014055752726084303,0.8012356682865441,0.014055752726084338,0.7911764705882353,0.0,0.7904323610959766,0.0,0.7904323610959767,0.0,0.7852941176470588,0.0,0.7220097544647439,0.0,0.7220097544647439,0.0,1698398602,True,1,2418e3b8,2023-10-27_09-23-22,15.761797666549683,15.761797666549683,1176937,b274391a1c31,172.17.0.2,15.761797666549683,1,,0.591,0.5,30,129,"(3, 4, 6)",2418e3b8
30,0.8117647058823529,0.8061764705882354,0.007138035940889169,0.8068074625955337,0.0072316350521546375,0.8068074625955335,0.007231635052154578,0.8117647058823529,0.0,0.8110681123105514,0.0,0.8110681123105514,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1698398604,True,1,1cebb0c9,2023-10-27_09-23-24,14.743072748184204,14.743072748184204,1172586,b274391a1c31,172.17.0.2,14.743072748184204,1,,0.098,0.9,68,313,"(0, 6, 7)",1cebb0c9
31,0.8411764705882353,0.8141176470588235,0.008086898285216184,0.8129812705862184,0.008237916576655312,0.8129812705862186,0.008237916576655334,0.8411764705882353,0.0,0.8402200183741947,0.0,0.8402200183741948,0.0,0.7941176470588235,0.0,0.7545590714343342,0.0,0.7545590714343341,0.0,1698398607,False,1,f031a611,2023-10-27_09-23-27,17.45276641845703,17.45276641845703,1171800,b274391a1c31,172.17.0.2,17.45276641845703,1,,0.48,1.6,83,459,"(5, 7, 9)",f031a611
32,0.7970588235294118,0.7876470588235295,0.006416889479197482,0.7840054308819712,0.006381768098050939,0.7840054308819712,0.006381768098050965,0.7823529411764706,0.0,0.7805323979509605,0.0,0.7805323979509605,0.0,0.7970588235294118,0.0,0.7667010773560947,0.0,0.7667010773560948,0.0,1698398608,True,1,f72422d1,2023-10-27_09-23-28,16.96953535079956,16.96953535079956,1168538,b274391a1c31,172.17.0.2,16.96953535079956,1,,0.761,1.4000000000000001,70,405,"(7, 8, 9)",f72422d1
33,0.7941176470588235,0.7861764705882353,0.007210382748312503,0.7834720617555726,0.007177526301310247,0.7834720617555728,0.007177526301310272,0.788235294117647,0.0,0.7870205872996712,0.0,0.7870205872996713,0.0,0.7941176470588235,0.0,0.7644416878523842,0.0,0.7644416878523841,0.0,1698398613,True,1,8ba187a7,2023-10-27_09-23-33,16.670798301696777,16.670798301696777,1174534,b274391a1c31,172.17.0.2,16.670798301696777,1,,0.004,0.2,80,257,"(2, 7, 8)",8ba187a7
34,0.8205882352941176,0.8129411764705882,0.0076921746062482204,0.8113059528336735,0.00742420612260068,0.8113059528336735,0.007424206122600682,0.8205882352941176,0.0,0.8196405369350561,0.0,0.8196405369350562,0.0,0.7911764705882353,0.0,0.753817582830113,0.0,0.7538175828301131,0.0,1698398616,True,1,857cfe54,2023-10-27_09-23-36,13.784586429595947,13.784586429595947,1176937,b274391a1c31,172.17.0.2,13.784586429595947,1,,0.23800000000000002,2.0,49,312,"(0, 1, 6)",857cfe54
35,0.8529411764705882,0.8379411764705882,0.006503924819851755,0.8359520340839082,0.0069846421641211525,0.8359520340839082,0.00698464216412117,0.8529411764705882,0.0,0.8523810267552093,0.0,0.8523810267552092,0.0,0.8117647058823529,0.0,0.7834632739392826,0.0,0.7834632739392826,0.0,1698398621,False,1,e036fb38,2023-10-27_09-23-41,17.105084657669067,17.105084657669067,1172586,b274391a1c31,172.17.0.2,17.105084657669067,1,,0.364,0.6000000000000001,57,145,"(0, 3, 8)",e036fb38
36,0.8235294117647058,0.8208823529411765,0.00846834120522821,0.8197201162803254,0.008603735206438694,0.8197201162803254,0.008603735206438685,0.8235294117647058,0.0,0.8222104338655409,0.0,0.8222104338655412,0.0,0.7941176470588235,0.0,0.7556721239550759,0.0,0.7556721239550758,0.0,1698398623,True,1,82148950,2023-10-27_09-23-43,16.01964235305786,16.01964235305786,1171800,b274391a1c31,172.17.0.2,16.01964235305786,1,,0.278,1.2000000000000002,87,395,"(0, 4, 5)",82148950
37,0.8205882352941176,0.8197058823529412,0.00811359660243161,0.8191051038465436,0.00803689496544852,0.8191051038465433,0.00803689496544854,0.8205882352941176,0.0,0.8205068698856444,0.0,0.8205068698856444,0.0,0.8029411764705883,0.0,0.770664258301344,0.0,0.770664258301344,0.0,1698398624,True,1,9c4ee5a3,2023-10-27_09-23-44,15.833493947982788,15.833493947982788,1168538,b274391a1c31,172.17.0.2,15.833493947982788,1,,0.468,1.6,83,451,"(0, 2, 3)",9c4ee5a3
38,0.7911764705882353,0.7870588235294118,0.009772498662256556,0.7857497007107617,0.00963225818220785,0.7857497007107617,0.009632258182207821,0.7911764705882353,0.0,0.7905463464213199,0.0,0.7905463464213198,0.0,0.788235294117647,0.0,0.7484063943303074,0.0,0.7484063943303073,0.0,1698398626,True,1,2b00e840,2023-10-27_09-23-46,13.404221296310425,13.404221296310425,1174534,b274391a1c31,172.17.0.2,13.404221296310425,1,,0.463,1.5,64,463,"(2, 8, 11)",2b00e840
39,0.8144117647058824,0.8144117647058824,0.010141729205627456,0.8130637299421061,0.01037357296482456,0.8130637299421059,0.010373572964824542,0.8117647058823529,0.0,0.8110426380274891,0.0,0.811042638027489,0.0,0.7970588235294118,0.0,0.7585877643554684,0.0,0.7585877643554685,0.0,1698398630,True,1,530e2756,2023-10-27_09-23-50,13.833919525146484,13.833919525146484,1176937,b274391a1c31,172.17.0.2,13.833919525146484,1,,0.5740000000000001,1.7000000000000002,70,504,"(2, 3, 8)",530e2756
40,0.8088235294117647,0.8088235294117647,0.006443794794178402,0.807957233029526,0.006369272255313528,0.807957233029526,0.006369272255313517,0.7823529411764706,0.0,0.7812946737903503,0.0,0.7812946737903503,0.0,0.7911764705882353,0.0,0.7455625535457567,0.0,0.7455625535457567,0.0,1698398638,True,1,d6e738c8,2023-10-27_09-23-58,16.97282838821411,16.97282838821411,1172586,b274391a1c31,172.17.0.2,16.97282838821411,1,,0.19,1.9000000000000001,25,471,"(5, 7, 9)",d6e738c8
41,0.8382352941176471,0.8294117647058823,0.006027618097623315,0.8286387695916166,0.006106994206492714,0.8286387695916166,0.00610699420649273,0.8382352941176471,0.0,0.8371057908668359,0.0,0.837105790866836,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698398645,False,1,c41b65b2,2023-10-27_09-24-05,21.639987468719482,21.639987468719482,1171800,b274391a1c31,172.17.0.2,21.639987468719482,1,,0.382,0.6000000000000001,57,142,"(0, 3, 8)",c41b65b2
42,0.8094117647058823,0.8094117647058823,0.0058528672770977435,0.8084745183257519,0.005991702353254479,0.8084745183257519,0.0059917023532545,0.8088235294117647,0.0,0.8070968066614143,0.0,0.8070968066614143,0.0,0.7970588235294118,0.0,0.7597448096563026,0.0,0.7597448096563028,0.0,1698398642,True,1,391da300,2023-10-27_09-24-02,17.492186546325684,17.492186546325684,1168538,b274391a1c31,172.17.0.2,17.492186546325684,1,,0.614,0.8,44,424,"(0, 1, 8)",391da300
43,0.8120588235294118,0.8120588235294118,0.009155519068396095,0.8112232372877914,0.009287972489619255,0.8112232372877914,0.009287972489619276,0.8117647058823529,0.0,0.8109615785688099,0.0,0.81096157856881,0.0,0.8029411764705883,0.0,0.7716853747948107,0.0,0.7716853747948109,0.0,1698398645,True,1,4484043b,2023-10-27_09-24-05,18.8719322681427,18.8719322681427,1174534,b274391a1c31,172.17.0.2,18.8719322681427,1,,0.353,0.5,55,372,"(1, 3, 5)",4484043b
44,0.8002941176470589,0.8002941176470589,0.00636953171403169,0.7991336254370636,0.006348634895730242,0.7991336254370636,0.006348634895730196,0.7764705882352941,0.0,0.7747147688225502,0.0,0.7747147688225502,0.0,0.7823529411764706,0.0,0.7469558027323382,0.0,0.7469558027323383,0.0,1698398646,True,1,d0e204e4,2023-10-27_09-24-06,15.597416400909424,15.597416400909424,1176937,b274391a1c31,172.17.0.2,15.597416400909424,1,,0.28700000000000003,1.1,47,298,"(0, 2, 8)",d0e204e4
45,0.8,0.7976470588235294,0.005703152773430992,0.7958219350761333,0.005425561130840451,0.7958219350761333,0.005425561130840411,0.8,0.0,0.7982082009603891,0.0,0.7982082009603891,0.0,0.788235294117647,0.0,0.7539354087539604,0.0,0.7539354087539604,0.0,1698398651,True,1,1c0b1fdc,2023-10-27_09-24-11,13.083853960037231,13.083853960037231,1172586,b274391a1c31,172.17.0.2,13.083853960037231,1,,0.213,0.9,34,355,"(6, 8, 9)",1c0b1fdc
46,0.7911764705882353,0.7835294117647058,0.005611407067158484,0.7820279570827274,0.005441913918334685,0.7820279570827274,0.005441913918334693,0.7852941176470588,0.0,0.7836825246746231,0.0,0.783682524674623,0.0,0.7911764705882353,0.0,0.7598274843436135,0.0,0.7598274843436134,0.0,1698398653,True,1,0d29836d,2023-10-27_09-24-13,11.839535236358643,11.839535236358643,1168538,b274391a1c31,172.17.0.2,11.839535236358643,1,,0.427,0.7000000000000001,16,258,"(0, 5, 6)",0d29836d
47,0.8097058823529413,0.8097058823529413,0.008113596602431572,0.8084367681319946,0.008126494981334666,0.8084367681319946,0.008126494981334652,0.8,0.0,0.7989594400333482,0.0,0.7989594400333481,0.0,0.7911764705882353,0.0,0.7547775817779226,0.0,0.7547775817779226,0.0,1698398659,True,1,90455e27,2023-10-27_09-24-19,14.225393772125244,14.225393772125244,1171800,b274391a1c31,172.17.0.2,14.225393772125244,1,,0.495,0.9,27,389,"(6, 9, 11)",90455e27
48,0.8058823529411765,0.8002941176470589,0.006369531714031695,0.7990829830632318,0.006415885907616309,0.7990829830632318,0.0064158859076163186,0.7970588235294118,0.0,0.796017515829339,0.0,0.7960175158293389,0.0,0.8058823529411765,0.0,0.7782727461079408,0.0,0.778272746107941,0.0,1698398664,True,1,f5b126eb,2023-10-27_09-24-24,18.555366277694702,18.555366277694702,1174534,b274391a1c31,172.17.0.2,18.555366277694702,1,,0.657,0.5,42,151,"(5, 7, 10)",f5b126eb
49,0.788235294117647,0.7823529411764706,0.006576670522058182,0.7801628894480132,0.006793255282330145,0.780162889448013,0.006793255282330129,0.788235294117647,0.0,0.7866037453314704,0.0,0.7866037453314704,0.0,0.7764705882352941,0.0,0.7485032373305166,0.0,0.7485032373305165,0.0,1698398658,True,1,6be367bf,2023-10-27_09-24-18,12.703914642333984,12.703914642333984,1176937,b274391a1c31,172.17.0.2,12.703914642333984,1,,0.367,0.6000000000000001,9,216,"(0, 1, 2)",6be367bf
50,0.8058823529411765,0.7976470588235294,0.007979211744853273,0.7961120932147692,0.00823519413051306,0.7961120932147692,0.008235194130513102,0.8058823529411765,0.0,0.805188499510356,0.0,0.8051884995103559,0.0,0.7970588235294118,0.0,0.7638932155349644,0.0,0.7638932155349645,0.0,1698398670,True,1,faaa59f2,2023-10-27_09-24-30,18.640885829925537,18.640885829925537,1172586,b274391a1c31,172.17.0.2,18.640885829925537,1,,0.299,2.0,73,184,"(1, 4, 10)",faaa59f2
51,0.8114705882352942,0.8114705882352942,0.006891396772858788,0.8111468228206533,0.006957907455696975,0.8111468228206533,0.006957907455696948,0.8029411764705883,0.0,0.8028381562370772,0.0,0.8028381562370772,0.0,0.8,0.0,0.7731225296442688,0.0,0.7731225296442688,0.0,1698398670,True,1,9bc49568,2023-10-27_09-24-30,17.048502445220947,17.048502445220947,1168538,b274391a1c31,172.17.0.2,17.048502445220947,1,,0.158,1.3,58,341,"(2, 6, 8)",9bc49568
