,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
201,0.8505882352941176,0.8505882352941176,0.006681068642117964,0.8495512396189362,0.006900741459689532,0.8495512396189362,0.006900741459689562,0.8382352941176471,0.0,0.8367197069735385,0.0,0.8367197069735381,0.0,0.8411764705882353,0.0,0.8354163296341367,0.0,0.8354163296341369,0.0,1700107370,False,1,846f81ec,2023-11-16_04-02-50,39.79298782348633,39.79298782348633,25791,9db4e26f461e,172.17.0.2,39.79298782348633,1,,0.499,0.1,184,60,846f81ec
202,0.8,0.7823529411764707,0.008524339262464365,0.7808848832809463,0.008680671779488315,0.7808848832809464,0.008680671779488369,0.8,0.0,0.7968924896975226,0.0,0.7968924896975225,0.0,0.7970588235294118,0.0,0.7587797657585539,0.0,0.7587797657585539,0.0,1700107360,True,1,dfe0d018,2023-11-16_04-02-40,21.087555408477783,21.087555408477783,39083,9db4e26f461e,172.17.0.2,21.087555408477783,1,,0.485,0.7000000000000001,379,96,dfe0d018
203,0.8135294117647058,0.8135294117647058,0.007578881603955929,0.8127438931445699,0.007629181468210529,0.8127438931445699,0.007629181468210525,0.8,0.0,0.7987170641376717,0.0,0.7987170641376719,0.0,0.7794117647058824,0.0,0.7313140387592942,0.0,0.7313140387592942,0.0,1700107364,True,1,ac15ab27,2023-11-16_04-02-44,25.282636880874634,25.282636880874634,29797,9db4e26f461e,172.17.0.2,25.282636880874634,1,,0.41600000000000004,0.2,152,73,ac15ab27
204,0.7764705882352941,0.7761764705882352,0.004823888078487255,0.7662129750464197,0.005198335248136619,0.7662129750464197,0.005198335248136621,0.7764705882352941,0.0,0.7713196723410902,0.0,0.7713196723410901,0.0,0.7617647058823529,0.0,0.6967706555138273,0.0,0.6967706555138272,0.0,1700107373,True,1,0d09fe45,2023-11-16_04-02-53,21.485683917999268,21.485683917999268,34665,9db4e26f461e,172.17.0.2,21.485683917999268,1,,0.387,0.1,200,150,0d09fe45
205,0.7741176470588236,0.7741176470588236,0.01122281413431702,0.7730186616064668,0.011299673271440054,0.7730186616064668,0.0112996732714401,0.7529411764705882,0.0,0.7511830844830845,0.0,0.7511830844830845,0.0,0.7558823529411764,0.0,0.6909147953924073,0.0,0.6909147953924074,0.0,1700107375,True,1,279eba9a,2023-11-16_04-02-55,17.929248094558716,17.929248094558716,29010,9db4e26f461e,172.17.0.2,17.929248094558716,1,,0.587,0.30000000000000004,357,118,279eba9a
206,0.7823529411764706,0.7776470588235294,0.008022459821756384,0.7756781825930184,0.008020791883838406,0.7756781825930184,0.008020791883838425,0.7823529411764706,0.0,0.7796779401835405,0.0,0.7796779401835405,0.0,0.7764705882352941,0.0,0.7345237887793891,0.0,0.7345237887793892,0.0,1700107381,True,1,97d3f16a,2023-11-16_04-03-01,20.77522349357605,20.77522349357605,39083,9db4e26f461e,172.17.0.2,20.77522349357605,1,,0.178,0.2,226,127,97d3f16a
207,0.7920588235294118,0.7920588235294118,0.007089394584231751,0.7914152297515672,0.007203947598144568,0.7914152297515671,0.007203947598144576,0.788235294117647,0.0,0.7874923636793403,0.0,0.7874923636793403,0.0,0.7529411764705882,0.0,0.6989984466256874,0.0,0.6989984466256874,0.0,1700107388,True,1,1e65c05c,2023-11-16_04-03-08,23.214368104934692,23.214368104934692,29797,9db4e26f461e,172.17.0.2,23.214368104934692,1,,0.293,0.2,500,159,1e65c05c
208,0.8458823529411765,0.8458823529411765,0.005455069703232747,0.8438252116874481,0.005586285384407033,0.8438252116874481,0.005586285384407097,0.8117647058823529,0.0,0.8086722457504903,0.0,0.8086722457504902,0.0,0.8,0.0,0.779504824550392,0.0,0.779504824550392,0.0,1700107419,False,1,f422b9e0,2023-11-16_04-03-39,48.66163468360901,48.66163468360901,25791,9db4e26f461e,172.17.0.2,48.66163468360901,1,,0.359,0.1,311,99,f422b9e0
209,0.8264705882352941,0.8202941176470588,0.008049371872590598,0.8195753806309499,0.00805217166454627,0.8195753806309499,0.008052171664546238,0.8264705882352941,0.0,0.8256336198705394,0.0,0.8256336198705394,0.0,0.788235294117647,0.0,0.7314805169399309,0.0,0.7314805169399309,0.0,1700107395,True,1,24d91a4c,2023-11-16_04-03-15,21.585225105285645,21.585225105285645,34665,9db4e26f461e,172.17.0.2,21.585225105285645,1,,0.225,0.6000000000000001,161,55,24d91a4c
210,0.8117647058823529,0.8032352941176472,0.006764705882352932,0.8034430803921808,0.006746789287517444,0.8034430803921808,0.006746789287517506,0.8117647058823529,0.0,0.810988085015028,0.0,0.8109880850150278,0.0,0.7852941176470588,0.0,0.7285612859872092,0.0,0.728561285987209,0.0,1700107397,True,1,3838e616,2023-11-16_04-03-17,21.73865580558777,21.73865580558777,29010,9db4e26f461e,172.17.0.2,21.73865580558777,1,,0.5680000000000001,0.4,130,46,3838e616
211,0.7911764705882353,0.7794117647058824,0.011764705882352953,0.7776828753387296,0.011908875012493226,0.7776828753387297,0.011908875012493228,0.7911764705882353,0.0,0.790128795251497,0.0,0.7901287952514969,0.0,0.7735294117647059,0.0,0.7249769165138706,0.0,0.7249769165138705,0.0,1700107403,True,1,81a844a0,2023-11-16_04-03-23,22.305402040481567,22.305402040481567,39083,9db4e26f461e,172.17.0.2,22.305402040481567,1,,0.546,0.1,446,91,81a844a0
212,0.8147058823529412,0.8029411764705883,0.013605921772023966,0.8021768399852149,0.01359251384095324,0.8021768399852149,0.013592513840953247,0.8147058823529412,0.0,0.8146112173828947,0.0,0.8146112173828947,0.0,0.7764705882352941,0.0,0.7132689418192342,0.0,0.7132689418192342,0.0,1700107408,True,1,3d06460a,2023-11-16_04-03-28,20.73897433280945,20.73897433280945,29797,9db4e26f461e,172.17.0.2,20.73897433280945,1,,0.051000000000000004,0.5,386,101,3d06460a
213,0.7588235294117647,0.7561764705882352,0.0065039248198517354,0.7550194821512666,0.006473918480380828,0.7550194821512666,0.00647391848038085,0.7588235294117647,0.0,0.7575153575854918,0.0,0.7575153575854918,0.0,0.7529411764705882,0.0,0.6915661375661376,0.0,0.6915661375661376,0.0,1700107414,True,1,995e1f4e,2023-11-16_04-03-34,19.049365520477295,19.049365520477295,34665,9db4e26f461e,172.17.0.2,19.049365520477295,1,,0.454,0.2,298,67,995e1f4e
214,0.8320588235294117,0.8320588235294117,0.007720238087298065,0.830378108956886,0.007766258018677916,0.830378108956886,0.007766258018677925,0.8029411764705883,0.0,0.8014272878052406,0.0,0.8014272878052405,0.0,0.8117647058823529,0.0,0.7972071008632161,0.0,0.7972071008632159,0.0,1700107443,True,1,85d6f352,2023-11-16_04-04-03,45.90279531478882,45.90279531478882,29010,9db4e26f461e,172.17.0.2,45.90279531478882,1,,0.405,0.1,469,82,85d6f352
215,0.7911764705882354,0.7911764705882354,0.006834676493307235,0.7901128630524317,0.006877074252983701,0.7901128630524319,0.006877074252983725,0.7794117647058824,0.0,0.7777751634832142,0.0,0.7777751634832144,0.0,0.7705882352941177,0.0,0.7180537744530395,0.0,0.7180537744530395,0.0,1700107425,True,1,01926127,2023-11-16_04-03-45,21.25399112701416,21.25399112701416,39083,9db4e26f461e,172.17.0.2,21.25399112701416,1,,0.646,0.30000000000000004,423,114,01926127
216,0.8176470588235294,0.7914705882352941,0.007015800259927405,0.7904506146038813,0.006973954173349424,0.7904506146038814,0.006973954173349423,0.8176470588235294,0.0,0.8165559440559441,0.0,0.8165559440559441,0.0,0.788235294117647,0.0,0.7439862665847092,0.0,0.7439862665847092,0.0,1700107435,True,1,c1aa0800,2023-11-16_04-03-55,26.801938772201538,26.801938772201538,29797,9db4e26f461e,172.17.0.2,26.801938772201538,1,,0.14,0.2,283,136,c1aa0800
217,0.8073529411764706,0.8073529411764706,0.0076977954872367175,0.8061757255437165,0.007765559055410481,0.8061757255437165,0.007765559055410505,0.7911764705882353,0.0,0.7903644383334709,0.0,0.7903644383334709,0.0,0.7764705882352941,0.0,0.7238670131810061,0.0,0.7238670131810062,0.0,1700107441,True,1,677c17c4,2023-11-16_04-04-01,27.56125044822693,27.56125044822693,34665,9db4e26f461e,172.17.0.2,27.56125044822693,1,,0.265,0.30000000000000004,271,142,677c17c4
218,0.8023529411764706,0.8023529411764706,0.008504018996941748,0.8012297486329933,0.008729475852601394,0.8012297486329931,0.008729475852601488,0.7941176470588235,0.0,0.7922201423868229,0.0,0.7922201423868229,0.0,0.7970588235294118,0.0,0.7609297510035902,0.0,0.7609297510035902,0.0,1700107441,True,1,38993302,2023-11-16_04-04-01,22.31566095352173,22.31566095352173,25791,9db4e26f461e,172.17.0.2,22.31566095352173,1,,0.534,0.9,404,110,38993302
219,0.851764705882353,0.851764705882353,0.005611407067158484,0.8502179098443727,0.005848037180172778,0.8502179098443727,0.005848037180172747,0.8382352941176471,0.0,0.8355879261592827,0.0,0.8355879261592828,0.0,0.8294117647058824,0.0,0.8182047684999191,0.0,0.8182047684999191,0.0,1700107477,False,1,41749c8c,2023-11-16_04-04-37,51.92756128311157,51.92756128311157,39083,9db4e26f461e,172.17.0.2,51.92756128311157,1,,0.437,0.1,138,39,41749c8c
220,0.8176470588235294,0.8120588235294118,0.004450807632476912,0.8128687553005796,0.004603773790869864,0.8128687553005796,0.004603773790869825,0.8176470588235294,0.0,0.817601888256925,0.0,0.817601888256925,0.0,0.7852941176470588,0.0,0.7298227794773253,0.0,0.7298227794773252,0.0,1700107460,True,1,1f3ea8c0,2023-11-16_04-04-20,24.308533668518066,24.308533668518066,29797,9db4e26f461e,172.17.0.2,24.308533668518066,1,,0.47000000000000003,0.2,145,69,1f3ea8c0
221,0.861764705882353,0.8611764705882352,0.0025640582020827834,0.8595556208501061,0.0026383854478002583,0.8595556208501061,0.002638385447800242,0.8588235294117647,0.0,0.8563497443364885,0.0,0.8563497443364884,0.0,0.861764705882353,0.0,0.8580549062431657,0.0,0.8580549062431657,0.0,1700107487,False,1,72548d54,2023-11-16_04-04-47,45.783955335617065,45.783955335617065,25791,9db4e26f461e,172.17.0.2,45.783955335617065,1,,0.752,0.1,166,47,72548d54
222,0.8147058823529412,0.8132352941176471,0.004211123842140089,0.8118281407231637,0.004292524606652918,0.8118281407231637,0.004292524606652919,0.8147058823529412,0.0,0.8136925040148097,0.0,0.8136925040148097,0.0,0.7970588235294118,0.0,0.76183827354778,0.0,0.7618382735477799,0.0,1700107461,True,1,d1e17dcb,2023-11-16_04-04-21,19.372049808502197,19.372049808502197,34665,9db4e26f461e,172.17.0.2,19.372049808502197,1,,0.375,0.4,178,59,d1e17dcb
223,0.8717647058823529,0.8717647058823529,0.006859943405700329,0.8713478749512491,0.006873078101800274,0.8713478749512491,0.006873078101800238,0.861764705882353,0.0,0.8608467457266938,0.0,0.8608467457266937,0.0,0.85,0.0,0.8473725790413186,0.0,0.8473725790413185,0.0,1700107491,False,1,dd5f0395,2023-11-16_04-04-51,48.18225121498108,48.18225121498108,29010,9db4e26f461e,172.17.0.2,48.18225121498108,1,,0.501,0.1,154,43,dd5f0395
224,0.825,0.825,0.007469661823059013,0.823673724498293,0.007563737722894144,0.8236737244982928,0.0075637377228941595,0.8235294117647058,0.0,0.8212041561585753,0.0,0.8212041561585753,0.0,0.788235294117647,0.0,0.746474171180065,0.0,0.746474171180065,0.0,1700107483,True,1,559a13da,2023-11-16_04-04-43,23.767455339431763,23.767455339431763,29797,9db4e26f461e,172.17.0.2,23.767455339431763,1,,0.71,0.30000000000000004,192,71,559a13da
225,0.8911764705882353,0.8691176470588236,0.004000432502569234,0.8686778605684854,0.004062030372538839,0.8686778605684854,0.004062030372538799,0.8911764705882353,0.0,0.8906929752031502,0.0,0.89069297520315,0.0,0.8088235294117647,0.0,0.7832500152336891,0.0,0.783250015233689,0.0,1700107503,False,1,4f7dfcda,2023-11-16_04-05-03,42.73144745826721,42.73144745826721,34665,9db4e26f461e,172.17.0.2,42.73144745826721,1,,0.899,0.1,200,77,4f7dfcda
226,0.8352941176470589,0.825,0.00513654388134502,0.8249405199308733,0.005143273744637408,0.8249405199308733,0.005143273744637363,0.8352941176470589,0.0,0.8352152069391447,0.0,0.8352152069391447,0.0,0.8117647058823529,0.0,0.7736428075537294,0.0,0.7736428075537293,0.0,1700107498,False,1,dc006cbf,2023-11-16_04-04-58,20.968583345413208,20.968583345413208,39083,9db4e26f461e,172.17.0.2,20.968583345413208,1,,0.604,0.2,140,55,dc006cbf
227,0.8005882352941176,0.8005882352941176,0.009093896961023716,0.7983828994774107,0.008924706315711997,0.7983828994774107,0.008924706315711985,0.7735294117647059,0.0,0.7724442398043714,0.0,0.7724442398043714,0.0,0.7647058823529411,0.0,0.7046517902057022,0.0,0.7046517902057023,0.0,1700107505,True,1,12f77739,2023-11-16_04-05-05,21.30713152885437,21.30713152885437,29797,9db4e26f461e,172.17.0.2,21.30713152885437,1,,0.578,0.5,345,130,12f77739
228,0.8235294117647058,0.8197058823529412,0.005102750462616886,0.818279879942156,0.005092943304365323,0.8182798799421562,0.005092943304365346,0.8235294117647058,0.0,0.8227296086393215,0.0,0.8227296086393213,0.0,0.8,0.0,0.774688412362831,0.0,0.7746884123628309,0.0,1700107520,True,1,eec7fbb1,2023-11-16_04-05-20,33.59176731109619,33.59176731109619,25791,9db4e26f461e,172.17.0.2,33.59176731109619,1,,0.342,0.2,369,88,eec7fbb1
229,0.8647058823529412,0.8641176470588234,0.00705882352941177,0.8627085057618455,0.007256197128383689,0.8627085057618455,0.007256197128383652,0.8647058823529412,0.0,0.863816547109949,0.0,0.8638165471099493,0.0,0.8088235294117647,0.0,0.7843376688083199,0.0,0.78433766880832,0.0,1700107537,False,1,e374459e,2023-11-16_04-05-37,46.60989212989807,46.60989212989807,29010,9db4e26f461e,172.17.0.2,46.60989212989807,1,,0.8310000000000001,0.1,185,63,e374459e
230,0.8314705882352941,0.8314705882352941,0.007089394584231759,0.830027018370318,0.007254026205889714,0.8300270183703178,0.007254026205889748,0.8117647058823529,0.0,0.8110906941367777,0.0,0.8110906941367776,0.0,0.8058823529411765,0.0,0.757859873876558,0.0,0.757859873876558,0.0,1700107522,True,1,a8d56e4d,2023-11-16_04-05-22,24.852795124053955,24.852795124053955,39083,9db4e26f461e,172.17.0.2,24.852795124053955,1,,0.63,0.30000000000000004,173,36,a8d56e4d
231,0.866764705882353,0.866764705882353,0.007675287265117586,0.8664976753128508,0.0076737209197657846,0.8664976753128508,0.007673720919765829,0.8441176470588235,0.0,0.8438891148098804,0.0,0.8438891148098806,0.0,0.8264705882352941,0.0,0.8097191840785548,0.0,0.8097191840785549,0.0,1700107546,False,1,52267004,2023-11-16_04-05-46,42.915801763534546,42.915801763534546,34665,9db4e26f461e,172.17.0.2,42.915801763534546,1,,0.783,0.1,218,81,52267004
232,0.7758823529411765,0.7758823529411765,0.007870051858976254,0.7752238174705111,0.007914466400397372,0.7752238174705112,0.007914466400397332,0.7529411764705882,0.0,0.7517827053344641,0.0,0.7517827053344641,0.0,0.7617647058823529,0.0,0.6967295867127989,0.0,0.696729586712799,0.0,1700107527,True,1,7b1b6db0,2023-11-16_04-05-27,22.67966628074646,22.67966628074646,29797,9db4e26f461e,172.17.0.2,22.67966628074646,1,,0.305,0.2,201,78,7b1b6db0
233,0.8205882352941176,0.8088235294117647,0.013605921772023964,0.8070270273710044,0.013894251173194204,0.8070270273710042,0.013894251173194276,0.8205882352941176,0.0,0.8186750285852881,0.0,0.818675028585288,0.0,0.7970588235294118,0.0,0.7554630009294188,0.0,0.7554630009294188,0.0,1700107538,True,1,9dbf3be2,2023-11-16_04-05-38,17.512149810791016,17.512149810791016,25791,9db4e26f461e,172.17.0.2,17.512149810791016,1,,0.675,0.4,235,85,9dbf3be2
234,0.788235294117647,0.7826470588235294,0.009705882352941161,0.7801570361360181,0.009675863987815577,0.7801570361360181,0.00967586398781558,0.788235294117647,0.0,0.7868884328672396,0.0,0.7868884328672396,0.0,0.7705882352941177,0.0,0.7250033786311111,0.0,0.7250033786311111,0.0,1700107547,True,1,af9f7c53,2023-11-16_04-05-47,24.240270137786865,24.240270137786865,39083,9db4e26f461e,172.17.0.2,24.240270137786865,1,,0.399,0.1,224,92,af9f7c53
235,0.8202941176470588,0.8202941176470588,0.004641098187664542,0.8195263484120808,0.004643387594719587,0.8195263484120808,0.004643387594719585,0.7852941176470588,0.0,0.7845041242666256,0.0,0.7845041242666256,0.0,0.7764705882352941,0.0,0.7401528913724036,0.0,0.7401528913724036,0.0,1700107555,True,1,808449f5,2023-11-16_04-05-55,27.685417652130127,27.685417652130127,29797,9db4e26f461e,172.17.0.2,27.685417652130127,1,,0.861,0.2,162,106,808449f5
236,0.8264705882352941,0.8141176470588235,0.0048862493311282625,0.8125862764318746,0.005125181988897813,0.8125862764318746,0.005125181988897807,0.8264705882352941,0.0,0.8256758098191469,0.0,0.8256758098191468,0.0,0.7911764705882353,0.0,0.7527994456487537,0.0,0.7527994456487537,0.0,1700107560,True,1,10ef8e18,2023-11-16_04-06-00,22.00656223297119,22.00656223297119,29010,9db4e26f461e,172.17.0.2,22.00656223297119,1,,0.485,0.30000000000000004,243,98,10ef8e18
237,0.8538235294117646,0.8538235294117646,0.0054312309742998235,0.8525982288529246,0.005635267970084961,0.8525982288529246,0.005635267970084949,0.8529411764705882,0.0,0.8518591194080564,0.0,0.8518591194080564,0.0,0.8117647058823529,0.0,0.7985092874465113,0.0,0.7985092874465111,0.0,1700107591,False,1,73b3134f,2023-11-16_04-06-31,52.580307722091675,52.580307722091675,25791,9db4e26f461e,172.17.0.2,52.580307722091675,1,,0.555,0.1,202,76,73b3134f
238,0.8058823529411765,0.7973529411764706,0.006369531714031707,0.7958349893514687,0.00645506657644204,0.7958349893514687,0.006455066576442045,0.8058823529411765,0.0,0.8040304881942101,0.0,0.80403048819421,0.0,0.7823529411764706,0.0,0.7406517094017093,0.0,0.7406517094017093,0.0,1700107565,True,1,412becec,2023-11-16_04-06-05,18.416293144226074,18.416293144226074,34665,9db4e26f461e,172.17.0.2,18.416293144226074,1,,0.514,0.7000000000000001,181,102,412becec
239,0.8058823529411765,0.7994117647058824,0.00840168050416807,0.80061707731671,0.008455926865429791,0.8006170773167097,0.008455926865429775,0.8058823529411765,0.0,0.806629782746009,0.0,0.8066297827460092,0.0,0.7970588235294118,0.0,0.7667201975342364,0.0,0.7667201975342363,0.0,1700107563,True,1,aebd4fa1,2023-11-16_04-06-03,16.509600400924683,16.509600400924683,39083,9db4e26f461e,172.17.0.2,16.509600400924683,1,,0.729,0.30000000000000004,192,72,aebd4fa1
240,0.788235294117647,0.7708823529411765,0.01022666979453747,0.7699121433853009,0.01012707100564964,0.7699121433853009,0.010127071005649703,0.788235294117647,0.0,0.7859710252256422,0.0,0.7859710252256421,0.0,0.75,0.0,0.6852050856826976,0.0,0.6852050856826977,0.0,1700107580,True,1,481b51bd,2023-11-16_04-06-20,25.167495250701904,25.167495250701904,29797,9db4e26f461e,172.17.0.2,25.167495250701904,1,,0.424,0.2,232,121,481b51bd
241,0.8773529411764706,0.8773529411764706,0.0049303101806588675,0.8762362043455237,0.005045375413443385,0.8762362043455237,0.005045375413443281,0.8705882352941177,0.0,0.8694106795406965,0.0,0.8694106795406964,0.0,0.8764705882352941,0.0,0.8731695559891787,0.0,0.8731695559891787,0.0,1700107601,False,1,67b3fe11,2023-11-16_04-06-41,41.68469262123108,41.68469262123108,29010,9db4e26f461e,172.17.0.2,41.68469262123108,1,,0.802,0.1,135,84,67b3fe11
242,0.8147058823529412,0.7958823529411765,0.008940402443276874,0.7951738475275189,0.008982745921057052,0.795173847527519,0.008982745921057094,0.8147058823529412,0.0,0.8137105297142299,0.0,0.81371052971423,0.0,0.8088235294117647,0.0,0.7717297922231099,0.0,0.7717297922231099,0.0,1700107591,True,1,d8d564c0,2023-11-16_04-06-31,27.9237802028656,27.9237802028656,39083,9db4e26f461e,172.17.0.2,27.9237802028656,1,,0.333,0.2,209,90,d8d564c0
243,0.8147058823529412,0.8079411764705883,0.006966305460192335,0.8062980947370157,0.007198872850684424,0.8062980947370157,0.007198872850684452,0.8147058823529412,0.0,0.814053186937417,0.0,0.814053186937417,0.0,0.8029411764705883,0.0,0.7645936934087671,0.0,0.7645936934087671,0.0,1700107590,True,1,a8e8579d,2023-11-16_04-06-30,25.167325258255005,25.167325258255005,34665,9db4e26f461e,172.17.0.2,25.167325258255005,1,,0.247,1.0,258,153,a8e8579d
244,0.8714705882352941,0.8714705882352941,0.005431230974299826,0.8706053749294231,0.005444145923034519,0.8706053749294231,0.005444145923034527,0.8529411764705882,0.0,0.8523882516046696,0.0,0.8523882516046697,0.0,0.8235294117647058,0.0,0.8115555599669586,0.0,0.8115555599669586,0.0,1700107622,False,1,7d1cbff4,2023-11-16_04-07-02,41.467633962631226,41.467633962631226,29797,9db4e26f461e,172.17.0.2,41.467633962631226,1,,0.449,0.1,454,95,7d1cbff4
245,0.8073529411764706,0.8073529411764706,0.008945239015144428,0.8057545938727138,0.009022041527750234,0.8057545938727138,0.009022041527750251,0.7911764705882353,0.0,0.7895804981063045,0.0,0.7895804981063046,0.0,0.7852941176470588,0.0,0.739880762997337,0.0,0.739880762997337,0.0,1700107615,True,1,a916055c,2023-11-16_04-06-55,25.342984199523926,25.342984199523926,34665,9db4e26f461e,172.17.0.2,25.342984199523926,1,,0.11900000000000001,0.4,170,116,a916055c
246,0.7941176470588235,0.7776470588235294,0.008339674634563423,0.7761534222886968,0.008382367142646337,0.7761534222886968,0.008382367142646362,0.788235294117647,0.0,0.7854465010181799,0.0,0.7854465010181801,0.0,0.7941176470588235,0.0,0.7498518905075955,0.0,0.7498518905075955,0.0,1700107609,True,1,658a0e9d,2023-11-16_04-06-49,18.7308292388916,18.7308292388916,25791,9db4e26f461e,172.17.0.2,18.7308292388916,1,,0.20800000000000002,0.30000000000000004,436,66,658a0e9d
247,0.8117647058823529,0.8041176470588235,0.004594264515239192,0.8054375305471068,0.004454355341985491,0.8054375305471068,0.004454355341985463,0.8117647058823529,0.0,0.8116554175894363,0.0,0.8116554175894364,0.0,0.8058823529411765,0.0,0.7706297195127157,0.0,0.7706297195127157,0.0,1700107613,True,1,169a9234,2023-11-16_04-06-53,21.890535354614258,21.890535354614258,39083,9db4e26f461e,172.17.0.2,21.890535354614258,1,,0.365,0.2,152,51,169a9234
248,0.7958823529411765,0.7958823529411765,0.005455069703232791,0.7949015527290857,0.005479404347267112,0.7949015527290857,0.00547940434726712,0.7823529411764706,0.0,0.7811125864276416,0.0,0.7811125864276417,0.0,0.7823529411764706,0.0,0.7352593159711676,0.0,0.7352593159711674,0.0,1700107628,True,1,ff604685,2023-11-16_04-07-08,27.17952036857605,27.17952036857605,29010,9db4e26f461e,172.17.0.2,27.17952036857605,1,,0.593,0.1,213,174,ff604685
249,0.8311764705882352,0.8311764705882352,0.008442764761416088,0.8303296302835601,0.008437393104805858,0.8303296302835603,0.00843739310480587,0.8264705882352941,0.0,0.825447066685876,0.0,0.8254470666858759,0.0,0.7735294117647059,0.0,0.7267446400208393,0.0,0.7267446400208393,0.0,1700107637,True,1,58e506ee,2023-11-16_04-07-17,27.483676433563232,27.483676433563232,25791,9db4e26f461e,172.17.0.2,27.483676433563232,1,,0.28700000000000003,0.1,195,108,58e506ee
250,0.7911764705882353,0.7764705882352941,0.006834676493307182,0.7752833210571907,0.006886562514210125,0.7752833210571907,0.006886562514210111,0.7735294117647059,0.0,0.77200535506158,0.0,0.77200535506158,0.0,0.7911764705882353,0.0,0.7695152195720852,0.0,0.7695152195720854,0.0,1700107637,True,1,e9637f92,2023-11-16_04-07-17,23.778902769088745,23.778902769088745,39083,9db4e26f461e,172.17.0.2,23.778902769088745,1,,0.659,0.2,166,125,e9637f92
251,0.7829411764705883,0.7829411764705883,0.0074173648311284986,0.7814677222147892,0.007456792945109566,0.7814677222147891,0.007456792945109564,0.7705882352941177,0.0,0.7686662123347072,0.0,0.7686662123347071,0.0,0.7676470588235295,0.0,0.7195102795102795,0.0,0.7195102795102795,0.0,1700107636,True,1,c7b9fab4,2023-11-16_04-07-16,20.360776662826538,20.360776662826538,34665,9db4e26f461e,172.17.0.2,20.360776662826538,1,,0.876,0.30000000000000004,266,78,c7b9fab4
252,0.8735294117647059,0.8688235294117648,0.004401949866792857,0.8659774726984788,0.0044010100412953685,0.8659774726984788,0.004401010041295348,0.8735294117647059,0.0,0.8724105909675556,0.0,0.8724105909675555,0.0,0.8147058823529412,0.0,0.7855957706248127,0.0,0.7855957706248128,0.0,1700107661,False,1,d0e0b7fa,2023-11-16_04-07-41,39.20899200439453,39.20899200439453,29797,9db4e26f461e,172.17.0.2,39.20899200439453,1,,0.62,0.1,243,59,d0e0b7fa
253,0.8,0.79,0.008744746321952077,0.7886855265337827,0.008829546615855806,0.7886855265337827,0.00882954661585577,0.788235294117647,0.0,0.7870616953580146,0.0,0.7870616953580147,0.0,0.8,0.0,0.7580865594875112,0.0,0.7580865594875112,0.0,1700107649,True,1,27c55cb5,2023-11-16_04-07-29,20.43266463279724,20.43266463279724,29010,9db4e26f461e,172.17.0.2,20.43266463279724,1,,0.166,0.8,391,112,27c55cb5
254,0.8088235294117647,0.8032352941176472,0.007376433061167335,0.8023686617739866,0.007315126465878722,0.8023686617739868,0.0073151264658787565,0.8088235294117647,0.0,0.8071409909080547,0.0,0.8071409909080548,0.0,0.8029411764705883,0.0,0.7611964435779661,0.0,0.7611964435779662,0.0,1700107658,True,1,cf46a5e0,2023-11-16_04-07-38,22.55055856704712,22.55055856704712,34665,9db4e26f461e,172.17.0.2,22.55055856704712,1,,0.767,0.2,178,74,cf46a5e0
255,0.8088235294117647,0.7970588235294118,0.007083290928701367,0.7961275721876181,0.007116728927475114,0.7961275721876181,0.007116728927475092,0.8088235294117647,0.0,0.8086651710009374,0.0,0.8086651710009373,0.0,0.7852941176470588,0.0,0.7206149559109821,0.0,0.7206149559109822,0.0,1700107657,True,1,62dd087c,2023-11-16_04-07-37,20.32947540283203,20.32947540283203,25791,9db4e26f461e,172.17.0.2,20.32947540283203,1,,0.41000000000000003,0.5,483,65,62dd087c
256,0.8623529411764705,0.8623529411764705,0.005703152773430992,0.8614849964725672,0.0058079813181712465,0.8614849964725672,0.005807981318171263,0.8529411764705882,0.0,0.8516749698329174,0.0,0.8516749698329172,0.0,0.8147058823529412,0.0,0.7942392630518011,0.0,0.7942392630518011,0.0,1700107699,False,1,d3939a1d,2023-11-16_04-08-19,61.99473261833191,61.99473261833191,39083,9db4e26f461e,172.17.0.2,61.99473261833191,1,,0.467,0.1,158,168,d3939a1d
257,0.8176470588235294,0.8120588235294118,0.00404344914260808,0.8108845764097155,0.004109873230220676,0.8108845764097155,0.004109873230220658,0.8176470588235294,0.0,0.8163257432222949,0.0,0.816325743222295,0.0,0.7823529411764706,0.0,0.7392412768578571,0.0,0.7392412768578572,0.0,1700107679,True,1,885552d2,2023-11-16_04-07-59,29.76831889152527,29.76831889152527,29010,9db4e26f461e,172.17.0.2,29.76831889152527,1,,0.803,0.1,130,85,885552d2
