,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
778,0.6044600938967136,0.6044600938967136,0.0055797485089223945,0.6087629625628876,0.005239161548498128,0.6087629625628876,0.0052391615484981766,0.5727699530516432,0.0,0.570934988855479,0.0,0.570934988855479,0.0,0.5516431924882629,0.0,0.4998687705209444,0.0,0.4998687705209444,0.0,1698580959,True,1,3cbcf63d,2023-10-29_12-02-39,14.422280073165894,14.422280073165894,719747,6758e5a243b0,172.17.0.4,14.422280073165894,1,,0.7000000000000001,351,275,"(7, 10)",3cbcf63d
779,0.5845070422535211,0.5838028169014085,0.005148289248699838,0.5857216807125188,0.004876949771172289,0.5857216807125188,0.004876949771172291,0.5845070422535211,0.0,0.5760413075390243,0.0,0.5760413075390244,0.0,0.5516431924882629,0.0,0.4973488462505575,0.0,0.49734884625055736,0.0,1698580964,True,1,563ac718,2023-10-29_12-02-44,17.63498306274414,17.63498306274414,674870,6758e5a243b0,172.17.0.4,17.63498306274414,1,,0.4,554,331,"(0, 7)",563ac718
780,0.622300469483568,0.622300469483568,0.007957019369332548,0.6308443567945256,0.007838937359589297,0.6308443567945256,0.00783893735958931,0.5868544600938967,0.0,0.5865018132424988,0.0,0.5865018132424987,0.0,0.539906103286385,0.0,0.49218071436560185,0.0,0.49218071436560185,0.0,1698580964,False,1,1b0bbb0f,2023-10-29_12-02-44,15.887041330337524,15.887041330337524,678127,6758e5a243b0,172.17.0.4,15.887041330337524,1,,0.5,429,237,"(3, 9)",1b0bbb0f
781,0.6065727699530516,0.6065727699530516,0.008541504882000136,0.6068566490835138,0.00871715995227603,0.6068566490835138,0.008717159952276062,0.5892018779342723,0.0,0.5853384843937514,0.0,0.5853384843937512,0.0,0.5751173708920188,0.0,0.5242515742372722,0.0,0.5242515742372722,0.0,1698580975,True,1,e8726b59,2023-10-29_12-02-55,22.06433606147766,22.06433606147766,678514,6758e5a243b0,172.17.0.4,22.06433606147766,1,,0.7000000000000001,599,261,"(9, 10)",e8726b59
782,0.5957746478873238,0.5957746478873238,0.006622880741627175,0.5961562512043453,0.005976958086285054,0.5961562512043453,0.005976958086285073,0.5774647887323944,0.0,0.5701689080125837,0.0,0.5701689080125837,0.0,0.5727699530516432,0.0,0.5215329412180031,0.0,0.5215329412180032,0.0,1698580978,True,1,3feb1cb5,2023-10-29_12-02-58,22.80806827545166,22.80806827545166,688201,6758e5a243b0,172.17.0.4,22.80806827545166,1,,0.8,666,321,"(0, 10)",3feb1cb5
783,0.5955399061032863,0.5955399061032863,0.008596165926573017,0.6021178893320924,0.008858189181497873,0.6021178893320924,0.008858189181497894,0.5727699530516432,0.0,0.5718457035109473,0.0,0.5718457035109472,0.0,0.539906103286385,0.0,0.49537162390390005,0.0,0.49537162390390005,0.0,1698580979,True,1,c9dee607,2023-10-29_12-02-59,20.164682865142822,20.164682865142822,719747,6758e5a243b0,172.17.0.4,20.164682865142822,1,,0.8,505,246,"(1, 2)",c9dee607
784,0.613849765258216,0.613849765258216,0.010922432041438359,0.6142491637194463,0.010340447912993966,0.6142491637194463,0.010340447912993957,0.5516431924882629,0.0,0.5522633342016429,0.0,0.5522633342016429,0.0,0.5516431924882629,0.0,0.5061996615045444,0.0,0.5061996615045443,0.0,1698580983,True,1,6705e3c6,2023-10-29_12-03-03,19.292304039001465,19.292304039001465,674870,6758e5a243b0,172.17.0.4,19.292304039001465,1,,0.5,695,446,"(2, 3)",6705e3c6
785,0.6291079812206573,0.6176056338028169,0.008557617903078964,0.6139266739253769,0.008365401288519841,0.6139266739253769,0.008365401288519874,0.6291079812206573,0.0,0.6217190925512791,0.0,0.6217190925512792,0.0,0.5563380281690141,0.0,0.503053175323957,0.0,0.503053175323957,0.0,1698580982,False,1,003ab2fd,2023-10-29_12-03-02,18.164121389389038,18.164121389389038,678127,6758e5a243b0,172.17.0.4,18.164121389389038,1,,0.9,647,436,"(1, 9)",003ab2fd
786,0.6150234741784038,0.6131455399061032,0.0067872452088267405,0.614113351001979,0.006452259708652753,0.614113351001979,0.006452259708652747,0.6150234741784038,0.0,0.609661320432817,0.0,0.609661320432817,0.0,0.5539906103286385,0.0,0.5022314627730654,0.0,0.5022314627730654,0.0,1698580997,True,1,7ff33797,2023-10-29_12-03-17,21.86886978149414,21.86886978149414,678514,6758e5a243b0,172.17.0.4,21.86886978149414,1,,0.9,689,462,"(6, 8)",7ff33797
787,0.6051643192488263,0.6051643192488263,0.008770676850830725,0.6082301712480068,0.008435025503293222,0.6082301712480068,0.008435025503293222,0.5727699530516432,0.0,0.5694959126741123,0.0,0.5694959126741124,0.0,0.5657276995305164,0.0,0.514928577893553,0.0,0.5149285778935531,0.0,1698581002,True,1,4764f44c,2023-10-29_12-03-22,24.104024648666382,24.104024648666382,688201,6758e5a243b0,172.17.0.4,24.104024648666382,1,,0.9,663,452,"(3, 5)",4764f44c
788,0.6007042253521127,0.6007042253521127,0.005599464996186195,0.6049156555151335,0.005195247179566389,0.6049156555151336,0.005195247179566365,0.5774647887323944,0.0,0.5746444274987635,0.0,0.5746444274987635,0.0,0.5446009389671361,0.0,0.49540528504032516,0.0,0.49540528504032516,0.0,1698581002,True,1,255ae5d1,2023-10-29_12-03-22,22.822418451309204,22.822418451309204,719747,6758e5a243b0,172.17.0.4,22.822418451309204,1,,0.9,648,479,"(2, 7)",255ae5d1
789,0.6032863849765259,0.5922535211267606,0.010072036597617332,0.5983193530374818,0.009651478871525418,0.5983193530374817,0.009651478871525392,0.6032863849765259,0.0,0.6026964768906788,0.0,0.602696476890679,0.0,0.5492957746478874,0.0,0.5000305072891447,0.0,0.5000305072891448,0.0,1698581006,True,1,d99f13d7,2023-10-29_12-03-26,23.22122812271118,23.22122812271118,678127,6758e5a243b0,172.17.0.4,23.22122812271118,1,,0.9,660,470,"(8, 9)",d99f13d7
790,0.6173708920187794,0.6173708920187794,0.008131693932248251,0.621661850348355,0.007711179096613756,0.621661850348355,0.007711179096613797,0.5845070422535211,0.0,0.5847349667803706,0.0,0.5847349667803707,0.0,0.539906103286385,0.0,0.49652699962137453,0.0,0.49652699962137453,0.0,1698581007,True,1,00a3a54a,2023-10-29_12-03-27,24.090659618377686,24.090659618377686,674870,6758e5a243b0,172.17.0.4,24.090659618377686,1,,0.9,671,429,"(6, 10)",00a3a54a
791,0.6023474178403755,0.6023474178403755,0.010296578497399669,0.6046927897813175,0.010093312109962506,0.6046927897813175,0.010093312109962518,0.5727699530516432,0.0,0.5691793035567406,0.0,0.5691793035567406,0.0,0.5375586854460094,0.0,0.4907572943104621,0.0,0.49075729431046206,0.0,1698581017,True,1,122b1535,2023-10-29_12-03-37,19.745058059692383,19.745058059692383,678514,6758e5a243b0,172.17.0.4,19.745058059692383,1,,0.8,625,441,"(5, 10)",122b1535
792,0.6056338028169013,0.6056338028169013,0.006030625623786459,0.6082100191179679,0.005913324102420952,0.6082100191179679,0.005913324102420954,0.5821596244131455,0.0,0.5792694655901319,0.0,0.5792694655901319,0.0,0.5774647887323944,0.0,0.5272542448032044,0.0,0.5272542448032045,0.0,1698581026,True,1,ed8873b0,2023-10-29_12-03-46,23.930297374725342,23.930297374725342,719747,6758e5a243b0,172.17.0.4,23.930297374725342,1,,0.8,706,455,"(10, 11)",ed8873b0
793,0.6204225352112676,0.6204225352112676,0.009392605175465986,0.6202219836224,0.009067225548057877,0.6202219836223999,0.00906722554805791,0.5915492957746479,0.0,0.5854145528933432,0.0,0.5854145528933431,0.0,0.5727699530516432,0.0,0.5223343100561416,0.0,0.5223343100561416,0.0,1698581025,True,1,80d0d8ae,2023-10-29_12-03-45,23.130743741989136,23.130743741989136,688201,6758e5a243b0,172.17.0.4,23.130743741989136,1,,1.0,679,486,"(1, 4)",80d0d8ae
794,0.5753521126760563,0.5753521126760563,0.00816213082193133,0.5782988138989346,0.007698491111741632,0.5782988138989346,0.007698491111741618,0.5586854460093896,0.0,0.5617677428597437,0.0,0.5617677428597437,0.0,0.5258215962441315,0.0,0.49839191263275556,0.0,0.49839191263275556,0.0,1698581026,True,1,8696cba3,2023-10-29_12-03-46,20.318126678466797,20.318126678466797,678127,6758e5a243b0,172.17.0.4,20.318126678466797,1,,0.8,614,472,"(4, 10)",8696cba3
795,0.5741784037558685,0.5741784037558685,0.0077996468196413786,0.5788103066866874,0.007468851577260054,0.5788103066866872,0.007468851577260042,0.5586854460093896,0.0,0.555730276961561,0.0,0.5557302769615611,0.0,0.5492957746478874,0.0,0.4932671673152981,0.0,0.49326716731529807,0.0,1698581027,True,1,fad84190,2023-10-29_12-03-47,19.975653409957886,19.975653409957886,674870,6758e5a243b0,172.17.0.4,19.975653409957886,1,,0.9,643,415,"(1, 9)",fad84190
796,0.6251173708920188,0.6251173708920188,0.006035192550320402,0.624639027526703,0.006100789647929935,0.6246390275267029,0.006100789647929964,0.5845070422535211,0.0,0.579419809845909,0.0,0.579419809845909,0.0,0.5657276995305164,0.0,0.5169699070006263,0.0,0.5169699070006264,0.0,1698581034,False,1,b91fb2f4,2023-10-29_12-03-54,17.03490662574768,17.03490662574768,678514,6758e5a243b0,172.17.0.4,17.03490662574768,1,,0.8,705,500,"(1, 8)",b91fb2f4
797,0.6023474178403757,0.6023474178403757,0.009914888301381637,0.6000333328338786,0.010317174221368961,0.6000333328338786,0.010317174221368988,0.5868544600938967,0.0,0.5772695543330228,0.0,0.5772695543330228,0.0,0.5774647887323944,0.0,0.5247445443345194,0.0,0.5247445443345194,0.0,1698581045,True,1,2eabb1bc,2023-10-29_12-04-05,20.01950716972351,20.01950716972351,688201,6758e5a243b0,172.17.0.4,20.01950716972351,1,,1.0,663,432,"(0, 8)",2eabb1bc
798,0.6237089201877934,0.6237089201877934,0.007573833711221446,0.6193842625279499,0.007584604660274731,0.6193842625279499,0.007584604660274775,0.5727699530516432,0.0,0.5608909436876006,0.0,0.5608909436876006,0.0,0.5539906103286385,0.0,0.4983352416037025,0.0,0.49833524160370246,0.0,1698581045,False,1,f0f97e7e,2023-10-29_12-04-05,19.326972007751465,19.326972007751465,719747,6758e5a243b0,172.17.0.4,19.326972007751465,1,,0.9,633,495,"(2, 5)",f0f97e7e
799,0.6244131455399061,0.6244131455399061,0.005653330788165396,0.6272533087418244,0.0054688501542446985,0.6272533087418244,0.0054688501542447185,0.5892018779342723,0.0,0.5931111314776389,0.0,0.5931111314776388,0.0,0.5305164319248826,0.0,0.4885356549114581,0.0,0.48853565491145823,0.0,1698581045,False,1,76011f6a,2023-10-29_12-04-05,18.67623805999756,18.67623805999756,678127,6758e5a243b0,172.17.0.4,18.67623805999756,1,,0.8,681,463,"(7, 9)",76011f6a
800,0.6206572769953052,0.6206572769953052,0.005373485043314366,0.6224275591678042,0.004532016702321988,0.6224275591678042,0.0045320167023219764,0.6056338028169014,0.0,0.5960962272658218,0.0,0.5960962272658218,0.0,0.5704225352112676,0.0,0.5164661912690117,0.0,0.5164661912690117,0.0,1698581046,True,1,245c650b,2023-10-29_12-04-06,19.43696641921997,19.43696641921997,674870,6758e5a243b0,172.17.0.4,19.43696641921997,1,,0.9,689,476,"(1, 11)",245c650b
801,0.5406103286384977,0.5406103286384977,0.007859469034170513,0.552134887386315,0.00792031689550972,0.552134887386315,0.00792031689550973,0.5234741784037559,0.0,0.5348268043193393,0.0,0.5348268043193392,0.0,0.47183098591549294,0.0,0.43228453853079946,0.0,0.4322845385307995,0.0,1698581050,True,1,d481970f,2023-10-29_12-04-10,16.06297779083252,16.06297779083252,678514,6758e5a243b0,172.17.0.4,16.06297779083252,1,,0.8,718,447,"(2, 9)",d481970f
802,0.6093896713615023,0.6093896713615023,0.005373485043314359,0.6040935316878897,0.005166738214398432,0.6040935316878897,0.005166738214398433,0.5915492957746479,0.0,0.5820948613881517,0.0,0.5820948613881517,0.0,0.5492957746478874,0.0,0.4962199867664836,0.0,0.49621998676648366,0.0,1698581063,True,1,388efd5f,2023-10-29_12-04-23,18.20324993133545,18.20324993133545,678127,6758e5a243b0,172.17.0.4,18.20324993133545,1,,0.9,612,419,"(1, 3)",388efd5f
803,0.6084507042253521,0.6084507042253521,0.010746970086628723,0.6099338081861648,0.01013175372647533,0.6099338081861647,0.010131753726475325,0.596244131455399,0.0,0.5931562658620293,0.0,0.5931562658620295,0.0,0.5516431924882629,0.0,0.5040361448896725,0.0,0.5040361448896726,0.0,1698581065,True,1,311cc763,2023-10-29_12-04-25,19.689659595489502,19.689659595489502,719747,6758e5a243b0,172.17.0.4,19.689659595489502,1,,0.9,662,448,"(5, 11)",311cc763
