iteration,trial_id,score,config
1763,0b6be632,0.7829411764705883,"{'min_delta': 0.28400000000000003, 'temperature': 0.1, 'batch_size': 422, 'latent_dim': 18}"
1802,7f26ab38,0.6852941176470588,"{'min_delta': 0.169, 'temperature': 1.3, 'batch_size': 467, 'latent_dim': 312}"
1849,ee7ea2f4,0.7679411764705881,"{'min_delta': 0.842, 'temperature': 0.2, 'batch_size': 128, 'latent_dim': 287}"
1961,749a8aa6,0.7764705882352941,"{'min_delta': 0.10200000000000001, 'temperature': 0.1, 'batch_size': 353, 'latent_dim': 127}"
2109,3f399343,0.6617647058823529,"{'min_delta': 0.108, 'temperature': 0.6000000000000001, 'batch_size': 327, 'latent_dim': 325}"
2127,7966a23a,0.8161764705882353,"{'min_delta': 0.018000000000000002, 'temperature': 0.30000000000000004, 'batch_size': 232, 'latent_dim': 306}"
2151,eaba1f41,0.6470588235294118,"{'min_delta': 0.278, 'temperature': 0.7000000000000001, 'batch_size': 303, 'latent_dim': 238}"
2223,b915e4cd,0.641470588235294,"{'min_delta': 0.383, 'temperature': 0.1, 'batch_size': 368, 'latent_dim': 181}"
2415,8a68c990,0.7735294117647059,"{'min_delta': 0.004, 'temperature': 0.30000000000000004, 'batch_size': 205, 'latent_dim': 220}"
2460,8b15f163,0.6411764705882353,"{'min_delta': 0.893, 'temperature': 0.6000000000000001, 'batch_size': 317, 'latent_dim': 150}"
2471,ca15122c,0.6323529411764706,"{'min_delta': 0.138, 'temperature': 0.4, 'batch_size': 246, 'latent_dim': 331}"
2511,97ed078b,0.7847058823529413,"{'min_delta': 0.266, 'temperature': 0.5, 'batch_size': 214, 'latent_dim': 304}"
2642,58d64833,0.8188235294117646,"{'min_delta': 0.032, 'temperature': 0.30000000000000004, 'batch_size': 171, 'latent_dim': 300}"
2728,b902e5a8,0.638235294117647,"{'min_delta': 0.5750000000000001, 'temperature': 0.7000000000000001, 'batch_size': 253, 'latent_dim': 112}"
2773,e463472e,0.6352941176470588,"{'min_delta': 0.065, 'temperature': 1.6, 'batch_size': 225, 'latent_dim': 247}"
2800,c842f5d3,0.7538235294117647,"{'min_delta': 0.373, 'temperature': 0.30000000000000004, 'batch_size': 194, 'latent_dim': 167}"
2974,ded0d2e8,0.7523529411764706,"{'min_delta': 0.013000000000000001, 'temperature': 0.9, 'batch_size': 155, 'latent_dim': 334}"
2983,88de321d,0.6173529411764707,"{'min_delta': 0.315, 'temperature': 0.4, 'batch_size': 182, 'latent_dim': 188}"
3037,33601ccf,0.8126470588235295,"{'min_delta': 0.154, 'temperature': 0.5, 'batch_size': 161, 'latent_dim': 260}"
3085,e454b557,0.6911764705882353,"{'min_delta': 0.755, 'temperature': 0.8, 'batch_size': 262, 'latent_dim': 230}"
3104,be84ca22,0.7273529411764705,"{'min_delta': 0.677, 'temperature': 0.2, 'batch_size': 148, 'latent_dim': 216}"
3325,d2042f7d,0.6705882352941176,"{'min_delta': 0.182, 'temperature': 0.6000000000000001, 'batch_size': 272, 'latent_dim': 337}"
3329,6c192b50,0.638235294117647,"{'min_delta': 0.526, 'temperature': 1.1, 'batch_size': 174, 'latent_dim': 359}"
3363,6ca50075,0.7088235294117647,"{'min_delta': 0.402, 'temperature': 1.8, 'batch_size': 201, 'latent_dim': 289}"
3432,145a13b5,0.6764705882352942,"{'min_delta': 0.214, 'temperature': 1.4000000000000001, 'batch_size': 224, 'latent_dim': 316}"
3462,f47abe2d,0.7852941176470589,"{'min_delta': 0.059000000000000004, 'temperature': 0.4, 'batch_size': 148, 'latent_dim': 194}"
3474,bc39c798,0.6470588235294118,"{'min_delta': 0.312, 'temperature': 1.0, 'batch_size': 285, 'latent_dim': 25}"
3652,807f22fe,0.7761764705882352,"{'min_delta': 0.623, 'temperature': 0.2, 'batch_size': 169, 'latent_dim': 162}"
3669,afedd9d3,0.6441176470588236,"{'min_delta': 0.133, 'temperature': 0.8, 'batch_size': 320, 'latent_dim': 262}"
3785,9314bc5b,0.6705882352941176,"{'min_delta': 0.432, 'temperature': 1.1, 'batch_size': 182, 'latent_dim': 296}"
3788,9bf57679,0.6235294117647059,"{'min_delta': 0.487, 'temperature': 1.7000000000000002, 'batch_size': 302, 'latent_dim': 269}"
3931,d1b59bc5,0.7758823529411764,"{'min_delta': 0.036000000000000004, 'temperature': 0.7000000000000001, 'batch_size': 136, 'latent_dim': 350}"
3969,1fbcbf8f,0.6588235294117647,"{'min_delta': 0.23700000000000002, 'temperature': 0.9, 'batch_size': 399, 'latent_dim': 248}"
4005,8a159a40,0.611764705882353,"{'min_delta': 0.8140000000000001, 'temperature': 2.0, 'batch_size': 243, 'latent_dim': 102}"
4112,8d187250,0.6764705882352942,"{'min_delta': 0.18, 'temperature': 1.4000000000000001, 'batch_size': 338, 'latent_dim': 320}"
4172,2855530f,0.818529411764706,"{'min_delta': 0.001, 'temperature': 0.30000000000000004, 'batch_size': 213, 'latent_dim': 204}"
4232,078e6aa4,0.6647058823529411,"{'min_delta': 0.343, 'temperature': 0.6000000000000001, 'batch_size': 367, 'latent_dim': 135}"
4277,6505f08d,0.6470588235294118,"{'min_delta': 0.093, 'temperature': 0.5, 'batch_size': 271, 'latent_dim': 344}"
4354,0c758002,0.7823529411764706,"{'min_delta': 0.253, 'temperature': 0.2, 'batch_size': 128, 'latent_dim': 284}"
4372,9d00e922,0.7391176470588235,"{'min_delta': 0.132, 'temperature': 0.4, 'batch_size': 189, 'latent_dim': 50}"
4488,5ebe6825,0.6352941176470588,"{'min_delta': 0.07200000000000001, 'temperature': 1.2000000000000002, 'batch_size': 228, 'latent_dim': 232}"
4537,5e1b979b,0.6558823529411765,"{'min_delta': 0.64, 'temperature': 0.9, 'batch_size': 204, 'latent_dim': 195}"
4608,74de69d6,0.7176470588235294,"{'min_delta': 0.559, 'temperature': 0.2, 'batch_size': 212, 'latent_dim': 113}"
4623,2a5443eb,0.65,"{'min_delta': 0.749, 'temperature': 0.30000000000000004, 'batch_size': 448, 'latent_dim': 152}"
4746,c55fbb1e,0.6323529411764706,"{'min_delta': 0.221, 'temperature': 0.8, 'batch_size': 394, 'latent_dim': 92}"
4755,eca37e14,0.7529411764705882,"{'min_delta': 0.002, 'temperature': 0.1, 'batch_size': 509, 'latent_dim': 212}"
4775,9bd84f23,0.6205882352941177,"{'min_delta': 0.037, 'temperature': 0.4, 'batch_size': 288, 'latent_dim': 206}"
5036,54bafb91,0.7773529411764706,"{'min_delta': 0.114, 'temperature': 0.30000000000000004, 'batch_size': 252, 'latent_dim': 274}"
5124,27d42bb7,0.7876470588235295,"{'min_delta': 0.005, 'temperature': 0.30000000000000004, 'batch_size': 140, 'latent_dim': 307}"
5159,510f99e7,0.8020588235294118,"{'min_delta': 0.041, 'temperature': 0.5, 'batch_size': 217, 'latent_dim': 238}"
5209,a8c68a90,0.7470588235294118,"{'min_delta': 0.191, 'temperature': 0.6000000000000001, 'batch_size': 264, 'latent_dim': 360}"
5241,c7f33971,0.7823529411764706,"{'min_delta': 0.164, 'temperature': 0.1, 'batch_size': 166, 'latent_dim': 290}"
5384,2976b8b5,0.6764705882352942,"{'min_delta': 0.081, 'temperature': 0.7000000000000001, 'batch_size': 236, 'latent_dim': 325}"
5485,a19c2821,0.7955882352941177,"{'min_delta': 0.28500000000000003, 'temperature': 0.2, 'batch_size': 195, 'latent_dim': 173}"
5598,fd541e94,0.7176470588235294,"{'min_delta': 0.15, 'temperature': 0.6000000000000001, 'batch_size': 215, 'latent_dim': 254}"
5606,ca496fb4,0.7555882352941177,"{'min_delta': 0.11800000000000001, 'temperature': 0.4, 'batch_size': 152, 'latent_dim': 224}"
5692,8fb7191f,0.6441176470588236,"{'min_delta': 0.197, 'temperature': 0.5, 'batch_size': 298, 'latent_dim': 266}"
5711,39ea810a,0.7852941176470588,"{'min_delta': 0.023, 'temperature': 0.30000000000000004, 'batch_size': 178, 'latent_dim': 300}"
5917,1d25ccf1,0.7647058823529411,"{'min_delta': 0.066, 'temperature': 0.1, 'batch_size': 311, 'latent_dim': 181}"
5945,7421b359,0.6764705882352942,"{'min_delta': 0.894, 'temperature': 0.8, 'batch_size': 332, 'latent_dim': 340}"
5960,56265160,0.6294117647058823,"{'min_delta': 0.41200000000000003, 'temperature': 0.5, 'batch_size': 354, 'latent_dim': 156}"
6004,2a55f237,0.6470588235294118,"{'min_delta': 0.299, 'temperature': 1.0, 'batch_size': 159, 'latent_dim': 238}"
6025,956190ac,0.5470588235294118,"{'min_delta': 0.047, 'temperature': 1.9000000000000001, 'batch_size': 251, 'latent_dim': 2}"
6050,f407f74e,0.7832352941176471,"{'min_delta': 0.091, 'temperature': 0.2, 'batch_size': 281, 'latent_dim': 281}"
6238,9ad2861e,0.7617647058823529,"{'min_delta': 0.247, 'temperature': 0.30000000000000004, 'batch_size': 142, 'latent_dim': 56}"
6257,dd1b0b84,0.6852941176470588,"{'min_delta': 0.367, 'temperature': 0.7000000000000001, 'batch_size': 237, 'latent_dim': 350}"
6334,b8b02a0f,0.7605882352941176,"{'min_delta': 0.505, 'temperature': 0.1, 'batch_size': 167, 'latent_dim': 121}"
6408,1b3ca04d,0.6852941176470588,"{'min_delta': 0.457, 'temperature': 1.4000000000000001, 'batch_size': 277, 'latent_dim': 328}"
6445,86678201,0.6294117647058823,"{'min_delta': 0.8320000000000001, 'temperature': 0.2, 'batch_size': 209, 'latent_dim': 73}"
6544,edd2f9fe,0.7552941176470588,"{'min_delta': 0.107, 'temperature': 0.6000000000000001, 'batch_size': 186, 'latent_dim': 138}"
6635,2b8b5189,0.6529411764705882,"{'min_delta': 0.21, 'temperature': 1.1, 'batch_size': 223, 'latent_dim': 244}"
6669,91e391c6,0.8117647058823529,"{'min_delta': 0.001, 'temperature': 0.4, 'batch_size': 199, 'latent_dim': 314}"
6692,8598bb39,0.6444117647058822,"{'min_delta': 0.14, 'temperature': 1.5, 'batch_size': 256, 'latent_dim': 204}"
6737,f91199fe,0.7029411764705882,"{'min_delta': 0.337, 'temperature': 1.0, 'batch_size': 130, 'latent_dim': 224}"
6863,13b84506,0.6264705882352941,"{'min_delta': 0.264, 'temperature': 0.9, 'batch_size': 264, 'latent_dim': 260}"
6944,0fe52faf,0.6197058823529412,"{'min_delta': 0.127, 'temperature': 0.30000000000000004, 'batch_size': 175, 'latent_dim': 187}"
7029,79d7abc2,0.7373529411764707,"{'min_delta': 0.166, 'temperature': 0.5, 'batch_size': 243, 'latent_dim': 309}"
7068,ab34347f,0.6852941176470588,"{'min_delta': 0.065, 'temperature': 1.2000000000000002, 'batch_size': 232, 'latent_dim': 290}"
7128,a3f4f808,0.7723529411764706,"{'min_delta': 0.018000000000000002, 'temperature': 0.4, 'batch_size': 187, 'latent_dim': 170}"
7190,d8b11678,0.6676470588235294,"{'min_delta': 0.024, 'temperature': 0.7000000000000001, 'batch_size': 311, 'latent_dim': 274}"
7245,95b1cb08,0.7864705882352941,"{'min_delta': 0.052000000000000005, 'temperature': 0.2, 'batch_size': 293, 'latent_dim': 39}"
7320,ce716439,0.7817647058823529,"{'min_delta': 0.224, 'temperature': 0.4, 'batch_size': 194, 'latent_dim': 83}"
7377,33148567,0.6238235294117647,"{'min_delta': 0.097, 'temperature': 0.6000000000000001, 'batch_size': 346, 'latent_dim': 144}"
7393,0dc801f5,0.7470588235294118,"{'min_delta': 0.598, 'temperature': 0.1, 'batch_size': 146, 'latent_dim': 213}"
7456,648e1c40,0.6882352941176471,"{'min_delta': 0.15, 'temperature': 0.7000000000000001, 'batch_size': 412, 'latent_dim': 194}"
7587,b0191058,0.638235294117647,"{'min_delta': 0.299, 'temperature': 0.9, 'batch_size': 380, 'latent_dim': 295}"
7717,75b74aa2,0.7264705882352941,"{'min_delta': 0.081, 'temperature': 0.5, 'batch_size': 220, 'latent_dim': 321}"
7736,148cfa6b,0.7767647058823528,"{'min_delta': 0.788, 'temperature': 0.30000000000000004, 'batch_size': 160, 'latent_dim': 252}"
7756,f461a48d,0.6705882352941177,"{'min_delta': 0.673, 'temperature': 1.7000000000000002, 'batch_size': 471, 'latent_dim': 233}"
7913,7713d035,0.6705882352941176,"{'min_delta': 0.187, 'temperature': 1.3, 'batch_size': 272, 'latent_dim': 267}"
7925,9de42827,0.7988235294117647,"{'min_delta': 0.002, 'temperature': 0.8, 'batch_size': 206, 'latent_dim': 343}"
8064,438cc976,0.638235294117647,"{'min_delta': 0.358, 'temperature': 0.8, 'batch_size': 135, 'latent_dim': 356}"
8096,5eeb1a66,0.7776470588235294,"{'min_delta': 0.385, 'temperature': 0.2, 'batch_size': 169, 'latent_dim': 163}"
8117,e5b79028,0.7323529411764705,"{'min_delta': 0.729, 'temperature': 0.1, 'batch_size': 319, 'latent_dim': 279}"
8271,4089c872,0.6705882352941176,"{'min_delta': 0.865, 'temperature': 0.6000000000000001, 'batch_size': 228, 'latent_dim': 333}"
8367,31abc276,0.786470588235294,"{'min_delta': 0.327, 'temperature': 0.4, 'batch_size': 152, 'latent_dim': 100}"
8395,665fd14e,0.6647058823529411,"{'min_delta': 0.533, 'temperature': 0.5, 'batch_size': 200, 'latent_dim': 178}"
8417,2d751f37,0.7852941176470589,"{'min_delta': 0.033, 'temperature': 0.30000000000000004, 'batch_size': 243, 'latent_dim': 246}"
8467,7d42bc47,0.7088235294117647,"{'min_delta': 0.20400000000000001, 'temperature': 0.1, 'batch_size': 438, 'latent_dim': 349}"
8576,e6e9ceff,0.6220588235294117,"{'min_delta': 0.419, 'temperature': 0.2, 'batch_size': 360, 'latent_dim': 220}"
8658,550d8367,0.6341176470588236,"{'min_delta': 0.171, 'temperature': 0.30000000000000004, 'batch_size': 176, 'latent_dim': 130}"
8708,ff19091e,0.6970588235294117,"{'min_delta': 0.056, 'temperature': 1.1, 'batch_size': 329, 'latent_dim': 302}"
8711,7c767e60,0.6676470588235294,"{'min_delta': 0.23800000000000002, 'temperature': 1.2000000000000002, 'batch_size': 305, 'latent_dim': 317}"
8752,ce1b5713,0.6735294117647059,"{'min_delta': 0.494, 'temperature': 0.7000000000000001, 'batch_size': 261, 'latent_dim': 208}"
8916,f4bb4c64,0.6647058823529411,"{'min_delta': 0.101, 'temperature': 1.5, 'batch_size': 290, 'latent_dim': 297}"
8948,57aa2306,0.6794117647058824,"{'min_delta': 0.12, 'temperature': 0.6000000000000001, 'batch_size': 247, 'latent_dim': 226}"
9001,0009d5ba,0.6588235294117647,"{'min_delta': 0.272, 'temperature': 1.9000000000000001, 'batch_size': 278, 'latent_dim': 255}"
9006,d4884146,0.6608823529411766,"{'min_delta': 0.078, 'temperature': 1.0, 'batch_size': 212, 'latent_dim': 196}"
9070,fb2b7ef4,0.6647058823529411,"{'min_delta': 0.5630000000000001, 'temperature': 0.4, 'batch_size': 338, 'latent_dim': 287}"
9249,c889338c,0.6073529411764707,"{'min_delta': 0.47500000000000003, 'temperature': 0.5, 'batch_size': 193, 'latent_dim': 239}"
9337,234520f5,0.5235294117647059,"{'min_delta': 0.257, 'temperature': 0.8, 'batch_size': 155, 'latent_dim': 2}"
9479,e0daea4f,0.788235294117647,"{'min_delta': 0.149, 'temperature': 0.1, 'batch_size': 231, 'latent_dim': 270}"
9514,e519befc,0.5835294117647059,"{'min_delta': 0.513, 'temperature': 1.3, 'batch_size': 267, 'latent_dim': 63}"
9517,72a46585,0.711764705882353,"{'min_delta': 0.227, 'temperature': 0.30000000000000004, 'batch_size': 503, 'latent_dim': 338}"
9542,1b7af00d,0.7576470588235293,"{'min_delta': 0.025, 'temperature': 0.9, 'batch_size': 184, 'latent_dim': 327}"
9609,06181594,0.7647058823529411,"{'min_delta': 0.005, 'temperature': 0.2, 'batch_size': 381, 'latent_dim': 309}"
9746,16b3a5d5,0.5911764705882352,"{'min_delta': 0.29, 'temperature': 0.4, 'batch_size': 163, 'latent_dim': 124}"
9756,355c318e,0.6176470588235294,"{'min_delta': 0.438, 'temperature': 1.6, 'batch_size': 128, 'latent_dim': 157}"
9830,b4658cc9,0.616764705882353,"{'min_delta': 0.645, 'temperature': 0.5, 'batch_size': 218, 'latent_dim': 261}"
9900,d60c1363,0.6441176470588236,"{'min_delta': 0.048, 'temperature': 0.7000000000000001, 'batch_size': 255, 'latent_dim': 176}"
9930,c1fd7f19,0.7888235294117647,"{'min_delta': 0.315, 'temperature': 0.1, 'batch_size': 140, 'latent_dim': 185}"
10098,d40e6e65,0.65,"{'min_delta': 0.187, 'temperature': 0.6000000000000001, 'batch_size': 178, 'latent_dim': 358}"
10101,9568aa2b,0.7429411764705882,"{'min_delta': 0.08700000000000001, 'temperature': 0.5, 'batch_size': 146, 'latent_dim': 13}"
10126,30e36e24,0.5876470588235294,"{'min_delta': 0.399, 'temperature': 0.4, 'batch_size': 284, 'latent_dim': 111}"
10170,2ef7e060,0.8047058823529412,"{'min_delta': 0.128, 'temperature': 0.30000000000000004, 'batch_size': 207, 'latent_dim': 198}"
10186,0a36ece5,0.763235294117647,"{'min_delta': 0.161, 'temperature': 0.2, 'batch_size': 239, 'latent_dim': 145}"
10475,2ed30437,0.6355882352941176,"{'min_delta': 0.004, 'temperature': 1.4000000000000001, 'batch_size': 299, 'latent_dim': 281}"
10521,64e7d325,0.7558823529411764,"{'min_delta': 0.108, 'temperature': 0.5, 'batch_size': 200, 'latent_dim': 231}"
10608,2f72083e,0.78,"{'min_delta': 0.066, 'temperature': 0.2, 'batch_size': 168, 'latent_dim': 218}"
10615,363bc201,0.7705882352941177,"{'min_delta': 0.139, 'temperature': 0.1, 'batch_size': 223, 'latent_dim': 248}"
10697,984d6f05,0.8055882352941177,"{'min_delta': 0.019, 'temperature': 0.4, 'batch_size': 189, 'latent_dim': 303}"
10917,6f4ce9a8,0.5597058823529412,"{'min_delta': 0.212, 'temperature': 0.30000000000000004, 'batch_size': 149, 'latent_dim': 242}"
10999,5b004653,0.7835294117647059,"{'min_delta': 0.038, 'temperature': 0.30000000000000004, 'batch_size': 159, 'latent_dim': 292}"
11004,b38fb803,0.7873529411764706,"{'min_delta': 0.063, 'temperature': 0.6000000000000001, 'batch_size': 137, 'latent_dim': 261}"
11045,def095e4,0.6411764705882353,"{'min_delta': 0.176, 'temperature': 0.7000000000000001, 'batch_size': 184, 'latent_dim': 315}"
11056,3df8816d,0.788235294117647,"{'min_delta': 0.091, 'temperature': 0.4, 'batch_size': 174, 'latent_dim': 273}"
11429,6e4c5f84,0.7588235294117647,"{'min_delta': 0.16, 'temperature': 0.1, 'batch_size': 213, 'latent_dim': 202}"
11451,3fbc428d,0.7764705882352941,"{'min_delta': 0.04, 'temperature': 0.6000000000000001, 'batch_size': 236, 'latent_dim': 283}"
11474,3793d48c,0.7961764705882353,"{'min_delta': 0.114, 'temperature': 0.2, 'batch_size': 204, 'latent_dim': 253}"
11522,103955c6,0.7841176470588235,"{'min_delta': 0.075, 'temperature': 0.5, 'batch_size': 165, 'latent_dim': 320}"
11594,58ef74a9,0.7723529411764705,"{'min_delta': 0.003, 'temperature': 0.2, 'batch_size': 130, 'latent_dim': 210}"
11797,260208a0,0.7264705882352941,"{'min_delta': 0.198, 'temperature': 0.30000000000000004, 'batch_size': 246, 'latent_dim': 331}"
11812,e4acd227,0.6794117647058824,"{'min_delta': 0.136, 'temperature': 0.8, 'batch_size': 222, 'latent_dim': 268}"
11867,98877728,0.6852941176470588,"{'min_delta': 0.592, 'temperature': 0.5, 'batch_size': 156, 'latent_dim': 307}"
11892,8ff5a078,0.6852941176470588,"{'min_delta': 0.054, 'temperature': 0.7000000000000001, 'batch_size': 257, 'latent_dim': 226}"
11899,505a88f8,0.7967647058823529,"{'min_delta': 0.024, 'temperature': 0.4, 'batch_size': 194, 'latent_dim': 235}"
12192,5142e124,0.6470588235294118,"{'min_delta': 0.245, 'temperature': 0.4, 'batch_size': 181, 'latent_dim': 301}"
12210,88b37fdc,0.6323529411764707,"{'min_delta': 0.271, 'temperature': 0.9, 'batch_size': 272, 'latent_dim': 287}"
12267,890b4ab3,0.7705882352941177,"{'min_delta': 0.343, 'temperature': 0.1, 'batch_size': 140, 'latent_dim': 215}"
12294,734f8771,0.7676470588235295,"{'min_delta': 0.107, 'temperature': 0.2, 'batch_size': 230, 'latent_dim': 345}"
12478,3c42c65b,0.7729411764705882,"{'min_delta': 0.004, 'temperature': 0.1, 'batch_size': 173, 'latent_dim': 278}"
12539,fcc62b76,0.6411764705882353,"{'min_delta': 0.704, 'temperature': 0.8, 'batch_size': 197, 'latent_dim': 188}"
12591,707ac87f,0.7411764705882353,"{'min_delta': 0.023, 'temperature': 0.6000000000000001, 'batch_size': 308, 'latent_dim': 165}"
12630,d6bfa43b,0.7958823529411765,"{'min_delta': 0.092, 'temperature': 0.30000000000000004, 'batch_size': 322, 'latent_dim': 262}"
12752,948c41ca,0.8094117647058823,"{'min_delta': 0.074, 'temperature': 0.30000000000000004, 'batch_size': 212, 'latent_dim': 294}"
12828,b58141cb,0.6764705882352942,"{'min_delta': 0.152, 'temperature': 1.1, 'batch_size': 252, 'latent_dim': 326}"
12952,f32514c5,0.768235294117647,"{'min_delta': 0.123, 'temperature': 0.2, 'batch_size': 133, 'latent_dim': 247}"
12963,7e3b5614,0.6914705882352942,"{'min_delta': 0.779, 'temperature': 0.4, 'batch_size': 152, 'latent_dim': 334}"
12966,e536ff34,0.65,"{'min_delta': 0.383, 'temperature': 0.5, 'batch_size': 186, 'latent_dim': 277}"
13128,ac32c27f,0.6441176470588236,"{'min_delta': 0.049, 'temperature': 1.0, 'batch_size': 205, 'latent_dim': 221}"
13196,d0a73824,0.7676470588235293,"{'min_delta': 0.17300000000000001, 'temperature': 0.2, 'batch_size': 163, 'latent_dim': 311}"
13271,0af02c4b,0.7111764705882353,"{'min_delta': 0.31, 'temperature': 1.7000000000000002, 'batch_size': 277, 'latent_dim': 254}"
13341,0ca152a4,0.75,"{'min_delta': 0.037, 'temperature': 0.6000000000000001, 'batch_size': 291, 'latent_dim': 191}"
13408,c3066641,0.6470588235294118,"{'min_delta': 0.194, 'temperature': 0.9, 'batch_size': 237, 'latent_dim': 240}"
13412,66a4a19d,0.7661764705882352,"{'min_delta': 0.228, 'temperature': 0.1, 'batch_size': 218, 'latent_dim': 350}"
13540,1c170bac,0.6205882352941177,"{'min_delta': 0.457, 'temperature': 0.7000000000000001, 'batch_size': 265, 'latent_dim': 202}"
13583,2a48406a,0.7570588235294118,"{'min_delta': 0.36, 'temperature': 0.30000000000000004, 'batch_size': 145, 'latent_dim': 268}"
13704,90cd40da,0.6441176470588236,"{'min_delta': 0.133, 'temperature': 0.6000000000000001, 'batch_size': 228, 'latent_dim': 169}"
13757,71d2d3aa,0.6647058823529411,"{'min_delta': 0.10300000000000001, 'temperature': 1.8, 'batch_size': 129, 'latent_dim': 297}"
13880,7a351404,0.7911764705882354,"{'min_delta': 0.08700000000000001, 'temperature': 0.4, 'batch_size': 344, 'latent_dim': 148}"
13927,79e6737c,0.7935294117647059,"{'min_delta': 0.004, 'temperature': 0.5, 'batch_size': 191, 'latent_dim': 231}"
14029,22fa4167,0.7529411764705882,"{'min_delta': 0.064, 'temperature': 0.30000000000000004, 'batch_size': 390, 'latent_dim': 181}"
14058,68f445fd,0.6558823529411765,"{'min_delta': 0.551, 'temperature': 0.5, 'batch_size': 178, 'latent_dim': 340}"
14099,78a2e412,0.666764705882353,"{'min_delta': 0.28500000000000003, 'temperature': 0.4, 'batch_size': 450, 'latent_dim': 358}"
14242,d6c3fac9,0.7029411764705882,"{'min_delta': 0.252, 'temperature': 0.8, 'batch_size': 248, 'latent_dim': 260}"
14333,2870f51e,0.7558823529411764,"{'min_delta': 0.216, 'temperature': 0.1, 'batch_size': 170, 'latent_dim': 322}"
14411,8f3532e3,0.7111764705882353,"{'min_delta': 0.152, 'temperature': 0.7000000000000001, 'batch_size': 161, 'latent_dim': 158}"
14563,27972ebd,0.7847058823529413,"{'min_delta': 0.018000000000000002, 'temperature': 0.2, 'batch_size': 202, 'latent_dim': 248}"
14677,6a0f5e48,0.7794117647058824,"{'min_delta': 0.002, 'temperature': 0.30000000000000004, 'batch_size': 412, 'latent_dim': 284}"
14688,28be635c,0.65,"{'min_delta': 0.623, 'temperature': 1.2000000000000002, 'batch_size': 154, 'latent_dim': 314}"
14713,2f274b8a,0.7873529411764706,"{'min_delta': 0.036000000000000004, 'temperature': 0.1, 'batch_size': 240, 'latent_dim': 210}"
14760,aa26a6d6,0.6761764705882354,"{'min_delta': 0.11800000000000001, 'temperature': 0.2, 'batch_size': 369, 'latent_dim': 303}"
14880,59adedfc,0.6676470588235294,"{'min_delta': 0.068, 'temperature': 2.0, 'batch_size': 283, 'latent_dim': 273}"
14930,1aa5333c,0.5785294117647057,"{'min_delta': 0.185, 'temperature': 0.6000000000000001, 'batch_size': 484, 'latent_dim': 116}"
14986,0f7efbda,0.6241176470588237,"{'min_delta': 0.323, 'temperature': 0.5, 'batch_size': 313, 'latent_dim': 228}"
15010,48667f89,0.7908823529411764,"{'min_delta': 0.17200000000000001, 'temperature': 0.4, 'batch_size': 259, 'latent_dim': 133}"
15077,2742fab9,0.6676470588235295,"{'min_delta': 0.424, 'temperature': 0.7000000000000001, 'batch_size': 217, 'latent_dim': 292}"
15177,da12f406,0.6617647058823529,"{'min_delta': 0.084, 'temperature': 1.5, 'batch_size': 300, 'latent_dim': 236}"
