,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.8004761904761905,0.8004761904761905,0.004364357804719865,0.8027951785731198,0.004567465083939843,0.8027951785731195,0.004567465083939857,0.7761904761904762,0.0,0.7815834710904089,0.0,0.781583471090409,0.0,0.6952380952380952,0.0,0.6881035811661289,0.0,0.688103581166129,0.0,1698528642,False,1,148476ec,2023-10-28_21-30-42,32.77282786369324,32.77282786369324,431972,6758e5a243b0,172.17.0.4,32.77282786369324,1,,0.8,196,409,"(9,)",148476ec
1,0.7880952380952381,0.7673809523809524,0.008042545597168844,0.7734935865153846,0.008579828424414218,0.7734935865153847,0.008579828424414224,0.7880952380952381,0.0,0.7951328338429686,0.0,0.7951328338429685,0.0,0.7309523809523809,0.0,0.729336633720855,0.0,0.729336633720855,0.0,1698528640,False,1,1caa8f0e,2023-10-28_21-30-40,23.0846049785614,23.0846049785614,435190,6758e5a243b0,172.17.0.4,23.0846049785614,1,,0.7000000000000001,61,276,"(7,)",1caa8f0e
2,0.7926190476190476,0.7926190476190476,0.004815178194323032,0.795469628297396,0.004745999585500742,0.795469628297396,0.004745999585500783,0.7738095238095238,0.0,0.777370963340816,0.0,0.7773709633408159,0.0,0.7238095238095238,0.0,0.7122563079544914,0.0,0.7122563079544915,0.0,1698528648,True,1,45651921,2023-10-28_21-30-48,23.753193140029907,23.753193140029907,435582,6758e5a243b0,172.17.0.4,23.753193140029907,1,,0.30000000000000004,60,425,"(8,)",45651921
3,0.8097619047619048,0.8097619047619048,0.006428571428571406,0.8135524669279615,0.0060695473666976365,0.8135524669279615,0.006069547366697617,0.8023809523809524,0.0,0.8066894438316726,0.0,0.8066894438316727,0.0,0.7309523809523809,0.0,0.7153200261895916,0.0,0.7153200261895915,0.0,1698528663,False,1,99964fb7,2023-10-28_21-31-03,30.2593891620636,30.2593891620636,436014,6758e5a243b0,172.17.0.4,30.2593891620636,1,,0.30000000000000004,152,414,"(1,)",99964fb7
4,0.8183333333333334,0.8183333333333334,0.006303905854701771,0.8220195950175885,0.006280927463084209,0.8220195950175885,0.00628092746308422,0.8047619047619048,0.0,0.8107695102158003,0.0,0.8107695102158003,0.0,0.7404761904761905,0.0,0.7340089078363938,0.0,0.7340089078363938,0.0,1698528662,False,1,483dc04d,2023-10-28_21-31-02,21.94550347328186,21.94550347328186,435190,6758e5a243b0,172.17.0.4,21.94550347328186,1,,0.4,31,496,"(1,)",483dc04d
5,0.8157142857142856,0.8157142857142856,0.007693092581620693,0.8201566622832293,0.007572917503904772,0.8201566622832293,0.007572917503904727,0.7714285714285715,0.0,0.7743680841744793,0.0,0.7743680841744794,0.0,0.719047619047619,0.0,0.7151841844402287,0.0,0.7151841844402286,0.0,1698528687,False,1,886b39c3,2023-10-28_21-31-27,45.0903799533844,45.0903799533844,431972,6758e5a243b0,172.17.0.4,45.0903799533844,1,,0.1,234,451,"(4,)",886b39c3
6,0.7842857142857143,0.7842857142857143,0.004542567625794963,0.7890720611960659,0.004872078796282409,0.7890720611960659,0.004872078796282424,0.7738095238095238,0.0,0.7788985829833756,0.0,0.7788985829833757,0.0,0.7047619047619048,0.0,0.6976638338815514,0.0,0.6976638338815515,0.0,1698528675,True,1,7950e759,2023-10-28_21-31-15,26.309086799621582,26.309086799621582,435582,6758e5a243b0,172.17.0.4,26.309086799621582,1,,0.8,113,434,"(2,)",7950e759
7,0.7964285714285715,0.7964285714285715,0.005022624549935501,0.8008724956779734,0.00484905671011859,0.8008724956779731,0.004849056710118529,0.7880952380952381,0.0,0.7943416928430804,0.0,0.7943416928430805,0.0,0.719047619047619,0.0,0.7154955482006579,0.0,0.7154955482006579,0.0,1698528688,True,1,3283333e,2023-10-28_21-31-28,29.043519020080566,29.043519020080566,437508,6758e5a243b0,172.17.0.4,29.043519020080566,1,,0.4,77,166,"(11,)",3283333e
8,0.8150000000000001,0.8150000000000001,0.005639390134441414,0.8192342541445864,0.005500724098645646,0.8192342541445864,0.00550072409864563,0.8047619047619048,0.0,0.8095843109678533,0.0,0.8095843109678533,0.0,0.7214285714285714,0.0,0.7097617773527446,0.0,0.7097617773527445,0.0,1698528694,False,1,06b1183e,2023-10-28_21-31-34,32.510876178741455,32.510876178741455,435190,6758e5a243b0,172.17.0.4,32.510876178741455,1,,0.4,249,325,"(4,)",06b1183e
9,0.8102380952380953,0.8102380952380953,0.005537953976006174,0.8127850698521136,0.005325544285066086,0.8127850698521136,0.005325544285066133,0.8047619047619048,0.0,0.8110738975786784,0.0,0.8110738975786784,0.0,0.7404761904761905,0.0,0.737945840696897,0.0,0.737945840696897,0.0,1698528704,True,1,bf83f60b,2023-10-28_21-31-44,41.7953085899353,41.7953085899353,436014,6758e5a243b0,172.17.0.4,41.7953085899353,1,,0.8,295,316,"(0,)",bf83f60b
10,0.8078571428571429,0.8078571428571429,0.005112121560377098,0.8140278362287422,0.005000298088692659,0.8140278362287423,0.005000298088692664,0.7928571428571428,0.0,0.7968566340513304,0.0,0.7968566340513303,0.0,0.7404761904761905,0.0,0.7394745527732031,0.0,0.7394745527732032,0.0,1698528714,True,1,6ffd295a,2023-10-28_21-31-54,39.52143669128418,39.52143669128418,435582,6758e5a243b0,172.17.0.4,39.52143669128418,1,,0.30000000000000004,239,355,"(2,)",6ffd295a
11,0.8523809523809524,0.8523809523809524,0.005216405309573012,0.8565491739818942,0.004947040578785598,0.8565491739818942,0.0049470405787855835,0.830952380952381,0.0,0.8354699821649908,0.0,0.8354699821649907,0.0,0.7642857142857142,0.0,0.7601525485843964,0.0,0.7601525485843965,0.0,1698528727,False,1,65dadc27,2023-10-28_21-32-07,40.2249710559845,40.2249710559845,431972,6758e5a243b0,172.17.0.4,40.2249710559845,1,,0.9,310,261,"(4,)",65dadc27
12,0.7849999999999999,0.7849999999999999,0.006568149630539844,0.7916487371931212,0.0061345966700647485,0.7916487371931211,0.006134596670064758,0.780952380952381,0.0,0.7876627925702016,0.0,0.7876627925702014,0.0,0.7357142857142858,0.0,0.7347167356715537,0.0,0.7347167356715537,0.0,1698528729,True,1,2897eba9,2023-10-28_21-32-09,40.649866342544556,40.649866342544556,437508,6758e5a243b0,172.17.0.4,40.649866342544556,1,,0.4,256,459,"(8,)",2897eba9
13,0.8073809523809524,0.8073809523809524,0.006158341503036914,0.8133747663166433,0.006020383444270349,0.8133747663166433,0.006020383444270357,0.8,0.0,0.8059123981704553,0.0,0.8059123981704553,0.0,0.7357142857142858,0.0,0.7329625014713715,0.0,0.7329625014713714,0.0,1698528737,True,1,60deae37,2023-10-28_21-32-17,42.72841835021973,42.72841835021973,435190,6758e5a243b0,172.17.0.4,42.72841835021973,1,,0.30000000000000004,287,339,"(2,)",60deae37
14,0.7811904761904762,0.7811904761904762,0.006772125073013257,0.7856757756409535,0.0073925177659387095,0.7856757756409535,0.007392517765938697,0.7738095238095238,0.0,0.778571974049309,0.0,0.778571974049309,0.0,0.6761904761904762,0.0,0.6666203011191859,0.0,0.6666203011191859,0.0,1698528736,True,1,d863dd11,2023-10-28_21-32-16,31.66807508468628,31.66807508468628,436014,6758e5a243b0,172.17.0.4,31.66807508468628,1,,0.30000000000000004,146,448,"(9,)",d863dd11
15,0.8133333333333332,0.8133333333333332,0.005450249115361693,0.8178839637469387,0.005283629465136736,0.8178839637469387,0.0052836294651367665,0.8023809523809524,0.0,0.8075157716050053,0.0,0.8075157716050054,0.0,0.7380952380952381,0.0,0.7277847335419626,0.0,0.7277847335419626,0.0,1698528752,False,1,b6e27018,2023-10-28_21-32-32,37.48149633407593,37.48149633407593,435582,6758e5a243b0,172.17.0.4,37.48149633407593,1,,0.6000000000000001,293,475,"(6,)",b6e27018
16,0.8011904761904762,0.8011904761904762,0.0053505250129153034,0.8063345289966033,0.0048661688536919875,0.8063345289966033,0.004866168853691962,0.7952380952380952,0.0,0.8014826386160118,0.0,0.8014826386160119,0.0,0.7095238095238096,0.0,0.7032144603769567,0.0,0.7032144603769566,0.0,1698528776,True,1,f33a9992,2023-10-28_21-32-56,48.991082429885864,48.991082429885864,431972,6758e5a243b0,172.17.0.4,48.991082429885864,1,,0.8,357,306,"(0,)",f33a9992
17,0.8173809523809524,0.8173809523809524,0.0038465462908103465,0.8238282941565214,0.00371978193023541,0.8238282941565214,0.0037197819302353867,0.8047619047619048,0.0,0.8101436332512143,0.0,0.8101436332512144,0.0,0.7285714285714285,0.0,0.7232773055707128,0.0,0.7232773055707128,0.0,1698528770,False,1,73feaf69,2023-10-28_21-32-50,41.295161724090576,41.295161724090576,437508,6758e5a243b0,172.17.0.4,41.295161724090576,1,,0.2,98,208,"(0,)",73feaf69
18,0.8023809523809524,0.7888095238095237,0.002827224306437589,0.794334838105362,0.0029211827803722573,0.794334838105362,0.0029211827803722517,0.8023809523809524,0.0,0.8073179631749139,0.0,0.8073179631749138,0.0,0.7595238095238095,0.0,0.7603071367777251,0.0,0.760307136777725,0.0,1698528783,True,1,c9162e4a,2023-10-28_21-33-03,47.397090435028076,47.397090435028076,436014,6758e5a243b0,172.17.0.4,47.397090435028076,1,,0.6000000000000001,316,345,"(1,)",c9162e4a
19,0.7695238095238095,0.7695238095238095,0.006281383789653776,0.7749317387923427,0.006211266493179074,0.7749317387923427,0.0062112664931791095,0.7571428571428571,0.0,0.764063381083317,0.0,0.7640633810833168,0.0,0.7,0.0,0.6916694920497082,0.0,0.6916694920497083,0.0,1698528772,True,1,d933add5,2023-10-28_21-32-52,35.16009020805359,35.16009020805359,435190,6758e5a243b0,172.17.0.4,35.16009020805359,1,,0.9,125,263,"(11,)",d933add5
20,0.8047619047619048,0.7988095238095239,0.006046869094857302,0.8052166803615499,0.005866204493711763,0.8052166803615499,0.005866204493711748,0.8047619047619048,0.0,0.809145464111444,0.0,0.8091454641114438,0.0,0.7452380952380953,0.0,0.743715345927035,0.0,0.7437153459270351,0.0,1698528768,True,1,a7b13a92,2023-10-28_21-32-48,16.672266483306885,16.672266483306885,435582,6758e5a243b0,172.17.0.4,16.672266483306885,1,,1.0,16,223,"(10,)",a7b13a92
21,0.8445238095238095,0.8445238095238095,0.004523809523809508,0.8469130150402278,0.004212458710801354,0.8469130150402278,0.004212458710801422,0.8285714285714286,0.0,0.8314511366102737,0.0,0.8314511366102738,0.0,0.7380952380952381,0.0,0.7282881246054899,0.0,0.7282881246054899,0.0,1698528791,False,1,89449ea5,2023-10-28_21-33-11,22.25679922103882,22.25679922103882,435582,6758e5a243b0,172.17.0.4,22.25679922103882,1,,0.5,11,161,"(3,)",89449ea5
22,0.7869047619047619,0.7869047619047619,0.006921162787499324,0.7921140408640446,0.0068136526688787466,0.7921140408640446,0.006813652668878763,0.780952380952381,0.0,0.7863747040483252,0.0,0.7863747040483252,0.0,0.7,0.0,0.6938140076398,0.0,0.6938140076398,0.0,1698528815,True,1,c1a2c555,2023-10-28_21-33-35,44.40820503234863,44.40820503234863,437508,6758e5a243b0,172.17.0.4,44.40820503234863,1,,1.0,358,498,"(5,)",c1a2c555
23,0.7997619047619048,0.7997619047619048,0.006428571428571438,0.8077691900720355,0.006257957838502527,0.8077691900720355,0.006257957838502487,0.7785714285714286,0.0,0.7861465489568801,0.0,0.7861465489568801,0.0,0.7357142857142858,0.0,0.735444483459753,0.0,0.735444483459753,0.0,1698528808,True,1,a1158d65,2023-10-28_21-33-28,35.8149471282959,35.8149471282959,435190,6758e5a243b0,172.17.0.4,35.8149471282959,1,,0.5,196,383,"(4,)",a1158d65
24,0.8119047619047619,0.7766666666666666,0.004232473532055027,0.782771400260751,0.004170131429579643,0.7827714002607511,0.004170131429579683,0.8119047619047619,0.0,0.8169751332783588,0.0,0.8169751332783588,0.0,0.7357142857142858,0.0,0.7379603870764656,0.0,0.7379603870764654,0.0,1698528822,True,1,3e2433c8,2023-10-28_21-33-42,45.41460680961609,45.41460680961609,431972,6758e5a243b0,172.17.0.4,45.41460680961609,1,,0.7000000000000001,337,224,"(1,)",3e2433c8
25,0.8102380952380953,0.8102380952380953,0.005933302759227175,0.8141391840107224,0.005663025099136044,0.8141391840107224,0.005663025099136024,0.8023809523809524,0.0,0.8038748281056328,0.0,0.8038748281056328,0.0,0.7380952380952381,0.0,0.7269458121656673,0.0,0.7269458121656673,0.0,1698528812,True,1,6e6ce19a,2023-10-28_21-33-32,28.745916604995728,28.745916604995728,436014,6758e5a243b0,172.17.0.4,28.745916604995728,1,,0.1,30,137,"(5,)",6e6ce19a
26,0.7923809523809524,0.7923809523809524,0.003955535172818146,0.7990977533721748,0.0040041317426344775,0.7990977533721748,0.004004131742634485,0.7690476190476191,0.0,0.7770926649769031,0.0,0.777092664976903,0.0,0.7119047619047619,0.0,0.7097031453792652,0.0,0.7097031453792652,0.0,1698528825,True,1,fb5910d9,2023-10-28_21-33-45,34.55137252807617,34.55137252807617,435582,6758e5a243b0,172.17.0.4,34.55137252807617,1,,0.9,168,271,"(10,)",fb5910d9
27,0.8228571428571427,0.8228571428571427,0.005947617141331832,0.827746126993867,0.005939592827416302,0.827746126993867,0.005939592827416317,0.8119047619047619,0.0,0.8175493250438238,0.0,0.8175493250438237,0.0,0.7428571428571429,0.0,0.7428561331612279,0.0,0.742856133161228,0.0,1698528846,False,1,5f5319e8,2023-10-28_21-34-06,37.71283483505249,37.71283483505249,435190,6758e5a243b0,172.17.0.4,37.71283483505249,1,,0.5,225,172,"(4,)",5f5319e8
28,0.7816666666666666,0.7816666666666666,0.005836976510538675,0.7870981125774519,0.005925403406805057,0.7870981125774519,0.005925403406805061,0.7642857142857142,0.0,0.7695265420010409,0.0,0.7695265420010409,0.0,0.7071428571428572,0.0,0.7046127402528088,0.0,0.7046127402528087,0.0,1698528848,True,1,d88c3cef,2023-10-28_21-34-08,35.50084829330444,35.50084829330444,436014,6758e5a243b0,172.17.0.4,35.50084829330444,1,,0.7000000000000001,194,131,"(3,)",d88c3cef
29,0.7761904761904761,0.7761904761904761,0.00532397137499951,0.7797618611099153,0.0055072050956669815,0.7797618611099153,0.0055072050956670015,0.7571428571428571,0.0,0.7597425255720952,0.0,0.7597425255720953,0.0,0.6761904761904762,0.0,0.6663006086451576,0.0,0.6663006086451576,0.0,1698528853,True,1,43896833,2023-10-28_21-34-13,38.69213128089905,38.69213128089905,437508,6758e5a243b0,172.17.0.4,38.69213128089905,1,,0.6000000000000001,270,185,"(3,)",43896833
30,0.8128571428571428,0.8128571428571428,0.005553287518900266,0.8167534612964762,0.0054724864262652535,0.8167534612964762,0.0054724864262652596,0.7976190476190477,0.0,0.8010627282123242,0.0,0.801062728212324,0.0,0.7357142857142858,0.0,0.733130945152411,0.0,0.7331309451524107,0.0,1698528857,False,1,a12e2fef,2023-10-28_21-34-17,35.590630769729614,35.590630769729614,431972,6758e5a243b0,172.17.0.4,35.590630769729614,1,,0.9,212,242,"(3,)",a12e2fef
31,0.7857142857142857,0.7842857142857143,0.005553287518900266,0.7874775946515674,0.005491820711417418,0.7874775946515674,0.005491820711417418,0.7857142857142857,0.0,0.7901790983288799,0.0,0.7901790983288799,0.0,0.7166666666666667,0.0,0.7123409504670235,0.0,0.7123409504670235,0.0,1698528848,True,1,814e6cbe,2023-10-28_21-34-08,22.867429494857788,22.867429494857788,435582,6758e5a243b0,172.17.0.4,22.867429494857788,1,,0.7000000000000001,51,293,"(3,)",814e6cbe
32,0.8138095238095238,0.8138095238095238,0.0034992710611188135,0.8163232247266292,0.003551812910780748,0.8163232247266292,0.003551812910780769,0.8119047619047619,0.0,0.8133111191662604,0.0,0.8133111191662604,0.0,0.6738095238095239,0.0,0.6604456377273425,0.0,0.6604456377273425,0.0,1698528873,False,1,0dfdcbe9,2023-10-28_21-34-33,27.308645009994507,27.308645009994507,435190,6758e5a243b0,172.17.0.4,27.308645009994507,1,,0.5,3,156,"(7,)",0dfdcbe9
33,0.8161904761904761,0.8161904761904761,0.004096345365258379,0.8233902798030936,0.00401104968333211,0.8233902798030936,0.004011049683332124,0.8,0.0,0.8072282428478904,0.0,0.8072282428478904,0.0,0.7357142857142858,0.0,0.7278314016900973,0.0,0.7278314016900974,0.0,1698528907,False,1,9afd6d28,2023-10-28_21-35-07,58.77576661109924,58.77576661109924,436014,6758e5a243b0,172.17.0.4,58.77576661109924,1,,0.2,324,192,"(6,)",9afd6d28
34,0.8016666666666667,0.8016666666666667,0.005836976510538714,0.8040878905148208,0.00577205759840797,0.8040878905148208,0.005772057598407958,0.7833333333333333,0.0,0.7883201995902224,0.0,0.7883201995902225,0.0,0.6928571428571428,0.0,0.6862943598288641,0.0,0.686294359828864,0.0,1698528887,True,1,ed07d71c,2023-10-28_21-34-47,38.960641384124756,38.960641384124756,435582,6758e5a243b0,172.17.0.4,38.960641384124756,1,,0.7000000000000001,173,377,"(9,)",ed07d71c
35,0.8071428571428572,0.7752380952380953,0.0045425676257949636,0.7779083467030626,0.004381254688038307,0.7779083467030625,0.004381254688038267,0.8071428571428572,0.0,0.8120102043495109,0.0,0.8120102043495108,0.0,0.7142857142857143,0.0,0.709108378803586,0.0,0.709108378803586,0.0,1698528889,True,1,31ddb1da,2023-10-28_21-34-49,35.6946439743042,35.6946439743042,437508,6758e5a243b0,172.17.0.4,35.6946439743042,1,,0.6000000000000001,82,249,"(7,)",31ddb1da
36,0.8161904761904761,0.8161904761904761,0.0036576884513659907,0.8182343081086291,0.0036357650917112462,0.8182343081086291,0.003635765091711258,0.8142857142857143,0.0,0.8168683692241943,0.0,0.8168683692241944,0.0,0.7357142857142858,0.0,0.7294771342113964,0.0,0.7294771342113964,0.0,1698528894,False,1,304d96c0,2023-10-28_21-34-54,36.45500898361206,36.45500898361206,431972,6758e5a243b0,172.17.0.4,36.45500898361206,1,,0.5,146,140,"(8,)",304d96c0
37,0.8047619047619048,0.8047619047619048,0.005532833351724862,0.8108560195657907,0.0053278485502880266,0.8108560195657905,0.005327848550288032,0.7833333333333333,0.0,0.7883384439557689,0.0,0.7883384439557689,0.0,0.7285714285714285,0.0,0.7274266283039396,0.0,0.7274266283039396,0.0,1698528906,True,1,f9823f73,2023-10-28_21-35-06,33.34052085876465,33.34052085876465,435190,6758e5a243b0,172.17.0.4,33.34052085876465,1,,0.2,117,289,"(4,)",f9823f73
38,0.7676190476190475,0.7676190476190475,0.002428104530282296,0.7758842667519555,0.002536971540336806,0.7758842667519557,0.0025369715403368285,0.7595238095238095,0.0,0.7665895347753654,0.0,0.7665895347753655,0.0,0.6952380952380952,0.0,0.6978209910429833,0.0,0.6978209910429833,0.0,1698528933,True,1,9683da93,2023-10-28_21-35-33,45.757816791534424,45.757816791534424,435582,6758e5a243b0,172.17.0.4,45.757816791534424,1,,0.4,270,206,"(3,)",9683da93
39,0.8142857142857143,0.7945238095238095,0.004130797993547049,0.8000918817966941,0.004330007784376542,0.8000918817966941,0.004330007784376536,0.8142857142857143,0.0,0.8206332211326727,0.0,0.8206332211326728,0.0,0.7357142857142858,0.0,0.7298687245878596,0.0,0.7298687245878596,0.0,1698528913,False,1,2e854dae,2023-10-28_21-35-13,23.521755933761597,23.521755933761597,437508,6758e5a243b0,172.17.0.4,23.521755933761597,1,,0.9,60,232,"(4,)",2e854dae
40,0.8135714285714286,0.8135714285714286,0.005639390134441414,0.817998988340293,0.005569074363675307,0.8179989883402928,0.005569074363675303,0.7928571428571428,0.0,0.7962028888384064,0.0,0.7962028888384064,0.0,0.7428571428571429,0.0,0.7390553807103721,0.0,0.7390553807103722,0.0,1698528939,True,1,66cc2e14,2023-10-28_21-35-39,45.007564067840576,45.007564067840576,431972,6758e5a243b0,172.17.0.4,45.007564067840576,1,,0.8,342,257,"(11,)",66cc2e14
41,0.7861904761904761,0.7861904761904761,0.0027766437594501335,0.7901380693135589,0.0028011044576847434,0.7901380693135589,0.0028011044576847746,0.7738095238095238,0.0,0.7782735588047864,0.0,0.7782735588047864,0.0,0.6904761904761905,0.0,0.6760588512320247,0.0,0.6760588512320247,0.0,1698528919,True,1,e43d5c83,2023-10-28_21-35-19,12.33486008644104,12.33486008644104,435190,6758e5a243b0,172.17.0.4,12.33486008644104,1,,1.0,2,399,"(3,)",e43d5c83
42,0.785952380952381,0.785952380952381,0.005875696513930033,0.7911378515168639,0.005634711520091001,0.7911378515168637,0.005634711520091042,0.7642857142857142,0.0,0.7681450561610302,0.0,0.7681450561610305,0.0,0.7071428571428572,0.0,0.7029143581457739,0.0,0.7029143581457737,0.0,1698528948,True,1,b18920d7,2023-10-28_21-35-48,41.110522747039795,41.110522747039795,436014,6758e5a243b0,172.17.0.4,41.110522747039795,1,,0.7000000000000001,211,155,"(8,)",b18920d7
