,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
28,0.5711267605633803,0.5711267605633803,0.008202537657115564,0.5776832768668885,0.007894356042442863,0.5776832768668884,0.007894356042442869,0.5633802816901409,0.0,0.5544801158737012,0.0,0.5544801158737012,0.0,0.5539906103286385,0.0,0.5041041571703478,0.0,0.5041041571703478,0.0,1698581706,True,1,4fd8b64d,2023-10-29_12-15-06,10.333153247833252,10.333153247833252,759385,6758e5a243b0,172.17.0.4,10.333153247833252,1,,0.7000000000000001,83,496,"(6, 8, 10)",4fd8b64d
29,0.5915492957746479,0.5915492957746479,0.010960204253454212,0.5836380719048215,0.00929084881798347,0.5836380719048215,0.009290848817983456,0.568075117370892,0.0,0.5567109661528816,0.0,0.5567109661528816,0.0,0.5727699530516432,0.0,0.5132596140830378,0.0,0.5132596140830377,0.0,1698581710,True,1,dc1ba54f,2023-10-29_12-15-10,11.921883821487427,11.921883821487427,756158,6758e5a243b0,172.17.0.4,11.921883821487427,1,,0.2,60,334,"(8, 10, 11)",dc1ba54f
30,0.6065727699530516,0.6065727699530516,0.0075847391649781675,0.5982697430458824,0.008540037538337488,0.5982697430458824,0.008540037538337493,0.5938967136150235,0.0,0.5832358910324499,0.0,0.5832358910324499,0.0,0.5704225352112676,0.0,0.5142971077935489,0.0,0.514297107793549,0.0,1698581711,True,1,3ddbf91c,2023-10-29_12-15-11,9.882268905639648,9.882268905639648,765039,6758e5a243b0,172.17.0.4,9.882268905639648,1,,0.4,73,150,"(1, 5, 10)",3ddbf91c
31,0.6103286384976526,0.6023474178403756,0.009575623499704776,0.6001654941276914,0.0097292263145345,0.6001654941276914,0.009729226314534501,0.6103286384976526,0.0,0.6000147169180859,0.0,0.6000147169180859,0.0,0.57981220657277,0.0,0.5259113029149262,0.0,0.5259113029149263,0.0,1698581714,True,1,06fe73ba,2023-10-29_12-15-14,7.853686332702637,7.853686332702637,759385,6758e5a243b0,172.17.0.4,7.853686332702637,1,,0.5,57,340,"(0, 5, 7)",06fe73ba
32,0.610093896713615,0.610093896713615,0.004974089225450013,0.5963597372443845,0.004568152327491563,0.5963597372443845,0.0045681523274915216,0.5915492957746479,0.0,0.5794601398370213,0.0,0.5794601398370214,0.0,0.5938967136150235,0.0,0.5544673700018202,0.0,0.5544673700018201,0.0,1698581720,True,1,798e77dd,2023-10-29_12-15-20,9.73848843574524,9.73848843574524,756158,6758e5a243b0,172.17.0.4,9.73848843574524,1,,0.30000000000000004,70,293,"(3, 4, 11)",798e77dd
33,0.5809859154929577,0.5809859154929577,0.005773884448943132,0.5853847730764543,0.0053823822383629325,0.5853847730764542,0.005382382238362926,0.5563380281690141,0.0,0.5539584022731302,0.0,0.5539584022731302,0.0,0.539906103286385,0.0,0.49210753072037955,0.0,0.4921075307203796,0.0,1698581719,True,1,3c7a980d,2023-10-29_12-15-19,7.913351535797119,7.913351535797119,765039,6758e5a243b0,172.17.0.4,7.913351535797119,1,,0.7000000000000001,17,200,"(3, 6, 8)",3c7a980d
34,0.5868544600938967,0.5694835680751174,0.008077300720227833,0.5688529349880336,0.008269810934182907,0.5688529349880336,0.008269810934182907,0.5469483568075117,0.0,0.536583277911737,0.0,0.536583277911737,0.0,0.5868544600938967,0.0,0.5759824762164706,0.0,0.5759824762164707,0.0,1698581734,True,1,6ee9a34b,2023-10-29_12-15-34,20.27696180343628,20.27696180343628,759385,6758e5a243b0,172.17.0.4,20.27696180343628,1,,0.1,83,258,"(5, 10, 11)",6ee9a34b
35,0.612206572769953,0.612206572769953,0.009610088962656665,0.6183532626437922,0.009342819098643441,0.6183532626437922,0.009342819098643453,0.6056338028169014,0.0,0.6057164728402897,0.0,0.6057164728402897,0.0,0.5657276995305164,0.0,0.5217648681432037,0.0,0.5217648681432037,0.0,1698581727,True,1,fa9be152,2023-10-29_12-15-27,7.73579478263855,7.73579478263855,765039,6758e5a243b0,172.17.0.4,7.73579478263855,1,,0.6000000000000001,43,358,"(0, 1, 3)",fa9be152
36,0.6206572769953052,0.6206572769953052,0.0059570786574880555,0.6283834157244413,0.005478757505423131,0.6283834157244413,0.005478757505423099,0.6150234741784038,0.0,0.6202284648554247,0.0,0.6202284648554247,0.0,0.5657276995305164,0.0,0.5134528123224805,0.0,0.5134528123224805,0.0,1698581730,False,1,d5c314c7,2023-10-29_12-15-30,9.833022356033325,9.833022356033325,756158,6758e5a243b0,172.17.0.4,9.833022356033325,1,,0.2,89,448,"(2, 6, 9)",d5c314c7
37,0.6328638497652583,0.6328638497652583,0.006656078346834651,0.6326932384379084,0.007210230667533346,0.6326932384379083,0.007210230667533365,0.5892018779342723,0.0,0.5797627903680852,0.0,0.5797627903680852,0.0,0.5563380281690141,0.0,0.49835937576659095,0.0,0.4983593757665909,0.0,1698581736,False,1,50abe4cf,2023-10-29_12-15-36,9.386286973953247,9.386286973953247,765039,6758e5a243b0,172.17.0.4,9.386286973953247,1,,0.5,72,302,"(9, 10, 11)",50abe4cf
38,0.6126760563380281,0.5669014084507042,0.009973073139083575,0.569754915646256,0.009268230148787235,0.569754915646256,0.009268230148787244,0.6126760563380281,0.0,0.6062885961968681,0.0,0.6062885961968683,0.0,0.5539906103286385,0.0,0.49236940001617363,0.0,0.4923694000161737,0.0,1698581736,True,1,1ed853d6,2023-10-29_12-15-36,5.871268272399902,5.871268272399902,756158,6758e5a243b0,172.17.0.4,5.871268272399902,1,,0.4,6,510,"(4, 5, 9)",1ed853d6
39,0.595774647887324,0.595774647887324,0.00901848484145472,0.5981226815546987,0.009016929848802327,0.5981226815546988,0.009016929848802325,0.5727699530516432,0.0,0.5702611186504326,0.0,0.5702611186504325,0.0,0.5539906103286385,0.0,0.49803468393431666,0.0,0.49803468393431677,0.0,1698581744,True,1,00b69fa0,2023-10-29_12-15-44,9.650995969772339,9.650995969772339,759385,6758e5a243b0,172.17.0.4,9.650995969772339,1,,0.7000000000000001,81,184,"(2, 4, 6)",00b69fa0
40,0.6244131455399061,0.5950704225352113,0.011318838921353226,0.5893043112761666,0.010489367943465482,0.5893043112761666,0.01048936794346545,0.5657276995305164,0.0,0.5533823588861276,0.0,0.5533823588861276,0.0,0.6244131455399061,0.0,0.6095731724172826,0.0,0.6095731724172826,0.0,1698581746,False,1,3ebc6907,2023-10-29_12-15-46,10.0331871509552,10.0331871509552,756158,6758e5a243b0,172.17.0.4,10.0331871509552,1,,0.30000000000000004,28,318,"(5, 6, 11)",3ebc6907
41,0.6021126760563381,0.6021126760563381,0.007515404034545591,0.5999229052148329,0.007449438705236112,0.5999229052148329,0.0074494387052361525,0.568075117370892,0.0,0.5586974656486362,0.0,0.5586974656486362,0.0,0.5704225352112676,0.0,0.5141231190989669,0.0,0.514123119098967,0.0,1698581746,True,1,a1a27cee,2023-10-29_12-15-46,9.600698232650757,9.600698232650757,765039,6758e5a243b0,172.17.0.4,9.600698232650757,1,,1.0,47,140,"(8, 9, 11)",a1a27cee
42,0.5938967136150235,0.5903755868544602,0.0038213193887557733,0.5890115256698014,0.004248896386616705,0.5890115256698014,0.00424889638661675,0.5938967136150235,0.0,0.5851981208865282,0.0,0.5851981208865282,0.0,0.568075117370892,0.0,0.5117137957566517,0.0,0.5117137957566515,0.0,1698581754,True,1,71e2c8d7,2023-10-29_12-15-54,10.070911645889282,10.070911645889282,759385,6758e5a243b0,172.17.0.4,10.070911645889282,1,,0.5,74,309,"(9, 10, 11)",71e2c8d7
43,0.6185446009389672,0.6185446009389672,0.003521126760563383,0.6097898807886188,0.004845848911240434,0.6097898807886188,0.0048458489112404544,0.5915492957746479,0.0,0.5746689286263588,0.0,0.5746689286263587,0.0,0.5704225352112676,0.0,0.5137238774361631,0.0,0.5137238774361631,0.0,1698581758,False,1,dbf7a30e,2023-10-29_12-15-58,11.748433589935303,11.748433589935303,756158,6758e5a243b0,172.17.0.4,11.748433589935303,1,,0.2,56,358,"(3, 7, 11)",dbf7a30e
44,0.5845070422535211,0.5809859154929577,0.0062328253743435275,0.5828862830355167,0.00694732889729665,0.5828862830355168,0.006947328897296626,0.5845070422535211,0.0,0.5741878037936133,0.0,0.5741878037936133,0.0,0.5774647887323944,0.0,0.5265599476741857,0.0,0.5265599476741858,0.0,1698581756,True,1,3caec345,2023-10-29_12-15-56,9.827509880065918,9.827509880065918,765039,6758e5a243b0,172.17.0.4,9.827509880065918,1,,0.5,65,478,"(2, 5, 10)",3caec345
45,0.6053990610328638,0.6053990610328638,0.007746478873239442,0.6009390708417462,0.007467073227023226,0.6009390708417462,0.00746707322702322,0.57981220657277,0.0,0.573139191842642,0.0,0.5731391918426418,0.0,0.5633802816901409,0.0,0.5237408924298702,0.0,0.5237408924298703,0.0,1698581766,True,1,c1fe6528,2023-10-29_12-16-06,12.129972219467163,12.129972219467163,759385,6758e5a243b0,172.17.0.4,12.129972219467163,1,,0.1,85,290,"(0, 7, 8)",c1fe6528
46,0.6056338028169014,0.5992957746478872,0.008910916852630206,0.5946194322802649,0.00908820016621724,0.594619432280265,0.00908820016621724,0.6056338028169014,0.0,0.5952955302671032,0.0,0.5952955302671031,0.0,0.5657276995305164,0.0,0.5118685759928253,0.0,0.5118685759928253,0.0,1698581766,True,1,1474ad2f,2023-10-29_12-16-06,9.856881618499756,9.856881618499756,765039,6758e5a243b0,172.17.0.4,9.856881618499756,1,,0.30000000000000004,72,429,"(2, 6, 11)",1474ad2f
47,0.6396713615023473,0.6396713615023473,0.004839325851663918,0.6446917514352726,0.004889466832789778,0.6446917514352726,0.004889466832789768,0.6126760563380281,0.0,0.6157215470824035,0.0,0.6157215470824036,0.0,0.5633802816901409,0.0,0.5239298653869379,0.0,0.5239298653869378,0.0,1698581765,False,1,1683f644,2023-10-29_12-16-05,7.613285303115845,7.613285303115845,756158,6758e5a243b0,172.17.0.4,7.613285303115845,1,,0.4,12,246,"(2, 8, 10)",1683f644
48,0.644131455399061,0.644131455399061,0.01202464645527296,0.6389189130694312,0.01135823229596839,0.6389189130694312,0.01135823229596845,0.5892018779342723,0.0,0.5771315981632147,0.0,0.5771315981632147,0.0,0.5633802816901409,0.0,0.5043871190017105,0.0,0.5043871190017105,0.0,1698581774,False,1,c182fcd8,2023-10-29_12-16-14,8.712689638137817,8.712689638137817,756158,6758e5a243b0,172.17.0.4,8.712689638137817,1,,0.2,41,364,"(9, 10, 11)",c182fcd8
49,0.5845070422535211,0.580281690140845,0.007555622976258713,0.5727322988061684,0.007770199784880434,0.5727322988061683,0.007770199784880395,0.5845070422535211,0.0,0.5830831298352691,0.0,0.583083129835269,0.0,0.5422535211267606,0.0,0.48595971830239654,0.0,0.48595971830239654,0.0,1698581773,True,1,4a52dfa9,2023-10-29_12-16-13,7.4465012550354,7.4465012550354,765039,6758e5a243b0,172.17.0.4,7.4465012550354,1,,0.4,11,236,"(0, 5, 11)",4a52dfa9
50,0.6056338028169014,0.5671361502347418,0.004353811500232723,0.5261724975887228,0.004157696998523368,0.5261724975887228,0.00415769699852338,0.6056338028169014,0.0,0.5573855331200677,0.0,0.5573855331200677,0.0,0.5915492957746479,0.0,0.5462809712844878,0.0,0.5462809712844878,0.0,1698581783,True,1,baaa359e,2023-10-29_12-16-23,16.46310019493103,16.46310019493103,759385,6758e5a243b0,172.17.0.4,16.46310019493103,1,,0.1,30,198,"(2, 8, 10)",baaa359e
51,0.5985915492957746,0.5528169014084507,0.005677646301618701,0.5560887887336415,0.005003547945565929,0.5560887887336415,0.005003547945565937,0.5985915492957746,0.0,0.5820883836127738,0.0,0.5820883836127738,0.0,0.5516431924882629,0.0,0.4884069632964345,0.0,0.48840696329643457,0.0,1698581782,True,1,1c575a99,2023-10-29_12-16-22,8.36875867843628,8.36875867843628,765039,6758e5a243b0,172.17.0.4,8.36875867843628,1,,0.2,10,128,"(1, 5, 9)",1c575a99
52,0.5762910798122066,0.5762910798122066,0.0021642123139185314,0.5583687693376682,0.00205943176659483,0.5583687693376682,0.0020594317665947916,0.5258215962441315,0.0,0.49911128077783223,0.0,0.4991112807778323,0.0,0.5046948356807511,0.0,0.45258135385780246,0.0,0.4525813538578025,0.0,1698581782,True,1,9525f259,2023-10-29_12-16-22,7.396850347518921,7.396850347518921,756158,6758e5a243b0,172.17.0.4,7.396850347518921,1,,0.4,3,251,"(3, 5, 8)",9525f259
