,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
10,0.8058823529411765,0.8005882352941176,0.007759356446042902,0.8000119731647075,0.0077310658110418045,0.8000119731647075,0.007731065811041793,0.8058823529411765,0.0,0.8057892827710411,0.0,0.805789282771041,0.0,0.7970588235294118,0.0,0.7403045234281709,0.0,0.7403045234281709,0.0,1700106399,True,1,ff58626b,2023-11-16_03-46-39,14.26484990119934,14.26484990119934,29022,9db4e26f461e,172.17.0.2,14.26484990119934,1,,0.833,0.5,419,104,ff58626b
11,0.8161764705882353,0.8161764705882353,0.008945239015144409,0.8147688198035141,0.009090110090785605,0.8147688198035139,0.009090110090785657,0.7852941176470588,0.0,0.7837542032928013,0.0,0.7837542032928013,0.0,0.7911764705882353,0.0,0.762686113723982,0.0,0.7626861137239821,0.0,1700106404,False,1,80f057ae,2023-11-16_03-46-44,13.956467628479004,13.956467628479004,29409,9db4e26f461e,172.17.0.2,13.956467628479004,1,,0.021,0.4,295,93,80f057ae
12,0.8070588235294117,0.8070588235294117,0.010862461948599633,0.806196152146002,0.010597782716146727,0.806196152146002,0.010597782716146715,0.8,0.0,0.7985927141784683,0.0,0.7985927141784682,0.0,0.8029411764705883,0.0,0.7716853747948107,0.0,0.7716853747948109,0.0,1700106406,True,1,3099a7f0,2023-11-16_03-46-46,15.677143096923828,15.677143096923828,25790,9db4e26f461e,172.17.0.2,15.677143096923828,1,,0.594,0.7000000000000001,373,101,3099a7f0
13,0.7905882352941176,0.7905882352941176,0.0043226289578526846,0.7884692762197993,0.004512755122494699,0.7884692762197993,0.004512755122494704,0.7764705882352941,0.0,0.7738633747380445,0.0,0.7738633747380445,0.0,0.7852941176470588,0.0,0.737194412302326,0.0,0.7371944123023259,0.0,1700106409,True,1,bd00fecd,2023-11-16_03-46-49,10.026241302490234,10.026241302490234,29022,9db4e26f461e,172.17.0.2,10.026241302490234,1,,0.147,0.5,414,21,bd00fecd
14,0.8264705882352941,0.8202941176470588,0.004252009498470855,0.8195355756195479,0.00430362143901502,0.8195355756195479,0.00430362143901498,0.8264705882352941,0.0,0.8249147877961487,0.0,0.8249147877961488,0.0,0.7911764705882353,0.0,0.732738917621359,0.0,0.732738917621359,0.0,1700106418,False,1,79aa3e13,2023-11-16_03-46-58,14.601391792297363,14.601391792297363,29409,9db4e26f461e,172.17.0.2,14.601391792297363,1,,0.532,0.1,468,55,79aa3e13
15,0.8117647058823529,0.8023529411764706,0.0031677440041967555,0.8010002352173755,0.0031546159610880736,0.8010002352173755,0.00315461596108799,0.8117647058823529,0.0,0.810653883265406,0.0,0.810653883265406,0.0,0.7764705882352941,0.0,0.7356507890015743,0.0,0.7356507890015743,0.0,1700106415,True,1,d1029706,2023-11-16_03-46-55,9.338823080062866,9.338823080062866,25790,9db4e26f461e,172.17.0.2,9.338823080062866,1,,0.28600000000000003,0.1,364,2,d1029706
16,0.8117647058823529,0.7988235294117647,0.008544611203725867,0.7979865847910437,0.008572918173019577,0.7979865847910436,0.008572918173019523,0.8117647058823529,0.0,0.8086271999181562,0.0,0.8086271999181563,0.0,0.7911764705882353,0.0,0.7443221372079017,0.0,0.7443221372079017,0.0,1700106427,True,1,74a5bcc1,2023-11-16_03-47-07,17.722654104232788,17.722654104232788,29022,9db4e26f461e,172.17.0.2,17.722654104232788,1,,0.71,0.9,279,200,74a5bcc1
17,0.7941176470588235,0.78,0.007647058823529384,0.7787134718770607,0.0075276938530615236,0.7787134718770609,0.007527693853061486,0.7941176470588235,0.0,0.793119892569,0.0,0.7931198925689998,0.0,0.7764705882352941,0.0,0.7333012182464737,0.0,0.7333012182464738,0.0,1700106431,True,1,ddb9fdde,2023-11-16_03-47-11,15.72305154800415,15.72305154800415,25790,9db4e26f461e,172.17.0.2,15.72305154800415,1,,0.775,0.8,343,139,ddb9fdde
18,0.8029411764705883,0.7767647058823529,0.007941176470588228,0.7759582388089465,0.008127360780583612,0.7759582388089467,0.008127360780583608,0.7794117647058824,0.0,0.7778994074000906,0.0,0.7778994074000906,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191358,0.0,1700106436,True,1,e1baaeaf,2023-11-16_03-47-16,17.823248624801636,17.823248624801636,29409,9db4e26f461e,172.17.0.2,17.823248624801636,1,,0.315,0.9,375,149,e1baaeaf
19,0.7958823529411765,0.7958823529411765,0.007107674102114465,0.7946413684601211,0.0072865217879648685,0.7946413684601211,0.007286521787964847,0.7941176470588235,0.0,0.7928537244824246,0.0,0.7928537244824246,0.0,0.7735294117647059,0.0,0.7180335828548754,0.0,0.7180335828548755,0.0,1700106446,True,1,919fa1c7,2023-11-16_03-47-26,19.35965633392334,19.35965633392334,29022,9db4e26f461e,172.17.0.2,19.35965633392334,1,,0.167,0.8,332,189,919fa1c7
20,0.8088235294117647,0.7882352941176471,0.006169463812765612,0.7869499777988884,0.006060121181047215,0.7869499777988885,0.006060121181047205,0.8088235294117647,0.0,0.8079654861109435,0.0,0.8079654861109434,0.0,0.7852941176470588,0.0,0.7357122415822622,0.0,0.7357122415822621,0.0,1700106444,True,1,2e643bb6,2023-11-16_03-47-24,13.261853694915771,13.261853694915771,25790,9db4e26f461e,172.17.0.2,13.261853694915771,1,,0.483,0.7000000000000001,502,51,2e643bb6
21,0.7805882352941176,0.7805882352941176,0.011020584703056011,0.7797092465804167,0.011146139520394612,0.7797092465804167,0.01114613952039463,0.7529411764705882,0.0,0.7510325737260342,0.0,0.751032573726034,0.0,0.7764705882352941,0.0,0.7285118149824032,0.0,0.7285118149824031,0.0,1700106456,True,1,c1436781,2023-11-16_03-47-36,19.919800996780396,19.919800996780396,29409,9db4e26f461e,172.17.0.2,19.919800996780396,1,,0.674,0.6000000000000001,462,269,c1436781
22,0.8088235294117647,0.7988235294117647,0.01206957913451953,0.7976806216979064,0.012471373814793227,0.7976806216979065,0.012471373814793213,0.8088235294117647,0.0,0.8074970861848907,0.0,0.8074970861848907,0.0,0.7970588235294118,0.0,0.7576911765589208,0.0,0.7576911765589207,0.0,1700106458,True,1,64a9fd75,2023-11-16_03-47-38,13.707267761230469,13.707267761230469,25790,9db4e26f461e,172.17.0.2,13.707267761230469,1,,0.501,0.7000000000000001,207,53,64a9fd75
23,0.8135294117647058,0.8135294117647058,0.006470588235294094,0.8124093485252187,0.006439455297692599,0.8124093485252187,0.006439455297692622,0.7794117647058824,0.0,0.7783908540740121,0.0,0.7783908540740122,0.0,0.8058823529411765,0.0,0.7697744020023572,0.0,0.7697744020023572,0.0,1700106460,False,1,939ab471,2023-11-16_03-47-40,13.31218147277832,13.31218147277832,29022,9db4e26f461e,172.17.0.2,13.31218147277832,1,,0.403,1.0,164,48,939ab471
24,0.8117647058823529,0.8,0.003221897397089221,0.799341458643571,0.003224272794388075,0.799341458643571,0.0032242727943880135,0.8117647058823529,0.0,0.8105597646778957,0.0,0.8105597646778957,0.0,0.7764705882352941,0.0,0.7385446640436728,0.0,0.7385446640436728,0.0,1700106472,True,1,ff782f5a,2023-11-16_03-47-52,16.086225509643555,16.086225509643555,29409,9db4e26f461e,172.17.0.2,16.086225509643555,1,,0.631,0.1,128,5,ff782f5a
25,0.7964705882352942,0.7964705882352942,0.0062806342659008,0.7952888533452327,0.006251942833868419,0.7952888533452327,0.00625194283386849,0.7647058823529411,0.0,0.761402088069269,0.0,0.761402088069269,0.0,0.7794117647058824,0.0,0.7360937824513991,0.0,0.7360937824513991,0.0,1700106471,True,1,d6963c22,2023-11-16_03-47-51,13.134713172912598,13.134713172912598,25790,9db4e26f461e,172.17.0.2,13.134713172912598,1,,0.735,0.8,456,31,d6963c22
26,0.8264705882352941,0.8079411764705883,0.006450503588076833,0.8062766060835559,0.006423443798119476,0.8062766060835559,0.006423443798119499,0.8264705882352941,0.0,0.8249999922601996,0.0,0.8249999922601994,0.0,0.8,0.0,0.7639148256304559,0.0,0.7639148256304559,0.0,1700106482,False,1,f52e5043,2023-11-16_03-48-02,21.748793601989746,21.748793601989746,29022,9db4e26f461e,172.17.0.2,21.748793601989746,1,,0.505,0.6000000000000001,201,170,f52e5043
27,0.8029411764705883,0.8020588235294118,0.0107704902491768,0.8008235222747299,0.0105799100082147,0.8008235222747299,0.010579910008214696,0.7794117647058824,0.0,0.777474871586763,0.0,0.777474871586763,0.0,0.8029411764705883,0.0,0.7677758908752196,0.0,0.7677758908752196,0.0,1700106484,True,1,9fbc6018,2023-11-16_03-48-04,13.420398235321045,13.420398235321045,25790,9db4e26f461e,172.17.0.2,13.420398235321045,1,,0.41100000000000003,1.0,262,74,9fbc6018
28,0.8088235294117647,0.8029411764705883,0.011616716269489118,0.8020604941301313,0.011459070950450546,0.8020604941301313,0.011459070950450484,0.8088235294117647,0.0,0.808123912703976,0.0,0.808123912703976,0.0,0.788235294117647,0.0,0.7386698746834588,0.0,0.7386698746834588,0.0,1700106488,True,1,7818fd4e,2023-11-16_03-48-08,15.473066806793213,15.473066806793213,29409,9db4e26f461e,172.17.0.2,15.473066806793213,1,,0.549,0.5,464,124,7818fd4e
29,0.8514705882352942,0.8514705882352942,0.005619109757218471,0.8505322779179363,0.005628612679400819,0.8505322779179363,0.0056286126794008575,0.8470588235294118,0.0,0.8464823873315387,0.0,0.8464823873315386,0.0,0.8058823529411765,0.0,0.7708848123651556,0.0,0.7708848123651555,0.0,1700106498,False,1,3b8f37d0,2023-11-16_03-48-18,16.49272346496582,16.49272346496582,29022,9db4e26f461e,172.17.0.2,16.49272346496582,1,,0.638,0.7000000000000001,133,67,3b8f37d0
30,0.8029411764705883,0.779705882352941,0.012440168225033304,0.7782346465890126,0.012645152977218202,0.7782346465890124,0.01264515297721818,0.8029411764705883,0.0,0.8006118900144008,0.0,0.8006118900144008,0.0,0.7558823529411764,0.0,0.6907051711994672,0.0,0.6907051711994673,0.0,1700106508,True,1,059ef505,2023-11-16_03-48-28,23.75519609451294,23.75519609451294,25790,9db4e26f461e,172.17.0.2,23.75519609451294,1,,0.752,0.2,192,266,059ef505
31,0.8352941176470589,0.8335294117647057,0.008843115516689952,0.8312113046805786,0.009382955825614329,0.8312113046805786,0.009382955825614374,0.8352941176470589,0.0,0.8338844020911917,0.0,0.833884402091192,0.0,0.8147058823529412,0.0,0.7765852564346445,0.0,0.7765852564346445,0.0,1700106508,False,1,cb990ef2,2023-11-16_03-48-28,20.012893199920654,20.012893199920654,29409,9db4e26f461e,172.17.0.2,20.012893199920654,1,,0.452,0.6000000000000001,210,170,cb990ef2
32,0.8038235294117648,0.8038235294117648,0.006034789567259759,0.8030551981542221,0.006074577080783103,0.8030551981542221,0.006074577080783108,0.8029411764705883,0.0,0.8014005869158585,0.0,0.8014005869158584,0.0,0.8,0.0,0.7605639588994236,0.0,0.7605639588994237,0.0,1700106513,True,1,7ec1722e,2023-11-16_03-48-33,15.367749691009521,15.367749691009521,29022,9db4e26f461e,172.17.0.2,15.367749691009521,1,,0.5630000000000001,0.30000000000000004,237,117,7ec1722e
33,0.8029411764705883,0.795,0.007561741254224987,0.7932282659443203,0.0075650317877702196,0.7932282659443204,0.007565031787770226,0.8,0.0,0.7991967435294238,0.0,0.7991967435294237,0.0,0.8029411764705883,0.0,0.7667676437470488,0.0,0.7667676437470488,0.0,1700106534,True,1,f221b30b,2023-11-16_03-48-54,26.008545875549316,26.008545875549316,29409,9db4e26f461e,172.17.0.2,26.008545875549316,1,,0.893,0.7000000000000001,130,231,f221b30b
34,0.8147058823529412,0.8114705882352942,0.01119580371216134,0.8097919290335376,0.01140681345464904,0.8097919290335375,0.011406813454649013,0.8147058823529412,0.0,0.8139960430835099,0.0,0.8139960430835099,0.0,0.7764705882352941,0.0,0.7131701261583764,0.0,0.7131701261583764,0.0,1700106533,False,1,be0722cc,2023-11-16_03-48-53,24.41147780418396,24.41147780418396,25790,9db4e26f461e,172.17.0.2,24.41147780418396,1,,0.434,0.8,149,175,be0722cc
35,0.8147058823529412,0.8105882352941176,0.008022459821756357,0.8089691475099426,0.008078895030588082,0.8089691475099426,0.0080788950305881,0.8147058823529412,0.0,0.8140280375469393,0.0,0.8140280375469394,0.0,0.7852941176470588,0.0,0.7459477753930667,0.0,0.7459477753930667,0.0,1700106530,False,1,e107cf09,2023-11-16_03-48-50,16.69881820678711,16.69881820678711,29022,9db4e26f461e,172.17.0.2,16.69881820678711,1,,0.636,0.6000000000000001,214,72,e107cf09
36,0.8029411764705883,0.7973529411764706,0.00924952070206847,0.7947680841730674,0.009372696791415096,0.7947680841730674,0.009372696791415133,0.8029411764705883,0.0,0.8017266614554943,0.0,0.8017266614554944,0.0,0.7764705882352941,0.0,0.7226563874215987,0.0,0.7226563874215987,0.0,1700106549,True,1,875e2887,2023-11-16_03-49-09,20.701079845428467,20.701079845428467,38219,9db4e26f461e,172.17.0.2,20.701079845428467,1,,0.362,0.5,177,165,875e2887
37,0.8117647058823529,0.8070588235294117,0.005455069703232747,0.8057493915196241,0.005518173799288175,0.8057493915196243,0.0055181737992882176,0.8117647058823529,0.0,0.8106385744520732,0.0,0.8106385744520733,0.0,0.7970588235294118,0.0,0.7597315542728786,0.0,0.7597315542728786,0.0,1700106547,True,1,85e5cbf9,2023-11-16_03-49-07,16.461809396743774,16.461809396743774,29022,9db4e26f461e,172.17.0.2,16.461809396743774,1,,0.221,0.9,234,135,85e5cbf9
38,0.8029411764705883,0.7852941176470589,0.008000865005138488,0.7843005692187066,0.008048705612037578,0.7843005692187065,0.008048705612037578,0.8,0.0,0.7975307676007893,0.0,0.7975307676007892,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1700106550,True,1,5780d915,2023-11-16_03-49-10,17.05197548866272,17.05197548866272,25790,9db4e26f461e,172.17.0.2,17.05197548866272,1,,0.461,0.30000000000000004,267,110,5780d915
39,0.7817647058823529,0.7817647058823529,0.006681068642117945,0.7815306363709723,0.006680357276681891,0.7815306363709723,0.006680357276681921,0.7676470588235295,0.0,0.7675703804568125,0.0,0.7675703804568126,0.0,0.7794117647058824,0.0,0.7408306603450447,0.0,0.7408306603450447,0.0,1700106555,True,1,7381250c,2023-11-16_03-49-15,21.195072650909424,21.195072650909424,29409,9db4e26f461e,172.17.0.2,21.195072650909424,1,,0.366,0.6000000000000001,307,216,7381250c
40,0.8235294117647058,0.8029411764705883,0.008108263971817783,0.801547929592834,0.008032972743483146,0.8015479295928338,0.008032972743483115,0.8235294117647058,0.0,0.8224730953023185,0.0,0.8224730953023186,0.0,0.7764705882352941,0.0,0.7258147457342629,0.0,0.7258147457342629,0.0,1700106573,False,1,635a1021,2023-11-16_03-49-33,26.187066555023193,26.187066555023193,29022,9db4e26f461e,172.17.0.2,26.187066555023193,1,,0.6880000000000001,0.7000000000000001,144,186,635a1021
41,0.8088235294117647,0.798235294117647,0.006335488008393549,0.797287658965281,0.006371270328595156,0.797287658965281,0.006371270328595123,0.8088235294117647,0.0,0.8080018056157922,0.0,0.8080018056157922,0.0,0.7852941176470588,0.0,0.7422646101898038,0.0,0.7422646101898038,0.0,1700106572,True,1,f49c8c8b,2023-11-16_03-49-32,22.196810483932495,22.196810483932495,38219,9db4e26f461e,172.17.0.2,22.196810483932495,1,,0.612,0.4,175,75,f49c8c8b
42,0.7952941176470588,0.7952941176470588,0.009319399716326398,0.7940133112757588,0.00931353454251631,0.7940133112757588,0.009313534542516304,0.7941176470588235,0.0,0.7925299964289242,0.0,0.7925299964289242,0.0,0.7588235294117647,0.0,0.7032467607390107,0.0,0.7032467607390106,0.0,1700106573,True,1,41c35c86,2023-11-16_03-49-33,23.34633731842041,23.34633731842041,25790,9db4e26f461e,172.17.0.2,23.34633731842041,1,,0.801,0.8,283,157,41c35c86
43,0.8155882352941177,0.8155882352941177,0.01027729718215066,0.8148495994368427,0.010272148609004434,0.8148495994368427,0.010272148609004437,0.7941176470588235,0.0,0.791583860877078,0.0,0.7915838608770778,0.0,0.7941176470588235,0.0,0.747313980252897,0.0,0.7473139802528969,0.0,1700106579,False,1,35d9dba0,2023-11-16_03-49-39,23.856487274169922,23.856487274169922,29409,9db4e26f461e,172.17.0.2,23.856487274169922,1,,0.07,0.5,219,246,35d9dba0
44,0.8176470588235294,0.808235294117647,0.005549400665915629,0.807458209118202,0.005507882642525533,0.807458209118202,0.005507882642525531,0.8176470588235294,0.0,0.8169960856667362,0.0,0.8169960856667362,0.0,0.8,0.0,0.765930713465742,0.0,0.765930713465742,0.0,1700106584,False,1,4d889d4b,2023-11-16_03-49-44,11.934096813201904,11.934096813201904,38219,9db4e26f461e,172.17.0.2,11.934096813201904,1,,0.23600000000000002,1.0,246,35,4d889d4b
45,0.8214705882352942,0.8214705882352942,0.0037319345707204576,0.8206963540969715,0.0037308759972363133,0.8206963540969715,0.003730875997236341,0.8205882352941176,0.0,0.8198505904480256,0.0,0.8198505904480256,0.0,0.8,0.0,0.7677929996766156,0.0,0.7677929996766155,0.0,1700106590,False,1,43ef5c94,2023-11-16_03-49-50,16.773274183273315,16.773274183273315,29022,9db4e26f461e,172.17.0.2,16.773274183273315,1,,0.28500000000000003,0.7000000000000001,163,97,43ef5c94
46,0.8294117647058824,0.8247058823529411,0.004401949866792857,0.8246077924035419,0.004376343543525637,0.8246077924035419,0.004376343543525605,0.8294117647058824,0.0,0.829973318288139,0.0,0.8299733182881388,0.0,0.8176470588235294,0.0,0.785594747369662,0.0,0.785594747369662,0.0,1700106594,False,1,a7df10e1,2023-11-16_03-49-54,20.880090713500977,20.880090713500977,25790,9db4e26f461e,172.17.0.2,20.880090713500977,1,,0.583,0.4,188,216,a7df10e1
47,0.8147058823529412,0.7902941176470588,0.0064505035880768734,0.7894912509333419,0.006533227727193638,0.7894912509333419,0.006533227727193626,0.8147058823529412,0.0,0.8126292368344068,0.0,0.8126292368344068,0.0,0.7852941176470588,0.0,0.7521496010089945,0.0,0.7521496010089945,0.0,1700106600,True,1,4a4a3f6a,2023-11-16_03-50-00,20.643571853637695,20.643571853637695,29409,9db4e26f461e,172.17.0.2,20.643571853637695,1,,0.66,0.6000000000000001,313,146,4a4a3f6a
48,0.8,0.7938235294117647,0.00794117647058825,0.7928182579402613,0.007863649180554053,0.7928182579402613,0.007863649180554025,0.8,0.0,0.7990680421053067,0.0,0.7990680421053068,0.0,0.7970588235294118,0.0,0.7585256058181896,0.0,0.7585256058181896,0.0,1700106608,True,1,fe2dbdb3,2023-11-16_03-50-08,24.012209177017212,24.012209177017212,38219,9db4e26f461e,172.17.0.2,24.012209177017212,1,,0.333,0.9,133,86,fe2dbdb3
49,0.8147058823529412,0.8052941176470588,0.003673528234351986,0.8052286337749687,0.003652468748269192,0.8052286337749687,0.0036524687482691882,0.8147058823529412,0.0,0.8145518215545318,0.0,0.8145518215545318,0.0,0.8029411764705883,0.0,0.7575688013356524,0.0,0.7575688013356525,0.0,1700106604,True,1,5e4db5b9,2023-11-16_03-50-04,14.060698509216309,14.060698509216309,29022,9db4e26f461e,172.17.0.2,14.060698509216309,1,,0.835,0.5,227,16,5e4db5b9
50,0.8058823529411765,0.8058823529411765,0.008724939396583132,0.8050032556900228,0.008789306677750224,0.8050032556900228,0.008789306677750196,0.8,0.0,0.7987173462073418,0.0,0.7987173462073419,0.0,0.7823529411764706,0.0,0.7488608640618798,0.0,0.7488608640618798,0.0,1700106612,True,1,58395196,2023-11-16_03-50-12,17.635124921798706,17.635124921798706,25790,9db4e26f461e,172.17.0.2,17.635124921798706,1,,0.716,0.8,291,125,58395196
51,0.8352941176470589,0.8247058823529411,0.004594264515239222,0.8233843210083203,0.004659752118469388,0.8233843210083203,0.004659752118469396,0.8352941176470589,0.0,0.8346981526613166,0.0,0.8346981526613165,0.0,0.8058823529411765,0.0,0.7666747296092462,0.0,0.7666747296092462,0.0,1700106614,False,1,6236accd,2023-11-16_03-50-14,14.160046577453613,14.160046577453613,29409,9db4e26f461e,172.17.0.2,14.160046577453613,1,,0.519,0.30000000000000004,165,63,6236accd
52,0.8205882352941176,0.8073529411764706,0.005302281287447024,0.8065264046566222,0.005215322865607195,0.8065264046566222,0.005215322865607169,0.8205882352941176,0.0,0.8184121801278103,0.0,0.8184121801278105,0.0,0.8,0.0,0.761723466605793,0.0,0.761723466605793,0.0,1700106622,False,1,8f9b7150,2023-11-16_03-50-22,17.826441287994385,17.826441287994385,29022,9db4e26f461e,172.17.0.2,17.826441287994385,1,,0.389,0.7000000000000001,331,179,8f9b7150
53,0.7941176470588235,0.7835294117647058,0.0076921746062482204,0.7821666805470266,0.007830533662018404,0.7821666805470266,0.007830533662018416,0.7941176470588235,0.0,0.7927035602113491,0.0,0.7927035602113492,0.0,0.788235294117647,0.0,0.7551162983942967,0.0,0.7551162983942965,0.0,1700106626,True,1,1f18c6f6,2023-11-16_03-50-26,18.81946897506714,18.81946897506714,38219,9db4e26f461e,172.17.0.2,18.81946897506714,1,,0.463,0.4,269,158,1f18c6f6
54,0.8114705882352942,0.8114705882352942,0.012440168225033318,0.8107061263016366,0.012456696757674579,0.8107061263016366,0.012456696757674563,0.8,0.0,0.7985712391883925,0.0,0.7985712391883925,0.0,0.788235294117647,0.0,0.7402482624303601,0.0,0.74024826243036,0.0,1700106633,True,1,cc3b7cea,2023-11-16_03-50-33,21.18612551689148,21.18612551689148,25790,9db4e26f461e,172.17.0.2,21.18612551689148,1,,0.188,0.6000000000000001,434,195,cc3b7cea
