,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.610093896713615,0.610093896713615,0.011569222094226856,0.6100656138154188,0.011509723160087748,0.6100656138154188,0.011509723160087748,0.5727699530516432,0.0,0.5679436033779757,0.0,0.5679436033779757,0.0,0.5727699530516432,0.0,0.5370159651306393,0.0,0.5370159651306393,0.0,1699449873,True,1,b736e06e,2023-11-08_13-24-33,12.49629807472229,12.49629807472229,318944,0ec30bcea331,172.17.0.2,12.49629807472229,1,,0.30000000000000004,326,237,"(0,)",b736e06e
11,0.6124413145539906,0.6124413145539906,0.006071604298768799,0.6035091974730511,0.006401422637296348,0.603509197473051,0.006401422637296372,0.57981220657277,0.0,0.572996381109101,0.0,0.572996381109101,0.0,0.5539906103286385,0.0,0.5121564240157724,0.0,0.5121564240157725,0.0,1699449871,True,1,1a932d72,2023-11-08_13-24-31,8.547424077987671,8.547424077987671,315711,0ec30bcea331,172.17.0.2,8.547424077987671,1,,0.30000000000000004,69,176,"(8,)",1a932d72
12,0.6342723004694836,0.6342723004694836,0.005535129635000744,0.634297010230705,0.00577524869811476,0.634297010230705,0.005775248698114759,0.607981220657277,0.0,0.6031579021989736,0.0,0.6031579021989736,0.0,0.5586854460093896,0.0,0.5081919871122108,0.0,0.5081919871122109,0.0,1699449882,True,1,ddbc08ac,2023-11-08_13-24-42,10.141916513442993,10.141916513442993,315711,0ec30bcea331,172.17.0.2,10.141916513442993,1,,0.6000000000000001,312,397,"(2,)",ddbc08ac
13,0.596244131455399,0.595774647887324,0.006622880741627173,0.5871095855591392,0.006755926093574883,0.5871095855591392,0.006755926093574872,0.596244131455399,0.0,0.5862162939429453,0.0,0.5862162939429454,0.0,0.57981220657277,0.0,0.5203528628242822,0.0,0.5203528628242821,0.0,1699449886,True,1,edc54091,2023-11-08_13-24-46,12.408468008041382,12.408468008041382,318944,0ec30bcea331,172.17.0.2,12.408468008041382,1,,0.30000000000000004,309,458,"(0,)",edc54091
14,0.6481220657276996,0.6481220657276996,0.006338028169014095,0.6475856802215754,0.006082311611696232,0.6475856802215754,0.006082311611696285,0.636150234741784,0.0,0.6329767722573507,0.0,0.6329767722573506,0.0,0.5516431924882629,0.0,0.5076134219229592,0.0,0.5076134219229593,0.0,1699449892,False,1,cfb372c8,2023-11-08_13-24-52,10.382216691970825,10.382216691970825,315711,0ec30bcea331,172.17.0.2,10.382216691970825,1,,0.7000000000000001,234,422,"(5,)",cfb372c8
15,0.6129107981220656,0.6129107981220656,0.007530053958847604,0.6070459247021803,0.007776382099398574,0.6070459247021802,0.007776382099398599,0.568075117370892,0.0,0.5548120972694027,0.0,0.5548120972694027,0.0,0.5751173708920188,0.0,0.5184926703867275,0.0,0.5184926703867276,0.0,1699449894,True,1,eb1083a0,2023-11-08_13-24-54,8.444583892822266,8.444583892822266,318944,0ec30bcea331,172.17.0.2,8.444583892822266,1,,0.2,163,246,"(2,)",eb1083a0
16,0.634037558685446,0.634037558685446,0.006593695730135275,0.6344812791617018,0.007002515529844015,0.6344812791617017,0.007002515529844061,0.6150234741784038,0.0,0.6114139046894335,0.0,0.6114139046894335,0.0,0.5751173708920188,0.0,0.5278679102660059,0.0,0.5278679102660059,0.0,1699449903,True,1,08c9a465,2023-11-08_13-25-03,11.120195865631104,11.120195865631104,315711,0ec30bcea331,172.17.0.2,11.120195865631104,1,,0.7000000000000001,294,308,"(4,)",08c9a465
17,0.6197183098591549,0.5617370892018779,0.003328039173417349,0.5572589725743021,0.0028196589667504853,0.5572589725743021,0.0028196589667504844,0.5610328638497653,0.0,0.5534794097539804,0.0,0.5534794097539804,0.0,0.6197183098591549,0.0,0.6046370829033367,0.0,0.6046370829033367,0.0,1699449907,True,1,87a98165,2023-11-08_13-25-07,12.579455614089966,12.579455614089966,318944,0ec30bcea331,172.17.0.2,12.579455614089966,1,,0.2,226,366,"(7,)",87a98165
18,0.6187793427230046,0.6187793427230046,0.0056727915368988595,0.6201780092774078,0.005313229027931157,0.6201780092774078,0.005313229027931135,0.5915492957746479,0.0,0.5892405989772107,0.0,0.5892405989772107,0.0,0.568075117370892,0.0,0.5191926019012699,0.0,0.5191926019012698,0.0,1699449912,True,1,1b5e3f90,2023-11-08_13-25-12,9.143425464630127,9.143425464630127,315711,0ec30bcea331,172.17.0.2,9.143425464630127,1,,0.6000000000000001,197,373,"(3,)",1b5e3f90
19,0.6046948356807513,0.6046948356807513,0.009283436588396816,0.5997711374752457,0.009474606487944454,0.5997711374752457,0.009474606487944421,0.5892018779342723,0.0,0.5853872591404112,0.0,0.5853872591404113,0.0,0.5633802816901409,0.0,0.512466266767409,0.0,0.512466266767409,0.0,1699449915,True,1,44f85054,2023-11-08_13-25-15,8.429417371749878,8.429417371749878,318944,0ec30bcea331,172.17.0.2,8.429417371749878,1,,0.4,80,206,"(8,)",44f85054
20,0.6652582159624413,0.6652582159624413,0.007135532466465118,0.6594416271590073,0.007029679544895864,0.6594416271590073,0.00702967954489589,0.6197183098591549,0.0,0.6131930029297318,0.0,0.6131930029297318,0.0,0.5938967136150235,0.0,0.5398263012149582,0.0,0.5398263012149582,0.0,1699449922,False,1,613e7270,2023-11-08_13-25-22,9.505417585372925,9.505417585372925,315711,0ec30bcea331,172.17.0.2,9.505417585372925,1,,0.9,191,461,"(9,)",613e7270
21,0.6267605633802817,0.6265258215962441,0.010202494747465115,0.6289456206978917,0.008529769323334676,0.6289456206978917,0.008529769323334675,0.6267605633802817,0.0,0.6170022043845677,0.0,0.6170022043845675,0.0,0.568075117370892,0.0,0.5164319287789856,0.0,0.5164319287789856,0.0,1699449921,True,1,0871474e,2023-11-08_13-25-21,6.092661380767822,6.092661380767822,318944,0ec30bcea331,172.17.0.2,6.092661380767822,1,,0.9,45,508,"(1,)",0871474e
22,0.582394366197183,0.582394366197183,0.006593695730135275,0.5690406721754139,0.006410441170993347,0.5690406721754139,0.006410441170993369,0.5774647887323944,0.0,0.5599053801841767,0.0,0.5599053801841767,0.0,0.57981220657277,0.0,0.5546600659999475,0.0,0.5546600659999475,0.0,1699449928,True,1,33bab7e5,2023-11-08_13-25-28,6.879831075668335,6.879831075668335,318944,0ec30bcea331,172.17.0.2,6.879831075668335,1,,0.1,8,502,"(7,)",33bab7e5
23,0.4676056338028169,0.4676056338028169,0.004787811749852384,0.46754871666265324,0.005056488512822173,0.46754871666265324,0.005056488512822178,0.4671361502347418,0.0,0.4732289819286321,0.0,0.4732289819286321,0.0,0.4413145539906103,0.0,0.40541544910310784,0.0,0.4054154491031078,0.0,1699449927,True,1,b8e73b20,2023-11-08_13-25-27,5.027141332626343,5.027141332626343,315711,0ec30bcea331,172.17.0.2,5.027141332626343,1,,1.0,5,471,"(9,)",b8e73b20
24,0.6464788732394366,0.6464788732394366,0.006488392000509504,0.6401540536504893,0.0064114461856721984,0.6401540536504893,0.006411446185672224,0.607981220657277,0.0,0.605504504597519,0.0,0.605504504597519,0.0,0.5469483568075117,0.0,0.4993885195282826,0.0,0.49938851952828267,0.0,1699449935,False,1,c5554e3a,2023-11-08_13-25-35,8.526918649673462,8.526918649673462,315711,0ec30bcea331,172.17.0.2,8.526918649673462,1,,0.9,167,471,"(3,)",c5554e3a
25,0.6265258215962441,0.6265258215962441,0.006250482138823643,0.6229633947275299,0.005575045171615319,0.6229633947275299,0.005575045171615296,0.607981220657277,0.0,0.5963059365601584,0.0,0.5963059365601585,0.0,0.5657276995305164,0.0,0.5121225198057557,0.0,0.5121225198057557,0.0,1699449936,True,1,2bd4eaf9,2023-11-08_13-25-36,8.075260639190674,8.075260639190674,318944,0ec30bcea331,172.17.0.2,8.075260639190674,1,,0.9,106,440,"(10,)",2bd4eaf9
26,0.6572769953051643,0.6572769953051643,0.008656849255674072,0.6498537623035988,0.009252884152789988,0.6498537623035988,0.009252884152790021,0.6056338028169014,0.0,0.6019777880992329,0.0,0.6019777880992327,0.0,0.5704225352112676,0.0,0.5154023883104163,0.0,0.5154023883104163,0.0,1699449944,False,1,339ade19,2023-11-08_13-25-44,8.63227367401123,8.63227367401123,315711,0ec30bcea331,172.17.0.2,8.63227367401123,1,,0.8,137,508,"(9,)",339ade19
27,0.6298122065727698,0.6298122065727698,0.007046164798029869,0.627126123403541,0.00672928084884075,0.6271261234035409,0.006729280848840697,0.6244131455399061,0.0,0.6175896651100387,0.0,0.6175896651100388,0.0,0.5751173708920188,0.0,0.5218389742296602,0.0,0.5218389742296602,0.0,1699449942,True,1,00e7637b,2023-11-08_13-25-42,5.8716185092926025,5.8716185092926025,318944,0ec30bcea331,172.17.0.2,5.8716185092926025,1,,0.8,28,285,"(7,)",00e7637b
28,0.6208920187793429,0.6208920187793429,0.007943156955722357,0.6230670337937647,0.007885730323432968,0.6230670337937647,0.007885730323433005,0.607981220657277,0.0,0.6051386203387749,0.0,0.6051386203387747,0.0,0.5516431924882629,0.0,0.5034229455720919,0.0,0.5034229455720918,0.0,1699449950,True,1,5bb7c352,2023-11-08_13-25-50,8.08337688446045,8.08337688446045,318944,0ec30bcea331,172.17.0.2,8.08337688446045,1,,1.0,102,481,"(11,)",5bb7c352
29,0.596244131455399,0.5680751173708921,0.006385666905509596,0.5732022568937697,0.006125912123926017,0.5732022568937697,0.006125912123926034,0.596244131455399,0.0,0.5921695390206753,0.0,0.5921695390206753,0.0,0.5586854460093896,0.0,0.5128289586510971,0.0,0.5128289586510971,0.0,1699449953,True,1,c06e4193,2023-11-08_13-25-53,8.463461637496948,8.463461637496948,315711,0ec30bcea331,172.17.0.2,8.463461637496948,1,,0.8,184,449,"(1,)",c06e4193
30,0.6314553990610328,0.6314553990610328,0.006721981719848057,0.6324137283652403,0.006112885991580062,0.6324137283652403,0.0061128859915800925,0.6173708920187794,0.0,0.6147782761658326,0.0,0.6147782761658327,0.0,0.568075117370892,0.0,0.5194443406384616,0.0,0.5194443406384616,0.0,1699449961,True,1,fbcb0b42,2023-11-08_13-26-01,11.056895732879639,11.056895732879639,318944,0ec30bcea331,172.17.0.2,11.056895732879639,1,,1.0,267,435,"(10,)",fbcb0b42
31,0.6319248826291081,0.6319248826291081,0.005332308305915738,0.6313374982364126,0.005258435509312722,0.6313374982364126,0.005258435509312718,0.6056338028169014,0.0,0.6005583246006987,0.0,0.6005583246006987,0.0,0.5938967136150235,0.0,0.5761581654477824,0.0,0.5761581654477823,0.0,1699449961,True,1,1501a19e,2023-11-08_13-26-01,7.982083320617676,7.982083320617676,315711,0ec30bcea331,172.17.0.2,7.982083320617676,1,,0.5,93,490,"(9,)",1501a19e
32,0.6485915492957746,0.6485915492957746,0.008202537657115582,0.6429517765725496,0.008543629055419244,0.6429517765725496,0.008543629055419274,0.6314553990610329,0.0,0.6266661142975226,0.0,0.6266661142975227,0.0,0.5727699530516432,0.0,0.5294228289627781,0.0,0.5294228289627781,0.0,1699449969,False,1,7b646af0,2023-11-08_13-26-09,8.653874397277832,8.653874397277832,315711,0ec30bcea331,172.17.0.2,8.653874397277832,1,,0.9,140,274,"(7,)",7b646af0
33,0.6265258215962441,0.6265258215962441,0.008025972299191914,0.6187861963410048,0.008063451807845408,0.6187861963410048,0.008063451807845389,0.6244131455399061,0.0,0.6178240228836643,0.0,0.6178240228836642,0.0,0.5657276995305164,0.0,0.5135622817043345,0.0,0.5135622817043344,0.0,1699449967,True,1,1cf80715,2023-11-08_13-26-07,6.28741717338562,6.28741717338562,318944,0ec30bcea331,172.17.0.2,6.28741717338562,1,,0.8,36,340,"(11,)",1cf80715
34,0.6291079812206573,0.614319248826291,0.008401657355949912,0.6163045072179726,0.007834633981135753,0.6163045072179727,0.007834633981135786,0.5892018779342723,0.0,0.5845818797927431,0.0,0.5845818797927431,0.0,0.6291079812206573,0.0,0.6165984480468052,0.0,0.6165984480468052,0.0,1699449976,True,1,b478770b,2023-11-08_13-26-16,8.282867670059204,8.282867670059204,318944,0ec30bcea331,172.17.0.2,8.282867670059204,1,,0.5,163,409,"(6,)",b478770b
35,0.628169014084507,0.628169014084507,0.006316255421161358,0.6306236942300569,0.005787575311938061,0.6306236942300569,0.0057875753119379925,0.5821596244131455,0.0,0.5878169916036731,0.0,0.5878169916036731,0.0,0.5492957746478874,0.0,0.5151472485091485,0.0,0.5151472485091485,0.0,1699449981,True,1,47163a2a,2023-11-08_13-26-21,12.18704628944397,12.18704628944397,315711,0ec30bcea331,172.17.0.2,12.18704628944397,1,,1.0,260,134,"(9,)",47163a2a
36,0.57981220657277,0.5774647887323944,0.007785504202712192,0.5796332671353891,0.007349123768932739,0.5796332671353891,0.007349123768932749,0.568075117370892,0.0,0.5646832112882336,0.0,0.5646832112882336,0.0,0.57981220657277,0.0,0.5321863652664676,0.0,0.5321863652664677,0.0,1699449987,True,1,5246c0c0,2023-11-08_13-26-27,10.881868600845337,10.881868600845337,318944,0ec30bcea331,172.17.0.2,10.881868600845337,1,,0.7000000000000001,357,369,"(5,)",5246c0c0
37,0.6422535211267605,0.6422535211267605,0.006402902205157661,0.6399059594565628,0.006643254611402705,0.6399059594565628,0.0066432546114027205,0.57981220657277,0.0,0.5775769151323551,0.0,0.5775769151323551,0.0,0.5563380281690141,0.0,0.5141116061250589,0.0,0.5141116061250589,0.0,1699449991,False,1,f8be01f5,2023-11-08_13-26-31,9.897454500198364,9.897454500198364,315711,0ec30bcea331,172.17.0.2,9.897454500198364,1,,0.9,214,313,"(7,)",f8be01f5
38,0.6150234741784038,0.6105633802816901,0.005500175828103274,0.6131630708385905,0.005850624639125228,0.6131630708385905,0.005850624639125262,0.6150234741784038,0.0,0.6084413359744338,0.0,0.608441335974434,0.0,0.5586854460093896,0.0,0.5123745928175949,0.0,0.5123745928175949,0.0,1699449995,True,1,e34a95fb,2023-11-08_13-26-35,8.646992444992065,8.646992444992065,318944,0ec30bcea331,172.17.0.2,8.646992444992065,1,,0.8,130,390,"(4,)",e34a95fb
39,0.6213615023474178,0.6213615023474178,0.008335812631251029,0.6198298737516339,0.008222313428046343,0.6198298737516338,0.008222313428046376,0.5845070422535211,0.0,0.5780098594046806,0.0,0.5780098594046807,0.0,0.5492957746478874,0.0,0.4996657332816133,0.0,0.4996657332816133,0.0,1699449999,True,1,46be7abc,2023-11-08_13-26-39,7.194961071014404,7.194961071014404,315711,0ec30bcea331,172.17.0.2,7.194961071014404,1,,1.0,57,344,"(9,)",46be7abc
40,0.6138497652582159,0.6138497652582159,0.004724087276408003,0.6067627685572949,0.0046616967632607835,0.6067627685572949,0.004661696763260763,0.5985915492957746,0.0,0.5938916545273032,0.0,0.5938916545273032,0.0,0.5892018779342723,0.0,0.5760228442232079,0.0,0.5760228442232079,0.0,1699450006,True,1,ce5e39e2,2023-11-08_13-26-46,10.628111124038696,10.628111124038696,318944,0ec30bcea331,172.17.0.2,10.628111124038696,1,,0.4,188,431,"(0,)",ce5e39e2
41,0.62981220657277,0.62981220657277,0.006807511737089205,0.6228408878374692,0.007431858770976585,0.6228408878374692,0.007431858770976608,0.6291079812206573,0.0,0.6229386965142081,0.0,0.622938696514208,0.0,0.5915492957746479,0.0,0.5430298045168268,0.0,0.5430298045168269,0.0,1699450009,True,1,5c150ff3,2023-11-08_13-26-49,10.448065042495728,10.448065042495728,315711,0ec30bcea331,172.17.0.2,10.448065042495728,1,,0.7000000000000001,252,455,"(2,)",5c150ff3
42,0.657511737089202,0.657511737089202,0.005399061032863843,0.655850813064558,0.0052028125903705825,0.655850813064558,0.005202812590370575,0.6314553990610329,0.0,0.6274607821712651,0.0,0.627460782171265,0.0,0.5774647887323944,0.0,0.5398103246237379,0.0,0.5398103246237379,0.0,1699450017,False,1,486c5d6d,2023-11-08_13-26-57,10.9091157913208,10.9091157913208,318944,0ec30bcea331,172.17.0.2,10.9091157913208,1,,0.5,284,388,"(8,)",486c5d6d
43,0.6438967136150235,0.6438967136150235,0.010126598408508464,0.6394241239694488,0.01051017264271272,0.6394241239694488,0.010510172642712744,0.607981220657277,0.0,0.5980038495488836,0.0,0.5980038495488836,0.0,0.5704225352112676,0.0,0.5186339786755667,0.0,0.5186339786755668,0.0,1699450017,False,1,52fb03a0,2023-11-08_13-26-57,7.776899099349976,7.776899099349976,315711,0ec30bcea331,172.17.0.2,7.776899099349976,1,,0.9,83,490,"(6,)",52fb03a0
44,0.6248826291079812,0.6248826291079812,0.007700103036082972,0.6193340975208166,0.0073240368312318576,0.6193340975208166,0.007324036831231851,0.6197183098591549,0.0,0.6145886338591119,0.0,0.6145886338591119,0.0,0.5633802816901409,0.0,0.5138228325748708,0.0,0.5138228325748708,0.0,1699450025,True,1,f4a487d2,2023-11-08_13-27-05,7.802950143814087,7.802950143814087,315711,0ec30bcea331,172.17.0.2,7.802950143814087,1,,0.7000000000000001,116,409,"(1,)",f4a487d2
45,0.6302816901408451,0.6302816901408451,0.009749558524551725,0.6258228165462663,0.00932763303475034,0.6258228165462663,0.009327633034750343,0.5657276995305164,0.0,0.5643468600013727,0.0,0.5643468600013728,0.0,0.5704225352112676,0.0,0.518534847921016,0.0,0.518534847921016,0.0,1699450026,True,1,21f3096e,2023-11-08_13-27-06,9.136536836624146,9.136536836624146,318944,0ec30bcea331,172.17.0.2,9.136536836624146,1,,0.8,156,290,"(3,)",21f3096e
46,0.6654929577464789,0.6654929577464789,0.008215962441314532,0.6642928914773637,0.008057241798641987,0.6642928914773637,0.00805724179864189,0.6103286384976526,0.0,0.605130408534091,0.0,0.605130408534091,0.0,0.5938967136150235,0.0,0.5452903904191698,0.0,0.5452903904191697,0.0,1699450034,False,1,484afd4c,2023-11-08_13-27-14,9.41624402999878,9.41624402999878,315711,0ec30bcea331,172.17.0.2,9.41624402999878,1,,0.6000000000000001,218,465,"(5,)",484afd4c
47,0.5610328638497653,0.5464788732394366,0.0068679525062571726,0.5411893701335618,0.006259700151883411,0.5411893701335618,0.006259700151883388,0.5164319248826291,0.0,0.48482326475124243,0.0,0.4848232647512425,0.0,0.5610328638497653,0.0,0.508302605795248,0.0,0.508302605795248,0.0,1699450033,True,1,b7c63b61,2023-11-08_13-27-13,6.456136226654053,6.456136226654053,318944,0ec30bcea331,172.17.0.2,6.456136226654053,1,,0.4,14,166,"(10,)",b7c63b61
48,0.5946009389671362,0.5946009389671362,0.00891091685263019,0.583862854087584,0.008353280783688959,0.5838628540875841,0.008353280783688981,0.5751173708920188,0.0,0.5661986655826987,0.0,0.5661986655826987,0.0,0.5915492957746479,0.0,0.5394617296583498,0.0,0.5394617296583498,0.0,1699450047,True,1,399a3074,2023-11-08_13-27-27,14.270888805389404,14.270888805389404,318944,0ec30bcea331,172.17.0.2,14.270888805389404,1,,0.2,336,324,"(7,)",399a3074
49,0.6251173708920188,0.6251173708920188,0.010708445753950272,0.6209050320145979,0.009849065114667979,0.6209050320145979,0.009849065114668,0.6126760563380281,0.0,0.6075343800400859,0.0,0.6075343800400859,0.0,0.5751173708920188,0.0,0.5299482424774077,0.0,0.5299482424774078,0.0,1699450045,True,1,e475802c,2023-11-08_13-27-25,10.532697439193726,10.532697439193726,315711,0ec30bcea331,172.17.0.2,10.532697439193726,1,,1.0,199,357,"(0,)",e475802c
50,0.6009389671361502,0.6009389671361502,0.004923985202676786,0.6046105289691417,0.005099114572774409,0.6046105289691417,0.005099114572774393,0.5938967136150235,0.0,0.5949036821285051,0.0,0.5949036821285052,0.0,0.5892018779342723,0.0,0.5696733660861352,0.0,0.5696733660861353,0.0,1699450054,True,1,6c5ffd3f,2023-11-08_13-27-34,9.265416145324707,9.265416145324707,315711,0ec30bcea331,172.17.0.2,9.265416145324707,1,,0.6000000000000001,216,422,"(5,)",6c5ffd3f
51,0.6269953051643193,0.6269953051643193,0.007746478873239439,0.6348576818952261,0.007262380916633447,0.634857681895226,0.007262380916633473,0.6267605633802817,0.0,0.6251633454991664,0.0,0.6251633454991664,0.0,0.5727699530516432,0.0,0.5411155538305032,0.0,0.5411155538305032,0.0,1699450057,True,1,0bea01a6,2023-11-08_13-27-37,10.405723810195923,10.405723810195923,318944,0ec30bcea331,172.17.0.2,10.405723810195923,1,,0.5,174,230,"(5,)",0bea01a6
52,0.6161971830985916,0.6161971830985916,0.01198103300955385,0.6120220188623324,0.011410107560032884,0.6120220188623323,0.011410107560032856,0.607981220657277,0.0,0.6026637078500152,0.0,0.6026637078500152,0.0,0.5704225352112676,0.0,0.5268722887156962,0.0,0.5268722887156962,0.0,1699450065,True,1,280d6641,2023-11-08_13-27-45,11.00394344329834,11.00394344329834,315711,0ec30bcea331,172.17.0.2,11.00394344329834,1,,0.4,301,378,"(5,)",280d6641
53,0.6234741784037559,0.6234741784037559,0.009970310132204358,0.624352794618259,0.009845764748254264,0.6243527946182591,0.009845764748254281,0.5892018779342723,0.0,0.5830179317842843,0.0,0.5830179317842843,0.0,0.596244131455399,0.0,0.5674171941289549,0.0,0.5674171941289549,0.0,1699450068,True,1,1129cffb,2023-11-08_13-27-48,10.71723198890686,10.71723198890686,318944,0ec30bcea331,172.17.0.2,10.71723198890686,1,,0.6000000000000001,226,493,"(5,)",1129cffb
