,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
294,0.5657276995305164,0.5622065727699531,0.005961701924507177,0.5666674375641,0.005666868030333976,0.5666674375641,0.005666868030333945,0.5657276995305164,0.0,0.5618454984338116,0.0,0.5618454984338116,0.0,0.5516431924882629,0.0,0.5013051174606782,0.0,0.5013051174606782,0.0,1700113792,True,1,73c63195,2023-11-16_05-49-52,10.335257053375244,10.335257053375244,120753,9db4e26f461e,172.17.0.2,10.335257053375244,1,,0.295,0.2,147,48,73c63195
295,0.6145539906103286,0.6145539906103286,0.008833280620763755,0.6184809363593748,0.00862024521914158,0.6184809363593748,0.008620245219141608,0.5821596244131455,0.0,0.5800829390919283,0.0,0.5800829390919283,0.0,0.5586854460093896,0.0,0.5124915630431529,0.0,0.5124915630431529,0.0,1700113793,True,1,6c38f618,2023-11-16_05-49-53,10.295266389846802,10.295266389846802,68056,9db4e26f461e,172.17.0.2,10.295266389846802,1,,0.191,0.30000000000000004,271,54,6c38f618
296,0.6293427230046948,0.6293427230046948,0.008025972299191912,0.6236128622573041,0.007952895972570873,0.6236128622573041,0.00795289597257088,0.5985915492957746,0.0,0.593980092766182,0.0,0.593980092766182,0.0,0.5492957746478874,0.0,0.5181107962816232,0.0,0.518110796281623,0.0,1700113800,False,1,c1b61575,2023-11-16_05-50-00,9.920296430587769,9.920296430587769,64812,9db4e26f461e,172.17.0.2,9.920296430587769,1,,0.224,0.1,222,35,c1b61575
297,0.5906103286384977,0.5906103286384977,0.007939687570557649,0.5962863765747868,0.008227652634621534,0.5962863765747868,0.008227652634621486,0.5774647887323944,0.0,0.570667780060208,0.0,0.570667780060208,0.0,0.5469483568075117,0.0,0.49850107126156357,0.0,0.49850107126156357,0.0,1700113802,True,1,1fa2f0c5,2023-11-16_05-50-02,10.235908031463623,10.235908031463623,120753,9db4e26f461e,172.17.0.2,10.235908031463623,1,,0.357,0.2,199,44,1fa2f0c5
298,0.5985915492957746,0.5828638497652582,0.011357718688641267,0.5900468445634454,0.010368032426548535,0.5900468445634454,0.010368032426548554,0.5985915492957746,0.0,0.5952455213411721,0.0,0.5952455213411721,0.0,0.5305164319248826,0.0,0.48040121767432153,0.0,0.48040121767432153,0.0,1700113804,True,1,91e66d3c,2023-11-16_05-50-04,11.011101007461548,11.011101007461548,68056,9db4e26f461e,172.17.0.2,11.011101007461548,1,,0.168,0.1,138,41,91e66d3c
299,0.6267605633802817,0.6176056338028169,0.004747358783135375,0.621116422255961,0.00421399896507365,0.6211164222559611,0.004213998965073685,0.6267605633802817,0.0,0.6265468836731215,0.0,0.6265468836731214,0.0,0.568075117370892,0.0,0.5197935712211225,0.0,0.5197935712211226,0.0,1700113811,False,1,cc746ffc,2023-11-16_05-50-11,11.054477214813232,11.054477214813232,64812,9db4e26f461e,172.17.0.2,11.054477214813232,1,,0.253,0.2,215,63,cc746ffc
300,0.6352112676056338,0.6352112676056338,0.004599980737620973,0.6052328871018399,0.004619353833149161,0.6052328871018399,0.004619353833149136,0.5938967136150235,0.0,0.5306314429074103,0.0,0.5306314429074103,0.0,0.5938967136150235,0.0,0.5335447009131219,0.0,0.5335447009131219,0.0,1700113813,False,1,1540bca7,2023-11-16_05-50-13,11.204890727996826,11.204890727996826,120753,9db4e26f461e,172.17.0.2,11.204890727996826,1,,0.314,0.1,240,49,1540bca7
301,0.6380281690140845,0.6380281690140845,0.007841921637788745,0.6307119337640283,0.007564362357686788,0.6307119337640283,0.007564362357686805,0.6103286384976526,0.0,0.6006729549238128,0.0,0.6006729549238127,0.0,0.5586854460093896,0.0,0.50169115678435,0.0,0.50169115678435,0.0,1700113815,False,1,fc76eec0,2023-11-16_05-50-15,10.492542266845703,10.492542266845703,68056,9db4e26f461e,172.17.0.2,10.492542266845703,1,,0.14200000000000002,0.1,177,65,fc76eec0
302,0.6408450704225352,0.6408450704225352,0.009091510202364823,0.6414452212396159,0.0083622049849506,0.641445221239616,0.008362204984950609,0.6314553990610329,0.0,0.6251752893488832,0.0,0.6251752893488832,0.0,0.5727699530516432,0.0,0.52460876528404,0.0,0.5246087652840401,0.0,1700113821,False,1,dd5005b1,2023-11-16_05-50-21,10.138893604278564,10.138893604278564,64812,9db4e26f461e,172.17.0.2,10.138893604278564,1,,0.10200000000000001,0.2,188,53,dd5005b1
303,0.5788732394366198,0.5788732394366198,0.009223888593609618,0.586432024160139,0.00904594557670364,0.586432024160139,0.00904594557670368,0.5751173708920188,0.0,0.5784106217973578,0.0,0.5784106217973579,0.0,0.5093896713615024,0.0,0.47315350297775893,0.0,0.4731535029777589,0.0,1700113822,True,1,e57c9bfa,2023-11-16_05-50-22,8.880795001983643,8.880795001983643,120753,9db4e26f461e,172.17.0.2,8.880795001983643,1,,0.022,0.30000000000000004,162,39,e57c9bfa
304,0.6056338028169014,0.5884976525821597,0.00492957746478872,0.5855535273876157,0.005281278577799426,0.5855535273876156,0.005281278577799418,0.6056338028169014,0.0,0.6007711752623622,0.0,0.6007711752623623,0.0,0.5422535211267606,0.0,0.4910422837689257,0.0,0.4910422837689257,0.0,1700113826,True,1,68b0ee60,2023-11-16_05-50-26,10.729024410247803,10.729024410247803,68056,9db4e26f461e,172.17.0.2,10.729024410247803,1,,0.041,0.1,152,16,68b0ee60
305,0.6032863849765259,0.592488262910798,0.007657045272441352,0.5861786477739866,0.007074861855283122,0.5861786477739866,0.007074861855283122,0.6032863849765259,0.0,0.5865809196407216,0.0,0.5865809196407217,0.0,0.5516431924882629,0.0,0.49626997832580216,0.0,0.49626997832580216,0.0,1700113829,True,1,ff224ca3,2023-11-16_05-50-29,8.37117314338684,8.37117314338684,64812,9db4e26f461e,172.17.0.2,8.37117314338684,1,,0.079,0.2,229,56,ff224ca3
306,0.6093896713615023,0.6093896713615023,0.008212608302599024,0.6058310433030554,0.007953429600416678,0.6058310433030554,0.007953429600416683,0.6009389671361502,0.0,0.5957045519273438,0.0,0.5957045519273438,0.0,0.5633802816901409,0.0,0.5090120679914477,0.0,0.5090120679914477,0.0,1700113833,True,1,64971e93,2023-11-16_05-50-33,10.80372428894043,10.80372428894043,120753,9db4e26f461e,172.17.0.2,10.80372428894043,1,,0.21,0.1,276,59,64971e93
307,0.6129107981220658,0.6129107981220658,0.008229365325332449,0.6118895012728534,0.008399061799222136,0.6118895012728534,0.008399061799222106,0.5915492957746479,0.0,0.5888939176872762,0.0,0.5888939176872763,0.0,0.5446009389671361,0.0,0.49599943176721256,0.0,0.49599943176721256,0.0,1700113835,True,1,c47c31af,2023-11-16_05-50-35,9.298485040664673,9.298485040664673,68056,9db4e26f461e,172.17.0.2,9.298485040664673,1,,0.278,0.2,203,27,c47c31af
308,0.568075117370892,0.568075117370892,0.011159497017844808,0.5762987465661169,0.010922788037607977,0.5762987465661169,0.010922788037607998,0.5633802816901409,0.0,0.5608428017893528,0.0,0.5608428017893526,0.0,0.5469483568075117,0.0,0.5012716174175273,0.0,0.5012716174175275,0.0,1700113839,True,1,25e15ad7,2023-11-16_05-50-39,10.163984775543213,10.163984775543213,64812,9db4e26f461e,172.17.0.2,10.163984775543213,1,,0.125,0.30000000000000004,193,67,25e15ad7
309,0.6298122065727699,0.6298122065727699,0.00656018244717472,0.6240966243543882,0.005931782392009811,0.6240966243543882,0.005931782392009864,0.6103286384976526,0.0,0.6001056756500708,0.0,0.6001056756500709,0.0,0.568075117370892,0.0,0.5112188782326065,0.0,0.5112188782326065,0.0,1700113842,False,1,fd966a2e,2023-11-16_05-50-42,9.35306453704834,9.35306453704834,120753,9db4e26f461e,172.17.0.2,9.35306453704834,1,,0.18,0.1,256,46,fd966a2e
310,0.563849765258216,0.563849765258216,0.006368384960681015,0.5600459189530105,0.007128122478627874,0.5600459189530105,0.007128122478627847,0.5352112676056338,0.0,0.48894482590497207,0.0,0.48894482590497207,0.0,0.5422535211267606,0.0,0.4814025456473754,0.0,0.48140254564737545,0.0,1700113846,True,1,1d90d60e,2023-11-16_05-50-46,11.090540885925293,11.090540885925293,68056,9db4e26f461e,172.17.0.2,11.090540885925293,1,,0.243,0.1,244,51,1d90d60e
311,0.606338028169014,0.606338028169014,0.0065601824471746865,0.6039162267651402,0.006546103374713417,0.6039162267651402,0.006546103374713462,0.57981220657277,0.0,0.5751730966240604,0.0,0.5751730966240604,0.0,0.5610328638497653,0.0,0.5084770843208611,0.0,0.5084770843208611,0.0,1700113851,True,1,520874b2,2023-11-16_05-50-51,11.92604398727417,11.92604398727417,64812,9db4e26f461e,172.17.0.2,11.92604398727417,1,,0.322,0.2,142,62,520874b2
312,0.6300469483568075,0.6300469483568075,0.004225352112676057,0.6158470417601892,0.0053576855862322945,0.6158470417601892,0.0053576855862323535,0.568075117370892,0.0,0.5069445243571169,0.0,0.5069445243571169,0.0,0.5633802816901409,0.0,0.5086696314540909,0.0,0.5086696314540908,0.0,1700113855,False,1,956c2683,2023-11-16_05-50-55,12.775524616241455,12.775524616241455,120753,9db4e26f461e,172.17.0.2,12.775524616241455,1,,0.156,0.1,170,43,956c2683
313,0.5774647887323944,0.5596244131455399,0.008981749516295304,0.5623069713929753,0.008114952142977326,0.5623069713929751,0.008114952142977336,0.5774647887323944,0.0,0.5692154470870063,0.0,0.5692154470870064,0.0,0.539906103286385,0.0,0.48667393857769864,0.0,0.4866739385776987,0.0,1700113855,True,1,6bc1a6b1,2023-11-16_05-50-55,8.536065816879272,8.536065816879272,68056,9db4e26f461e,172.17.0.2,8.536065816879272,1,,0.369,0.30000000000000004,265,32,6bc1a6b1
314,0.5997652582159624,0.5997652582159624,0.006903962990541211,0.5994915104873682,0.006565733852320079,0.5994915104873682,0.0065657338523201015,0.5845070422535211,0.0,0.5835431137219595,0.0,0.5835431137219595,0.0,0.568075117370892,0.0,0.524779292957681,0.0,0.5247792929576809,0.0,1700113859,True,1,927edacb,2023-11-16_05-50-59,8.158531427383423,8.158531427383423,64812,9db4e26f461e,172.17.0.2,8.158531427383423,1,,0.057,0.2,156,37,927edacb
315,0.5927230046948357,0.5927230046948357,0.007139392641195105,0.5939724123059059,0.006430258821324101,0.5939724123059059,0.006430258821324063,0.5751173708920188,0.0,0.5660540826249589,0.0,0.5660540826249588,0.0,0.5469483568075117,0.0,0.4935910610253172,0.0,0.4935910610253172,0.0,1700113864,True,1,e259385c,2023-11-16_05-51-04,9.209922075271606,9.209922075271606,68056,9db4e26f461e,172.17.0.2,9.209922075271606,1,,0.197,0.1,208,18,e259385c
316,0.6321596244131455,0.6321596244131455,0.00603519255032041,0.6324913689535729,0.005676263658671154,0.6324913689535729,0.005676263658671165,0.5985915492957746,0.0,0.5946025754892441,0.0,0.5946025754892442,0.0,0.5610328638497653,0.0,0.5093715621314293,0.0,0.5093715621314293,0.0,1700113865,False,1,ad435ffc,2023-11-16_05-51-05,10.502943277359009,10.502943277359009,120753,9db4e26f461e,172.17.0.2,10.502943277359009,1,,0.111,0.2,128,49,ad435ffc
317,0.5988262910798122,0.5988262910798122,0.005083663809321076,0.6043992251715572,0.004751972420103933,0.6043992251715572,0.004751972420103925,0.5563380281690141,0.0,0.551239731636557,0.0,0.551239731636557,0.0,0.5516431924882629,0.0,0.5002663473807561,0.0,0.5002663473807561,0.0,1700113871,True,1,51b53ae0,2023-11-16_05-51-11,11.495270490646362,11.495270490646362,64812,9db4e26f461e,172.17.0.2,11.495270490646362,1,,0.083,0.4,234,57,51b53ae0
318,0.5488262910798122,0.5488262910798122,0.004787811749852387,0.5574706767934393,0.004385855407594181,0.5574706767934392,0.004385855407594172,0.539906103286385,0.0,0.5432017581296138,0.0,0.5432017581296138,0.0,0.5352112676056338,0.0,0.4893243171506416,0.0,0.4893243171506416,0.0,1700113875,True,1,1d959133,2023-11-16_05-51-15,10.82737684249878,10.82737684249878,68056,9db4e26f461e,172.17.0.2,10.82737684249878,1,,0.292,0.1,178,69,1d959133
319,0.5990610328638498,0.5990610328638498,0.009018484841454726,0.6064180362614573,0.0076043897631488154,0.6064180362614573,0.007604389763148812,0.5821596244131455,0.0,0.5781023966764322,0.0,0.5781023966764322,0.0,0.5633802816901409,0.0,0.509633858239637,0.0,0.5096338582396369,0.0,1700113875,True,1,c9bd8da7,2023-11-16_05-51-15,9.448834419250488,9.448834419250488,120753,9db4e26f461e,172.17.0.2,9.448834419250488,1,,0.254,0.2,221,52,c9bd8da7
320,0.6032863849765259,0.6004694835680752,0.0051214610866834355,0.5972514042578504,0.004397481165317469,0.5972514042578504,0.004397481165317429,0.6032863849765259,0.0,0.5941076769528871,0.0,0.5941076769528871,0.0,0.568075117370892,0.0,0.5216450378225964,0.0,0.5216450378225964,0.0,1700113880,True,1,d7bee160,2023-11-16_05-51-20,9.114444255828857,9.114444255828857,64812,9db4e26f461e,172.17.0.2,9.114444255828857,1,,0.34400000000000003,0.30000000000000004,185,60,d7bee160
321,0.6187793427230046,0.6187793427230046,0.003666783885402188,0.5928378672853011,0.004315630240237158,0.5928378672853011,0.004315630240237154,0.5892018779342723,0.0,0.5213053684425394,0.0,0.5213053684425392,0.0,0.5821596244131455,0.0,0.5198490497689582,0.0,0.5198490497689582,0.0,1700113889,False,1,1209e4e4,2023-11-16_05-51-29,13.930300235748291,13.930300235748291,68056,9db4e26f461e,172.17.0.2,13.930300235748291,1,,0.019,0.1,249,41,1209e4e4
322,0.6269953051643191,0.6269953051643191,0.009532366433918764,0.6275517716749323,0.00928918151122194,0.6275517716749323,0.009289181511221899,0.6126760563380281,0.0,0.6015200800174617,0.0,0.6015200800174616,0.0,0.5539906103286385,0.0,0.4911730570554395,0.0,0.49117305705543957,0.0,1700113889,False,1,5ac5a229,2023-11-16_05-51-29,13.834603309631348,13.834603309631348,120753,9db4e26f461e,172.17.0.2,13.834603309631348,1,,0.17300000000000001,0.1,165,71,5ac5a229
323,0.6021126760563381,0.6021126760563381,0.005961701924507205,0.6012661251354979,0.005960753907641153,0.601266125135498,0.005960753907641155,0.568075117370892,0.0,0.5553179429858173,0.0,0.5553179429858172,0.0,0.5492957746478874,0.0,0.49196269825362887,0.0,0.4919626982536288,0.0,1700113890,True,1,7d7ef2c7,2023-11-16_05-51-30,9.42550778388977,9.42550778388977,64812,9db4e26f461e,172.17.0.2,9.42550778388977,1,,0.232,0.2,147,35,7d7ef2c7
324,0.67018779342723,0.67018779342723,0.005579748508922408,0.6639724902877762,0.0050998002746198276,0.6639724902877762,0.005099800274619778,0.6502347417840375,0.0,0.6459973463069438,0.0,0.6459973463069438,0.0,0.5657276995305164,0.0,0.5110660816229723,0.0,0.5110660816229722,0.0,1700113903,False,1,35bd61c0,2023-11-16_05-51-43,14.13081669807434,14.13081669807434,68056,9db4e26f461e,172.17.0.2,14.13081669807434,1,,0.221,0.1,133,65,35bd61c0
325,0.6011737089201878,0.6011737089201878,0.007675015363507904,0.5990907984248368,0.008406416142668039,0.5990907984248368,0.008406416142668058,0.5915492957746479,0.0,0.582552544454616,0.0,0.5825525444546159,0.0,0.5446009389671361,0.0,0.48920917638477857,0.0,0.4892091763847786,0.0,1700113899,True,1,043391aa,2023-11-16_05-51-39,10.602168798446655,10.602168798446655,120753,9db4e26f461e,172.17.0.2,10.602168798446655,1,,0.138,0.2,215,54,043391aa
326,0.6009389671361502,0.5922535211267604,0.008786369611367573,0.5960296271275853,0.008538166119251811,0.5960296271275851,0.0085381661192518,0.6009389671361502,0.0,0.5942866552650464,0.0,0.5942866552650464,0.0,0.5610328638497653,0.0,0.5124019061963107,0.0,0.5124019061963108,0.0,1700113899,True,1,3276e8a3,2023-11-16_05-51-39,8.980713605880737,8.980713605880737,64812,9db4e26f461e,172.17.0.2,8.980713605880737,1,,0.385,0.30000000000000004,290,45,3276e8a3
327,0.518075117370892,0.518075117370892,0.00555996210437888,0.49145236907315565,0.005661103916789475,0.49145236907315565,0.005661103916789462,0.5140845070422535,0.0,0.46584712488423086,0.0,0.4658471248842308,0.0,0.5164319248826291,0.0,0.45216522011207494,0.0,0.45216522011207483,0.0,1700113910,True,1,43d5765f,2023-11-16_05-51-50,11.386797189712524,11.386797189712524,64812,9db4e26f461e,172.17.0.2,11.386797189712524,1,,0.307,0.1,205,38,43d5765f
328,0.5866197183098592,0.5866197183098592,0.008162130821931308,0.5910278064627634,0.008345271140743574,0.5910278064627634,0.008345271140743576,0.5633802816901409,0.0,0.5598014940797474,0.0,0.5598014940797472,0.0,0.5633802816901409,0.0,0.5177877483960539,0.0,0.517787748396054,0.0,1700113907,True,1,963787be,2023-11-16_05-51-47,7.361743450164795,7.361743450164795,120753,9db4e26f461e,172.17.0.2,7.361743450164795,1,,0.274,0.2,197,47,963787be
329,0.6312206572769953,0.6312206572769953,0.006999085218720909,0.626512399417934,0.006374241150478432,0.626512399417934,0.006374241150478432,0.5610328638497653,0.0,0.531224346589043,0.0,0.531224346589043,0.0,0.5446009389671361,0.0,0.4807340922982661,0.0,0.480734092298266,0.0,1700113914,False,1,e41eccad,2023-11-16_05-51-54,10.930110454559326,10.930110454559326,68056,9db4e26f461e,172.17.0.2,10.930110454559326,1,,0.156,0.1,232,24,e41eccad
330,0.5985915492957746,0.5666666666666667,0.00494631631589329,0.5737973815530767,0.004152622971310685,0.5737973815530765,0.00415262297131067,0.5985915492957746,0.0,0.5986931756808577,0.0,0.5986931756808577,0.0,0.5446009389671361,0.0,0.5020526519944142,0.0,0.5020526519944142,0.0,1700113918,True,1,06fadcf1,2023-11-16_05-51-58,11.598911762237549,11.598911762237549,120753,9db4e26f461e,172.17.0.2,11.598911762237549,1,,0.397,0.30000000000000004,131,65,06fadcf1
331,0.6643192488262911,0.6643192488262911,0.007855962690460823,0.6604919894336077,0.006849400140276798,0.6604919894336078,0.006849400140276786,0.6314553990610329,0.0,0.6271210991041981,0.0,0.6271210991041982,0.0,0.5751173708920188,0.0,0.5455928446120385,0.0,0.5455928446120385,0.0,1700113924,False,1,a8435fc3,2023-11-16_05-52-04,13.821168661117554,13.821168661117554,64812,9db4e26f461e,172.17.0.2,13.821168661117554,1,,0.224,0.1,135,67,a8435fc3
332,0.5875586854460094,0.5875586854460094,0.008786369611367577,0.5926099901324531,0.008714309857822603,0.5926099901324531,0.008714309857822627,0.5704225352112676,0.0,0.5631924181316078,0.0,0.5631924181316079,0.0,0.5563380281690141,0.0,0.5091605173103128,0.0,0.5091605173103128,0.0,1700113925,True,1,bb1cadd7,2023-11-16_05-52-05,11.177927017211914,11.177927017211914,68056,9db4e26f461e,172.17.0.2,11.177927017211914,1,,0.327,0.2,143,76,bb1cadd7
333,0.6056338028169014,0.5995305164319248,0.005269939981371746,0.587956690300717,0.0058706304515708015,0.587956690300717,0.00587063045157079,0.6056338028169014,0.0,0.5927344476869757,0.0,0.5927344476869757,0.0,0.539906103286385,0.0,0.4804613719828436,0.0,0.48046137198284355,0.0,1700113927,True,1,d82f6c93,2023-11-16_05-52-07,8.725207090377808,8.725207090377808,120753,9db4e26f461e,172.17.0.2,8.725207090377808,1,,0.358,0.1,129,5,d82f6c93
334,0.6068075117370892,0.6068075117370892,0.006823681621478234,0.608291038933588,0.006615901404568179,0.608291038933588,0.006615901404568196,0.5915492957746479,0.0,0.5811372181980536,0.0,0.5811372181980535,0.0,0.5704225352112676,0.0,0.5187293804078498,0.0,0.5187293804078498,0.0,1700113937,True,1,61e7d8af,2023-11-16_05-52-17,13.229575395584106,13.229575395584106,64812,9db4e26f461e,172.17.0.2,13.229575395584106,1,,0.209,0.2,152,69,61e7d8af
335,0.6471830985915493,0.6471830985915493,0.0061258161270891405,0.6425992603891177,0.006315946013200131,0.6425992603891177,0.006315946013200137,0.596244131455399,0.0,0.5884002249560826,0.0,0.5884002249560825,0.0,0.5586854460093896,0.0,0.5012983443856797,0.0,0.5012983443856798,0.0,1700113938,False,1,6b983c7f,2023-11-16_05-52-18,13.2422456741333,13.2422456741333,68056,9db4e26f461e,172.17.0.2,13.2422456741333,1,,0.099,0.1,140,73,6b983c7f
336,0.5450704225352113,0.5450704225352113,0.0119603185003352,0.5511914868403294,0.011995788195044477,0.5511914868403294,0.01199578819504449,0.528169014084507,0.0,0.5248873760168106,0.0,0.5248873760168105,0.0,0.5352112676056338,0.0,0.47775720851284337,0.0,0.4777572085128434,0.0,1700113938,True,1,4e1fbdd2,2023-11-16_05-52-18,11.009375095367432,11.009375095367432,120753,9db4e26f461e,172.17.0.2,11.009375095367432,1,,0.004,0.30000000000000004,136,63,4e1fbdd2
337,0.6251173708920188,0.6251173708920188,0.008401657355949901,0.6264857412546483,0.007396842369285423,0.6264857412546483,0.007396842369285418,0.5915492957746479,0.0,0.5876233969473406,0.0,0.5876233969473406,0.0,0.5610328638497653,0.0,0.5073995695774279,0.0,0.5073995695774279,0.0,1700113948,False,1,677eb73b,2023-11-16_05-52-28,10.866076231002808,10.866076231002808,64812,9db4e26f461e,172.17.0.2,10.866076231002808,1,,0.247,0.2,160,70,677eb73b
338,0.5917840375586854,0.5917840375586854,0.00809433786364631,0.5931516417105229,0.007884761179308574,0.5931516417105229,0.007884761179308567,0.5657276995305164,0.0,0.5602840552627305,0.0,0.5602840552627304,0.0,0.5610328638497653,0.0,0.5076480207198211,0.0,0.5076480207198211,0.0,1700113949,True,1,a1e385ed,2023-11-16_05-52-29,10.96742844581604,10.96742844581604,120753,9db4e26f461e,172.17.0.2,10.96742844581604,1,,0.291,0.4,172,58,a1e385ed
339,0.6354460093896713,0.6354460093896713,0.004581976830033615,0.6304977753220682,0.0044644225563609105,0.6304977753220682,0.004464422556360905,0.6032863849765259,0.0,0.5988793214247461,0.0,0.5988793214247461,0.0,0.5539906103286385,0.0,0.5058401424830532,0.0,0.5058401424830532,0.0,1700113952,False,1,7a310fbf,2023-11-16_05-52-32,13.33529543876648,13.33529543876648,68056,9db4e26f461e,172.17.0.2,13.33529543876648,1,,0.221,0.1,129,66,7a310fbf
340,0.6154929577464788,0.6154929577464788,0.005730777284382035,0.6226638453454564,0.0053670818479056364,0.6226638453454564,0.005367081847905631,0.5774647887323944,0.0,0.5728527487860996,0.0,0.5728527487860996,0.0,0.5563380281690141,0.0,0.5033861038368023,0.0,0.5033861038368023,0.0,1700113957,True,1,8f179467,2023-11-16_05-52-37,8.792159795761108,8.792159795761108,64812,9db4e26f461e,172.17.0.2,8.792159795761108,1,,0.036000000000000004,0.2,156,21,8f179467
341,0.6075117370892018,0.6075117370892018,0.007333567770804365,0.6055641620515435,0.006762071906828329,0.6055641620515435,0.0067620719068283,0.6032863849765259,0.0,0.5976970145690301,0.0,0.5976970145690302,0.0,0.5821596244131455,0.0,0.5228737649020405,0.0,0.5228737649020405,0.0,1700113961,True,1,6a248c16,2023-11-16_05-52-41,11.486506462097168,11.486506462097168,120753,9db4e26f461e,172.17.0.2,11.486506462097168,1,,0.063,0.1,318,61,6a248c16
342,0.6039906103286385,0.6039906103286385,0.007276995305164312,0.6036822633631881,0.007697231281814048,0.6036822633631881,0.007697231281814062,0.57981220657277,0.0,0.5749415179501867,0.0,0.5749415179501867,0.0,0.5633802816901409,0.0,0.5144745154856379,0.0,0.5144745154856378,0.0,1700113960,True,1,31059b20,2023-11-16_05-52-40,7.919337749481201,7.919337749481201,68056,9db4e26f461e,172.17.0.2,7.919337749481201,1,,0.188,0.2,299,29,31059b20
343,0.611737089201878,0.611737089201878,0.005863847885820089,0.6154831365465208,0.005896494288695906,0.6154831365465208,0.0058964942886958775,0.5915492957746479,0.0,0.5877800609742466,0.0,0.5877800609742466,0.0,0.5539906103286385,0.0,0.5024279697173323,0.0,0.5024279697173324,0.0,1700113969,True,1,c72a094f,2023-11-16_05-52-49,12.000121355056763,12.000121355056763,64812,9db4e26f461e,172.17.0.2,12.000121355056763,1,,0.11800000000000001,0.30000000000000004,128,67,c72a094f
344,0.6321596244131455,0.6321596244131455,0.009392605175465992,0.6335213530351207,0.008480048394336864,0.6335213530351207,0.008480048394336902,0.6244131455399061,0.0,0.617092744701916,0.0,0.6170927447019159,0.0,0.5774647887323944,0.0,0.5236373506416199,0.0,0.52363735064162,0.0,1700113972,False,1,d24e309d,2023-11-16_05-52-52,12.717756032943726,12.717756032943726,68056,9db4e26f461e,172.17.0.2,12.717756032943726,1,,0.085,0.1,134,74,d24e309d
345,0.5821596244131456,0.5821596244131456,0.007497051372146125,0.5803488123565615,0.008734708409265636,0.5803488123565615,0.008734708409265633,0.5610328638497653,0.0,0.5603718736604897,0.0,0.5603718736604898,0.0,0.5563380281690141,0.0,0.5016256003012222,0.0,0.501625600301222,0.0,1700113971,True,1,9d2998dc,2023-11-16_05-52-51,10.294363260269165,10.294363260269165,120753,9db4e26f461e,172.17.0.2,10.294363260269165,1,,0.223,0.4,146,64,9d2998dc
346,0.6307511737089202,0.6307511737089202,0.007426897661763558,0.6207404639162075,0.0070648058853037075,0.6207404639162075,0.0070648058853037135,0.5751173708920188,0.0,0.5147660560345941,0.0,0.514766056034594,0.0,0.5821596244131455,0.0,0.5163205091309908,0.0,0.5163205091309908,0.0,1700113982,False,1,f0b3c1be,2023-11-16_05-53-02,12.86408257484436,12.86408257484436,64812,9db4e26f461e,172.17.0.2,12.86408257484436,1,,0.045,0.1,282,56,f0b3c1be
347,0.5983568075117371,0.5983568075117371,0.008748659696518413,0.6045138502374884,0.008836229555709276,0.6045138502374884,0.00883622955570925,0.5704225352112676,0.0,0.5699615482698301,0.0,0.5699615482698301,0.0,0.5469483568075117,0.0,0.5025716793550798,0.0,0.5025716793550798,0.0,1700113982,True,1,13e3f35f,2023-11-16_05-53-02,10.747873067855835,10.747873067855835,120753,9db4e26f461e,172.17.0.2,10.747873067855835,1,,0.125,0.2,163,71,13e3f35f
348,0.6197183098591549,0.6197183098591549,0.004923985202676771,0.6138196453547973,0.004176475448285481,0.6138196453547973,0.004176475448285503,0.607981220657277,0.0,0.5963069827771214,0.0,0.5963069827771214,0.0,0.5586854460093896,0.0,0.5000590743556566,0.0,0.5000590743556567,0.0,1700113981,False,1,436683ec,2023-11-16_05-53-01,8.90993332862854,8.90993332862854,68056,9db4e26f461e,172.17.0.2,8.90993332862854,1,,0.181,0.1,339,34,436683ec
349,0.592018779342723,0.592018779342723,0.010058349899356136,0.5924723490590311,0.009870543533618386,0.5924723490590311,0.009870543533618412,0.568075117370892,0.0,0.5637956917627706,0.0,0.5637956917627704,0.0,0.5446009389671361,0.0,0.4951407579541411,0.0,0.4951407579541411,0.0,1700113991,True,1,373e21ff,2023-11-16_05-53-11,10.001242399215698,10.001242399215698,68056,9db4e26f461e,172.17.0.2,10.001242399215698,1,,0.197,0.2,138,31,373e21ff
350,0.5990610328638498,0.5990610328638498,0.009836773164205156,0.5896453196503632,0.009346124888376304,0.5896453196503632,0.00934612488837633,0.5563380281690141,0.0,0.5178900701300321,0.0,0.5178900701300322,0.0,0.539906103286385,0.0,0.4788535703509414,0.0,0.47885357035094134,0.0,1700113996,True,1,d352a9ab,2023-11-16_05-53-16,13.923409461975098,13.923409461975098,64812,9db4e26f461e,172.17.0.2,13.923409461975098,1,,0.074,0.1,128,26,d352a9ab
