,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6216666666666667,0.6216666666666667,0.010985973328627923,0.6171016598638326,0.011011385900716864,0.6171016598638326,0.011011385900716831,0.6023809523809524,0.0,0.6016671931423851,0.0,0.6016671931423851,0.0,0.569047619047619,0.0,0.5321012936349092,0.0,0.5321012936349093,0.0,1698194063,True,1,55439fcb,2023-10-25_00-34-23,66.57576012611389,66.57576012611389,47801,a8cb8f9f951e,172.17.0.2,66.57576012611389,1,,0.862,1.6,378,226,"(0, 6)",55439fcb
11,0.6307142857142857,0.6307142857142857,0.01108869621161429,0.6261087006181498,0.011818530767165106,0.6261087006181498,0.011818530767165096,0.6285714285714286,0.0,0.6299637099070258,0.0,0.6299637099070259,0.0,0.5761904761904761,0.0,0.5507418530593162,0.0,0.5507418530593162,0.0,1698194081,True,1,82c620c9,2023-10-25_00-34-41,73.67032504081726,73.67032504081726,47012,a8cb8f9f951e,172.17.0.2,73.67032504081726,1,,0.6890000000000001,1.4000000000000001,409,371,"(3, 7)",82c620c9
12,0.6471428571428571,0.6471428571428571,0.00968904283303611,0.642295616044543,0.010039238273799064,0.642295616044543,0.010039238273799081,0.6428571428571429,0.0,0.6434785780889024,0.0,0.6434785780889023,0.0,0.5857142857142857,0.0,0.544036064495279,0.0,0.544036064495279,0.0,1698194087,True,1,705549aa,2023-10-25_00-34-47,55.26279067993164,55.26279067993164,47412,a8cb8f9f951e,172.17.0.2,55.26279067993164,1,,0.292,1.2000000000000002,231,169,"(6, 7)",705549aa
13,0.615,0.615,0.01111932802746249,0.6257604920157301,0.010258877326154091,0.6257604920157301,0.010258877326154109,0.5833333333333334,0.0,0.5960131167615884,0.0,0.5960131167615884,0.0,0.5142857142857142,0.0,0.47314772800606614,0.0,0.4731477280060662,0.0,1698194143,True,1,9e247cef,2023-10-25_00-35-43,80.34345841407776,80.34345841407776,47801,a8cb8f9f951e,172.17.0.2,80.34345841407776,1,,0.588,0.6000000000000001,525,338,"(0, 10)",9e247cef
14,0.6535714285714287,0.6535714285714287,0.008056630626518367,0.6556640589552186,0.008624715350532212,0.6556640589552185,0.008624715350532237,0.6190476190476191,0.0,0.6141052593406727,0.0,0.6141052593406728,0.0,0.5595238095238095,0.0,0.5261096547529249,0.0,0.5261096547529249,0.0,1698194160,True,1,d134b2b0,2023-10-25_00-36-00,85.45238971710205,85.45238971710205,46313,a8cb8f9f951e,172.17.0.2,85.45238971710205,1,,0.546,1.2000000000000002,556,391,"(0, 1)",d134b2b0
15,0.6276190476190477,0.6276190476190477,0.006135285107964323,0.6213670125325268,0.006405108853361263,0.6213670125325267,0.006405108853361254,0.5952380952380952,0.0,0.5823380227899128,0.0,0.5823380227899129,0.0,0.6,0.0,0.5796488401805523,0.0,0.5796488401805523,0.0,1698194155,True,1,b560c985,2023-10-25_00-35-55,79.69177389144897,79.69177389144897,48265,a8cb8f9f951e,172.17.0.2,79.69177389144897,1,,0.192,0.6000000000000001,560,508,"(2, 4)",b560c985
16,0.6804761904761906,0.6804761904761906,0.01084836738085191,0.6842342829017596,0.01032550387826274,0.6842342829017596,0.010325503878262728,0.6642857142857143,0.0,0.6706004587147434,0.0,0.6706004587147434,0.0,0.6142857142857143,0.0,0.5829542841545984,0.0,0.5829542841545984,0.0,1698194160,False,1,9cf25fe6,2023-10-25_00-36-00,79.00584411621094,79.00584411621094,47012,a8cb8f9f951e,172.17.0.2,79.00584411621094,1,,0.465,0.4,559,437,"(1, 5)",9cf25fe6
17,0.6290476190476191,0.6290476190476191,0.011358914706549103,0.6240777695663449,0.010464172212098354,0.6240777695663449,0.010464172212098305,0.6190476190476191,0.0,0.6092085718779009,0.0,0.6092085718779008,0.0,0.5523809523809524,0.0,0.507837772125545,0.0,0.507837772125545,0.0,1698194134,True,1,6fa913c6,2023-10-25_00-35-34,47.34051561355591,47.34051561355591,47412,a8cb8f9f951e,172.17.0.2,47.34051561355591,1,,0.325,1.4000000000000001,187,246,"(6, 11)",6fa913c6
18,0.6364285714285713,0.6364285714285713,0.00897527467855752,0.6345753560072614,0.008438265366386404,0.6345753560072614,0.008438265366386389,0.6023809523809524,0.0,0.6053666221883508,0.0,0.6053666221883507,0.0,0.5761904761904761,0.0,0.5588224571089025,0.0,0.5588224571089024,0.0,1698194230,True,1,51f502ae,2023-10-25_00-37-10,95.44045495986938,95.44045495986938,47412,a8cb8f9f951e,172.17.0.2,95.44045495986938,1,,0.289,0.6000000000000001,630,233,"(1, 2)",51f502ae
19,0.6633333333333333,0.6633333333333333,0.008531653746270905,0.6566156855185424,0.009046422205097101,0.6566156855185423,0.009046422205097078,0.580952380952381,0.0,0.5699460350739852,0.0,0.5699460350739852,0.0,0.6166666666666667,0.0,0.5897216824601567,0.0,0.5897216824601567,0.0,1698194231,False,1,60333385,2023-10-25_00-37-11,87.81118845939636,87.81118845939636,47801,a8cb8f9f951e,172.17.0.2,87.81118845939636,1,,0.725,1.9000000000000001,588,429,"(4, 9)",60333385
20,0.7938095238095239,0.7938095238095239,0.007237468644557476,0.7985184118475219,0.00689662581002071,0.798518411847522,0.006896625810020668,0.7523809523809524,0.0,0.7525651335789133,0.0,0.7525651335789133,0.0,0.7119047619047619,0.0,0.7106179331916107,0.0,0.7106179331916107,0.0,1698194270,False,1,2720b88b,2023-10-25_00-37-50,114.85236096382141,114.85236096382141,48265,a8cb8f9f951e,172.17.0.2,114.85236096382141,1,,0.034,0.2,686,140,"(1, 3)",2720b88b
21,0.6495238095238095,0.6495238095238095,0.013460280023907211,0.6441131642220759,0.01361074940985651,0.644113164222076,0.013610749409856479,0.6166666666666667,0.0,0.6085751529237663,0.0,0.6085751529237663,0.0,0.5976190476190476,0.0,0.5742635137796127,0.0,0.5742635137796127,0.0,1698194192,True,1,fc7a7edb,2023-10-25_00-36-32,32.686392307281494,32.686392307281494,47012,a8cb8f9f951e,172.17.0.2,32.686392307281494,1,,0.11900000000000001,0.9,65,138,"(0, 4)",fc7a7edb
22,0.635952380952381,0.635952380952381,0.00972699915038834,0.632046357359947,0.009685130008318284,0.632046357359947,0.009685130008318296,0.6166666666666667,0.0,0.608492568044256,0.0,0.6084925680442558,0.0,0.5833333333333334,0.0,0.5603649797966963,0.0,0.5603649797966963,0.0,1698194254,True,1,c1ec7caa,2023-10-25_00-37-34,94.20581030845642,94.20581030845642,46313,a8cb8f9f951e,172.17.0.2,94.20581030845642,1,,0.40700000000000003,0.4,705,476,"(6, 8)",c1ec7caa
23,0.646904761904762,0.646904761904762,0.010435527143243396,0.6413427419302059,0.01072301142564796,0.6413427419302058,0.010723011425647966,0.6142857142857143,0.0,0.610271409727038,0.0,0.610271409727038,0.0,0.580952380952381,0.0,0.5491754203982971,0.0,0.5491754203982971,0.0,1698194268,True,1,31859570,2023-10-25_00-37-48,75.82875418663025,75.82875418663025,47012,a8cb8f9f951e,172.17.0.2,75.82875418663025,1,,0.436,0.4,464,499,"(4, 8)",31859570
24,0.5804761904761904,0.5804761904761904,0.014937511563198206,0.5916602722213853,0.014080337579343054,0.5916602722213853,0.014080337579343037,0.5333333333333333,0.0,0.5389445706535773,0.0,0.5389445706535773,0.0,0.4785714285714286,0.0,0.45463663360559803,0.0,0.4546366336055981,0.0,1698194307,True,1,6c502de5,2023-10-25_00-38-27,77.4508605003357,77.4508605003357,47412,a8cb8f9f951e,172.17.0.2,77.4508605003357,1,,0.17400000000000002,0.4,478,439,"(3, 8)",6c502de5
25,0.7616666666666666,0.7616666666666666,0.007018763320468435,0.7657888357162036,0.006510019465689676,0.7657888357162036,0.006510019465689693,0.7309523809523809,0.0,0.7329837968267762,0.0,0.7329837968267762,0.0,0.7095238095238096,0.0,0.6966606611585026,0.0,0.6966606611585026,0.0,1698194275,False,1,7c088625,2023-10-25_00-37-55,43.99330806732178,43.99330806732178,47801,a8cb8f9f951e,172.17.0.2,43.99330806732178,1,,0.396,0.2,133,472,"(1, 3)",7c088625
26,0.7490476190476191,0.7490476190476191,0.006042179781166416,0.7523673868804392,0.005914132718946192,0.7523673868804391,0.005914132718946185,0.6880952380952381,0.0,0.6960200604109453,0.0,0.6960200604109452,0.0,0.6595238095238095,0.0,0.6428414225527977,0.0,0.6428414225527977,0.0,1698194321,False,1,c2d55c95,2023-10-25_00-38-41,66.27239036560059,66.27239036560059,46313,a8cb8f9f951e,172.17.0.2,66.27239036560059,1,,0.22,0.30000000000000004,315,404,"(1, 5)",c2d55c95
27,0.6335714285714286,0.6335714285714286,0.0096097314621955,0.6367336057126278,0.009183530243171086,0.6367336057126278,0.009183530243171078,0.5785714285714286,0.0,0.5819689778662498,0.0,0.5819689778662498,0.0,0.5238095238095238,0.0,0.47805153062566186,0.0,0.47805153062566186,0.0,1698194362,True,1,dbb8a41a,2023-10-25_00-39-22,94.03715467453003,94.03715467453003,47012,a8cb8f9f951e,172.17.0.2,94.03715467453003,1,,0.62,0.7000000000000001,647,340,"(1, 5)",dbb8a41a
28,0.8073809523809524,0.8073809523809524,0.00685532383280377,0.8098288909101656,0.006752022715948036,0.8098288909101656,0.00675202271594799,0.7738095238095238,0.0,0.7707225993678689,0.0,0.7707225993678689,0.0,0.7380952380952381,0.0,0.7288184869831111,0.0,0.7288184869831112,0.0,1698194368,False,1,9dc8334f,2023-10-25_00-39-28,98.74156284332275,98.74156284332275,48265,a8cb8f9f951e,172.17.0.2,98.74156284332275,1,,0.053,0.1,413,198,"(1, 11)",9dc8334f
29,0.8185714285714285,0.8185714285714285,0.005302632726504785,0.8202913642979706,0.005164672331753283,0.8202913642979706,0.005164672331753298,0.8047619047619048,0.0,0.8052253213796677,0.0,0.8052253213796677,0.0,0.7476190476190476,0.0,0.7416637854480088,0.0,0.7416637854480088,0.0,1698194351,False,1,415c69e0,2023-10-25_00-39-11,75.48630738258362,75.48630738258362,47801,a8cb8f9f951e,172.17.0.2,75.48630738258362,1,,0.006,0.2,98,136,"(1, 3)",415c69e0
30,0.6464285714285715,0.6464285714285715,0.008666797487238727,0.6568176622302498,0.007753623596521717,0.6568176622302498,0.007753623596521734,0.5880952380952381,0.0,0.5944548122115352,0.0,0.5944548122115352,0.0,0.5642857142857143,0.0,0.5378114321306537,0.0,0.5378114321306537,0.0,1698194407,True,1,98ef5214,2023-10-25_00-40-07,99.9103593826294,99.9103593826294,47412,a8cb8f9f951e,172.17.0.2,99.9103593826294,1,,0.073,1.0,715,163,"(10, 11)",98ef5214
31,0.76,0.76,0.008959470343917518,0.7596686186391383,0.009322141231864036,0.759668618639138,0.009322141231864105,0.7214285714285714,0.0,0.7234442303935804,0.0,0.7234442303935804,0.0,0.6904761904761905,0.0,0.6726247007261645,0.0,0.6726247007261644,0.0,1698194409,False,1,14290768,2023-10-25_00-40-09,88.78546094894409,88.78546094894409,46313,a8cb8f9f951e,172.17.0.2,88.78546094894409,1,,0.113,0.5,664,198,"(6, 10)",14290768
32,0.7730952380952381,0.7730952380952381,0.011470656638519903,0.7789610651929695,0.01080246797808747,0.7789610651929694,0.010802467978087442,0.7261904761904762,0.0,0.7292156083408944,0.0,0.7292156083408946,0.0,0.6833333333333333,0.0,0.6815084697099181,0.0,0.681508469709918,0.0,1698194412,False,1,b6635ad2,2023-10-25_00-40-12,61.34597396850586,61.34597396850586,47801,a8cb8f9f951e,172.17.0.2,61.34597396850586,1,,0.009000000000000001,0.1,26,159,"(3, 9)",b6635ad2
33,0.5907142857142856,0.5907142857142856,0.013696168588828233,0.5890447857288018,0.014147716038697718,0.5890447857288018,0.014147716038697734,0.5285714285714286,0.0,0.5289306135971007,0.0,0.5289306135971007,0.0,0.5666666666666667,0.0,0.5569260731178586,0.0,0.5569260731178586,0.0,1698194421,True,1,31057931,2023-10-25_00-40-21,58.558984994888306,58.558984994888306,47012,a8cb8f9f951e,172.17.0.2,58.558984994888306,1,,0.007,0.1,108,134,"(3, 4)",31057931
34,0.655,0.655,0.005156287578025628,0.6642440035074045,0.004917832871165082,0.6642440035074046,0.004917832871165091,0.6190476190476191,0.0,0.6283994305470816,0.0,0.6283994305470815,0.0,0.6023809523809524,0.0,0.5967900536350406,0.0,0.5967900536350405,0.0,1698194387,True,1,1f78a0db,2023-10-25_00-39-47,18.280061960220337,18.280061960220337,48265,a8cb8f9f951e,172.17.0.2,18.280061960220337,1,,0.242,0.8,10,182,"(1, 3)",1f78a0db
35,0.581190476190476,0.581190476190476,0.01266389156854495,0.5891337982782274,0.011487140896711228,0.5891337982782274,0.011487140896711186,0.5452380952380952,0.0,0.5459580793379892,0.0,0.5459580793379892,0.0,0.49047619047619045,0.0,0.4499224803615878,0.0,0.4499224803615878,0.0,1698194436,True,1,dc7965a3,2023-10-25_00-40-36,49.212255239486694,49.212255239486694,48265,a8cb8f9f951e,172.17.0.2,49.212255239486694,1,,0.149,0.7000000000000001,154,215,"(9, 11)",dc7965a3
36,0.7295238095238096,0.7295238095238096,0.006998542122237664,0.7344122077772625,0.006497550908199147,0.7344122077772625,0.006497550908199127,0.6452380952380953,0.0,0.6487404091722101,0.0,0.6487404091722101,0.0,0.6404761904761904,0.0,0.6221357797604249,0.0,0.622135779760425,0.0,1698194489,False,1,0bff39d6,2023-10-25_00-41-29,82.04283928871155,82.04283928871155,47412,a8cb8f9f951e,172.17.0.2,82.04283928871155,1,,0.066,0.1,285,274,"(8, 11)",0bff39d6
37,0.628095238095238,0.628095238095238,0.017586843154875607,0.6301258039971638,0.017345985275855045,0.6301258039971639,0.01734598527585504,0.5738095238095238,0.0,0.5769393176126685,0.0,0.5769393176126685,0.0,0.5428571428571428,0.0,0.5126027038166571,0.0,0.5126027038166571,0.0,1698194480,True,1,948c4e25,2023-10-25_00-41-20,70.72663068771362,70.72663068771362,46313,a8cb8f9f951e,172.17.0.2,70.72663068771362,1,,0.054,1.0,362,206,"(5, 11)",948c4e25
38,0.7795238095238095,0.7795238095238095,0.005753831415997395,0.7818237789776872,0.005942616615286969,0.7818237789776873,0.005942616615286931,0.7547619047619047,0.0,0.7543584405626133,0.0,0.7543584405626133,0.0,0.7047619047619048,0.0,0.6890435849906144,0.0,0.6890435849906145,0.0,1698194529,False,1,a614bed1,2023-10-25_00-42-09,117.24482011795044,117.24482011795044,47801,a8cb8f9f951e,172.17.0.2,117.24482011795044,1,,0.004,0.30000000000000004,503,289,"(7, 11)",a614bed1
39,0.685952380952381,0.685952380952381,0.008937297323392093,0.6912569258404935,0.008339537572959847,0.6912569258404935,0.008339537572959898,0.6357142857142857,0.0,0.6437265800773837,0.0,0.6437265800773837,0.0,0.611904761904762,0.0,0.5974568037499662,0.0,0.5974568037499663,0.0,1698194459,False,1,223f182a,2023-10-25_00-40-59,37.716304540634155,37.716304540634155,47012,a8cb8f9f951e,172.17.0.2,37.716304540634155,1,,0.23900000000000002,0.5,70,260,"(0, 11)",223f182a
40,0.661904761904762,0.661904761904762,0.00993173981648296,0.6651096841683873,0.010025527422111841,0.6651096841683873,0.010025527422111824,0.6190476190476191,0.0,0.6285966507458843,0.0,0.6285966507458843,0.0,0.6166666666666667,0.0,0.5893646790876844,0.0,0.5893646790876843,0.0,1698194503,True,1,18e38c30,2023-10-25_00-41-43,66.9322452545166,66.9322452545166,48265,a8cb8f9f951e,172.17.0.2,66.9322452545166,1,,0.151,1.7000000000000002,315,192,"(7, 8)",18e38c30
41,0.7821428571428571,0.7821428571428571,0.004908459078116245,0.7865157687764677,0.004937825001815773,0.7865157687764677,0.004937825001815784,0.7404761904761905,0.0,0.7442165227120064,0.0,0.7442165227120066,0.0,0.7071428571428572,0.0,0.6941888727152182,0.0,0.6941888727152183,0.0,1698194524,False,1,cc0133bd,2023-10-25_00-42-04,65.56569147109985,65.56569147109985,47012,a8cb8f9f951e,172.17.0.2,65.56569147109985,1,,0.801,0.2,268,305,"(1, 11)",cc0133bd
42,0.6523809523809524,0.6404761904761905,0.007453559924999319,0.6477947178079284,0.007484367982643637,0.6477947178079283,0.007484367982643588,0.6523809523809524,0.0,0.6540299187999227,0.0,0.6540299187999227,0.0,0.5642857142857143,0.0,0.5260546444230919,0.0,0.5260546444230918,0.0,1698194555,True,1,aeb839b3,2023-10-25_00-42-35,74.3147497177124,74.3147497177124,46313,a8cb8f9f951e,172.17.0.2,74.3147497177124,1,,0.376,1.6,417,157,"(9, 10)",aeb839b3
43,0.6561904761904762,0.6561904761904762,0.008663526380314398,0.6512794714394854,0.009450399123361755,0.6512794714394853,0.009450399123361758,0.5928571428571429,0.0,0.5875622686908016,0.0,0.5875622686908016,0.0,0.5761904761904761,0.0,0.537377545057578,0.0,0.537377545057578,0.0,1698194559,True,1,9b0a7c51,2023-10-25_00-42-39,69.59396195411682,69.59396195411682,47412,a8cb8f9f951e,172.17.0.2,69.59396195411682,1,,0.266,1.3,386,182,"(2, 11)",9b0a7c51
44,0.6142857142857142,0.6142857142857142,0.006649638116080456,0.6023104779140133,0.008385163850061664,0.6023104779140133,0.00838516385006166,0.6095238095238096,0.0,0.5956805838233029,0.0,0.5956805838233028,0.0,0.5404761904761904,0.0,0.4902335969334813,0.0,0.4902335969334813,0.0,1698194557,True,1,29ebd59e,2023-10-25_00-42-37,54.26793074607849,54.26793074607849,48265,a8cb8f9f951e,172.17.0.2,54.26793074607849,1,,0.199,1.1,220,330,"(6, 9)",29ebd59e
45,0.6740476190476191,0.6740476190476191,0.010182573704925294,0.6753470554878028,0.010104283073643354,0.6753470554878027,0.010104283073643371,0.6071428571428571,0.0,0.612171381777847,0.0,0.6121713817778469,0.0,0.638095238095238,0.0,0.6257897767793467,0.0,0.6257897767793467,0.0,1698194594,True,1,7e4de610,2023-10-25_00-43-14,69.21144962310791,69.21144962310791,47012,a8cb8f9f951e,172.17.0.2,69.21144962310791,1,,0.896,0.8,338,360,"(5, 7)",7e4de610
46,0.6533333333333334,0.6533333333333334,0.006042179781166417,0.654346891273661,0.005955255242143369,0.6543468912736611,0.005955255242143359,0.6285714285714286,0.0,0.6209606710425324,0.0,0.6209606710425324,0.0,0.5428571428571428,0.0,0.49233187638984743,0.0,0.4923318763898474,0.0,1698194571,True,1,3515054d,2023-10-25_00-42-51,42.00908398628235,42.00908398628235,47801,a8cb8f9f951e,172.17.0.2,42.00908398628235,1,,0.34400000000000003,0.5,189,221,"(2, 8)",3515054d
47,0.768095238095238,0.768095238095238,0.006917066212539991,0.7730545007864692,0.007058908599904083,0.7730545007864693,0.007058908599904078,0.7047619047619048,0.0,0.7108172130657634,0.0,0.7108172130657634,0.0,0.6761904761904762,0.0,0.6617195784143596,0.0,0.6617195784143596,0.0,1698194639,False,1,503fd5c8,2023-10-25_00-43-59,84.85459184646606,84.85459184646606,46313,a8cb8f9f951e,172.17.0.2,84.85459184646606,1,,0.637,0.30000000000000004,445,149,"(1, 10)",503fd5c8
48,0.6311904761904762,0.6311904761904762,0.01453941394359241,0.6376188969159212,0.013377567603645543,0.6376188969159212,0.013377567603645517,0.6214285714285714,0.0,0.6180484335523281,0.0,0.6180484335523282,0.0,0.5428571428571428,0.0,0.512998224640059,0.0,0.5129982246400591,0.0,1698194616,True,1,6ddb73ce,2023-10-25_00-43-36,58.250492811203,58.250492811203,48265,a8cb8f9f951e,172.17.0.2,58.250492811203,1,,0.482,0.9,254,246,"(0, 9)",6ddb73ce
49,0.6895238095238095,0.6895238095238095,0.010869249724298403,0.7006221496105853,0.010212365164236785,0.7006221496105851,0.010212365164236785,0.6666666666666666,0.0,0.6725526237651587,0.0,0.6725526237651588,0.0,0.6,0.0,0.5728031432620201,0.0,0.57280314326202,0.0,1698194646,False,1,4bb5a3e2,2023-10-25_00-44-06,87.47660994529724,87.47660994529724,47412,a8cb8f9f951e,172.17.0.2,87.47660994529724,1,,0.089,0.7000000000000001,507,289,"(8, 9)",4bb5a3e2
50,0.6623809523809525,0.6623809523809525,0.010690449676496962,0.6578651349869565,0.010429049856670185,0.6578651349869565,0.010429049856670201,0.5714285714285714,0.0,0.5699182648876641,0.0,0.5699182648876641,0.0,0.6357142857142857,0.0,0.626954003944774,0.0,0.626954003944774,0.0,1698194667,True,1,a7581fb2,2023-10-25_00-44-27,96.06474614143372,96.06474614143372,47801,a8cb8f9f951e,172.17.0.2,96.06474614143372,1,,0.137,0.1,612,175,"(4, 10)",a7581fb2
51,0.6476190476190476,0.6476190476190476,0.009097606273591815,0.6419005738822823,0.009006574538210008,0.6419005738822823,0.009006574538209978,0.6357142857142857,0.0,0.627891806533907,0.0,0.627891806533907,0.0,0.6047619047619047,0.0,0.5739985212348082,0.0,0.5739985212348082,0.0,1698194664,True,1,6277057c,2023-10-25_00-44-24,70.64606237411499,70.64606237411499,47012,a8cb8f9f951e,172.17.0.2,70.64606237411499,1,,0.037,1.8,399,130,"(2, 3)",6277057c
