iteration,trial_id,score,config
17133,400ecc32,0.7345238095238096,"{'temperature': 1.5, 'latent_dim': 33, 'transform_funcs': (0, 6, 7)}"
17282,a7cff89b,0.6364285714285713,"{'temperature': 0.8, 'latent_dim': 74, 'transform_funcs': (4, 6, 9, 10)}"
17570,fab76773,0.6790476190476191,"{'temperature': 0.5, 'latent_dim': 97, 'transform_funcs': (2, 5, 7)}"
17633,294fb9f7,0.6740476190476191,"{'temperature': 1.1, 'latent_dim': 82, 'transform_funcs': (0, 2, 7, 9)}"
17783,7f60846f,0.6533333333333333,"{'temperature': 0.6000000000000001, 'latent_dim': 65, 'transform_funcs': (0, 4, 11)}"
17823,48e89b3d,0.6364285714285713,"{'temperature': 0.5, 'latent_dim': 102, 'transform_funcs': (3, 4, 8)}"
17984,a398de69,0.16666666666666669,"{'temperature': 0.6000000000000001, 'latent_dim': 2, 'transform_funcs': (0, 8, 9)}"
17996,cdb35977,0.6997619047619048,"{'temperature': 1.4000000000000001, 'latent_dim': 61, 'transform_funcs': (1, 3, 8, 11)}"
18118,2ee3132f,0.8290476190476189,"{'temperature': 0.7000000000000001, 'latent_dim': 18, 'transform_funcs': (1, 6, 7)}"
18357,87b7544a,0.6352380952380952,"{'temperature': 0.5, 'latent_dim': 86, 'transform_funcs': (1, 4, 9, 10)}"
18393,b3f6a1cf,0.6404761904761904,"{'temperature': 0.9, 'latent_dim': 52, 'transform_funcs': (0, 3, 5)}"
18504,3ed68916,0.668809523809524,"{'temperature': 0.7000000000000001, 'latent_dim': 122, 'transform_funcs': (2, 3, 8, 9)}"
18667,1712ca52,0.7173809523809523,"{'temperature': 0.7000000000000001, 'latent_dim': 77, 'transform_funcs': (0, 7, 8, 9)}"
18720,10704cb2,0.7921428571428571,"{'temperature': 0.6000000000000001, 'latent_dim': 128, 'transform_funcs': (0, 3, 6, 7)}"
18979,e69b5786,0.7116666666666667,"{'temperature': 0.6000000000000001, 'latent_dim': 80, 'transform_funcs': (3, 5, 8, 9)}"
19065,008ee96f,0.8440476190476189,"{'temperature': 0.6000000000000001, 'latent_dim': 69, 'transform_funcs': (1, 6, 10)}"
19190,43ddc2a9,0.6642857142857143,"{'temperature': 0.8, 'latent_dim': 91, 'transform_funcs': (1, 3, 4, 5)}"
19242,7575b120,0.7719047619047619,"{'temperature': 0.5, 'latent_dim': 47, 'transform_funcs': (6, 8, 9)}"
19278,6ae1a151,0.7980952380952381,"{'temperature': 0.7000000000000001, 'latent_dim': 59, 'transform_funcs': (0, 5, 6, 7)}"
19387,dfad2b93,0.6230952380952381,"{'temperature': 0.6000000000000001, 'latent_dim': 105, 'transform_funcs': (2, 3, 9)}"
19656,1c150e50,0.6678571428571429,"{'temperature': 0.5, 'latent_dim': 56, 'transform_funcs': (2, 5, 7, 11)}"
19858,1da0c815,0.7971428571428572,"{'temperature': 0.6000000000000001, 'latent_dim': 38, 'transform_funcs': (0, 7, 8, 10)}"
19937,fbacc2bb,0.8011904761904762,"{'temperature': 0.6000000000000001, 'latent_dim': 75, 'transform_funcs': (0, 6, 9, 10)}"
20009,5a6bb594,0.8088095238095239,"{'temperature': 0.5, 'latent_dim': 68, 'transform_funcs': (1, 8, 9)}"
20057,17e9b3ef,0.6447619047619048,"{'temperature': 0.7000000000000001, 'latent_dim': 71, 'transform_funcs': (4, 5, 6, 7)}"
20246,a2ae7e7c,0.6264285714285714,"{'temperature': 0.6000000000000001, 'latent_dim': 32, 'transform_funcs': (2, 9, 10, 11)}"
20259,f07e036e,0.6128571428571428,"{'temperature': 0.5, 'latent_dim': 64, 'transform_funcs': (5, 6, 9, 11)}"
20263,936aa776,0.6023809523809524,"{'temperature': 0.8, 'latent_dim': 51, 'transform_funcs': (2, 4, 5, 9)}"
20329,74d7f025,0.8307142857142857,"{'temperature': 0.5, 'latent_dim': 44, 'transform_funcs': (1, 8, 9, 11)}"
20533,235820e4,0.6642857142857143,"{'temperature': 0.7000000000000001, 'latent_dim': 88, 'transform_funcs': (0, 4, 7)}"
20955,ae4c36e2,0.6595238095238096,"{'temperature': 0.5, 'latent_dim': 67, 'transform_funcs': (2, 4, 10, 11)}"
20997,3d50b01d,0.7238095238095238,"{'temperature': 0.6000000000000001, 'latent_dim': 24, 'transform_funcs': (0, 1, 3, 8)}"
21120,7e615e92,0.6692857142857144,"{'temperature': 0.6000000000000001, 'latent_dim': 95, 'transform_funcs': (8, 10)}"
21122,8e556de9,0.6707142857142858,"{'temperature': 0.5, 'latent_dim': 83, 'transform_funcs': (1, 2, 8, 9)}"
21381,b4bc9e26,0.7361904761904763,"{'temperature': 0.8, 'latent_dim': 10, 'transform_funcs': (1, 3, 6)}"
21403,a7fcda7e,0.8592857142857143,"{'temperature': 0.7000000000000001, 'latent_dim': 115, 'transform_funcs': (1, 6, 10)}"
21587,d16002d1,0.6576190476190477,"{'temperature': 0.6000000000000001, 'latent_dim': 72, 'transform_funcs': (0, 2, 7)}"
21820,d503e962,0.7123809523809524,"{'temperature': 1.0, 'latent_dim': 56, 'transform_funcs': (1, 3, 6, 8)}"
22085,84f5b68f,0.6130952380952381,"{'temperature': 0.9, 'latent_dim': 110, 'transform_funcs': (2, 8, 10, 11)}"
