,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
31,0.65,0.6288235294117646,0.020913398628977866,0.6243923081554792,0.021855521475687468,0.6243923081554793,0.021855521475687457,0.538235294117647,0.0,0.5275583861914797,0.0,0.5275583861914797,0.0,0.65,0.0,0.6175161049404173,0.0,0.6175161049404174,0.0,1698254031,False,1,46fc0517,2023-10-25_17-13-51,19.860453844070435,19.860453844070435,44510,b274391a1c31,172.17.0.2,19.860453844070435,1,,0.23900000000000002,1.7000000000000002,50,286,"(2, 3, 5, 9)",46fc0517
32,0.6352941176470588,0.6091176470588235,0.015364656337187041,0.6091087416674817,0.015484661463941176,0.6091087416674819,0.015484661463941167,0.47941176470588237,0.0,0.4737837284027048,0.0,0.47378372840270483,0.0,0.6352941176470588,0.0,0.6144561815336463,0.0,0.6144561815336462,0.0,1698254042,False,1,a7ce8306,2023-10-25_17-14-02,21.923811197280884,21.923811197280884,41904,b274391a1c31,172.17.0.2,21.923811197280884,1,,0.386,1.2000000000000002,84,237,"(1, 4, 6, 11)",a7ce8306
33,0.6173529411764707,0.6173529411764707,0.022261811141372077,0.61590907024953,0.022405869560327946,0.61590907024953,0.02240586956032793,0.4970588235294118,0.0,0.4810593981182216,0.0,0.4810593981182217,0.0,0.611764705882353,0.0,0.5851309601170607,0.0,0.5851309601170607,0.0,1698254045,True,1,f29a26a7,2023-10-25_17-14-05,20.12226939201355,20.12226939201355,45391,b274391a1c31,172.17.0.2,20.12226939201355,1,,0.497,1.3,82,310,"(1, 3, 4, 5)",f29a26a7
34,0.6632352941176471,0.6632352941176471,0.012769584321230812,0.6574215603731334,0.012875428520885569,0.6574215603731334,0.01287542852088558,0.6441176470588236,0.0,0.6420953498487172,0.0,0.6420953498487171,0.0,0.6617647058823529,0.0,0.6318426900339609,0.0,0.6318426900339609,0.0,1698254058,False,1,9335e27f,2023-10-25_17-14-18,26.843307971954346,26.843307971954346,44510,b274391a1c31,172.17.0.2,26.843307971954346,1,,0.08700000000000001,0.1,63,167,"(4, 5, 8, 10)",9335e27f
35,0.5911764705882353,0.5717647058823528,0.018795935657259354,0.5676197924693258,0.01803934697860508,0.5676197924693259,0.018039346978605028,0.5205882352941177,0.0,0.5171629923947679,0.0,0.5171629923947679,0.0,0.5911764705882353,0.0,0.5510695406251629,0.0,0.551069540625163,0.0,1698254058,True,1,6bf81db5,2023-10-25_17-14-18,20.67665982246399,20.67665982246399,44838,b274391a1c31,172.17.0.2,20.67665982246399,1,,0.247,2.0,55,288,"(0, 2, 8, 10)",6bf81db5
36,0.5876470588235294,0.5876470588235294,0.008998269729869609,0.581695612220071,0.009785617959919458,0.581695612220071,0.009785617959919475,0.5529411764705883,0.0,0.5498986796839415,0.0,0.5498986796839413,0.0,0.5352941176470588,0.0,0.43523544733193004,0.0,0.43523544733193,0.0,1698254068,True,1,3a200080,2023-10-25_17-14-28,26.058361291885376,26.058361291885376,41904,b274391a1c31,172.17.0.2,26.058361291885376,1,,0.008,0.8,69,133,"(2, 7, 8, 10)",3a200080
37,0.6702941176470589,0.6702941176470589,0.01634669791951795,0.6632706412655256,0.016848668868627202,0.6632706412655256,0.01684866886862715,0.6323529411764706,0.0,0.6275327494388891,0.0,0.6275327494388891,0.0,0.6617647058823529,0.0,0.6061283109295956,0.0,0.6061283109295956,0.0,1698254072,False,1,dcf05ee0,2023-10-25_17-14-32,26.624467134475708,26.624467134475708,45391,b274391a1c31,172.17.0.2,26.624467134475708,1,,0.176,1.0,44,130,"(0, 1, 9, 11)",dcf05ee0
38,0.6458823529411766,0.6458823529411766,0.011705734554195525,0.6411490003250353,0.012606922654262002,0.6411490003250353,0.012606922654262028,0.5794117647058824,0.0,0.5801164060127608,0.0,0.5801164060127607,0.0,0.6441176470588236,0.0,0.6048496982735485,0.0,0.6048496982735485,0.0,1698254085,False,1,26ca61cb,2023-10-25_17-14-45,28.19607663154602,28.19607663154602,50889,b274391a1c31,172.17.0.2,28.19607663154602,1,,0.082,0.7000000000000001,70,190,"(3, 8, 10, 11)",26ca61cb
39,0.705,0.705,0.013156628968438264,0.7022523115980532,0.013301421413593922,0.7022523115980531,0.013301421413593875,0.6676470588235294,0.0,0.6654954280780107,0.0,0.6654954280780108,0.0,0.6970588235294117,0.0,0.6519475692897428,0.0,0.6519475692897427,0.0,1698254088,False,1,1706454a,2023-10-25_17-14-48,30.552700519561768,30.552700519561768,44838,b274391a1c31,172.17.0.2,30.552700519561768,1,,0.112,0.4,72,216,"(0, 3, 7, 9)",1706454a
40,0.623529411764706,0.623529411764706,0.013284223283101426,0.6220076322402881,0.013192659527311376,0.6220076322402882,0.013192659527311353,0.5676470588235294,0.0,0.5672074081226122,0.0,0.5672074081226122,0.0,0.6147058823529412,0.0,0.5738481046721854,0.0,0.5738481046721854,0.0,1698254077,True,1,38d1af80,2023-10-25_17-14-37,18.3649001121521,18.3649001121521,44510,b274391a1c31,172.17.0.2,18.3649001121521,1,,0.273,0.7000000000000001,37,154,"(3, 6, 8, 11)",38d1af80
41,0.6252941176470589,0.6252941176470589,0.015237451584692478,0.6228272730180155,0.015119079172995334,0.6228272730180155,0.01511907917299533,0.5088235294117647,0.0,0.5066809437802815,0.0,0.5066809437802815,0.0,0.611764705882353,0.0,0.56040302187161,0.0,0.56040302187161,0.0,1698254086,True,1,fe9eea8a,2023-10-25_17-14-46,17.940616846084595,17.940616846084595,41904,b274391a1c31,172.17.0.2,17.940616846084595,1,,0.34500000000000003,0.1,62,234,"(3, 6, 9, 11)",fe9eea8a
42,0.6288235294117648,0.6288235294117648,0.012670976016787051,0.6249890059332415,0.012796217272823986,0.6249890059332415,0.01279621727282398,0.4764705882352941,0.0,0.4629903137427059,0.0,0.46299031374270583,0.0,0.6205882352941177,0.0,0.5937425499221322,0.0,0.5937425499221319,0.0,1698254091,True,1,3efebdef,2023-10-25_17-14-51,19.22704315185547,19.22704315185547,45391,b274391a1c31,172.17.0.2,19.22704315185547,1,,0.215,0.9,57,389,"(3, 4, 5, 11)",3efebdef
43,0.6361764705882352,0.6361764705882352,0.015895963666907844,0.6312859038422616,0.017272841571046797,0.6312859038422616,0.017272841571046832,0.5176470588235295,0.0,0.5056291422219811,0.0,0.5056291422219811,0.0,0.5970588235294118,0.0,0.5423086868186129,0.0,0.5423086868186128,0.0,1698254100,False,1,9f814dee,2023-10-25_17-15-00,23.614623069763184,23.614623069763184,44510,b274391a1c31,172.17.0.2,23.614623069763184,1,,0.40800000000000003,0.6000000000000001,90,197,"(0, 1, 9, 11)",9f814dee
44,0.5588235294117647,0.5235294117647059,0.021732886119895493,0.5220607352267368,0.02156181961308448,0.5220607352267368,0.02156181961308446,0.5117647058823529,0.0,0.5152643768188874,0.0,0.5152643768188874,0.0,0.5588235294117647,0.0,0.5104518852231692,0.0,0.5104518852231693,0.0,1698254102,True,1,52be53bd,2023-10-25_17-15-02,17.75153374671936,17.75153374671936,50889,b274391a1c31,172.17.0.2,17.75153374671936,1,,0.053,0.30000000000000004,40,173,"(5, 6, 7, 8)",52be53bd
45,0.5461764705882353,0.5461764705882353,0.020548280558480684,0.5489071051985345,0.01976837121234591,0.5489071051985346,0.01976837121234589,0.45,0.0,0.4499757640850328,0.0,0.44997576408503287,0.0,0.5294117647058824,0.0,0.5086086603459021,0.0,0.508608660345902,0.0,1698254101,True,1,7d3d9a67,2023-10-25_17-15-01,15.567963600158691,15.567963600158691,41904,b274391a1c31,172.17.0.2,15.567963600158691,1,,0.324,0.5,47,144,"(4, 5, 6, 7)",7d3d9a67
46,0.626470588235294,0.626470588235294,0.013087409094874694,0.6251956454455353,0.013378946474015472,0.6251956454455354,0.013378946474015514,0.5411764705882353,0.0,0.5427479432637838,0.0,0.5427479432637838,0.0,0.6147058823529412,0.0,0.5823446059317027,0.0,0.5823446059317027,0.0,1698254109,True,1,82032536,2023-10-25_17-15-09,20.698956966400146,20.698956966400146,44838,b274391a1c31,172.17.0.2,20.698956966400146,1,,0.272,1.1,63,262,"(0, 1, 4, 9)",82032536
47,0.676764705882353,0.676764705882353,0.00886753731275374,0.6732123986646671,0.009155048172034547,0.6732123986646671,0.00915504817203454,0.6176470588235294,0.0,0.6106091154132113,0.0,0.6106091154132113,0.0,0.6705882352941176,0.0,0.6110593071424079,0.0,0.6110593071424079,0.0,1698254122,False,1,343af2e6,2023-10-25_17-15-22,31.431443214416504,31.431443214416504,45391,b274391a1c31,172.17.0.2,31.431443214416504,1,,0.108,0.6000000000000001,72,227,"(1, 7, 9, 10)",343af2e6
48,0.628235294117647,0.628235294117647,0.009131867468388233,0.6246119690214971,0.00958460876070892,0.6246119690214971,0.009584608760708898,0.5558823529411765,0.0,0.5471354884804693,0.0,0.5471354884804693,0.0,0.6264705882352941,0.0,0.5882386998866118,0.0,0.5882386998866118,0.0,1698254121,True,1,11289b68,2023-10-25_17-15-21,20.962919235229492,20.962919235229492,44510,b274391a1c31,172.17.0.2,20.962919235229492,1,,0.037,0.4,77,207,"(1, 7, 8, 9)",11289b68
49,0.6352941176470587,0.6352941176470587,0.010522672835293137,0.6357026695919352,0.010168962564274646,0.6357026695919352,0.010168962564274657,0.5529411764705883,0.0,0.5485263813127591,0.0,0.5485263813127591,0.0,0.5911764705882353,0.0,0.5440218433391671,0.0,0.5440218433391673,0.0,1698254122,False,1,a5870620,2023-10-25_17-15-22,20.705281257629395,20.705281257629395,41904,b274391a1c31,172.17.0.2,20.705281257629395,1,,0.136,0.9,79,189,"(5, 6, 8, 10)",a5870620
50,0.6323529411764706,0.5914705882352942,0.01829449592951057,0.5913451020340188,0.017711044222208306,0.5913451020340188,0.01771104422220829,0.48823529411764705,0.0,0.48445201747359734,0.0,0.48445201747359734,0.0,0.6323529411764706,0.0,0.6065293774673206,0.0,0.6065293774673205,0.0,1698254122,False,1,07778aab,2023-10-25_17-15-22,19.116220951080322,19.116220951080322,50889,b274391a1c31,172.17.0.2,19.116220951080322,1,,0.622,0.4,73,148,"(0, 2, 4, 5)",07778aab
51,0.5794117647058824,0.561470588235294,0.015194813356575854,0.5573853680997349,0.016572258092524075,0.5573853680997349,0.016572258092524106,0.4588235294117647,0.0,0.46174584534358204,0.0,0.46174584534358204,0.0,0.5794117647058824,0.0,0.5336316359124627,0.0,0.5336316359124627,0.0,1698254130,True,1,332efd21,2023-10-25_17-15-30,21.319809675216675,21.319809675216675,44838,b274391a1c31,172.17.0.2,21.319809675216675,1,,0.167,0.30000000000000004,87,336,"(1, 2, 5, 8)",332efd21
