,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
10,0.8705882352941177,0.8629411764705882,0.006470588235294141,0.8624869311629956,0.00650492925563415,0.8624869311629958,0.006504929255634189,0.8705882352941177,0.0,0.8698197346079246,0.0,0.8698197346079245,0.0,0.8441176470588235,0.0,0.8321864871131982,0.0,0.8321864871131981,0.0,1700043365,True,1,820c8ac6,2023-11-15_10-16-05,65.55002522468567,65.55002522468567,13601,c7ab4190cebd,172.17.0.3,65.55002522468567,1,,0.5,173,"(2, 5, 9)",820c8ac6
11,0.8705882352941177,0.8664705882352941,0.00327515550754706,0.8654393888797773,0.0032762971156139707,0.8654393888797772,0.003276297115614071,0.8676470588235294,0.0,0.8661823736893928,0.0,0.8661823736893927,0.0,0.8705882352941177,0.0,0.8687902363881884,0.0,0.8687902363881883,0.0,1700043394,True,1,f70542c2,2023-11-15_10-16-34,73.75865817070007,73.75865817070007,13981,c7ab4190cebd,172.17.0.3,73.75865817070007,1,,0.1,162,"(4, 7)",f70542c2
12,0.8411764705882353,0.8279411764705882,0.003778009581960366,0.8274364402949166,0.0038195063299442944,0.8274364402949166,0.0038195063299442814,0.8411764705882353,0.0,0.8409791035033107,0.0,0.8409791035033108,0.0,0.8294117647058824,0.0,0.817748322456108,0.0,0.8177483224561082,0.0,1700043412,True,1,da870284,2023-11-15_10-16-52,69.43036556243896,69.43036556243896,14456,c7ab4190cebd,172.17.0.3,69.43036556243896,1,,0.5,196,"(5, 8, 11)",da870284
13,0.8705882352941177,0.8620588235294118,0.0050000000000000235,0.8615669452172596,0.005025501672441721,0.8615669452172596,0.005025501672441773,0.8705882352941177,0.0,0.8703360706789978,0.0,0.8703360706789977,0.0,0.8323529411764706,0.0,0.815063176433303,0.0,0.8150631764333028,0.0,1700043417,True,1,f5011062,2023-11-15_10-16-57,71.70480155944824,71.70480155944824,12630,c7ab4190cebd,172.17.0.3,71.70480155944824,1,,0.8,209,"(0, 1, 7, 11)",f5011062
14,0.8676470588235294,0.8647058823529413,0.0032218973970892214,0.8638378091549119,0.0033075841543637008,0.8638378091549119,0.003307584154363712,0.8676470588235294,0.0,0.8671962308419818,0.0,0.8671962308419819,0.0,0.8323529411764706,0.0,0.8188479508648037,0.0,0.8188479508648037,0.0,1700043433,True,1,39abd74d,2023-11-15_10-17-13,70.95063161849976,70.95063161849976,16289,c7ab4190cebd,172.17.0.3,70.95063161849976,1,,0.5,236,"(6, 9, 10)",39abd74d
15,0.85,0.8464705882352941,0.00470588235294116,0.8459155313876344,0.004751896901372106,0.8459155313876344,0.004751896901372074,0.85,0.0,0.8494296658081779,0.0,0.849429665808178,0.0,0.8235294117647058,0.0,0.8127446296244252,0.0,0.812744629624425,0.0,1700043426,True,1,4181133a,2023-11-15_10-17-06,60.99037981033325,60.99037981033325,13601,c7ab4190cebd,172.17.0.3,60.99037981033325,1,,0.9,92,"(0, 2, 5, 9)",4181133a
16,0.8879411764705882,0.8879411764705882,0.0040434491426081225,0.8875307622752964,0.0040540748989201635,0.8875307622752964,0.004054074898920141,0.8735294117647059,0.0,0.8731237543497625,0.0,0.8731237543497625,0.0,0.8323529411764706,0.0,0.8178500898462566,0.0,0.8178500898462566,0.0,1700043458,False,1,03fa7364,2023-11-15_10-17-38,63.46975660324097,63.46975660324097,13981,c7ab4190cebd,172.17.0.3,63.46975660324097,1,,0.6000000000000001,185,"(0, 8)",03fa7364
17,0.8764705882352941,0.8761764705882353,0.002443124665564131,0.8757351230378567,0.002410472102332161,0.8757351230378566,0.0024104721023321587,0.8764705882352941,0.0,0.8760608190929411,0.0,0.8760608190929411,0.0,0.8705882352941177,0.0,0.8651190846755968,0.0,0.8651190846755968,0.0,1700043494,False,1,e7f553dc,2023-11-15_10-18-14,82.2781662940979,82.2781662940979,14456,c7ab4190cebd,172.17.0.3,82.2781662940979,1,,0.30000000000000004,318,"(0, 1, 7, 11)",e7f553dc
18,0.8588235294117647,0.8488235294117648,0.003766543669078133,0.8491788316960633,0.003611356689602119,0.8491788316960633,0.003611356689602115,0.8588235294117647,0.0,0.8585022502628098,0.0,0.8585022502628098,0.0,0.8117647058823529,0.0,0.7917411634894755,0.0,0.7917411634894757,0.0,1700043474,True,1,5ac5bdf2,2023-11-15_10-17-54,56.96005630493164,56.96005630493164,12630,c7ab4190cebd,172.17.0.3,56.96005630493164,1,,0.2,23,"(2, 8, 10)",5ac5bdf2
19,0.8558823529411764,0.8485294117647058,0.0035416454643506625,0.8472485768884688,0.0035604265897681876,0.8472485768884688,0.0035604265897681143,0.8558823529411764,0.0,0.8549406541650992,0.0,0.854940654165099,0.0,0.8352941176470589,0.0,0.8245032058708643,0.0,0.8245032058708642,0.0,1700043494,True,1,ac9e4a6c,2023-11-15_10-18-14,68.2548291683197,68.2548291683197,13601,c7ab4190cebd,172.17.0.3,68.2548291683197,1,,0.2,36,"(0, 6, 8)",ac9e4a6c
20,0.8555882352941178,0.8555882352941178,0.0027747003329578394,0.8555989305038464,0.0027707300872064273,0.8555989305038464,0.0027707300872063826,0.85,0.0,0.8498726763432647,0.0,0.8498726763432645,0.0,0.8411764705882353,0.0,0.8336542305442407,0.0,0.8336542305442405,0.0,1700043499,True,1,db2d0435,2023-11-15_10-18-19,65.99533462524414,65.99533462524414,16289,c7ab4190cebd,172.17.0.3,65.99533462524414,1,,0.7000000000000001,124,"(1, 3, 7)",db2d0435
21,0.8688235294117647,0.8688235294117647,0.0057635052771368885,0.8682628416537174,0.005914320734841465,0.8682628416537174,0.005914320734841421,0.8647058823529412,0.0,0.8646528907338341,0.0,0.8646528907338342,0.0,0.8411764705882353,0.0,0.8317461612658839,0.0,0.8317461612658841,0.0,1700043528,True,1,89a1b85c,2023-11-15_10-18-48,69.86196804046631,69.86196804046631,13981,c7ab4190cebd,172.17.0.3,69.86196804046631,1,,0.7000000000000001,277,"(1, 5, 11)",89a1b85c
22,0.8735294117647059,0.8699999999999999,0.0058528672770977435,0.8693356092582334,0.006012960824207403,0.8693356092582334,0.0060129608242074015,0.8735294117647059,0.0,0.8731483784253214,0.0,0.8731483784253212,0.0,0.8382352941176471,0.0,0.8252829019982656,0.0,0.8252829019982657,0.0,1700043543,False,1,78410913,2023-11-15_10-19-03,69.72022366523743,69.72022366523743,12630,c7ab4190cebd,172.17.0.3,69.72022366523743,1,,0.6000000000000001,282,"(0, 3, 8, 9)",78410913
23,0.8852941176470588,0.8814705882352941,0.004372373160976016,0.8808403107209278,0.004589211247556269,0.8808403107209278,0.004589211247556259,0.8852941176470588,0.0,0.8852250607382146,0.0,0.8852250607382148,0.0,0.8411764705882353,0.0,0.8266940485845595,0.0,0.8266940485845596,0.0,1700043564,False,1,0940a238,2023-11-15_10-19-24,69.94722032546997,69.94722032546997,13601,c7ab4190cebd,172.17.0.3,69.94722032546997,1,,0.7000000000000001,287,"(5, 6, 7, 9)",0940a238
24,0.8805882352941176,0.8805882352941176,0.00235294117647058,0.8791989265873846,0.0024005369601784133,0.8791989265873846,0.0024005369601784367,0.8735294117647059,0.0,0.8730203032029337,0.0,0.8730203032029336,0.0,0.8470588235294118,0.0,0.8359496876823039,0.0,0.8359496876823039,0.0,1700043567,False,1,2cc361d4,2023-11-15_10-19-27,73.07384610176086,73.07384610176086,14456,c7ab4190cebd,172.17.0.3,73.07384610176086,1,,0.4,352,"(1, 4, 9, 10)",2cc361d4
25,0.8794117647058823,0.8641176470588234,0.0053912655234774785,0.8630416548630514,0.0054942825724027785,0.8630416548630514,0.005494282572402749,0.8794117647058823,0.0,0.8791231289683845,0.0,0.8791231289683845,0.0,0.8558823529411764,0.0,0.8507982181833732,0.0,0.8507982181833731,0.0,1700043566,False,1,5b5af760,2023-11-15_10-19-26,66.31693387031555,66.31693387031555,16289,c7ab4190cebd,172.17.0.3,66.31693387031555,1,,0.4,257,"(1, 4, 5, 11)",5b5af760
26,0.8588235294117647,0.8461764705882352,0.003731934570720434,0.8451529271924911,0.0037860424850896185,0.8451529271924914,0.0037860424850896467,0.8588235294117647,0.0,0.8588120777183204,0.0,0.8588120777183204,0.0,0.8147058823529412,0.0,0.798503349448605,0.0,0.798503349448605,0.0,1700043593,True,1,bc2f2fd4,2023-11-15_10-19-53,65.55385637283325,65.55385637283325,13981,c7ab4190cebd,172.17.0.3,65.55385637283325,1,,0.6000000000000001,229,"(2, 3, 10)",bc2f2fd4
27,0.8638235294117648,0.8638235294117648,0.0051027504626169244,0.8631278514951068,0.005177414630453243,0.8631278514951068,0.005177414630453237,0.8558823529411764,0.0,0.8552206231980006,0.0,0.8552206231980007,0.0,0.8441176470588235,0.0,0.8364987161742068,0.0,0.8364987161742069,0.0,1700043611,True,1,a1bec71f,2023-11-15_10-20-11,67.17977213859558,67.17977213859558,12630,c7ab4190cebd,172.17.0.3,67.17977213859558,1,,0.8,189,"(3, 5, 8, 11)",a1bec71f
28,0.8764705882352941,0.8541176470588235,0.003766543669078155,0.8530995705502974,0.0038235404964612127,0.8530995705502974,0.0038235404964612465,0.8764705882352941,0.0,0.8753005275573852,0.0,0.8753005275573852,0.0,0.8470588235294118,0.0,0.8390615503376034,0.0,0.8390615503376034,0.0,1700043637,False,1,b93397cf,2023-11-15_10-20-37,73.17815327644348,73.17815327644348,13601,c7ab4190cebd,172.17.0.3,73.17815327644348,1,,0.30000000000000004,133,"(4, 8, 11)",b93397cf
29,0.861764705882353,0.8611764705882354,0.004322628957852691,0.860558105471261,0.004378138721584653,0.860558105471261,0.004378138721584656,0.861764705882353,0.0,0.8611581559274889,0.0,0.8611581559274889,0.0,0.8470588235294118,0.0,0.8375858076159389,0.0,0.837585807615939,0.0,1700043641,True,1,ba3b7b65,2023-11-15_10-20-41,75.50508141517639,75.50508141517639,16289,c7ab4190cebd,172.17.0.3,75.50508141517639,1,,0.7000000000000001,359,"(1, 2, 4, 9)",ba3b7b65
30,0.8764705882352941,0.8629411764705882,0.005128116404165525,0.8623785344137023,0.005163863036893794,0.8623785344137025,0.005163863036893767,0.8764705882352941,0.0,0.8764227103138701,0.0,0.8764227103138702,0.0,0.8411764705882353,0.0,0.8335136415473411,0.0,0.8335136415473412,0.0,1700043643,False,1,1278f07c,2023-11-15_10-20-43,75.10784268379211,75.10784268379211,14456,c7ab4190cebd,172.17.0.3,75.10784268379211,1,,0.8,303,"(1, 2, 8, 9)",1278f07c
31,0.8676470588235294,0.8594117647058823,0.00655031101509417,0.8592806651086342,0.006520367416131667,0.8592806651086342,0.006520367416131709,0.8676470588235294,0.0,0.8676009053005693,0.0,0.8676009053005691,0.0,0.8470588235294118,0.0,0.8372536295504573,0.0,0.8372536295504573,0.0,1700043662,True,1,d7d28ea6,2023-11-15_10-21-02,68.32079195976257,68.32079195976257,13981,c7ab4190cebd,172.17.0.3,68.32079195976257,1,,1.0,274,"(3, 4, 8, 9)",d7d28ea6
32,0.8823529411764706,0.8688235294117648,0.00327515550754706,0.8680321197364117,0.0033558742028205048,0.8680321197364117,0.0033558742028205165,0.8823529411764706,0.0,0.8819291023044542,0.0,0.8819291023044542,0.0,0.8676470588235294,0.0,0.8607031576963479,0.0,0.8607031576963478,0.0,1700043677,False,1,9248cd8c,2023-11-15_10-21-17,66.55723738670349,66.55723738670349,12630,c7ab4190cebd,172.17.0.3,66.55723738670349,1,,0.7000000000000001,330,"(4, 11)",9248cd8c
33,0.8705882352941177,0.8626470588235294,0.0064505035880768665,0.8620282309931369,0.006554586980338455,0.8620282309931369,0.006554586980338526,0.8705882352941177,0.0,0.8697289122170219,0.0,0.8697289122170219,0.0,0.8352941176470589,0.0,0.8207702680377773,0.0,0.8207702680377774,0.0,1700043700,True,1,7a462f2f,2023-11-15_10-21-40,62.98027038574219,62.98027038574219,13601,c7ab4190cebd,172.17.0.3,62.98027038574219,1,,0.6000000000000001,96,"(0, 6, 9)",7a462f2f
34,0.8647058823529412,0.8632352941176471,0.004787888410617585,0.8622661985226772,0.004835129766642594,0.8622661985226774,0.004835129766642599,0.8647058823529412,0.0,0.8638516149414344,0.0,0.8638516149414343,0.0,0.8382352941176471,0.0,0.8226563857827557,0.0,0.8226563857827557,0.0,1700043714,True,1,d05899c7,2023-11-15_10-21-54,72.19759154319763,72.19759154319763,16289,c7ab4190cebd,172.17.0.3,72.19759154319763,1,,0.8,214,"(8, 9, 11)",d05899c7
35,0.8794117647058823,0.8732352941176471,0.002443124665564131,0.8728046113277073,0.002452532712185565,0.8728046113277074,0.0024525327121855674,0.8794117647058823,0.0,0.8793097467550023,0.0,0.8793097467550023,0.0,0.8705882352941177,0.0,0.8661650379581196,0.0,0.8661650379581195,0.0,1700043729,False,1,ef44f93d,2023-11-15_10-22-09,86.18486166000366,86.18486166000366,14456,c7ab4190cebd,172.17.0.3,86.18486166000366,1,,0.1,253,"(7, 8, 11)",ef44f93d
36,0.8579411764705883,0.8579411764705883,0.004930310180658909,0.8573916494386393,0.004982976979556063,0.8573916494386395,0.004982976979556088,0.8441176470588235,0.0,0.8440923613119523,0.0,0.8440923613119524,0.0,0.8323529411764706,0.0,0.8198509162821972,0.0,0.8198509162821973,0.0,1700043726,True,1,ec779584,2023-11-15_10-22-06,64.18771958351135,64.18771958351135,13981,c7ab4190cebd,172.17.0.3,64.18771958351135,1,,1.0,111,"(0, 7, 9, 10)",ec779584
37,0.8685294117647059,0.8685294117647059,0.003235294117647047,0.867719448546955,0.003186954392697673,0.867719448546955,0.0031869543926976887,0.8588235294117647,0.0,0.8578286613508752,0.0,0.8578286613508751,0.0,0.8294117647058824,0.0,0.8180695925861166,0.0,0.8180695925861163,0.0,1700043733,True,1,f4824a2a,2023-11-15_10-22-13,56.00735831260681,56.00735831260681,12630,c7ab4190cebd,172.17.0.3,56.00735831260681,1,,0.9,68,"(4, 6, 8)",f4824a2a
38,0.8647058823529412,0.8611764705882352,0.004886249331128309,0.8605996028724476,0.005125207219943552,0.8605996028724476,0.00512520721994356,0.8647058823529412,0.0,0.8646834526380548,0.0,0.864683452638055,0.0,0.8294117647058824,0.0,0.8169789382741698,0.0,0.8169789382741699,0.0,1700043768,True,1,2f7f45bb,2023-11-15_10-22-48,67.59364724159241,67.59364724159241,13601,c7ab4190cebd,172.17.0.3,67.59364724159241,1,,0.6000000000000001,296,"(1, 7, 11)",2f7f45bb
39,0.8661764705882353,0.8661764705882353,0.0035416454643506625,0.8655538436580393,0.003653078188394236,0.8655538436580393,0.0036530781883942444,0.8588235294117647,0.0,0.8582750321529631,0.0,0.8582750321529629,0.0,0.8382352941176471,0.0,0.8287784329089687,0.0,0.8287784329089685,0.0,1700043787,True,1,00f6d8fe,2023-11-15_10-23-07,73.06216788291931,73.06216788291931,16289,c7ab4190cebd,172.17.0.3,73.06216788291931,1,,0.4,339,"(1, 3, 4, 9)",00f6d8fe
40,0.8588235294117647,0.8447058823529412,0.004322628957852652,0.844229734659738,0.004371402431772278,0.8442297346597378,0.0043714024317722784,0.8588235294117647,0.0,0.858198060996974,0.0,0.8581980609969739,0.0,0.8294117647058824,0.0,0.8191353095536984,0.0,0.8191353095536984,0.0,1700043793,True,1,135ffad1,2023-11-15_10-23-13,66.84538888931274,66.84538888931274,13981,c7ab4190cebd,172.17.0.3,66.84538888931274,1,,0.5,149,"(1, 7, 8, 11)",135ffad1
41,0.8705882352941177,0.8629411764705882,0.004401949866792885,0.8626452044664464,0.004409521754783785,0.8626452044664463,0.004409521754783798,0.8705882352941177,0.0,0.8704697854600514,0.0,0.8704697854600516,0.0,0.8352941176470589,0.0,0.8267048822206785,0.0,0.8267048822206785,0.0,1700043797,True,1,453e44eb,2023-11-15_10-23-17,68.69015145301819,68.69015145301819,14456,c7ab4190cebd,172.17.0.3,68.69015145301819,1,,0.30000000000000004,234,"(3, 5, 6, 11)",453e44eb
42,0.8735294117647059,0.8467647058823529,0.004999999999999982,0.8461686355294262,0.004971635247945387,0.8461686355294262,0.004971635247945414,0.8735294117647059,0.0,0.8738561179663769,0.0,0.8738561179663767,0.0,0.8352941176470589,0.0,0.8267290902257723,0.0,0.8267290902257723,0.0,1700043800,True,1,12b2ee17,2023-11-15_10-23-20,66.7677116394043,66.7677116394043,12630,c7ab4190cebd,172.17.0.3,66.7677116394043,1,,0.7000000000000001,196,"(3, 4, 6, 10)",12b2ee17
43,0.861764705882353,0.8573529411764704,0.004603669365440763,0.8567113807401118,0.004617362984292182,0.8567113807401118,0.004617362984292186,0.861764705882353,0.0,0.8611244063830578,0.0,0.8611244063830578,0.0,0.8147058823529412,0.0,0.7984623916902616,0.0,0.7984623916902616,0.0,1700043832,True,1,81a96bb1,2023-11-15_10-23-52,64.05246448516846,64.05246448516846,13601,c7ab4190cebd,172.17.0.3,64.05246448516846,1,,0.2,168,"(0, 1, 2, 3)",81a96bb1
44,0.8147058823529412,0.8052941176470588,0.004322628957852652,0.8031303237384598,0.004418686708302515,0.8031303237384598,0.004418686708302514,0.8147058823529412,0.0,0.8135466588096705,0.0,0.8135466588096705,0.0,0.788235294117647,0.0,0.7566090222486253,0.0,0.7566090222486255,0.0,1700043848,True,1,aa70f39c,2023-11-15_10-24-08,61.11309361457825,61.11309361457825,16289,c7ab4190cebd,172.17.0.3,61.11309361457825,1,,0.1,9,"(2, 7, 8, 11)",aa70f39c
45,0.8694117647058824,0.8694117647058824,0.00352941176470587,0.8684686826864716,0.003527600523819486,0.8684686826864716,0.0035276005238194467,0.8676470588235294,0.0,0.8671169011799946,0.0,0.8671169011799945,0.0,0.8235294117647058,0.0,0.8074074222990631,0.0,0.807407422299063,0.0,1700043860,True,1,ac2aed8d,2023-11-15_10-24-20,67.45411705970764,67.45411705970764,13981,c7ab4190cebd,172.17.0.3,67.45411705970764,1,,0.5,147,"(0, 9)",ac2aed8d
46,0.8441176470588235,0.8361764705882353,0.004169837317281698,0.8351882563317077,0.004318027008510863,0.8351882563317077,0.004318027008510818,0.8441176470588235,0.0,0.8428667648599314,0.0,0.8428667648599314,0.0,0.8176470588235294,0.0,0.805300556981431,0.0,0.8053005569814311,0.0,1700043856,True,1,f831a0d3,2023-11-15_10-24-16,58.96059012413025,58.96059012413025,14456,c7ab4190cebd,172.17.0.3,58.96059012413025,1,,0.8,63,"(0, 1, 4, 6)",f831a0d3
47,0.8602941176470589,0.8602941176470589,0.002711630722733241,0.8597556734196192,0.002729824371065529,0.8597556734196191,0.0027298243710655906,0.8529411764705882,0.0,0.8524166838290157,0.0,0.8524166838290157,0.0,0.8264705882352941,0.0,0.8135298119590775,0.0,0.8135298119590777,0.0,1700043867,True,1,cd55ad01,2023-11-15_10-24-27,66.77541160583496,66.77541160583496,12630,c7ab4190cebd,172.17.0.3,66.77541160583496,1,,0.9,177,"(0, 8)",cd55ad01
48,0.85,0.8299999999999998,0.004322628957852694,0.8285321484269683,0.004426951859008932,0.8285321484269685,0.004426951859008892,0.85,0.0,0.8494329666811081,0.0,0.8494329666811081,0.0,0.8176470588235294,0.0,0.8008394210617513,0.0,0.8008394210617512,0.0,1700043899,True,1,da40feea,2023-11-15_10-24-59,66.8527979850769,66.8527979850769,13601,c7ab4190cebd,172.17.0.3,66.8527979850769,1,,0.6000000000000001,257,"(5, 6, 7, 9)",da40feea
49,0.8529411764705882,0.8400000000000001,0.004778846120374078,0.8388353446231184,0.004936866829012159,0.8388353446231183,0.004936866829012164,0.8529411764705882,0.0,0.8522324004733802,0.0,0.8522324004733802,0.0,0.8088235294117647,0.0,0.7906292186744976,0.0,0.7906292186744976,0.0,1700043923,True,1,baac43a3,2023-11-15_10-25-23,74.66088056564331,74.66088056564331,16289,c7ab4190cebd,172.17.0.3,74.66088056564331,1,,0.4,324,"(0, 1, 6, 9)",baac43a3
50,0.8847058823529412,0.8847058823529412,0.004705882352941175,0.884393757064618,0.004733533405722503,0.884393757064618,0.004733533405722507,0.8764705882352941,0.0,0.8760970714210019,0.0,0.8760970714210019,0.0,0.85,0.0,0.838113907757047,0.0,0.8381139077570471,0.0,1700043920,False,1,ec2d6b92,2023-11-15_10-25-20,63.6777126789093,63.6777126789093,14456,c7ab4190cebd,172.17.0.3,63.6777126789093,1,,0.2,49,"(1, 2, 3, 6)",ec2d6b92
51,0.8549999999999999,0.8549999999999999,0.002955845770917898,0.8540212833698796,0.0030043631305742414,0.8540212833698796,0.0030043631305741573,0.8529411764705882,0.0,0.8522245277534639,0.0,0.852224527753464,0.0,0.8294117647058824,0.0,0.8107909614982685,0.0,0.8107909614982686,0.0,1700043926,True,1,eb0d5628,2023-11-15_10-25-26,65.66836214065552,65.66836214065552,13981,c7ab4190cebd,172.17.0.3,65.66836214065552,1,,0.30000000000000004,83,"(0, 3, 6, 9)",eb0d5628
52,0.8764705882352941,0.8729411764705881,0.0028817526385684347,0.8722454614288282,0.0029859562502704273,0.8722454614288282,0.00298595625027042,0.8764705882352941,0.0,0.8757053773156027,0.0,0.8757053773156027,0.0,0.8411764705882353,0.0,0.8320692934906508,0.0,0.8320692934906511,0.0,1700043940,False,1,5329776f,2023-11-15_10-25-40,73.20125198364258,73.20125198364258,12630,c7ab4190cebd,172.17.0.3,73.20125198364258,1,,0.7000000000000001,290,"(5, 6, 7, 10)",5329776f
