iteration,trial_id,score,config
3024,3dd12a97,0.6185714285714287,"{'min_delta': 0.05, 'temperature': 1.4000000000000001, 'latent_dim': 38, 'batch_size': 258, 'transform_funcs': (0, 2, 7, 11)}"
3031,690c664e,0.6604761904761905,"{'min_delta': 0.003, 'temperature': 0.4, 'latent_dim': 31, 'batch_size': 227, 'transform_funcs': (2, 7, 8, 9)}"
3040,e8ae6dbf,0.5747619047619047,"{'min_delta': 0.125, 'temperature': 1.8, 'latent_dim': 15, 'batch_size': 491, 'transform_funcs': (3, 4, 5, 6)}"
3088,cdde57df,0.615,"{'min_delta': 0.325, 'temperature': 0.2, 'latent_dim': 12, 'batch_size': 271, 'transform_funcs': (1, 4, 7, 8)}"
3129,d231efcf,0.6404761904761904,"{'min_delta': 0.211, 'temperature': 0.1, 'latent_dim': 50, 'batch_size': 304, 'transform_funcs': (1, 3, 4, 10)}"
3183,414524a6,0.5971428571428571,"{'min_delta': 0.885, 'temperature': 1.0, 'latent_dim': 11, 'batch_size': 166, 'transform_funcs': (1, 2, 3, 5)}"
3201,3952d29c,0.5921428571428572,"{'min_delta': 0.055, 'temperature': 1.7000000000000002, 'latent_dim': 23, 'batch_size': 279, 'transform_funcs': (1, 4, 5, 9)}"
3230,88dd6831,0.6252380952380954,"{'min_delta': 0.399, 'temperature': 0.5, 'latent_dim': 29, 'batch_size': 348, 'transform_funcs': (3, 6, 9, 11)}"
3284,7d64dab0,0.5904761904761905,"{'min_delta': 0.029, 'temperature': 0.1, 'latent_dim': 2, 'batch_size': 210, 'transform_funcs': (3, 6, 7, 8)}"
3366,4d4398cd,0.6047619047619047,"{'min_delta': 0.094, 'temperature': 0.30000000000000004, 'latent_dim': 20, 'batch_size': 253, 'transform_funcs': (2, 4, 5, 9)}"
3442,3d7f3868,0.6571428571428571,"{'min_delta': 0.003, 'temperature': 0.4, 'latent_dim': 6, 'batch_size': 245, 'transform_funcs': (0, 1, 3, 4)}"
3529,36f655b8,0.7511904761904762,"{'min_delta': 0.116, 'temperature': 0.7000000000000001, 'latent_dim': 17, 'batch_size': 309, 'transform_funcs': (1, 7, 8, 9)}"
3536,8df62eea,0.8011904761904762,"{'min_delta': 0.189, 'temperature': 0.2, 'latent_dim': 43, 'batch_size': 144, 'transform_funcs': (1, 7, 9, 10)}"
3620,7b25ef17,0.666904761904762,"{'min_delta': 0.272, 'temperature': 0.2, 'latent_dim': 12, 'batch_size': 240, 'transform_funcs': (2, 3, 6, 7)}"
3629,5ca9ed9e,0.7964285714285715,"{'min_delta': 0.001, 'temperature': 0.5, 'latent_dim': 9, 'batch_size': 189, 'transform_funcs': (1, 7, 8, 11)}"
3707,9917d10f,0.7126190476190477,"{'min_delta': 0.067, 'temperature': 0.4, 'latent_dim': 25, 'batch_size': 281, 'transform_funcs': (0, 3, 5, 9)}"
3712,687bc936,0.6547619047619048,"{'min_delta': 0.164, 'temperature': 0.6000000000000001, 'latent_dim': 16, 'batch_size': 202, 'transform_funcs': (4, 6, 7, 10)}"
3763,2910e380,0.5957142857142856,"{'min_delta': 0.12, 'temperature': 0.8, 'latent_dim': 29, 'batch_size': 365, 'transform_funcs': (5, 6, 9, 11)}"
3859,3baf8bdf,0.6247619047619049,"{'min_delta': 0.195, 'temperature': 1.3, 'latent_dim': 55, 'batch_size': 378, 'transform_funcs': (0, 6, 7, 11)}"
3891,82123080,0.7445238095238096,"{'min_delta': 0.241, 'temperature': 1.1, 'latent_dim': 43, 'batch_size': 139, 'transform_funcs': (1, 7, 8, 9)}"
4016,7ce3ff7b,0.7833333333333333,"{'min_delta': 0.34400000000000003, 'temperature': 0.5, 'latent_dim': 90, 'batch_size': 188, 'transform_funcs': (1, 7, 8, 11)}"
4063,71c91d17,0.645952380952381,"{'min_delta': 0.31, 'temperature': 0.2, 'latent_dim': 71, 'batch_size': 130, 'transform_funcs': (1, 3, 4, 5)}"
4134,81aedc56,0.6461904761904762,"{'min_delta': 0.043000000000000003, 'temperature': 0.2, 'latent_dim': 62, 'batch_size': 147, 'transform_funcs': (2, 3, 4, 6)}"
