,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6826190476190477,0.6826190476190477,0.007380952380952371,0.6805276591025751,0.007709687953547977,0.680527659102575,0.007709687953548029,0.6357142857142857,0.0,0.6369953987678415,0.0,0.6369953987678415,0.0,0.6309523809523809,0.0,0.6218494643006407,0.0,0.6218494643006406,0.0,1698235485,False,1,8c4c1461,2023-10-25_12-04-45,27.494018077850342,27.494018077850342,14232,b274391a1c31,172.17.0.2,27.494018077850342,1,,0.07100000000000001,0.4,14,334,"(5, 6, 10, 11)",8c4c1461
11,0.6304761904761904,0.6304761904761904,0.005812645531301743,0.6203203421782228,0.006276030813053592,0.6203203421782228,0.006276030813053575,0.5857142857142857,0.0,0.5862818553995024,0.0,0.5862818553995025,0.0,0.5880952380952381,0.0,0.5564627935395522,0.0,0.5564627935395523,0.0,1698235503,True,1,4cabc2b6,2023-10-25_12-05-03,41.82089948654175,41.82089948654175,13840,b274391a1c31,172.17.0.2,41.82089948654175,1,,0.005,0.9,53,316,"(0, 4, 8, 11)",4cabc2b6
12,0.6426190476190476,0.6426190476190476,0.008414570022415392,0.64240716904231,0.008168071078840843,0.64240716904231,0.008168071078840836,0.5880952380952381,0.0,0.5879070794359053,0.0,0.5879070794359053,0.0,0.5738095238095238,0.0,0.5418940842965171,0.0,0.5418940842965171,0.0,1698235500,False,1,cf48a38a,2023-10-25_12-05-00,24.016942262649536,24.016942262649536,16093,b274391a1c31,172.17.0.2,24.016942262649536,1,,0.676,1.0,51,238,"(0, 2, 3, 7)",cf48a38a
13,0.6547619047619048,0.6516666666666667,0.013258719802215114,0.6490973424452988,0.013607346105093334,0.6490973424452988,0.013607346105093333,0.6547619047619048,0.0,0.6520464646217242,0.0,0.6520464646217243,0.0,0.569047619047619,0.0,0.5525300341547813,0.0,0.5525300341547812,0.0,1698235501,False,1,e0869f5e,2023-10-25_12-05-01,21.925002813339233,21.925002813339233,14945,b274391a1c31,172.17.0.2,21.925002813339233,1,,0.635,0.5,51,162,"(1, 2, 4, 5)",e0869f5e
14,0.6152380952380954,0.6152380952380954,0.008921425711997713,0.6074908732622553,0.008818368514453298,0.6074908732622553,0.008818368514453324,0.5523809523809524,0.0,0.545975940348102,0.0,0.545975940348102,0.0,0.5333333333333333,0.0,0.46203051447475896,0.0,0.462030514474759,0.0,1698235499,True,1,1ba3e702,2023-10-25_12-04-59,18.021605968475342,18.021605968475342,10612,b274391a1c31,172.17.0.2,18.021605968475342,1,,0.14400000000000002,0.8,26,451,"(2, 3, 5, 11)",1ba3e702
15,0.6188095238095238,0.6188095238095238,0.010830062300518242,0.6114854129792773,0.012106449495523194,0.6114854129792773,0.012106449495523171,0.5857142857142857,0.0,0.5677955782319685,0.0,0.5677955782319686,0.0,0.5214285714285715,0.0,0.4723169986213465,0.0,0.4723169986213465,0.0,1698235512,True,1,e9619504,2023-10-25_12-05-12,26.89603281021118,26.89603281021118,14232,b274391a1c31,172.17.0.2,26.89603281021118,1,,0.493,0.8,71,470,"(2, 5, 7, 9)",e9619504
16,0.6347619047619049,0.6347619047619049,0.009770611680325336,0.6306515642162152,0.010466658687233097,0.6306515642162152,0.0104666586872331,0.611904761904762,0.0,0.6026457967280245,0.0,0.6026457967280245,0.0,0.5976190476190476,0.0,0.5788743157804269,0.0,0.5788743157804268,0.0,1698235519,False,1,f5ac2f20,2023-10-25_12-05-19,20.226192712783813,20.226192712783813,10612,b274391a1c31,172.17.0.2,20.226192712783813,1,,0.369,0.2,57,236,"(0, 6, 8, 9)",f5ac2f20
17,0.6202380952380953,0.6202380952380953,0.006410910484683911,0.6205456273182964,0.0068323090367274665,0.6205456273182964,0.006832309036727471,0.569047619047619,0.0,0.5775497588666038,0.0,0.5775497588666038,0.0,0.5261904761904762,0.0,0.4857579643047001,0.0,0.48575796430470014,0.0,1698235522,True,1,ee601ea1,2023-10-25_12-05-22,21.736717700958252,21.736717700958252,16093,b274391a1c31,172.17.0.2,21.736717700958252,1,,0.8230000000000001,1.3,42,290,"(0, 1, 8, 10)",ee601ea1
18,0.6042857142857143,0.6042857142857143,0.009511897312113425,0.5992361245363754,0.010203791586289831,0.5992361245363753,0.010203791586289838,0.569047619047619,0.0,0.5601886673063216,0.0,0.5601886673063217,0.0,0.5333333333333333,0.0,0.49910523038669546,0.0,0.4991052303866955,0.0,1698235517,True,1,760a7f7a,2023-10-25_12-05-17,16.312169790267944,16.312169790267944,14945,b274391a1c31,172.17.0.2,16.312169790267944,1,,0.521,1.0,23,442,"(4, 5, 6, 7)",760a7f7a
19,0.7242857142857143,0.7242857142857143,0.008234103078947886,0.7254719439394568,0.0077587020161916116,0.7254719439394568,0.007758702016191605,0.6904761904761905,0.0,0.6922041987540188,0.0,0.6922041987540188,0.0,0.6761904761904762,0.0,0.6523794383812028,0.0,0.6523794383812029,0.0,1698235521,False,1,84fed566,2023-10-25_12-05-21,17.83961582183838,17.83961582183838,13840,b274391a1c31,172.17.0.2,17.83961582183838,1,,0.527,0.6000000000000001,9,173,"(0, 1, 5, 8)",84fed566
20,0.6257142857142857,0.6257142857142857,0.011004019055515547,0.6199126038134157,0.011340416433379654,0.6199126038134157,0.011340416433379663,0.5904761904761905,0.0,0.5887233089224556,0.0,0.5887233089224556,0.0,0.5666666666666667,0.0,0.5337292411339538,0.0,0.5337292411339538,0.0,1698235538,True,1,9ac35e8b,2023-10-25_12-05-38,25.229423999786377,25.229423999786377,14232,b274391a1c31,172.17.0.2,25.229423999786377,1,,0.8280000000000001,0.4,84,380,"(2, 5, 8, 11)",9ac35e8b
21,0.6130952380952381,0.6130952380952381,0.006921162787499361,0.6098161188884081,0.006890641304101216,0.609816118888408,0.006890641304101197,0.5714285714285714,0.0,0.5665623949273738,0.0,0.5665623949273738,0.0,0.5547619047619048,0.0,0.49810867932530783,0.0,0.4981086793253078,0.0,1698235535,True,1,37cca0a5,2023-10-25_12-05-35,17.37267804145813,17.37267804145813,14945,b274391a1c31,172.17.0.2,17.37267804145813,1,,0.614,0.4,14,360,"(5, 6, 10, 11)",37cca0a5
22,0.6138095238095238,0.6138095238095238,0.013333333333333326,0.6107480807466876,0.013909680389948588,0.6107480807466876,0.013909680389948612,0.5261904761904762,0.0,0.5325387549830632,0.0,0.5325387549830634,0.0,0.5476190476190477,0.0,0.5109204508604934,0.0,0.5109204508604934,0.0,1698235548,True,1,e3317f3b,2023-10-25_12-05-48,28.61549997329712,28.61549997329712,10612,b274391a1c31,172.17.0.2,28.61549997329712,1,,0.378,0.5,88,350,"(0, 4, 5, 10)",e3317f3b
23,0.656904761904762,0.656904761904762,0.007099072150416915,0.6493674420130497,0.007228330477262261,0.6493674420130496,0.00722833047726224,0.6047619047619047,0.0,0.5955906582965844,0.0,0.5955906582965844,0.0,0.569047619047619,0.0,0.5449637629884325,0.0,0.5449637629884325,0.0,1698235540,False,1,da32d864,2023-10-25_12-05-40,19.47545599937439,19.47545599937439,13840,b274391a1c31,172.17.0.2,19.47545599937439,1,,0.877,0.1,29,317,"(0, 1, 2, 4)",da32d864
24,0.6733333333333335,0.6733333333333335,0.0066325658462781725,0.6685219157902608,0.006310880254272343,0.6685219157902609,0.006310880254272363,0.6452380952380953,0.0,0.6395376044009274,0.0,0.6395376044009274,0.0,0.6452380952380953,0.0,0.63084444743117,0.0,0.6308444474311701,0.0,1698235535,False,1,26a4181a,2023-10-25_12-05-35,13.046765804290771,13.046765804290771,16093,b274391a1c31,172.17.0.2,13.046765804290771,1,,0.445,0.6000000000000001,14,198,"(1, 4, 5, 6)",26a4181a
25,0.6121428571428571,0.6121428571428571,0.010985973328627939,0.613935019997488,0.011662089504071008,0.6139350199974879,0.011662089504071032,0.5761904761904761,0.0,0.5791981886383083,0.0,0.5791981886383083,0.0,0.6,0.0,0.594938168994715,0.0,0.594938168994715,0.0,1698235558,True,1,f57813df,2023-10-25_12-05-58,23.76807999610901,23.76807999610901,14945,b274391a1c31,172.17.0.2,23.76807999610901,1,,0.5760000000000001,0.1,13,210,"(4, 5, 10, 11)",f57813df
26,0.5857142857142856,0.5857142857142856,0.006388765649999414,0.5856111657161417,0.00685421783745671,0.5856111657161417,0.006854217837456727,0.580952380952381,0.0,0.579673319741779,0.0,0.5796733197417789,0.0,0.5738095238095238,0.0,0.5599173892440791,0.0,0.559917389244079,0.0,1698235548,True,1,8b813abd,2023-10-25_12-05-48,12.824583292007446,12.824583292007446,16093,b274391a1c31,172.17.0.2,12.824583292007446,1,,0.417,0.30000000000000004,4,411,"(0, 1, 2, 5)",8b813abd
27,0.545952380952381,0.545952380952381,0.006653899339277219,0.5459668425528592,0.007059717837486079,0.5459668425528592,0.007059717837486069,0.5404761904761904,0.0,0.5425971154428532,0.0,0.5425971154428532,0.0,0.4595238095238095,0.0,0.4020627652650588,0.0,0.4020627652650588,0.0,1698235553,True,1,e4864352,2023-10-25_12-05-53,15.250436067581177,15.250436067581177,14232,b274391a1c31,172.17.0.2,15.250436067581177,1,,0.538,0.7000000000000001,10,345,"(5, 8, 9, 11)",e4864352
28,0.655952380952381,0.655952380952381,0.0095979258908316,0.6481774010158857,0.011059262702991362,0.6481774010158858,0.011059262702991375,0.5952380952380952,0.0,0.5904280828862888,0.0,0.5904280828862889,0.0,0.5738095238095238,0.0,0.539979177445699,0.0,0.539979177445699,0.0,1698235560,False,1,93770775,2023-10-25_12-06-00,19.395691394805908,19.395691394805908,13840,b274391a1c31,172.17.0.2,19.395691394805908,1,,0.223,1.1,31,134,"(0, 4, 7, 9)",93770775
29,0.5899999999999999,0.5899999999999999,0.01184748124249975,0.5821767330722714,0.012439400612383208,0.5821767330722714,0.0124394006123832,0.5738095238095238,0.0,0.5578603725975338,0.0,0.557860372597534,0.0,0.5476190476190477,0.0,0.5135761186898278,0.0,0.5135761186898278,0.0,1698235568,True,1,24bd87bf,2023-10-25_12-06-08,19.729628801345825,19.729628801345825,16093,b274391a1c31,172.17.0.2,19.729628801345825,1,,0.774,0.5,20,403,"(2, 4, 7, 11)",24bd87bf
30,0.6521428571428572,0.6521428571428572,0.007784658440129424,0.647846638293748,0.007949927026048421,0.647846638293748,0.007949927026048435,0.6142857142857143,0.0,0.5973385916840651,0.0,0.5973385916840651,0.0,0.5738095238095238,0.0,0.5310626665926045,0.0,0.5310626665926045,0.0,1698235566,False,1,370eb7b3,2023-10-25_12-06-06,17.793779134750366,17.793779134750366,10612,b274391a1c31,172.17.0.2,17.793779134750366,1,,0.363,1.3,34,295,"(3, 4, 5, 8)",370eb7b3
31,0.75,0.75,0.010647942749999006,0.7488722243602596,0.01066991023753883,0.7488722243602596,0.01066991023753884,0.7047619047619048,0.0,0.7041634454082182,0.0,0.7041634454082183,0.0,0.7309523809523809,0.0,0.7238747564834336,0.0,0.7238747564834336,0.0,1698235586,False,1,d1070c3a,2023-10-25_12-06-26,33.25834345817566,33.25834345817566,14232,b274391a1c31,172.17.0.2,33.25834345817566,1,,0.012,0.30000000000000004,9,243,"(4, 6, 7, 10)",d1070c3a
32,0.6164285714285714,0.6164285714285714,0.008481672919312799,0.6147689215376071,0.008107021102457009,0.6147689215376071,0.008107021102457042,0.5428571428571428,0.0,0.5478569624412487,0.0,0.5478569624412486,0.0,0.5404761904761904,0.0,0.5136597164096611,0.0,0.5136597164096611,0.0,1698235579,True,1,c9221065,2023-10-25_12-06-19,20.21386456489563,20.21386456489563,14945,b274391a1c31,172.17.0.2,20.21386456489563,1,,0.47200000000000003,0.7000000000000001,34,191,"(2, 4, 6, 9)",c9221065
33,0.6111904761904762,0.6111904761904762,0.013596468128827841,0.6029375551530125,0.014057614565620973,0.6029375551530125,0.014057614565621011,0.5857142857142857,0.0,0.5819693799982703,0.0,0.5819693799982701,0.0,0.5404761904761904,0.0,0.4951112957594955,0.0,0.49511129575949553,0.0,1698235576,True,1,77da9edd,2023-10-25_12-06-16,16.43802833557129,16.43802833557129,13840,b274391a1c31,172.17.0.2,16.43802833557129,1,,0.3,0.8,18,369,"(1, 3, 6, 11)",77da9edd
34,0.38095238095238093,0.3335714285714286,0.0007142857142857118,0.24645018731792906,0.0006841876329573227,0.246450187317929,0.0006841876329573228,0.36904761904761907,0.0,0.2813487126148316,0.0,0.28134871261483163,0.0,0.38095238095238093,0.0,0.27575424468488047,0.0,0.2757542446848805,0.0,1698235576,True,1,80d26cbe,2023-10-25_12-06-16,10.188748359680176,10.188748359680176,10612,b274391a1c31,172.17.0.2,10.188748359680176,1,,0.17400000000000002,0.2,2,151,"(0, 5, 7, 9)",80d26cbe
35,0.6433333333333333,0.6433333333333333,0.008234103078947909,0.6479324465852995,0.007768528214151286,0.6479324465852995,0.007768528214151293,0.6023809523809524,0.0,0.6065351317869172,0.0,0.6065351317869172,0.0,0.5595238095238095,0.0,0.5200677781199253,0.0,0.5200677781199254,0.0,1698235579,False,1,65ea515c,2023-10-25_12-06-19,11.485411882400513,11.485411882400513,16093,b274391a1c31,172.17.0.2,11.485411882400513,1,,0.268,1.5,8,333,"(1, 3, 7, 8)",65ea515c
36,0.6838095238095239,0.6838095238095239,0.008024904545882245,0.6910583172347563,0.007687063635849264,0.6910583172347563,0.007687063635849251,0.6428571428571429,0.0,0.6506989355470555,0.0,0.6506989355470556,0.0,0.6,0.0,0.5889806455229928,0.0,0.5889806455229928,0.0,1698235596,False,1,91051aab,2023-10-25_12-06-36,19.44249987602234,19.44249987602234,10612,b274391a1c31,172.17.0.2,19.44249987602234,1,,0.5740000000000001,0.6000000000000001,25,134,"(0, 3, 5, 7)",91051aab
37,0.569047619047619,0.5335714285714286,0.00887364054932579,0.5239026859661916,0.00917452136088683,0.5239026859661916,0.009174521360886827,0.569047619047619,0.0,0.5629634915695471,0.0,0.5629634915695472,0.0,0.5023809523809524,0.0,0.4540673965527057,0.0,0.45406739655270567,0.0,1698235592,True,1,0c3c1715,2023-10-25_12-06-32,16.084665060043335,16.084665060043335,13840,b274391a1c31,172.17.0.2,16.084665060043335,1,,0.06,2.0,17,388,"(2, 4, 6, 11)",0c3c1715
38,0.650952380952381,0.650952380952381,0.010389249632986392,0.6656937702438486,0.009745470241292426,0.6656937702438486,0.009745470241292417,0.6142857142857143,0.0,0.6264549819049386,0.0,0.6264549819049388,0.0,0.5857142857142857,0.0,0.5797697599862962,0.0,0.5797697599862963,0.0,1698235604,False,1,b31f9957,2023-10-25_12-06-44,25.333857774734497,25.333857774734497,14945,b274391a1c31,172.17.0.2,25.333857774734497,1,,0.333,0.4,36,218,"(3, 7, 10, 11)",b31f9957
39,0.5166666666666667,0.47595238095238096,0.004318656463623115,0.4840030006463499,0.004082629745785776,0.4840030006463499,0.004082629745785779,0.5166666666666667,0.0,0.5204733883160175,0.0,0.5204733883160175,0.0,0.4642857142857143,0.0,0.4269676731909145,0.0,0.42696767319091455,0.0,1698235591,True,1,3369c19c,2023-10-25_12-06-31,12.231708288192749,12.231708288192749,16093,b274391a1c31,172.17.0.2,12.231708288192749,1,,0.719,0.9,3,268,"(1, 3, 9, 10)",3369c19c
40,0.6369047619047619,0.6369047619047619,0.007696776131068875,0.6275647285474277,0.008662087803521337,0.6275647285474277,0.0086620878035213,0.6142857142857143,0.0,0.6078928421975001,0.0,0.6078928421975001,0.0,0.5095238095238095,0.0,0.44615647528157226,0.0,0.44615647528157226,0.0,1698235613,True,1,077ae013,2023-10-25_12-06-53,26.45056462287903,26.45056462287903,14232,b274391a1c31,172.17.0.2,26.45056462287903,1,,0.424,1.1,67,422,"(5, 6, 7, 9)",077ae013
41,0.7478571428571429,0.7478571428571429,0.006249716546860305,0.7516989087070023,0.00608598291603916,0.7516989087070022,0.006085982916039126,0.6952380952380952,0.0,0.6975326842965052,0.0,0.6975326842965052,0.0,0.6785714285714286,0.0,0.6664449452151274,0.0,0.6664449452151274,0.0,1698235630,False,1,bbbc615b,2023-10-25_12-07-10,38.263402700424194,38.263402700424194,16093,b274391a1c31,172.17.0.2,38.263402700424194,1,,0.009000000000000001,0.30000000000000004,8,247,"(0, 3, 8, 10)",bbbc615b
42,0.650952380952381,0.650952380952381,0.009770611680325334,0.653151504786425,0.010317984162700009,0.653151504786425,0.010317984162699998,0.5880952380952381,0.0,0.5882360147618032,0.0,0.5882360147618031,0.0,0.611904761904762,0.0,0.5971180424977075,0.0,0.5971180424977075,0.0,1698235615,False,1,adab09b1,2023-10-25_12-06-55,22.784515380859375,22.784515380859375,13840,b274391a1c31,172.17.0.2,22.784515380859375,1,,0.645,0.2,46,176,"(0, 1, 4, 8)",adab09b1
43,0.7423809523809524,0.7423809523809524,0.009689042833036102,0.7477273588502754,0.009834069746947829,0.7477273588502754,0.009834069746947826,0.6904761904761905,0.0,0.6997556461658107,0.0,0.6997556461658104,0.0,0.6666666666666666,0.0,0.6609809112762705,0.0,0.6609809112762705,0.0,1698235622,False,1,e7195089,2023-10-25_12-07-02,26.160333395004272,26.160333395004272,10612,b274391a1c31,172.17.0.2,26.160333395004272,1,,0.248,0.6000000000000001,46,156,"(1, 5, 7, 11)",e7195089
44,0.6185714285714285,0.6185714285714285,0.007663560447348107,0.6179060116888493,0.00828327871674447,0.6179060116888493,0.008283278716744481,0.5833333333333334,0.0,0.5828508354455463,0.0,0.5828508354455463,0.0,0.569047619047619,0.0,0.546596478801956,0.0,0.546596478801956,0.0,1698235625,True,1,5b17c3aa,2023-10-25_12-07-05,20.483703136444092,20.483703136444092,14945,b274391a1c31,172.17.0.2,20.483703136444092,1,,0.763,1.2000000000000002,27,221,"(4, 5, 7, 8)",5b17c3aa
45,0.6119047619047618,0.6119047619047618,0.01080648163610497,0.6105350158080223,0.010397801705406263,0.6105350158080223,0.01039780170540624,0.5666666666666667,0.0,0.5639565167100722,0.0,0.5639565167100723,0.0,0.5714285714285714,0.0,0.5600181234942345,0.0,0.5600181234942345,0.0,1698235637,True,1,d4d62002,2023-10-25_12-07-17,24.786318063735962,24.786318063735962,14232,b274391a1c31,172.17.0.2,24.786318063735962,1,,0.189,0.7000000000000001,22,184,"(3, 4, 9, 10)",d4d62002
46,0.6326190476190476,0.6326190476190476,0.01080910425030111,0.6294013210501193,0.012052044054039387,0.6294013210501194,0.012052044054039417,0.6142857142857143,0.0,0.6139821123465927,0.0,0.6139821123465927,0.0,0.5833333333333334,0.0,0.5571020182531619,0.0,0.5571020182531619,0.0,1698235643,True,1,2b04bb14,2023-10-25_12-07-23,28.129462003707886,28.129462003707886,13840,b274391a1c31,172.17.0.2,28.129462003707886,1,,0.585,1.8,76,255,"(1, 7, 10, 11)",2b04bb14
47,0.6176190476190477,0.6176190476190477,0.00872871560943969,0.6116911946453549,0.008602348061640123,0.6116911946453549,0.008602348061640109,0.5738095238095238,0.0,0.5667354571864309,0.0,0.5667354571864309,0.0,0.5785714285714286,0.0,0.5602196674204484,0.0,0.5602196674204484,0.0,1698235645,True,1,0428a23a,2023-10-25_12-07-25,23.696831226348877,23.696831226348877,10612,b274391a1c31,172.17.0.2,23.696831226348877,1,,0.11900000000000001,0.9,58,292,"(2, 5, 8, 10)",0428a23a
48,0.668809523809524,0.668809523809524,0.01211481355543672,0.6623965109546787,0.01235625323410302,0.6623965109546787,0.012356253234102981,0.638095238095238,0.0,0.630701710684381,0.0,0.630701710684381,0.0,0.6428571428571429,0.0,0.6305415607214708,0.0,0.6305415607214708,0.0,1698235657,False,1,48840fd2,2023-10-25_12-07-37,32.12039303779602,32.12039303779602,14945,b274391a1c31,172.17.0.2,32.12039303779602,1,,0.251,0.1,46,233,"(1, 4, 5, 10)",48840fd2
49,0.680952380952381,0.676904761904762,0.010543614202611682,0.667023841948741,0.011576408764414155,0.6670238419487411,0.011576408764414138,0.680952380952381,0.0,0.6757600134393801,0.0,0.6757600134393801,0.0,0.6214285714285714,0.0,0.5952664365714884,0.0,0.5952664365714883,0.0,1698235661,False,1,d243887d,2023-10-25_12-07-41,31.125211715698242,31.125211715698242,16093,b274391a1c31,172.17.0.2,31.125211715698242,1,,0.032,0.5,80,155,"(2, 5, 6, 7)",d243887d
50,0.6583333333333334,0.6583333333333334,0.008666797487238682,0.6656837033922146,0.008745494144432684,0.6656837033922148,0.008745494144432667,0.6023809523809524,0.0,0.6102936487125443,0.0,0.6102936487125443,0.0,0.6142857142857143,0.0,0.6022908668783241,0.0,0.6022908668783242,0.0,1698235666,False,1,5d4d14c0,2023-10-25_12-07-46,28.93427038192749,28.93427038192749,14232,b274391a1c31,172.17.0.2,28.93427038192749,1,,0.024,0.30000000000000004,7,246,"(0, 3, 8, 10)",5d4d14c0
51,0.6785714285714286,0.6785714285714286,0.009035079029052512,0.6821597398986629,0.008710024013741902,0.682159739898663,0.008710024013741897,0.6333333333333333,0.0,0.6362072642552504,0.0,0.6362072642552503,0.0,0.611904761904762,0.0,0.6003621651016039,0.0,0.600362165101604,0.0,1698235684,False,1,62427c34,2023-10-25_12-08-04,40.940725564956665,40.940725564956665,13840,b274391a1c31,172.17.0.2,40.940725564956665,1,,0.10300000000000001,0.30000000000000004,39,278,"(0, 4, 9, 10)",62427c34
