,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.788235294117647,0.7873529411764706,0.006450503588076859,0.7857982489488441,0.006612625387452529,0.7857982489488439,0.006612625387452529,0.7823529411764706,0.0,0.7811429247715418,0.0,0.7811429247715419,0.0,0.788235294117647,0.0,0.7538991263108119,0.0,0.753899126310812,0.0,1699379241,True,1,a092f9b7,2023-11-07_17-47-21,16.652698278427124,16.652698278427124,133593,0ec30bcea331,172.17.0.2,16.652698278427124,1,,0.4,98,400,"(2, 3, 8, 10)",a092f9b7
11,0.8088235294117647,0.8011764705882353,0.007347056468704,0.7993993064279422,0.007286114639506481,0.7993993064279423,0.007286114639506515,0.8,0.0,0.7990072582625422,0.0,0.799007258262542,0.0,0.8088235294117647,0.0,0.7803623660141621,0.0,0.7803623660141622,0.0,1699379244,True,1,cd6a8c78,2023-11-07_17-47-24,18.182722330093384,18.182722330093384,127814,0ec30bcea331,172.17.0.2,18.182722330093384,1,,0.5,128,377,"(2, 4, 6, 11)",cd6a8c78
12,0.8176470588235294,0.8035294117647058,0.007870051858976263,0.8020997915116489,0.007774166101503146,0.8020997915116489,0.007774166101503166,0.8176470588235294,0.0,0.8159407585642571,0.0,0.8159407585642572,0.0,0.7970588235294118,0.0,0.7618241724716518,0.0,0.7618241724716519,0.0,1699379253,False,1,3d1ce373,2023-11-07_17-47-33,19.197316646575928,19.197316646575928,131054,0ec30bcea331,172.17.0.2,19.197316646575928,1,,0.9,153,388,"(5, 7, 9, 11)",3d1ce373
13,0.8529411764705882,0.8232352941176471,0.008670237042931593,0.8204387210874277,0.008927742537516378,0.8204387210874277,0.00892774253751629,0.8529411764705882,0.0,0.8517030959763637,0.0,0.8517030959763638,0.0,0.8147058823529412,0.0,0.785402732057949,0.0,0.7854027320579489,0.0,1699379258,False,1,3203e941,2023-11-07_17-47-38,17.393933057785034,17.393933057785034,133593,0ec30bcea331,172.17.0.2,17.393933057785034,1,,0.6000000000000001,131,296,"(3, 4, 6, 7)",3203e941
14,0.8152941176470587,0.8152941176470587,0.005703152773430954,0.813299591862959,0.006010552401357014,0.813299591862959,0.006010552401356971,0.8,0.0,0.7991464427347781,0.0,0.7991464427347782,0.0,0.7970588235294118,0.0,0.7684442436726191,0.0,0.7684442436726192,0.0,1699379263,True,1,23a83d39,2023-11-07_17-47-43,18.621872186660767,18.621872186660767,127814,0ec30bcea331,172.17.0.2,18.621872186660767,1,,0.5,164,173,"(0, 1, 6, 11)",23a83d39
15,0.8294117647058824,0.8217647058823528,0.00959382731194123,0.8209291810775385,0.009599113616174732,0.8209291810775383,0.009599113616174727,0.8294117647058824,0.0,0.8287672924901186,0.0,0.8287672924901186,0.0,0.8,0.0,0.771434759438683,0.0,0.7714347594386829,0.0,1699379269,False,1,8a2a1a82,2023-11-07_17-47-49,15.928214311599731,15.928214311599731,131054,0ec30bcea331,172.17.0.2,15.928214311599731,1,,0.9,91,457,"(1, 4, 7, 11)",8a2a1a82
16,0.8367647058823529,0.8367647058823529,0.003288335261029091,0.8363942135891407,0.0033479551226888982,0.8363942135891407,0.003347955122688909,0.8264705882352941,0.0,0.8261100240279162,0.0,0.8261100240279163,0.0,0.8088235294117647,0.0,0.7767669224115833,0.0,0.7767669224115833,0.0,1699379279,False,1,ccdf064a,2023-11-07_17-47-59,20.832240343093872,20.832240343093872,133593,0ec30bcea331,172.17.0.2,20.832240343093872,1,,0.4,148,189,"(1, 4, 9, 10)",ccdf064a
17,0.7970588235294118,0.7926470588235295,0.008749691047437369,0.7922198403453788,0.008281663835739235,0.7922198403453788,0.008281663835739236,0.7941176470588235,0.0,0.7931466269085239,0.0,0.793146626908524,0.0,0.7970588235294118,0.0,0.76082959916663,0.0,0.76082959916663,0.0,1699379275,True,1,4dd11e63,2023-11-07_17-47-55,12.122296810150146,12.122296810150146,127814,0ec30bcea331,172.17.0.2,12.122296810150146,1,,0.8,36,245,"(2, 5, 8, 10)",4dd11e63
18,0.8205882352941176,0.8076470588235294,0.008022459821756384,0.8066771805851213,0.008074396785122765,0.8066771805851211,0.00807439678512275,0.8205882352941176,0.0,0.8191739604046756,0.0,0.8191739604046755,0.0,0.8,0.0,0.7696717980334441,0.0,0.769671798033444,0.0,1699379285,True,1,2c349c8a,2023-11-07_17-48-05,15.884803295135498,15.884803295135498,131054,0ec30bcea331,172.17.0.2,15.884803295135498,1,,0.4,108,487,"(5, 6, 8, 11)",2c349c8a
19,0.8147058823529412,0.7994117647058824,0.00797921174485327,0.7977247013166007,0.00783384280115334,0.7977247013166007,0.00783384280115328,0.8147058823529412,0.0,0.8144847645316835,0.0,0.8144847645316835,0.0,0.7941176470588235,0.0,0.7663792597367916,0.0,0.7663792597367914,0.0,1699379316,True,1,79a2a8cd,2023-11-07_17-48-36,40.968241691589355,40.968241691589355,127814,0ec30bcea331,172.17.0.2,40.968241691589355,1,,0.1,173,460,"(0, 5, 10, 11)",79a2a8cd
20,0.8676470588235294,0.8420588235294117,0.0058897012925002105,0.8410785396496465,0.005928184260864115,0.8410785396496465,0.005928184260864099,0.8676470588235294,0.0,0.8671492950944767,0.0,0.8671492950944768,0.0,0.8029411764705883,0.0,0.7657557100647319,0.0,0.7657557100647318,0.0,1699379298,False,1,152f9e93,2023-11-07_17-48-18,18.963178157806396,18.963178157806396,133593,0ec30bcea331,172.17.0.2,18.963178157806396,1,,0.7000000000000001,69,131,"(5, 7, 8, 10)",152f9e93
21,0.8020588235294118,0.8020588235294118,0.00800626916989189,0.8015415557774374,0.008120479299108212,0.8015415557774371,0.008120479299108226,0.7735294117647059,0.0,0.7725381596932992,0.0,0.7725381596932993,0.0,0.7852941176470588,0.0,0.7547590790486011,0.0,0.7547590790486012,0.0,1699379303,True,1,1fc1f444,2023-11-07_17-48-23,17.70268988609314,17.70268988609314,131054,0ec30bcea331,172.17.0.2,17.70268988609314,1,,0.2,73,281,"(4, 5, 8, 9)",1fc1f444
22,0.8405882352941176,0.8405882352941176,0.004322628957852652,0.83880005433601,0.004596479358826556,0.83880005433601,0.004596479358826536,0.8294117647058824,0.0,0.8283777016489429,0.0,0.828377701648943,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1699379317,False,1,e62f3901,2023-11-07_17-48-37,20.21404528617859,20.21404528617859,137519,0ec30bcea331,172.17.0.2,20.21404528617859,1,,0.7000000000000001,135,204,"(1, 6, 7, 11)",e62f3901
23,0.8244117647058824,0.8244117647058824,0.007446464059513059,0.8228589243666585,0.0076792372114608395,0.8228589243666585,0.007679237211460816,0.8117647058823529,0.0,0.8103180299371985,0.0,0.8103180299371984,0.0,0.8029411764705883,0.0,0.7707568516754055,0.0,0.7707568516754055,0.0,1699379312,True,1,920e459d,2023-11-07_17-48-32,13.98871898651123,13.98871898651123,133593,0ec30bcea331,172.17.0.2,13.98871898651123,1,,0.7000000000000001,47,293,"(1, 2, 9, 11)",920e459d
24,0.8441176470588235,0.8120588235294118,0.00549457108596157,0.8100120532329701,0.005406484954826549,0.8100120532329701,0.005406484954826562,0.8441176470588235,0.0,0.8435447623254335,0.0,0.8435447623254335,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1699379318,False,1,83b4b289,2023-11-07_17-48-38,15.21030879020691,15.21030879020691,131054,0ec30bcea331,172.17.0.2,15.21030879020691,1,,0.7000000000000001,69,138,"(1, 3, 4, 11)",83b4b289
25,0.8382352941176471,0.8332352941176471,0.003492453555011161,0.8322106008187168,0.0034895470118580726,0.8322106008187167,0.0034895470118581234,0.8382352941176471,0.0,0.8368794443149941,0.0,0.836879444314994,0.0,0.8176470588235294,0.0,0.7934132648922011,0.0,0.7934132648922012,0.0,1699379329,False,1,c947f5d2,2023-11-07_17-48-49,16.42550802230835,16.42550802230835,133593,0ec30bcea331,172.17.0.2,16.42550802230835,1,,0.8,51,135,"(1, 2, 3, 11)",c947f5d2
26,0.8088235294117647,0.8076470588235294,0.006732660671917409,0.8065393236580414,0.0067818586918099175,0.8065393236580414,0.006781858691809969,0.8088235294117647,0.0,0.8076368823325776,0.0,0.8076368823325776,0.0,0.8029411764705883,0.0,0.7743790569491112,0.0,0.7743790569491111,0.0,1699379336,True,1,3eb35f1d,2023-11-07_17-48-56,19.789785146713257,19.789785146713257,127814,0ec30bcea331,172.17.0.2,19.789785146713257,1,,1.0,78,147,"(3, 6, 7, 10)",3eb35f1d
27,0.8008823529411766,0.8008823529411766,0.0061764705882353076,0.7996633911468684,0.006189759344962058,0.7996633911468682,0.0061897593449620385,0.7970588235294118,0.0,0.7955597280753619,0.0,0.795559728075362,0.0,0.7970588235294118,0.0,0.7638016581232219,0.0,0.7638016581232219,0.0,1699379337,True,1,1d9a1c6d,2023-11-07_17-48-57,19.025408267974854,19.025408267974854,137519,0ec30bcea331,172.17.0.2,19.025408267974854,1,,0.30000000000000004,115,424,"(0, 1, 7, 8)",1d9a1c6d
28,0.8088235294117647,0.7976470588235294,0.00880389973358576,0.7961365091301357,0.009023260141151996,0.7961365091301357,0.009023260141151988,0.8088235294117647,0.0,0.8080594697802124,0.0,0.8080594697802125,0.0,0.7911764705882353,0.0,0.761465703282533,0.0,0.7614657032825328,0.0,1699379336,True,1,c784676a,2023-11-07_17-48-56,18.37121891975403,18.37121891975403,131054,0ec30bcea331,172.17.0.2,18.37121891975403,1,,0.7000000000000001,140,350,"(4, 5, 6, 8)",c784676a
29,0.8088235294117647,0.8023529411764706,0.0070588235294117745,0.7999644244290767,0.007100583395252156,0.7999644244290767,0.0071005833952521875,0.7941176470588235,0.0,0.7928603266489422,0.0,0.7928603266489422,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1699379344,True,1,1f3ee349,2023-11-07_17-49-04,16.08247995376587,16.08247995376587,138423,0ec30bcea331,172.17.0.2,16.08247995376587,1,,1.0,60,208,"(5, 7, 8, 10)",1f3ee349
30,0.8117647058823529,0.7970588235294118,0.0076696498884737205,0.7960826791222426,0.007164461918590162,0.7960826791222426,0.007164461918590152,0.8117647058823529,0.0,0.8112723577873808,0.0,0.8112723577873807,0.0,0.8088235294117647,0.0,0.7736595162267229,0.0,0.7736595162267229,0.0,1699379343,True,1,63ffac78,2023-11-07_17-49-03,13.928806066513062,13.928806066513062,133593,0ec30bcea331,172.17.0.2,13.928806066513062,1,,0.6000000000000001,30,237,"(1, 7, 9, 10)",63ffac78
31,0.8226470588235294,0.8226470588235294,0.004169837317281698,0.8216341594795745,0.004189715647973829,0.8216341594795745,0.004189715647973786,0.8117647058823529,0.0,0.8104775772920613,0.0,0.8104775772920613,0.0,0.8029411764705883,0.0,0.7726391219365135,0.0,0.7726391219365135,0.0,1699379356,True,1,35f34a35,2023-11-07_17-49-16,20.355973958969116,20.355973958969116,127814,0ec30bcea331,172.17.0.2,20.355973958969116,1,,0.8,83,162,"(0, 4, 8, 9)",35f34a35
32,0.8264705882352941,0.8220588235294117,0.007352941176470604,0.8211140578077064,0.007422887956829667,0.8211140578077064,0.007422887956829616,0.8264705882352941,0.0,0.8253134854917075,0.0,0.8253134854917077,0.0,0.7941176470588235,0.0,0.7557515323924509,0.0,0.7557515323924506,0.0,1699379354,True,1,e67fd4ce,2023-11-07_17-49-14,17.807477712631226,17.807477712631226,131054,0ec30bcea331,172.17.0.2,17.807477712631226,1,,0.30000000000000004,60,214,"(3, 6, 10, 11)",e67fd4ce
33,0.8085294117647059,0.8085294117647059,0.006091857405061149,0.8073843852623833,0.00617711685586442,0.8073843852623833,0.006177116855864415,0.7970588235294118,0.0,0.7962839707880498,0.0,0.7962839707880498,0.0,0.7911764705882353,0.0,0.7568547214403201,0.0,0.7568547214403202,0.0,1699379355,True,1,935fdc52,2023-11-07_17-49-15,18.72911047935486,18.72911047935486,137519,0ec30bcea331,172.17.0.2,18.72911047935486,1,,0.6000000000000001,103,314,"(0, 1, 8, 10)",935fdc52
34,0.8214705882352942,0.8214705882352942,0.00574094743998327,0.8206545767083757,0.005696887364916309,0.8206545767083757,0.005696887364916314,0.8088235294117647,0.0,0.8087773758888044,0.0,0.8087773758888044,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1699379363,True,1,3a0ae26d,2023-11-07_17-49-23,20.022774934768677,20.022774934768677,133593,0ec30bcea331,172.17.0.2,20.022774934768677,1,,0.7000000000000001,128,415,"(1, 3, 5, 10)",3a0ae26d
35,0.7991176470588235,0.7991176470588235,0.006583243907529248,0.7975927512238195,0.006803725467566855,0.7975927512238195,0.006803725467566796,0.7970588235294118,0.0,0.7954090354090354,0.0,0.7954090354090353,0.0,0.7911764705882353,0.0,0.7549881109440048,0.0,0.7549881109440046,0.0,1699379358,True,1,9ea0a209,2023-11-07_17-49-18,14.30953311920166,14.30953311920166,138423,0ec30bcea331,172.17.0.2,14.30953311920166,1,,0.30000000000000004,18,128,"(4, 5, 6, 7)",9ea0a209
36,0.8294117647058824,0.8232352941176471,0.008769442068162114,0.8213505186939807,0.008885838073341878,0.8213505186939807,0.00888583807334187,0.8294117647058824,0.0,0.8282195487082825,0.0,0.8282195487082825,0.0,0.8088235294117647,0.0,0.7768295198647054,0.0,0.7768295198647055,0.0,1699379372,False,1,c67a7e1d,2023-11-07_17-49-32,17.540385961532593,17.540385961532593,131054,0ec30bcea331,172.17.0.2,17.540385961532593,1,,0.5,48,224,"(1, 5, 7, 10)",c67a7e1d
37,0.8441176470588235,0.8405882352941176,0.006681068642117945,0.8399637984285244,0.006756006678310505,0.8399637984285244,0.006756006678310503,0.8441176470588235,0.0,0.8435357108510697,0.0,0.8435357108510698,0.0,0.8029411764705883,0.0,0.7761323863695198,0.0,0.7761323863695196,0.0,1699379375,False,1,c2126061,2023-11-07_17-49-35,20.133302688598633,20.133302688598633,137519,0ec30bcea331,172.17.0.2,20.133302688598633,1,,0.8,89,264,"(1, 4, 5, 10)",c2126061
38,0.8323529411764706,0.798235294117647,0.00459426451523923,0.7966450780054629,0.00469684989918588,0.7966450780054628,0.004696849899185844,0.8323529411764706,0.0,0.8311611328163628,0.0,0.8311611328163628,0.0,0.788235294117647,0.0,0.7529353674205514,0.0,0.7529353674205514,0.0,1699379372,False,1,8e190a34,2023-11-07_17-49-32,15.943152666091919,15.943152666091919,127814,0ec30bcea331,172.17.0.2,15.943152666091919,1,,0.9,26,186,"(4, 5, 6, 9)",8e190a34
39,0.828235294117647,0.828235294117647,0.00545506970323279,0.8273022812227028,0.005537207272799405,0.8273022812227028,0.005537207272799418,0.8029411764705883,0.0,0.8021691800027781,0.0,0.8021691800027784,0.0,0.8058823529411765,0.0,0.7756040222151758,0.0,0.7756040222151758,0.0,1699379378,True,1,7ef749cc,2023-11-07_17-49-38,19.790567874908447,19.790567874908447,138423,0ec30bcea331,172.17.0.2,19.790567874908447,1,,0.6000000000000001,118,306,"(0, 3, 5, 10)",7ef749cc
40,0.79,0.79,0.010205500925233804,0.7883638317379214,0.0104186582725094,0.7883638317379214,0.0104186582725094,0.7823529411764706,0.0,0.7802804853140791,0.0,0.780280485314079,0.0,0.788235294117647,0.0,0.7509062464216774,0.0,0.7509062464216774,0.0,1699379379,True,1,85f9895f,2023-11-07_17-49-39,16.178672790527344,16.178672790527344,133593,0ec30bcea331,172.17.0.2,16.178672790527344,1,,0.8,110,352,"(0, 2, 5, 8)",85f9895f
41,0.8147058823529412,0.8076470588235294,0.006056253024109979,0.8072348731816759,0.006131395224650959,0.8072348731816759,0.006131395224650997,0.8147058823529412,0.0,0.8142304046506732,0.0,0.8142304046506732,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1699379387,True,1,94db5810,2023-11-07_17-49-47,14.9196035861969,14.9196035861969,131054,0ec30bcea331,172.17.0.2,14.9196035861969,1,,0.5,63,158,"(0, 1, 2, 9)",94db5810
42,0.8132352941176471,0.8132352941176471,0.004603669365440727,0.8116936775039953,0.0046862266266757165,0.8116936775039953,0.004686226626675709,0.8088235294117647,0.0,0.808136033367173,0.0,0.8081360333671729,0.0,0.8058823529411765,0.0,0.7747135942638901,0.0,0.7747135942638903,0.0,1699379385,True,1,2f7ea638,2023-11-07_17-49-45,12.679629564285278,12.679629564285278,127814,0ec30bcea331,172.17.0.2,12.679629564285278,1,,1.0,40,261,"(2, 7, 10, 11)",2f7ea638
43,0.7941176470588235,0.7844117647058824,0.007897483283586767,0.7834309015128814,0.00807717363842691,0.7834309015128813,0.008077173638426884,0.7764705882352941,0.0,0.7755592851316251,0.0,0.7755592851316251,0.0,0.7941176470588235,0.0,0.7578369478948906,0.0,0.7578369478948908,0.0,1699379388,True,1,5b03c617,2023-11-07_17-49-48,12.280476570129395,12.280476570129395,137519,0ec30bcea331,172.17.0.2,12.280476570129395,1,,0.7000000000000001,16,185,"(5, 7, 8, 10)",5b03c617
44,0.806470588235294,0.806470588235294,0.0058528672770977435,0.8053580578886865,0.005925695675194306,0.8053580578886865,0.005925695675194318,0.8029411764705883,0.0,0.8004694925918223,0.0,0.8004694925918222,0.0,0.8058823529411765,0.0,0.7773772913872964,0.0,0.7773772913872964,0.0,1699379398,True,1,7eb138d5,2023-11-07_17-49-58,20.32722568511963,20.32722568511963,138423,0ec30bcea331,172.17.0.2,20.32722568511963,1,,0.9,87,128,"(0, 6, 7, 9)",7eb138d5
45,0.8441176470588235,0.8141176470588235,0.00797921174485325,0.8124758854705686,0.007689343784317645,0.8124758854705686,0.007689343784317639,0.8441176470588235,0.0,0.8434538886213211,0.0,0.8434538886213209,0.0,0.8117647058823529,0.0,0.7824604422025256,0.0,0.7824604422025255,0.0,1699379396,False,1,7b808bae,2023-11-07_17-49-56,16.853991746902466,16.853991746902466,133593,0ec30bcea331,172.17.0.2,16.853991746902466,1,,0.6000000000000001,79,152,"(2, 5, 7, 9)",7b808bae
46,0.8058823529411765,0.7970588235294118,0.008318903308077044,0.7952999476814882,0.008214031500090606,0.795299947681488,0.008214031500090611,0.7941176470588235,0.0,0.7932810944132567,0.0,0.7932810944132568,0.0,0.8058823529411765,0.0,0.7737387029425038,0.0,0.773738702942504,0.0,1699379401,True,1,313ef691,2023-11-07_17-50-01,16.420263290405273,16.420263290405273,127814,0ec30bcea331,172.17.0.2,16.420263290405273,1,,0.4,69,337,"(4, 5, 6, 9)",313ef691
47,0.8058823529411765,0.7958823529411765,0.005455069703232792,0.7946812920974422,0.005385401276374534,0.7946812920974422,0.005385401276374551,0.7852941176470588,0.0,0.783868351625821,0.0,0.7838683516258209,0.0,0.8058823529411765,0.0,0.7774766371361139,0.0,0.7774766371361138,0.0,1699379405,True,1,94524c43,2023-11-07_17-50-05,18.011950731277466,18.011950731277466,131054,0ec30bcea331,172.17.0.2,18.011950731277466,1,,0.5,98,251,"(4, 5, 7, 10)",94524c43
48,0.8029411764705883,0.7985294117647059,0.005462992829707863,0.797627000284564,0.005504043367058668,0.797627000284564,0.005504043367058644,0.8029411764705883,0.0,0.8014710589600729,0.0,0.8014710589600726,0.0,0.7911764705882353,0.0,0.7617511929566844,0.0,0.7617511929566845,0.0,1699379409,True,1,1772ec60,2023-11-07_17-50-09,21.04944396018982,21.04944396018982,137519,0ec30bcea331,172.17.0.2,21.04944396018982,1,,0.2,162,511,"(0, 2, 7, 8)",1772ec60
49,0.8205882352941176,0.8141176470588235,0.006681068642117945,0.812508136973684,0.006686998377868558,0.812508136973684,0.006686998377868507,0.8205882352941176,0.0,0.8199747418921755,0.0,0.8199747418921755,0.0,0.8029411764705883,0.0,0.7726598226086006,0.0,0.7726598226086006,0.0,1699379415,True,1,d9ec2731,2023-11-07_17-50-15,18.96009635925293,18.96009635925293,133593,0ec30bcea331,172.17.0.2,18.96009635925293,1,,0.8,143,451,"(2, 7, 8, 11)",d9ec2731
50,0.8132352941176471,0.8132352941176471,0.010038851862279994,0.8122530854721806,0.010211864735946518,0.8122530854721806,0.010211864735946501,0.7705882352941177,0.0,0.7699114828526593,0.0,0.7699114828526593,0.0,0.7764705882352941,0.0,0.7132689418192342,0.0,0.7132689418192342,0.0,1699379418,True,1,e00fcd96,2023-11-07_17-50-18,19.671505212783813,19.671505212783813,138423,0ec30bcea331,172.17.0.2,19.671505212783813,1,,0.6000000000000001,156,387,"(3, 5, 7, 10)",e00fcd96
51,0.8235294117647058,0.8164705882352941,0.006056253024110003,0.8147344391905447,0.006296990048411665,0.8147344391905446,0.0062969900484116095,0.8235294117647058,0.0,0.8227074110436894,0.0,0.8227074110436895,0.0,0.8117647058823529,0.0,0.7797111220181585,0.0,0.7797111220181586,0.0,1699379424,True,1,4e1554e5,2023-11-07_17-50-24,22.343883275985718,22.343883275985718,127814,0ec30bcea331,172.17.0.2,22.343883275985718,1,,0.7000000000000001,178,297,"(3, 9, 10, 11)",4e1554e5
52,0.8029411764705883,0.7985294117647059,0.005919003469852408,0.7976077937792928,0.006166298740042886,0.7976077937792928,0.006166298740042869,0.8029411764705883,0.0,0.8022067348162114,0.0,0.8022067348162113,0.0,0.7941176470588235,0.0,0.7598850244706231,0.0,0.7598850244706231,0.0,1699379424,True,1,1a25f0b4,2023-11-07_17-50-24,19.291873931884766,19.291873931884766,131054,0ec30bcea331,172.17.0.2,19.291873931884766,1,,0.4,128,337,"(0, 6, 9, 11)",1a25f0b4
