iteration,trial_id,score,config
15846,94fe9e91,-0.1,"{'temperature_head': 0.1, 'latent_dim': 164, 'batch_size': 464, 'transform_funcs': (5, 9)}"
15859,e2ce2d2d,0.8150485436893204,"{'temperature_head': 0.30000000000000004, 'latent_dim': 123, 'batch_size': 430, 'transform_funcs': (0, 7)}"
16137,179df3b7,-0.1,"{'temperature_head': 0.2, 'latent_dim': 141, 'batch_size': 480, 'transform_funcs': (7, 8)}"
16425,23f37e94,0.8389428263214672,"{'temperature_head': 0.4, 'latent_dim': 254, 'batch_size': 496, 'transform_funcs': (8, 11)}"
16470,056788e4,-0.1,"{'temperature_head': 0.5, 'latent_dim': 113, 'batch_size': 396, 'transform_funcs': (10, 11)}"
16787,213409d0,0.8182308522114348,"{'temperature_head': 0.1, 'latent_dim': 78, 'batch_size': 384, 'transform_funcs': (1, 7)}"
17017,391f6ff9,0.7936893203883495,"{'temperature_head': 0.30000000000000004, 'latent_dim': 204, 'batch_size': 445, 'transform_funcs': (0, 3)}"
17236,1842e96b,0.8597626752966558,"{'temperature_head': 0.4, 'latent_dim': 222, 'batch_size': 317, 'transform_funcs': (6, 9)}"
17312,3295d4e0,-0.1,"{'temperature_head': 0.1, 'latent_dim': 239, 'batch_size': 433, 'transform_funcs': (1, 10)}"
17671,37b6e08f,-0.1,"{'temperature_head': 0.4, 'latent_dim': 216, 'batch_size': 154, 'transform_funcs': (3, 5)}"
17894,42b44323,-0.1,"{'temperature_head': 0.5, 'latent_dim': 227, 'batch_size': 319, 'transform_funcs': (6, 8)}"
18039,82612e1c,0.831175836030205,"{'temperature_head': 0.30000000000000004, 'latent_dim': 96, 'batch_size': 185, 'transform_funcs': (2, 11)}"
18151,670a4e5e,-0.1,"{'temperature_head': 0.4, 'latent_dim': 286, 'batch_size': 309, 'transform_funcs': (1, 2)}"
18489,4b7c210c,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 271, 'batch_size': 264, 'transform_funcs': (6, 9)}"
18553,a5c60693,0.8063646170442287,"{'temperature_head': 0.2, 'latent_dim': 188, 'batch_size': 504, 'transform_funcs': (2, 4)}"
18603,320e08a1,0.8156957928802588,"{'temperature_head': 0.30000000000000004, 'latent_dim': 163, 'batch_size': 468, 'transform_funcs': (0, 4)}"
18610,8bddca92,0.8322545846817692,"{'temperature_head': 0.6000000000000001, 'latent_dim': 152, 'batch_size': 342, 'transform_funcs': (2, 7)}"
18881,38acdcb0,-0.1,"{'temperature_head': 0.4, 'latent_dim': 197, 'batch_size': 298, 'transform_funcs': (3, 11)}"
18995,2e57ca45,-0.1,"{'temperature_head': 0.5, 'latent_dim': 358, 'batch_size': 287, 'transform_funcs': (6, 7)}"
19201,5a17d07a,-0.1,"{'temperature_head': 0.4, 'latent_dim': 256, 'batch_size': 327, 'transform_funcs': (8, 9)}"
19477,55e7bc3b,0.8581445523193096,"{'temperature_head': 0.5, 'latent_dim': 248, 'batch_size': 249, 'transform_funcs': (6, 9)}"
19651,8c6d6526,-0.1,"{'temperature_head': 0.4, 'latent_dim': 322, 'batch_size': 351, 'transform_funcs': (6, 10)}"
19964,3bc3f546,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 182, 'batch_size': 218, 'transform_funcs': (2, 3)}"
20036,f4ee9a92,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 245, 'batch_size': 230, 'transform_funcs': (6, 9)}"
20282,e67f4dd0,-0.1,"{'temperature_head': 0.5, 'latent_dim': 277, 'batch_size': 257, 'transform_funcs': (6, 9)}"
20355,b3ed17dc,-0.1,"{'temperature_head': 0.5, 'latent_dim': 289, 'batch_size': 173, 'transform_funcs': (5, 10)}"
20573,88b0a400,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 262, 'batch_size': 190, 'transform_funcs': (3, 4)}"
20579,6bbd3382,0.8142394822006473,"{'temperature_head': 0.30000000000000004, 'latent_dim': 305, 'batch_size': 240, 'transform_funcs': (0, 11)}"
20707,794cf7ab,-0.1,"{'temperature_head': 1.0, 'latent_dim': 211, 'batch_size': 144, 'transform_funcs': (6, 9)}"
20914,3ad1ea9f,-0.1,"{'temperature_head': 0.9, 'latent_dim': 220, 'batch_size': 314, 'transform_funcs': (9, 11)}"
20999,663e9452,0.8354368932038835,"{'temperature_head': 0.7000000000000001, 'latent_dim': 338, 'batch_size': 289, 'transform_funcs': (3, 8)}"
21111,d942bab7,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 299, 'batch_size': 205, 'transform_funcs': (1, 11)}"
21209,2c91828e,0.812405609492988,"{'temperature_head': 0.8, 'latent_dim': 198, 'batch_size': 371, 'transform_funcs': (8, 10)}"
21531,0114250f,-0.1,"{'temperature_head': 0.5, 'latent_dim': 347, 'batch_size': 269, 'transform_funcs': (4, 5)}"
21898,db2978a9,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 174, 'batch_size': 230, 'transform_funcs': (3, 6)}"
22082,b7c6e894,0.8093851132686083,"{'temperature_head': 0.6000000000000001, 'latent_dim': 313, 'batch_size': 245, 'transform_funcs': (1, 4)}"
22513,7238d1b4,0.8112729234088457,"{'temperature_head': 0.8, 'latent_dim': 226, 'batch_size': 359, 'transform_funcs': (7, 9)}"
22521,722b3529,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 326, 'batch_size': 258, 'transform_funcs': (1, 8)}"
22594,a44c461a,0.8516720604099245,"{'temperature_head': 0.5, 'latent_dim': 250, 'batch_size': 331, 'transform_funcs': (5, 7)}"
22906,ef6935d8,0.8338187702265373,"{'temperature_head': 0.4, 'latent_dim': 234, 'batch_size': 217, 'transform_funcs': (4, 7)}"
22979,8124b2bd,-0.1,"{'temperature_head': 0.4, 'latent_dim': 270, 'batch_size': 196, 'transform_funcs': (2, 6)}"
23379,7161c0ab,-0.1,"{'temperature_head': 0.2, 'latent_dim': 243, 'batch_size': 305, 'transform_funcs': (3, 7)}"
23659,048cf550,0.8266990291262136,"{'temperature_head': 0.2, 'latent_dim': 129, 'batch_size': 346, 'transform_funcs': (3, 10)}"
23890,bad956dc,-0.1,"{'temperature_head': 0.4, 'latent_dim': 223, 'batch_size': 318, 'transform_funcs': (4, 11)}"
23928,48eb54b6,0.7923408845738943,"{'temperature_head': 0.5, 'latent_dim': 160, 'batch_size': 296, 'transform_funcs': (0, 2)}"
24229,9f7ea6de,0.7750269687162892,"{'temperature_head': 0.30000000000000004, 'latent_dim': 144, 'batch_size': 280, 'transform_funcs': (5, 11)}"
24277,de76e32b,0.790722761596548,"{'temperature_head': 0.6000000000000001, 'latent_dim': 283, 'batch_size': 378, 'transform_funcs': (1, 5)}"
24477,f9db0435,-0.1,"{'temperature_head': 0.5, 'latent_dim': 265, 'batch_size': 388, 'transform_funcs': (0, 9)}"
24565,73f7fc46,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 181, 'batch_size': 401, 'transform_funcs': (0, 6)}"
24915,276d644a,-0.1,"{'temperature_head': 0.2, 'latent_dim': 188, 'batch_size': 292, 'transform_funcs': (2, 9)}"
25112,bb0e1b28,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 254, 'batch_size': 213, 'transform_funcs': (1, 9)}"
25157,01c47ef4,-0.1,"{'temperature_head': 0.8, 'latent_dim': 206, 'batch_size': 339, 'transform_funcs': (1, 6)}"
25352,3dfff581,-0.1,"{'temperature_head': 0.5, 'latent_dim': 67, 'batch_size': 266, 'transform_funcs': (5, 8)}"
25569,1cda5cde,0.8344120819848975,"{'temperature_head': 0.30000000000000004, 'latent_dim': 293, 'batch_size': 250, 'transform_funcs': (9, 10)}"
25629,207186e3,0.8330097087378642,"{'temperature_head': 0.6000000000000001, 'latent_dim': 237, 'batch_size': 364, 'transform_funcs': (3, 9)}"
25796,a10da14e,0.8,"{'temperature_head': 0.4, 'latent_dim': 212, 'batch_size': 416, 'transform_funcs': (4, 8)}"
26183,74e0cb48,-0.1,"{'temperature_head': 0.1, 'latent_dim': 305, 'batch_size': 159, 'transform_funcs': (4, 10)}"
26212,e72ea193,0.7766990291262136,"{'temperature_head': 0.4, 'latent_dim': 90, 'batch_size': 173, 'transform_funcs': (6, 11)}"
26413,c46bddb5,0.8176914778856527,"{'temperature_head': 0.30000000000000004, 'latent_dim': 22, 'batch_size': 425, 'transform_funcs': (0, 5)}"
26707,3eaebe43,-0.1,"{'temperature_head': 0.2, 'latent_dim': 104, 'batch_size': 411, 'transform_funcs': (4, 6)}"
27007,abb69b81,-0.1,"{'temperature_head': 0.4, 'latent_dim': 356, 'batch_size': 438, 'transform_funcs': (0, 1)}"
27346,ffc05b66,0.8444983818770228,"{'temperature_head': 0.4, 'latent_dim': 152, 'batch_size': 235, 'transform_funcs': (6, 9)}"
27494,d2008af8,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 321, 'batch_size': 326, 'transform_funcs': (0, 10)}"
27498,39036618,0.8240021574973031,"{'temperature_head': 0.6000000000000001, 'latent_dim': 170, 'batch_size': 275, 'transform_funcs': (0, 8)}"
27593,57a7d7f4,0.837108953613808,"{'temperature_head': 0.7000000000000001, 'latent_dim': 118, 'batch_size': 355, 'transform_funcs': (4, 9)}"
27831,81ab1e9a,0.8284789644012945,"{'temperature_head': 0.5, 'latent_dim': 194, 'batch_size': 185, 'transform_funcs': (2, 5)}"
27949,05585cbc,-0.1,"{'temperature_head': 0.5, 'latent_dim': 336, 'batch_size': 332, 'transform_funcs': (1, 7)}"
28215,6b40dea9,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 279, 'batch_size': 223, 'transform_funcs': (2, 10)}"
29321,8386be23,0.8309600862998922,"{'temperature_head': 0.1, 'latent_dim': 274, 'batch_size': 309, 'transform_funcs': (0, 7)}"
29380,61d1932c,0.8063106796116506,"{'temperature_head': 0.2, 'latent_dim': 230, 'batch_size': 284, 'transform_funcs': (7, 11)}"
29390,91a8bca5,0.8042071197411004,"{'temperature_head': 0.4, 'latent_dim': 132, 'batch_size': 369, 'transform_funcs': (7, 8)}"
29596,8017bb14,0.8381337648327939,"{'temperature_head': 0.30000000000000004, 'latent_dim': 249, 'batch_size': 376, 'transform_funcs': (2, 8)}"
29962,d38e7f47,0.8118122977346278,"{'temperature_head': 0.5, 'latent_dim': 217, 'batch_size': 140, 'transform_funcs': (7, 10)}"
30384,bb412ae6,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 201, 'batch_size': 486, 'transform_funcs': (2, 7)}"
30641,33f61167,-0.1,"{'temperature_head': 0.4, 'latent_dim': 207, 'batch_size': 471, 'transform_funcs': (2, 7)}"
30845,fb27b39e,0.8344120819848975,"{'temperature_head': 0.4, 'latent_dim': 138, 'batch_size': 452, 'transform_funcs': (3, 5)}"
30981,9477b5ae,0.7913160733549083,"{'temperature_head': 0.6000000000000001, 'latent_dim': 296, 'batch_size': 393, 'transform_funcs': (5, 6)}"
31139,861eb489,0.8206580366774541,"{'temperature_head': 0.8, 'latent_dim': 241, 'batch_size': 343, 'transform_funcs': (10, 11)}"
31338,5aa5f356,0.8513484358144552,"{'temperature_head': 0.7000000000000001, 'latent_dim': 262, 'batch_size': 245, 'transform_funcs': (5, 9)}"
32246,3a2c03ed,0.7929341963322546,"{'temperature_head': 0.4, 'latent_dim': 185, 'batch_size': 494, 'transform_funcs': (1, 3)}"
32310,c9110d89,0.7827939590075512,"{'temperature_head': 0.2, 'latent_dim': 162, 'batch_size': 403, 'transform_funcs': (6, 8)}"
32360,4bb36f46,0.8287486515641855,"{'temperature_head': 0.5, 'latent_dim': 232, 'batch_size': 510, 'transform_funcs': (8, 11)}"
32690,8035606f,0.8403451995685005,"{'temperature_head': 0.30000000000000004, 'latent_dim': 223, 'batch_size': 387, 'transform_funcs': (0, 3)}"
32788,718f1701,0.8429341963322546,"{'temperature_head': 0.5, 'latent_dim': 176, 'batch_size': 445, 'transform_funcs': (6, 9)}"
33149,71af1b27,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 214, 'batch_size': 260, 'transform_funcs': (1, 10)}"
33476,49189838,0.8209277238403452,"{'temperature_head': 0.4, 'latent_dim': 197, 'batch_size': 462, 'transform_funcs': (2, 11)}"
33594,b0d83582,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 256, 'batch_size': 348, 'transform_funcs': (3, 8)}"
33656,4aeb1e37,0.7888349514563107,"{'temperature_head': 0.5, 'latent_dim': 148, 'batch_size': 301, 'transform_funcs': (0, 4)}"
33816,f563ef0d,0.8058252427184466,"{'temperature_head': 0.4, 'latent_dim': 248, 'batch_size': 319, 'transform_funcs': (2, 4)}"
33944,ef67c20c,-0.1,"{'temperature_head': 0.5, 'latent_dim': 267, 'batch_size': 362, 'transform_funcs': (1, 2)}"
34381,d4a40def,-0.1,"{'temperature_head': 0.4, 'latent_dim': 238, 'batch_size': 201, 'transform_funcs': (6, 10)}"
34647,390b096f,0.8204422869471413,"{'temperature_head': 0.2, 'latent_dim': 287, 'batch_size': 480, 'transform_funcs': (5, 10)}"
34693,4f26d759,-0.1,"{'temperature_head': 0.5, 'latent_dim': 203, 'batch_size': 423, 'transform_funcs': (1, 8)}"
34958,fee265f6,0.8225458468176915,"{'temperature_head': 0.30000000000000004, 'latent_dim': 191, 'batch_size': 412, 'transform_funcs': (6, 7)}"
35065,f6ba45fe,0.8336030204962244,"{'temperature_head': 0.4, 'latent_dim': 168, 'batch_size': 429, 'transform_funcs': (3, 11)}"
35408,771b8963,0.8376483279395901,"{'temperature_head': 0.30000000000000004, 'latent_dim': 157, 'batch_size': 274, 'transform_funcs': (8, 9)}"
36481,5aca6d46,0.8674217907227616,"{'temperature_head': 0.30000000000000004, 'latent_dim': 221, 'batch_size': 227, 'transform_funcs': (2, 7)}"
36596,4e0ada61,0.8419633225458468,"{'temperature_head': 0.4, 'latent_dim': 178, 'batch_size': 253, 'transform_funcs': (6, 9)}"
36629,2366a8d5,0.86084142394822,"{'temperature_head': 0.1, 'latent_dim': 208, 'batch_size': 208, 'transform_funcs': (0, 11)}"
36850,af84da3b,0.8233009708737864,"{'temperature_head': 0.6000000000000001, 'latent_dim': 229, 'batch_size': 293, 'transform_funcs': (7, 9)}"
37111,54d820ea,0.808252427184466,"{'temperature_head': 0.30000000000000004, 'latent_dim': 310, 'batch_size': 240, 'transform_funcs': (5, 7)}"
37501,124d40cb,-0.1,"{'temperature_head': 0.1, 'latent_dim': 238, 'batch_size': 229, 'transform_funcs': (2, 7)}"
37886,4e4dc1a6,0.8382416396979504,"{'temperature_head': 0.2, 'latent_dim': 122, 'batch_size': 438, 'transform_funcs': (8, 10)}"
38212,50554159,-0.1,"{'temperature_head': 0.1, 'latent_dim': 48, 'batch_size': 181, 'transform_funcs': (0, 11)}"
38285,6c546362,0.824217907227616,"{'temperature_head': 0.1, 'latent_dim': 109, 'batch_size': 149, 'transform_funcs': (4, 5)}"
38687,9544d9e0,0.8220064724919094,"{'temperature_head': 0.2, 'latent_dim': 219, 'batch_size': 189, 'transform_funcs': (9, 11)}"
38957,cf3cd950,0.8344120819848975,"{'temperature_head': 0.1, 'latent_dim': 212, 'batch_size': 205, 'transform_funcs': (0, 11)}"
39359,afce6528,0.8446601941747572,"{'temperature_head': 1.0, 'latent_dim': 169, 'batch_size': 131, 'transform_funcs': (0, 11)}"
39779,56fdc5a0,0.8398058252427184,"{'temperature_head': 0.2, 'latent_dim': 196, 'batch_size': 161, 'transform_funcs': (3, 7)}"
39846,6bab59b6,0.8182308522114348,"{'temperature_head': 0.1, 'latent_dim': 186, 'batch_size': 211, 'transform_funcs': (1, 11)}"
39912,b4281559,0.8532901833872708,"{'temperature_head': 0.2, 'latent_dim': 99, 'batch_size': 196, 'transform_funcs': (1, 4)}"
40410,4806583c,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 206, 'batch_size': 153, 'transform_funcs': (3, 6)}"
40493,6a0791f0,0.7756742179072276,"{'temperature_head': 0.1, 'latent_dim': 259, 'batch_size': 141, 'transform_funcs': (3, 4)}"
40811,8e7f0c3d,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 280, 'batch_size': 242, 'transform_funcs': (1, 5)}"
40836,a384e96a,0.8592233009708737,"{'temperature_head': 0.2, 'latent_dim': 137, 'batch_size': 164, 'transform_funcs': (2, 3)}"
41237,cbfd011d,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 83, 'batch_size': 283, 'transform_funcs': (4, 11)}"
41427,37196edd,0.8322545846817692,"{'temperature_head': 0.1, 'latent_dim': 224, 'batch_size': 224, 'transform_funcs': (5, 11)}"
41611,45380895,0.8081445523193096,"{'temperature_head': 0.2, 'latent_dim': 271, 'batch_size': 176, 'transform_funcs': (3, 10)}"
41876,916c85f4,-0.1,"{'temperature_head': 0.2, 'latent_dim': 251, 'batch_size': 129, 'transform_funcs': (0, 6)}"
41949,cd4aa5f5,0.8592233009708737,"{'temperature_head': 0.2, 'latent_dim': 156, 'batch_size': 170, 'transform_funcs': (2, 6)}"
42180,1ad07cda,0.837108953613808,"{'temperature_head': 0.1, 'latent_dim': 166, 'batch_size': 192, 'transform_funcs': (4, 7)}"
42700,32c07c76,-0.1,"{'temperature_head': 0.1, 'latent_dim': 147, 'batch_size': 179, 'transform_funcs': (4, 8)}"
43194,67affeb2,0.8307982740021573,"{'temperature_head': 0.30000000000000004, 'latent_dim': 242, 'batch_size': 266, 'transform_funcs': (0, 2)}"
43245,9b342c5f,-0.1,"{'temperature_head': 0.1, 'latent_dim': 301, 'batch_size': 335, 'transform_funcs': (2, 9)}"
43348,fb2bd621,0.8670442286947141,"{'temperature_head': 0.2, 'latent_dim': 180, 'batch_size': 233, 'transform_funcs': (2, 7)}"
43575,205722ff,0.8339266450916936,"{'temperature_head': 0.9, 'latent_dim': 233, 'batch_size': 324, 'transform_funcs': (4, 10)}"
43928,c5b2ee6a,0.8592233009708737,"{'temperature_head': 0.30000000000000004, 'latent_dim': 217, 'batch_size': 309, 'transform_funcs': (0, 9)}"
