,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
480,0.8522114347357066,0.7822545846817691,0.0031823085221143457,0.7786984633063855,0.0035449247931239984,0.7786984633063854,0.0035449247931239832,0.7939590075512406,0.0,0.7919410185219236,0.0,0.7919410185219238,0.0,0.8522114347357066,0.0,0.8507495201735068,0.0,0.8507495201735068,0.0,1699585903,False,1,d900e7ca,2023-11-10_03-11-43,69.32983326911926,69.32983326911926,710711,bcf5648ce3ef,172.17.0.2,69.32983326911926,1,,0.30000000000000004,51,404,"(2,)",d900e7ca,,,,,
481,0.8176914778856527,0.7992988133764832,0.005881159173264168,0.79424835018507,0.006128986861155561,0.79424835018507,0.00612898686115556,0.7680690399137001,0.0,0.7614607659172181,0.0,0.7614607659172181,0.0,0.8176914778856527,0.0,0.8151572895397883,0.0,0.8151572895397882,0.0,1699585968,True,1,ae78f371,2023-11-10_03-12-48,92.27545666694641,92.27545666694641,711105,bcf5648ce3ef,172.17.0.2,92.27545666694641,1,,0.1,62,418,"(1,)",ae78f371,,,,,
482,0.8700107874865156,0.8397518878101403,0.0031306951156270853,0.8372119976842063,0.003060191875515495,0.8372119976842061,0.0030601918755155054,0.8398058252427184,0.0,0.8379499167078851,0.0,0.8379499167078851,0.0,0.8700107874865156,0.0,0.8691209668074026,0.0,0.8691209668074025,0.0,1699585985,False,1,f0d8c1fe,2023-11-10_03-13-05,104.69203448295593,104.69203448295593,711496,bcf5648ce3ef,172.17.0.2,104.69203448295593,1,,0.2,67,467,"(2,)",f0d8c1fe,,,,,
483,0.8225458468176915,0.8012944983818769,0.005934098183160773,0.7994918406285036,0.005892978476042618,0.7994918406285036,0.005892978476042607,0.7810140237324703,0.0,0.7776893025808543,0.0,0.7776893025808543,0.0,0.8225458468176915,0.0,0.8233887500017353,0.0,0.8233887500017353,0.0,1699585992,True,1,90b7a279,2023-11-10_03-13-12,101.19536018371582,101.19536018371582,706800,bcf5648ce3ef,172.17.0.2,101.19536018371582,1,,0.2,65,432,"(6,)",90b7a279,,,,,
484,0.8149946062567421,0.8091154261057174,0.003093301177764762,0.8069621143324046,0.0031601232176907234,0.8069621143324046,0.0031601232176907026,0.7993527508090615,0.0,0.7973528082752755,0.0,0.7973528082752754,0.0,0.8149946062567421,0.0,0.8148358002881678,0.0,0.8148358002881677,0.0,1699585996,True,1,131bc252,2023-11-10_03-13-16,102.1522479057312,102.1522479057312,710320,bcf5648ce3ef,172.17.0.2,102.1522479057312,1,,0.30000000000000004,43,455,"(10,)",131bc252,,,,,
485,0.8495145631067961,0.8349514563106796,0.003487212486568413,0.8333221356737207,0.003441324630717358,0.8333221356737207,0.0034413246307173477,0.8322545846817692,0.0,0.8314763055910165,0.0,0.8314763055910164,0.0,0.8495145631067961,0.0,0.8488798445188221,0.0,0.8488798445188221,0.0,1699586020,True,1,2005543b,2023-11-10_03-13-40,117.52304077148438,117.52304077148438,710711,bcf5648ce3ef,172.17.0.2,117.52304077148438,1,,0.2,57,500,"(2,)",2005543b,,,,,
486,0.8851132686084142,0.8555016181229774,0.002281368498657684,0.8531275609895868,0.0023489072824223246,0.8531275609895868,0.0023489072824223124,0.8511326860841424,0.0,0.849144013622475,0.0,0.849144013622475,0.0,0.8851132686084142,0.0,0.8835749612099368,0.0,0.8835749612099368,0.0,1699586065,False,1,ce9a44cc,2023-11-10_03-14-25,96.33569312095642,96.33569312095642,711105,bcf5648ce3ef,172.17.0.2,96.33569312095642,1,,0.30000000000000004,54,445,"(2,)",ce9a44cc,,,,,
487,0.7481121898597627,0.736084142394822,0.0027823560682910505,0.7262792152027809,0.002971364192509588,0.7262792152027808,0.002971364192509627,0.7297734627831716,0.0,0.7192287660802842,0.0,0.719228766080284,0.0,0.7481121898597627,0.0,0.7445724026311211,0.0,0.744572402631121,0.0,1699586093,True,1,91cba4e5,2023-11-10_03-14-53,107.52747511863708,107.52747511863708,711496,bcf5648ce3ef,172.17.0.2,107.52747511863708,1,,0.1,69,460,"(7,)",91cba4e5,,,,,
488,0.8705501618122977,0.8200107874865156,0.003806699026665336,0.8174975826340344,0.003914777904175449,0.8174975826340344,0.003914777904175427,0.8274002157497303,0.0,0.8245346499536552,0.0,0.8245346499536552,0.0,0.8705501618122977,0.0,0.8677734613141038,0.0,0.8677734613141037,0.0,1699586076,False,1,3222e97a,2023-11-10_03-14-36,84.17781782150269,84.17781782150269,706800,bcf5648ce3ef,172.17.0.2,84.17781782150269,1,,0.2,60,475,"(2,)",3222e97a,,,,,
489,0.8074433656957929,0.7879719525350594,0.0025692568206719607,0.7827196262955705,0.002735090139751615,0.7827196262955705,0.002735090139751672,0.7750809061488673,0.0,0.7696337716616801,0.0,0.7696337716616801,0.0,0.8074433656957929,0.0,0.8088524781195569,0.0,0.8088524781195569,0.0,1699586072,True,1,d506f9ed,2023-11-10_03-14-32,75.88138008117676,75.88138008117676,710320,bcf5648ce3ef,172.17.0.2,75.88138008117676,1,,0.4,51,425,"(2,)",d506f9ed,,,,,
490,0.8511326860841424,0.8354368932038835,0.003130695115627068,0.8328818626064226,0.0031198608262007635,0.8328818626064226,0.0031198608262007345,0.7998921251348435,0.0,0.7955624385829805,0.0,0.7955624385829804,0.0,0.8511326860841424,0.0,0.8483145971669238,0.0,0.8483145971669238,0.0,1699586117,False,1,9a84bea9,2023-11-10_03-15-17,96.9182870388031,96.9182870388031,710711,bcf5648ce3ef,172.17.0.2,96.9182870388031,1,,0.1,54,483,"(0,)",9a84bea9,,,,,
491,0.7993527508090617,0.7993527508090617,0.006140344971200745,0.7981483477044862,0.006343455527874015,0.7981483477044862,0.006343455527873953,0.7713052858683926,0.0,0.7622487024745329,0.0,0.762248702474533,0.0,0.7928802588996764,0.0,0.7933647629681886,0.0,0.7933647629681887,0.0,1699586170,True,1,84860dfa,2023-11-10_03-16-10,105.13995218276978,105.13995218276978,711105,bcf5648ce3ef,172.17.0.2,105.13995218276978,1,,0.1,73,470,"(4,)",84860dfa,,,,,
492,0.8263214670981661,0.8083603020496224,0.005383215183567967,0.8066649852548393,0.005432232406064063,0.8066649852548393,0.005432232406064055,0.807982740021575,0.0,0.8059823419410859,0.0,0.8059823419410858,0.0,0.8263214670981661,0.0,0.8270808971277649,0.0,0.8270808971277648,0.0,1699586160,True,1,96593c69,2023-11-10_03-16-00,87.87496304512024,87.87496304512024,710320,bcf5648ce3ef,172.17.0.2,87.87496304512024,1,,0.4,56,509,"(2,)",96593c69,,,,,
493,0.7804746494066882,0.7789644012944984,0.005567848069283249,0.7742441865201054,0.006439335405289427,0.7742441865201055,0.006439335405289396,0.7783171521035599,0.0,0.7725870381244944,0.0,0.7725870381244945,0.0,0.7804746494066882,0.0,0.7799088874652211,0.0,0.7799088874652212,0.0,1699586188,True,1,9b19c788,2023-11-10_03-16-28,111.47589683532715,111.47589683532715,706800,bcf5648ce3ef,172.17.0.2,111.47589683532715,1,,0.30000000000000004,63,446,"(11,)",9b19c788,,,,,
494,0.7998921251348435,0.7759439050701187,0.004514018544316633,0.7701351756594987,0.0048887346670712555,0.7701351756594987,0.004888734667071244,0.7632146709816613,0.0,0.7540166996834254,0.0,0.7540166996834253,0.0,0.7998921251348435,0.0,0.8015491947551054,0.0,0.8015491947551056,0.0,1699586198,True,1,cf2c85e6,2023-11-10_03-16-38,105.32386422157288,105.32386422157288,711496,bcf5648ce3ef,172.17.0.2,105.32386422157288,1,,0.2,57,409,"(3,)",cf2c85e6,,,,,
495,0.8161812297734627,0.8161812297734627,0.00785637171781365,0.8153853814959897,0.007906550208546527,0.8153853814959897,0.007906550208546578,0.8133764832793959,0.0,0.8115513146221471,0.0,0.8115513146221471,0.0,0.8063646170442287,0.0,0.8061291235561274,0.0,0.8061291235561275,0.0,1699586226,True,1,b0244e6c,2023-11-10_03-17-06,108.59284901618958,108.59284901618958,710711,bcf5648ce3ef,172.17.0.2,108.59284901618958,1,,0.1,54,437,"(5,)",b0244e6c,,,,,
496,0.8344120819848975,0.8065264293419633,0.002642934196332251,0.8043104733720552,0.00275768914136929,0.8043104733720552,0.0027576891413692815,0.7934196332254585,0.0,0.791022055987177,0.0,0.7910220559871771,0.0,0.8344120819848975,0.0,0.8359806834814997,0.0,0.8359806834814999,0.0,1699586238,True,1,231a1927,2023-11-10_03-17-18,78.13700652122498,78.13700652122498,710320,bcf5648ce3ef,172.17.0.2,78.13700652122498,1,,0.30000000000000004,48,487,"(2,)",231a1927,,,,,
497,0.8403451995685005,0.8255124056094928,0.003024827377089556,0.8244702644658233,0.0030117425631980793,0.8244702644658233,0.003011742563198113,0.8015102481121898,0.0,0.7999052111207064,0.0,0.7999052111207064,0.0,0.8403451995685005,0.0,0.8407189070686356,0.0,0.8407189070686356,0.0,1699586273,True,1,ca912933,2023-11-10_03-17-53,103.49292230606079,103.49292230606079,711105,bcf5648ce3ef,172.17.0.2,103.49292230606079,1,,0.2,66,414,"(6,)",ca912933,,,,,
498,0.831175836030205,0.818338727076591,0.006944326618956253,0.8163720385734059,0.007078097322823206,0.8163720385734059,0.007078097322823213,0.7961165048543689,0.0,0.7928959265950866,0.0,0.7928959265950866,0.0,0.831175836030205,0.0,0.8318627146821272,0.0,0.8318627146821272,0.0,1699586260,True,1,cf60349e,2023-11-10_03-17-40,72.35469150543213,72.35469150543213,706800,bcf5648ce3ef,172.17.0.2,72.35469150543213,1,,0.4,47,431,"(1,)",cf60349e,,,,,
499,0.8651564185544768,0.8464401294498382,0.00290512039039813,0.8427544868109365,0.0029761430741201142,0.8427544868109365,0.0029761430741200765,0.8349514563106796,0.0,0.8309029446910716,0.0,0.8309029446910716,0.0,0.8651564185544768,0.0,0.8620242480329772,0.0,0.8620242480329772,0.0,1699586289,False,1,23e62705,2023-11-10_03-18-09,90.76147031784058,90.76147031784058,711496,bcf5648ce3ef,172.17.0.2,90.76147031784058,1,,0.2,60,460,"(2,)",23e62705,,,,,
500,0.8494066882416396,0.8494066882416396,0.002298519498669097,0.8469980710598408,0.00225764282056044,0.8469980710598406,0.0022576428205603473,0.8387270765911543,0.0,0.8367208450477145,0.0,0.8367208450477145,0.0,0.843042071197411,0.0,0.8436270545392143,0.0,0.8436270545392143,0.0,1699586325,True,1,4b9e6c89,2023-11-10_03-18-45,98.65722823143005,98.65722823143005,710711,bcf5648ce3ef,172.17.0.2,98.65722823143005,1,,0.30000000000000004,50,419,"(2,)",4b9e6c89,,,,,
501,0.8441208198489751,0.8307443365695792,0.003954757881299551,0.8272515577623214,0.003948271308036727,0.8272515577623215,0.003948271308036806,0.8295577130528586,0.0,0.8262067987837215,0.0,0.8262067987837215,0.0,0.8441208198489751,0.0,0.8431598532196366,0.0,0.8431598532196366,0.0,1699586351,True,1,e1a8a047,2023-11-10_03-19-11,113.28191232681274,113.28191232681274,710320,bcf5648ce3ef,172.17.0.2,113.28191232681274,1,,0.30000000000000004,52,447,"(10,)",e1a8a047,,,,,
502,0.8446601941747572,0.8396440129449838,0.00182193589579877,0.837033773193675,0.0017950974830324967,0.837033773193675,0.0017950974830324875,0.8295577130528586,0.0,0.8272174474312252,0.0,0.8272174474312253,0.0,0.8446601941747572,0.0,0.8445103278690483,0.0,0.8445103278690482,0.0,1699586367,True,1,0daed605,2023-11-10_03-19-27,106.69259810447693,106.69259810447693,706800,bcf5648ce3ef,172.17.0.2,106.69259810447693,1,,0.30000000000000004,55,400,"(2,)",0daed605,,,,,
503,0.8538295577130529,0.8063106796116506,0.010328560634967626,0.8040147317819359,0.010378090742577268,0.8040147317819362,0.010378090742577267,0.7998921251348435,0.0,0.7976467056028556,0.0,0.7976467056028556,0.0,0.8538295577130529,0.0,0.8520294143783996,0.0,0.8520294143783995,0.0,1699586379,False,1,394a76f3,2023-11-10_03-19-39,105.94583058357239,105.94583058357239,711105,bcf5648ce3ef,172.17.0.2,105.94583058357239,1,,0.30000000000000004,46,469,"(2,)",394a76f3,,,,,
504,0.7904530744336569,0.7904530744336569,0.009432884409036642,0.7865219063963396,0.010248674894878448,0.7865219063963396,0.010248674894878447,0.7880258899676376,0.0,0.7816894678913466,0.0,0.7816894678913465,0.0,0.7842502696871629,0.0,0.7838040291587345,0.0,0.7838040291587345,0.0,1699586400,True,1,d476292f,2023-11-10_03-20-00,110.6355550289154,110.6355550289154,711496,bcf5648ce3ef,172.17.0.2,110.6355550289154,1,,0.2,54,392,"(7,)",d476292f,,,,,
505,0.8149946062567421,0.787378640776699,0.00736715041163489,0.783861545022535,0.007977390889453397,0.7838615450225349,0.007977390889453411,0.7777777777777778,0.0,0.7723728495481478,0.0,0.7723728495481477,0.0,0.8149946062567421,0.0,0.8158896560380905,0.0,0.8158896560380904,0.0,1699586422,True,1,03285061,2023-11-10_03-20-22,97.76978087425232,97.76978087425232,710711,bcf5648ce3ef,172.17.0.2,97.76978087425232,1,,0.4,50,441,"(0,)",03285061,,,,,
506,0.8381877022653722,0.8364077669902914,0.0020332337459515433,0.8337232369001063,0.0020923947650197143,0.8337232369001064,0.0020923947650197386,0.7842502696871629,0.0,0.7789531612039813,0.0,0.7789531612039814,0.0,0.8381877022653722,0.0,0.8374523254916665,0.0,0.8374523254916665,0.0,1699586465,True,1,1cff93ca,2023-11-10_03-21-05,114.38767910003662,114.38767910003662,710320,bcf5648ce3ef,172.17.0.2,114.38767910003662,1,,0.2,63,427,"(9,)",1cff93ca,,,,,
507,0.8791801510248112,0.849514563106796,0.003411302761778195,0.8473513060296385,0.003500322117405491,0.8473513060296385,0.0035003221174054735,0.8457389428263214,0.0,0.8436931960658375,0.0,0.8436931960658376,0.0,0.8791801510248112,0.0,0.877444339067225,0.0,0.8774443390672247,0.0,1699586474,False,1,d6073979,2023-11-10_03-21-14,106.64074110984802,106.64074110984802,706800,bcf5648ce3ef,172.17.0.2,106.64074110984802,1,,0.1,70,454,"(2,)",d6073979,,,,,
508,0.8451995685005393,0.8138619201725998,0.003026750344465631,0.8120284981634379,0.0030605537457426223,0.812028498163438,0.003060553745742614,0.813915857605178,0.0,0.8113278762642445,0.0,0.8113278762642444,0.0,0.8451995685005393,0.0,0.8458869697153363,0.0,0.8458869697153363,0.0,1699586467,True,1,f3b51503,2023-11-10_03-21-07,87.92091488838196,87.92091488838196,711105,bcf5648ce3ef,172.17.0.2,87.92091488838196,1,,0.30000000000000004,58,405,"(4,)",f3b51503,,,,,
509,0.8468176914778857,0.8132146709816613,0.008980380054149452,0.8106558400936319,0.008755171129415937,0.8106558400936319,0.008755171129416013,0.8268608414239482,0.0,0.8245011182223135,0.0,0.8245011182223136,0.0,0.8468176914778857,0.0,0.8467285958493199,0.0,0.84672859584932,0.0,1699586505,True,1,65387b02,2023-11-10_03-21-45,104.92385220527649,104.92385220527649,711496,bcf5648ce3ef,172.17.0.2,104.92385220527649,1,,0.1,67,477,"(2,)",65387b02,,,,,
510,0.825782092772384,0.8080906148867314,0.0023486020557796513,0.806535664912726,0.0022058166757484552,0.806535664912726,0.002205816675748444,0.8085221143473571,0.0,0.8068709016844827,0.0,0.8068709016844828,0.0,0.825782092772384,0.0,0.8250583930470706,0.0,0.8250583930470706,0.0,1699586518,True,1,a0d44ea0,2023-11-10_03-21-58,95.36645793914795,95.36645793914795,710711,bcf5648ce3ef,172.17.0.2,95.36645793914795,1,,0.2,41,492,"(11,)",a0d44ea0,,,,,
511,0.8435814455231931,0.8254584681769147,0.003488880610312021,0.8230353905324617,0.003506580063727367,0.8230353905324617,0.0035065800637273607,0.8096008629989212,0.0,0.8073174591244795,0.0,0.8073174591244795,0.0,0.8435814455231931,0.0,0.8423701139832896,0.0,0.8423701139832895,0.0,1699586553,True,1,1e898b53,2023-11-10_03-22-33,87.28965044021606,87.28965044021606,710320,bcf5648ce3ef,172.17.0.2,87.28965044021606,1,,0.30000000000000004,43,434,"(3,)",1e898b53,,,,,
512,0.8187702265372169,0.7851672060409924,0.01378531462544873,0.7798256750007571,0.015532844261202172,0.7798256750007571,0.015532844261202187,0.7750809061488673,0.0,0.7705943336406164,0.0,0.7705943336406164,0.0,0.8187702265372169,0.0,0.819292565100867,0.0,0.819292565100867,0.0,1699586550,True,1,3ef6a71d,2023-11-10_03-22-30,83.03343963623047,83.03343963623047,711105,bcf5648ce3ef,172.17.0.2,83.03343963623047,1,,0.4,53,421,"(2,)",3ef6a71d,,,,,
513,0.8122977346278317,0.7784789644012945,0.005100154325783211,0.7761596999271647,0.0052307874762055175,0.7761596999271647,0.00523078747620548,0.7783171521035599,0.0,0.7756451194521986,0.0,0.7756451194521986,0.0,0.8122977346278317,0.0,0.813497790693411,0.0,0.8134977906934111,0.0,1699586567,True,1,48959bd9,2023-11-10_03-22-47,93.00615620613098,93.00615620613098,706800,bcf5648ce3ef,172.17.0.2,93.00615620613098,1,,0.2,39,459,"(5,)",48959bd9,,,,,
514,0.8106796116504854,0.8016720604099244,0.004467699760491652,0.8010849434463786,0.004549314372013063,0.8010849434463785,0.004549314372013104,0.7734627831715211,0.0,0.7711698986935898,0.0,0.7711698986935899,0.0,0.8106796116504854,0.0,0.8114810674881565,0.0,0.8114810674881565,0.0,1699586612,True,1,f083d624,2023-11-10_03-23-32,107.49293231964111,107.49293231964111,711496,bcf5648ce3ef,172.17.0.2,107.49293231964111,1,,0.1,71,501,"(6,)",f083d624,,,,,
515,0.8716289104638619,0.8617583603020498,0.0012775317456663528,0.8601543735032584,0.001305248345709351,0.8601543735032584,0.0013052483457093524,0.8565264293419633,0.0,0.8548840785539706,0.0,0.8548840785539709,0.0,0.8716289104638619,0.0,0.8701614621228494,0.0,0.8701614621228494,0.0,1699586640,False,1,485e6a80,2023-11-10_03-24-00,122.09071063995361,122.09071063995361,710711,bcf5648ce3ef,172.17.0.2,122.09071063995361,1,,0.1,72,511,"(2,)",485e6a80,,,,,
516,0.848435814455232,0.8208737864077671,0.0016615881122707063,0.8182033486715934,0.0018079750001198285,0.8182033486715934,0.0018079750001198526,0.7971952535059331,0.0,0.792791315981832,0.0,0.7927913159818318,0.0,0.848435814455232,0.0,0.8458630360508584,0.0,0.8458630360508583,0.0,1699586665,True,1,e37dad7c,2023-11-10_03-24-25,114.17211270332336,114.17211270332336,711105,bcf5648ce3ef,172.17.0.2,114.17211270332336,1,,0.1,76,453,"(10,)",e37dad7c,,,,,
517,0.8705501618122977,0.8466558791801511,0.002964596781803949,0.8448750049584598,0.0028776827702530925,0.8448750049584597,0.002877682770253111,0.8419633225458468,0.0,0.8400534344311889,0.0,0.8400534344311887,0.0,0.8705501618122977,0.0,0.8698948040284837,0.0,0.8698948040284837,0.0,1699586662,False,1,733ed85d,2023-11-10_03-24-22,108.96355247497559,108.96355247497559,710320,bcf5648ce3ef,172.17.0.2,108.96355247497559,1,,0.2,69,449,"(2,)",733ed85d,,,,,
518,0.8155339805825242,0.7980582524271844,0.00352207717741413,0.7932488017057302,0.0035681477711916633,0.7932488017057302,0.0035681477711916767,0.7648327939590076,0.0,0.7580757102490469,0.0,0.7580757102490467,0.0,0.8155339805825242,0.0,0.8127360622463901,0.0,0.8127360622463901,0.0,1699586680,True,1,7a5df83a,2023-11-10_03-24-40,113.59003758430481,113.59003758430481,706800,bcf5648ce3ef,172.17.0.2,113.59003758430481,1,,0.1,70,464,"(1,)",7a5df83a,,,,,
519,0.8683926645091694,0.8220604099244877,0.0040610982705676394,0.8202024343323066,0.004091762387729854,0.8202024343323066,0.004091762387729875,0.7923408845738943,0.0,0.7891830840432793,0.0,0.7891830840432793,0.0,0.8683926645091694,0.0,0.8670357713381152,0.0,0.8670357713381152,0.0,1699586732,False,1,e76fca04,2023-11-10_03-25-32,119.68679022789001,119.68679022789001,711496,bcf5648ce3ef,172.17.0.2,119.68679022789001,1,,0.1,74,442,"(2,)",e76fca04,,,,,
520,0.8581445523193096,0.8279935275080905,0.008234781707586483,0.8264736880558982,0.008126681646780286,0.8264736880558982,0.008126681646780263,0.8074433656957929,0.0,0.8066796404801017,0.0,0.8066796404801017,0.0,0.8581445523193096,0.0,0.8571636731462503,0.0,0.8571636731462502,0.0,1699586752,False,1,8f86c4a5,2023-11-10_03-25-52,112.37790608406067,112.37790608406067,710711,bcf5648ce3ef,172.17.0.2,112.37790608406067,1,,0.2,66,413,"(2,)",8f86c4a5,,,,,
521,0.8354908306364617,0.8212513484358144,0.005805231519772918,0.819470882011168,0.0058693604139173385,0.819470882011168,0.005869360413917307,0.7998921251348435,0.0,0.7967456612833851,0.0,0.796745661283385,0.0,0.8354908306364617,0.0,0.8357824376081976,0.0,0.8357824376081974,0.0,1699586765,True,1,13ad9947,2023-11-10_03-26-05,102.86230659484863,102.86230659484863,710320,bcf5648ce3ef,172.17.0.2,102.86230659484863,1,,0.2,64,426,"(7,)",13ad9947,,,,,
522,0.8586839266450917,0.8314455231930961,0.002976349441493286,0.8293827541164941,0.002992067271439678,0.8293827541164941,0.0029920672714396934,0.7934196332254585,0.0,0.7896638472956149,0.0,0.7896638472956148,0.0,0.8586839266450917,0.0,0.8573820948358364,0.0,0.8573820948358364,0.0,1699586841,False,1,0dac7e9c,2023-11-10_03-27-21,175.9770655632019,175.9770655632019,711105,bcf5648ce3ef,172.17.0.2,175.9770655632019,1,,0.1,73,391,"(9,)",0dac7e9c,,,,,
523,0.8592233009708737,0.8494066882416398,0.004176582671543901,0.8467639250036522,0.004213634977379261,0.8467639250036522,0.004213634977379323,0.8495145631067961,0.0,0.8471720755778391,0.0,0.847172075577839,0.0,0.8592233009708737,0.0,0.8574492366752117,0.0,0.8574492366752117,0.0,1699586794,False,1,57acae67,2023-11-10_03-26-34,113.54650592803955,113.54650592803955,706800,bcf5648ce3ef,172.17.0.2,113.54650592803955,1,,0.1,78,400,"(0,)",57acae67,,,,,
524,0.8085221143473571,0.7843042071197411,0.00524304028560096,0.7794658587958264,0.005858715398252925,0.7794658587958264,0.005858715398252937,0.7869471413160734,0.0,0.783929310994655,0.0,0.783929310994655,0.0,0.8085221143473571,0.0,0.8088687788514598,0.0,0.8088687788514598,0.0,1699586816,True,1,a9a8ab0b,2023-11-10_03-26-56,84.53586864471436,84.53586864471436,711496,bcf5648ce3ef,172.17.0.2,84.53586864471436,1,,0.2,48,493,"(2,)",a9a8ab0b,,,,,
525,0.8230852211434736,0.8191477885652644,0.00483063838890126,0.8172399247303067,0.005002958022170639,0.8172399247303067,0.005002958022170614,0.813915857605178,0.0,0.8114265496730027,0.0,0.8114265496730025,0.0,0.8230852211434736,0.0,0.8241601150462824,0.0,0.8241601150462823,0.0,1699586842,True,1,70e9991d,2023-11-10_03-27-22,89.74579882621765,89.74579882621765,710711,bcf5648ce3ef,172.17.0.2,89.74579882621765,1,,0.30000000000000004,44,485,"(4,)",70e9991d,,,,,
526,0.825782092772384,0.8138619201725998,0.006310679611650496,0.8115760113252458,0.006434501597869025,0.8115760113252458,0.00643450159786899,0.825782092772384,0.0,0.8237615998757476,0.0,0.8237615998757476,0.0,0.8252427184466019,0.0,0.8263190984650196,0.0,0.8263190984650195,0.0,1699586847,True,1,01169157,2023-11-10_03-27-27,81.40880036354065,81.40880036354065,710320,bcf5648ce3ef,172.17.0.2,81.40880036354065,1,,0.4,61,409,"(2,)",01169157,,,,,
527,0.8101402373247033,0.7812297734627831,0.005464476868139797,0.7761597000796703,0.006532455705335191,0.7761597000796703,0.00653245570533521,0.7664509169363538,0.0,0.7592868885827682,0.0,0.7592868885827682,0.0,0.8101402373247033,0.0,0.8112652528385981,0.0,0.811265252838598,0.0,1699586892,True,1,dcd24478,2023-11-10_03-28-12,98.31460952758789,98.31460952758789,706800,bcf5648ce3ef,172.17.0.2,98.31460952758789,1,,0.2,57,452,"(3,)",dcd24478,,,,,
528,0.8106796116504854,0.8040453074433657,0.011164006225807748,0.8015648994930211,0.012004230478001116,0.8015648994930213,0.012004230478001173,0.7934196332254585,0.0,0.7903786005725042,0.0,0.7903786005725042,0.0,0.8106796116504854,0.0,0.8117214240753802,0.0,0.8117214240753802,0.0,1699586930,True,1,9eb6ce42,2023-11-10_03-28-50,113.64838457107544,113.64838457107544,711496,bcf5648ce3ef,172.17.0.2,113.64838457107544,1,,0.1,62,468,"(11,)",9eb6ce42,,,,,
529,0.8317152103559871,0.7971952535059331,0.008204874593228228,0.7916461442609131,0.009248004729788319,0.7916461442609131,0.009248004729788342,0.7847896440129449,0.0,0.7804944778640023,0.0,0.7804944778640023,0.0,0.8317152103559871,0.0,0.8317032835843575,0.0,0.8317032835843575,0.0,1699586929,True,1,60abc035,2023-11-10_03-28-49,88.4229850769043,88.4229850769043,711105,bcf5648ce3ef,172.17.0.2,88.4229850769043,1,,0.5,64,440,"(2,)",60abc035,,,,,
530,0.8619201725997843,0.8484897518878102,0.002405512742284553,0.8462551217750484,0.0024584132710340216,0.8462551217750484,0.002458413271034026,0.8425026968716289,0.0,0.840523903724876,0.0,0.8405239037248761,0.0,0.8619201725997843,0.0,0.8611948391157339,0.0,0.8611948391157337,0.0,1699586956,False,1,6392878d,2023-11-10_03-29-16,114.32995843887329,114.32995843887329,710711,bcf5648ce3ef,172.17.0.2,114.32995843887329,1,,0.1,68,475,"(2,)",6392878d,,,,,
531,0.8392664509169363,0.819848975188781,0.00367408551584174,0.8180724578080729,0.0036010833030553115,0.8180724578080728,0.0036010833030553115,0.825782092772384,0.0,0.8245066700844289,0.0,0.8245066700844289,0.0,0.8392664509169363,0.0,0.8386906088416759,0.0,0.838690608841676,0.0,1699586960,True,1,8c608189,2023-11-10_03-29-20,113.04138731956482,113.04138731956482,710320,bcf5648ce3ef,172.17.0.2,113.04138731956482,1,,0.1,70,507,"(5,)",8c608189,,,,,
532,0.8133764832793959,0.7538834951456311,0.006584123637983515,0.7494903178390536,0.007045239216961468,0.7494903178390535,0.007045239216961519,0.7664509169363538,0.0,0.7630039054635338,0.0,0.7630039054635337,0.0,0.8133764832793959,0.0,0.813434768414249,0.0,0.8134347684142491,0.0,1699586979,True,1,8a5fb40f,2023-11-10_03-29-39,87.42151427268982,87.42151427268982,706800,bcf5648ce3ef,172.17.0.2,87.42151427268982,1,,0.2,56,459,"(6,)",8a5fb40f,,,,,
533,0.8457389428263214,0.788133764832794,0.0043606004167007035,0.7821372531364368,0.004858379185627015,0.7821372531364368,0.0048583791856270046,0.785329018338727,0.0,0.7792298803940895,0.0,0.7792298803940892,0.0,0.8457389428263214,0.0,0.8460432672363374,0.0,0.8460432672363374,0.0,1699587028,True,1,d4984e29,2023-11-10_03-30-28,98.85644006729126,98.85644006729126,711105,bcf5648ce3ef,172.17.0.2,98.85644006729126,1,,0.30000000000000004,80,445,"(1,)",d4984e29,,,,,
