,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.7012471655328798,0.6856009070294784,0.003596088781667503,0.6850252914161553,0.003898383732414311,0.6850252914161553,0.003898383732414274,0.7012471655328798,0.0,0.7002857801906149,0.0,0.7002857801906149,0.0,0.6797052154195011,0.0,0.6728861771420086,0.0,0.6728861771420086,0.0,1699507021,True,1,d4b9e6bf,2023-11-09_05-17-01,52.48078632354736,52.48078632354736,44513,bcf5648ce3ef,172.17.0.2,52.48078632354736,1,,0.5,43,349,"(2, 10)",d4b9e6bf
1,0.7023809523809523,0.6998866213151927,0.0035691782854188623,0.6931544689330777,0.0034982287965780773,0.6931544689330777,0.003498228796578064,0.6604308390022676,0.0,0.6482362204717024,0.0,0.6482362204717024,0.0,0.7023809523809523,0.0,0.6948974652810135,0.0,0.6948974652810134,0.0,1699507034,False,1,761cb1ac,2023-11-09_05-17-14,56.31691908836365,56.31691908836365,47117,bcf5648ce3ef,172.17.0.2,56.31691908836365,1,,0.8,45,267,"(8, 10)",761cb1ac
2,0.7018140589569161,0.697108843537415,0.0021369701615613136,0.6931364160564667,0.002079405378414097,0.6931364160564667,0.002079405378414076,0.7018140589569161,0.0,0.6992852422836666,0.0,0.6992852422836665,0.0,0.6955782312925171,0.0,0.6915486781406033,0.0,0.6915486781406033,0.0,1699507017,False,1,df5783c2,2023-11-09_05-16-57,30.510114908218384,30.510114908218384,47427,bcf5648ce3ef,172.17.0.2,30.510114908218384,1,,0.7000000000000001,14,362,"(3, 10)",df5783c2
3,0.7072562358276644,0.7072562358276644,0.003065420824171368,0.7027339252655549,0.003535324169201007,0.7027339252655549,0.003535324169201029,0.7069160997732427,0.0,0.7032751770057407,0.0,0.7032751770057408,0.0,0.6870748299319728,0.0,0.6764200150270149,0.0,0.6764200150270149,0.0,1699507046,False,1,de405cfa,2023-11-09_05-17-26,50.07124853134155,50.07124853134155,47743,bcf5648ce3ef,172.17.0.2,50.07124853134155,1,,0.5,48,416,"(1, 5)",de405cfa
4,0.7069160997732427,0.6939342403628118,0.00343380220428749,0.6857399764808276,0.003890302910948225,0.6857399764808276,0.0038903029109482452,0.7069160997732427,0.0,0.7043276567173846,0.0,0.7043276567173846,0.0,0.6887755102040817,0.0,0.6861320299289142,0.0,0.6861320299289143,0.0,1699507051,False,1,af540243,2023-11-09_05-17-31,45.787519454956055,45.787519454956055,48055,bcf5648ce3ef,172.17.0.2,45.787519454956055,1,,0.5,27,354,"(3, 7)",af540243
5,0.6955782312925171,0.6780045351473923,0.003522046387076884,0.673758842294453,0.0038575185247344884,0.673758842294453,0.003857518524734485,0.6910430839002267,0.0,0.6855221239427015,0.0,0.6855221239427015,0.0,0.6955782312925171,0.0,0.6905863731811502,0.0,0.6905863731811503,0.0,1699507082,True,1,6ae28a30,2023-11-09_05-18-02,65.15927219390869,65.15927219390869,47427,bcf5648ce3ef,172.17.0.2,65.15927219390869,1,,0.30000000000000004,78,324,"(2, 11)",6ae28a30
6,0.7131519274376418,0.6975056689342404,0.002756291560349927,0.6963442926371393,0.003284466657998822,0.6963442926371393,0.0032844666579988258,0.7097505668934241,0.0,0.7106621562906655,0.0,0.7106621562906655,0.0,0.7131519274376418,0.0,0.7147745208371797,0.0,0.7147745208371797,0.0,1699507063,False,1,6f0839d4,2023-11-09_05-17-43,41.90822792053223,41.90822792053223,44513,bcf5648ce3ef,172.17.0.2,41.90822792053223,1,,0.9,47,196,"(0, 6)",6f0839d4
7,0.7108843537414966,0.6833333333333333,0.006737212932764425,0.6801193261172364,0.007326300403451369,0.6801193261172364,0.007326300403451373,0.6933106575963719,0.0,0.6891056076299865,0.0,0.6891056076299865,0.0,0.7108843537414966,0.0,0.7108455824563834,0.0,0.7108455824563833,0.0,1699507064,False,1,7733e2a6,2023-11-09_05-17-44,29.83135151863098,29.83135151863098,47117,bcf5648ce3ef,172.17.0.2,29.83135151863098,1,,0.7000000000000001,11,225,"(2, 8)",7733e2a6
8,0.699546485260771,0.6744897959183673,0.00620379320648727,0.6716751599688193,0.007087103719007394,0.6716751599688193,0.007087103719007387,0.6689342403628118,0.0,0.6608529390854864,0.0,0.6608529390854864,0.0,0.699546485260771,0.0,0.6984574278772394,0.0,0.6984574278772395,0.0,1699507107,True,1,2a9a223c,2023-11-09_05-18-27,61.393430948257446,61.393430948257446,47743,bcf5648ce3ef,172.17.0.2,61.393430948257446,1,,0.4,84,477,"(5, 6)",2a9a223c
9,0.7074829931972789,0.6815759637188209,0.004032919821277172,0.6781615177939377,0.004176982040539348,0.678161517793938,0.0041769820405393385,0.7074829931972789,0.0,0.7035585186160365,0.0,0.7035585186160365,0.0,0.6819727891156463,0.0,0.6820900090177097,0.0,0.6820900090177096,0.0,1699507122,True,1,60f034ff,2023-11-09_05-18-42,71.3594970703125,71.3594970703125,48055,bcf5648ce3ef,172.17.0.2,71.3594970703125,1,,0.4,87,271,"(5, 9)",60f034ff
10,0.7052154195011338,0.694047619047619,0.0012688792112017847,0.6930610206233395,0.0016333097048809098,0.6930610206233395,0.0016333097048809118,0.6893424036281179,0.0,0.684066071508692,0.0,0.684066071508692,0.0,0.7052154195011338,0.0,0.703137226043856,0.0,0.703137226043856,0.0,1699507104,True,1,14e3385e,2023-11-09_05-18-24,40.65849328041077,40.65849328041077,44513,bcf5648ce3ef,172.17.0.2,40.65849328041077,1,,0.7000000000000001,22,157,"(10, 11)",14e3385e
11,0.6989795918367347,0.6929138321995464,0.002324263038548754,0.6907662472156076,0.0023841937516322475,0.6907662472156078,0.002384193751632273,0.6989795918367347,0.0,0.696215614797635,0.0,0.696215614797635,0.0,0.6938775510204082,0.0,0.6922367610045415,0.0,0.6922367610045415,0.0,1699507126,True,1,77c326c3,2023-11-09_05-18-46,62.79187870025635,62.79187870025635,47117,bcf5648ce3ef,172.17.0.2,62.79187870025635,1,,0.9,85,224,"(5, 11)",77c326c3
12,0.7239229024943311,0.6910430839002267,0.0035129100645872233,0.6859001212224497,0.003856193703119516,0.6859001212224498,0.003856193703119467,0.6751700680272109,0.0,0.6680965892299079,0.0,0.6680965892299081,0.0,0.7239229024943311,0.0,0.7225298767126757,0.0,0.7225298767126758,0.0,1699507111,False,1,17df5b8e,2023-11-09_05-18-31,29.086854457855225,29.086854457855225,47427,bcf5648ce3ef,172.17.0.2,29.086854457855225,1,,1.0,10,231,"(9, 10)",17df5b8e
13,0.7046485260770975,0.6944444444444445,0.0025225164922094245,0.6941527474330518,0.0026679409846500435,0.6941527474330518,0.0026679409846500756,0.7018140589569161,0.0,0.7023270755747522,0.0,0.7023270755747522,0.0,0.7046485260770975,0.0,0.7036254706845887,0.0,0.7036254706845887,0.0,1699507173,True,1,fc50b18b,2023-11-09_05-19-33,69.43990063667297,69.43990063667297,44513,bcf5648ce3ef,172.17.0.2,69.43990063667297,1,,0.8,89,304,"(1, 10)",fc50b18b
14,0.713718820861678,0.7060090702947845,0.0016854953228252452,0.7062546342153301,0.0018365327253929194,0.7062546342153301,0.0018365327253929379,0.713718820861678,0.0,0.7131660214181399,0.0,0.7131660214181399,0.0,0.6978458049886621,0.0,0.6973910878807607,0.0,0.6973910878807608,0.0,1699507157,False,1,ff41f604,2023-11-09_05-19-17,50.38054966926575,50.38054966926575,47743,bcf5648ce3ef,172.17.0.2,50.38054966926575,1,,0.6000000000000001,35,162,"(1, 3)",ff41f604
15,0.6955782312925171,0.6841836734693877,0.0043355303412695905,0.6782182686974345,0.0044219451781312424,0.6782182686974345,0.004421945178131255,0.6643990929705216,0.0,0.6542228673713839,0.0,0.6542228673713839,0.0,0.6955782312925171,0.0,0.6938475445710753,0.0,0.6938475445710752,0.0,1699507163,True,1,d5974420,2023-11-09_05-19-23,52.03863263130188,52.03863263130188,47427,bcf5648ce3ef,172.17.0.2,52.03863263130188,1,,0.5,59,260,"(1, 2)",d5974420
16,0.7069160997732427,0.6970521541950113,0.0026003049753241985,0.6980744860808381,0.002698247955230587,0.6980744860808381,0.0026982479552306094,0.7069160997732427,0.0,0.70769100936973,0.0,0.70769100936973,0.0,0.6337868480725624,0.0,0.6142967153284008,0.0,0.6142967153284007,0.0,1699507161,True,1,5fa974b3,2023-11-09_05-19-21,38.67599368095398,38.67599368095398,48055,bcf5648ce3ef,172.17.0.2,38.67599368095398,1,,0.5,17,275,"(0, 11)",5fa974b3
17,0.7335600907029478,0.7168367346938775,0.0019514642265372323,0.7171676292251747,0.0019566649724536487,0.7171676292251747,0.0019566649724536336,0.7295918367346939,0.0,0.7308135551430442,0.0,0.7308135551430441,0.0,0.7335600907029478,0.0,0.7342834279098054,0.0,0.7342834279098053,0.0,1699507169,False,1,904ec720,2023-11-09_05-19-29,42.12177491188049,42.12177491188049,47117,bcf5648ce3ef,172.17.0.2,42.12177491188049,1,,0.6000000000000001,30,464,"(4, 5)",904ec720
18,0.713718820861678,0.6930839002267573,0.0022562073403778276,0.6916926213684773,0.0023123018196245376,0.6916926213684774,0.002312301819624464,0.70578231292517,0.0,0.6985368723830357,0.0,0.6985368723830357,0.0,0.713718820861678,0.0,0.7117509611551549,0.0,0.711750961155155,0.0,1699507207,False,1,8183c0b9,2023-11-09_05-20-07,50.070650815963745,50.070650815963745,47743,bcf5648ce3ef,172.17.0.2,50.070650815963745,1,,0.6000000000000001,22,136,"(0, 11)",8183c0b9
19,0.7205215419501134,0.715249433106576,0.003325398951488083,0.7157245055014664,0.0034022038906265503,0.7157245055014664,0.0034022038906265455,0.7091836734693877,0.0,0.7043322626139519,0.0,0.7043322626139519,0.0,0.7205215419501134,0.0,0.7198581609794624,0.0,0.7198581609794623,0.0,1699507225,False,1,0d203cd6,2023-11-09_05-20-25,64.07588076591492,64.07588076591492,48055,bcf5648ce3ef,172.17.0.2,64.07588076591492,1,,0.8,79,399,"(8, 10)",0d203cd6
20,0.6666666666666666,0.6435941043083899,0.002296443208676764,0.6180884449103055,0.0028003157423945914,0.6180884449103055,0.0028003157423945337,0.6638321995464853,0.0,0.635728628200717,0.0,0.635728628200717,0.0,0.6666666666666666,0.0,0.6406743723125631,0.0,0.6406743723125632,0.0,1699507199,True,1,40cc5fe1,2023-11-09_05-19-59,35.91835808753967,35.91835808753967,47427,bcf5648ce3ef,172.17.0.2,35.91835808753967,1,,0.1,4,168,"(1, 3)",40cc5fe1
21,0.5719954648526077,0.5541950113378685,0.0029587275171655027,0.5054163109539958,0.002017734115598241,0.5054163109539958,0.002017734115598241,0.49943310657596374,0.0,0.4178992618528943,0.0,0.41789926185289433,0.0,0.5719954648526077,0.0,0.4821049557522567,0.0,0.4821049557522567,0.0,1699507198,True,1,f6e1e431,2023-11-09_05-19-58,28.952200651168823,28.952200651168823,47117,bcf5648ce3ef,172.17.0.2,28.952200651168823,1,,1.0,3,197,"(4, 11)",f6e1e431
22,0.70578231292517,0.6535714285714287,0.0140800852502408,0.6405348977418843,0.01574475844402604,0.6405348977418843,0.015744758444026043,0.70578231292517,0.0,0.7023279960509728,0.0,0.702327996050973,0.0,0.7023809523809523,0.0,0.6991876467977994,0.0,0.6991876467977994,0.0,1699507238,True,1,e45c27d4,2023-11-09_05-20-38,64.50386619567871,64.50386619567871,44513,bcf5648ce3ef,172.17.0.2,64.50386619567871,1,,0.2,33,482,"(7, 9)",e45c27d4
23,0.7159863945578231,0.6877551020408165,0.007342528280586018,0.6854669243603626,0.008465160758674282,0.6854669243603627,0.008465160758674282,0.6678004535147393,0.0,0.6585625594643751,0.0,0.6585625594643753,0.0,0.7159863945578231,0.0,0.7161114856971208,0.0,0.7161114856971208,0.0,1699507242,False,1,c4c37df8,2023-11-09_05-20-42,44.87346172332764,44.87346172332764,47117,bcf5648ce3ef,172.17.0.2,44.87346172332764,1,,1.0,61,499,"(4, 5)",c4c37df8
24,0.36054421768707484,0.3159297052154195,0.001500929965405191,0.30400364209751785,0.0017230399853648366,0.30400364209751785,0.001723039985364849,0.29931972789115646,0.0,0.2587427704039598,0.0,0.2587427704039598,0.0,0.36054421768707484,0.0,0.3185241467712827,0.0,0.3185241467712827,0.0,1699507227,True,1,c201e771,2023-11-09_05-20-27,27.788212299346924,27.788212299346924,47427,bcf5648ce3ef,172.17.0.2,27.788212299346924,1,,0.1,6,404,"(3, 4)",c201e771
25,0.7154195011337868,0.7119614512471656,0.0028054065831425484,0.7123938225509503,0.003065241655378672,0.7123938225509503,0.003065241655378703,0.7154195011337868,0.0,0.7121733299534371,0.0,0.7121733299534372,0.0,0.713718820861678,0.0,0.7157598230133159,0.0,0.7157598230133159,0.0,1699507245,False,1,c7218a95,2023-11-09_05-20-45,37.514495611190796,37.514495611190796,47743,bcf5648ce3ef,172.17.0.2,37.514495611190796,1,,0.9,34,433,"(9, 10)",c7218a95
26,0.7548752834467121,0.7548752834467121,0.0036316592693984087,0.7512560712024672,0.003829139080184097,0.7512560712024671,0.003829139080184099,0.7522675736961452,0.0,0.7460031349642277,0.0,0.7460031349642277,0.0,0.7074829931972789,0.0,0.704465704197235,0.0,0.7044657041972349,0.0,1699507265,False,1,f266f9e3,2023-11-09_05-21-05,39.786659955978394,39.786659955978394,48055,bcf5648ce3ef,172.17.0.2,39.786659955978394,1,,0.30000000000000004,25,446,"(0, 7)",f266f9e3
27,0.7063492063492064,0.686451247165533,0.012967989104694311,0.6802294352436402,0.011747738371864257,0.6802294352436402,0.011747738371864278,0.7063492063492064,0.0,0.7008114945583975,0.0,0.7008114945583975,0.0,0.7040816326530612,0.0,0.7003255550453616,0.0,0.7003255550453618,0.0,1699507322,True,1,ca70852e,2023-11-09_05-22-02,95.15652322769165,95.15652322769165,47427,bcf5648ce3ef,172.17.0.2,95.15652322769165,1,,0.2,57,307,"(9, 10)",ca70852e
28,0.7227891156462585,0.7041383219954649,0.004283329070263839,0.7010664011301703,0.004348589912472103,0.7010664011301703,0.004348589912472058,0.7114512471655329,0.0,0.7085569327786326,0.0,0.7085569327786326,0.0,0.7227891156462585,0.0,0.7195678716673396,0.0,0.7195678716673396,0.0,1699507270,False,1,1fad7b83,2023-11-09_05-21-10,32.42133069038391,32.42133069038391,44513,bcf5648ce3ef,172.17.0.2,32.42133069038391,1,,0.6000000000000001,12,378,"(0, 2)",1fad7b83
29,0.7131519274376418,0.6934807256235828,0.002405793103619393,0.6920780512345164,0.00245347887551137,0.6920780512345164,0.0024534788755113317,0.6706349206349206,0.0,0.6664049421613704,0.0,0.6664049421613704,0.0,0.7131519274376418,0.0,0.7093587155366233,0.0,0.7093587155366232,0.0,1699507293,True,1,af2748a0,2023-11-09_05-21-33,50.40168476104736,50.40168476104736,47117,bcf5648ce3ef,172.17.0.2,50.40168476104736,1,,1.0,39,334,"(0, 1)",af2748a0
30,0.70578231292517,0.6876984126984127,0.0019047956481191965,0.6861473450052624,0.0020839913714167423,0.6861473450052624,0.002083991371416735,0.6859410430839002,0.0,0.6851627440929171,0.0,0.6851627440929171,0.0,0.70578231292517,0.0,0.7056927116779349,0.0,0.705692711677935,0.0,1699507288,True,1,288fd613,2023-11-09_05-21-28,43.201831102371216,43.201831102371216,47743,bcf5648ce3ef,172.17.0.2,43.201831102371216,1,,0.4,30,238,"(3, 6)",288fd613
31,0.717687074829932,0.6923469387755101,0.0052574589816832586,0.6857569935806505,0.005435658085555706,0.6857569935806503,0.005435658085555709,0.717687074829932,0.0,0.7119694490845729,0.0,0.7119694490845729,0.0,0.7165532879818595,0.0,0.7134071110220126,0.0,0.7134071110220126,0.0,1699507315,False,1,108a3150,2023-11-09_05-21-55,50.39056706428528,50.39056706428528,48055,bcf5648ce3ef,172.17.0.2,50.39056706428528,1,,0.8,41,130,"(6, 11)",108a3150
32,0.6791383219954649,0.6729024943310657,0.0033918991613722583,0.6692254676793352,0.0034320991091043853,0.6692254676793352,0.0034320991091043966,0.6791383219954649,0.0,0.6762355057584419,0.0,0.6762355057584419,0.0,0.6763038548752834,0.0,0.6760927550342904,0.0,0.6760927550342906,0.0,1699507325,True,1,7b32a0af,2023-11-09_05-22-05,54.94008445739746,54.94008445739746,44513,bcf5648ce3ef,172.17.0.2,54.94008445739746,1,,0.30000000000000004,53,449,"(0, 7)",7b32a0af
33,0.7108843537414966,0.6726190476190477,0.005664680944097866,0.6653987284871962,0.006712470449391052,0.6653987284871962,0.006712470449391064,0.6797052154195011,0.0,0.6740286621782537,0.0,0.6740286621782537,0.0,0.7108843537414966,0.0,0.7104764007486719,0.0,0.7104764007486719,0.0,1699507343,True,1,aa830a30,2023-11-09_05-22-23,55.179168939590454,55.179168939590454,47743,bcf5648ce3ef,172.17.0.2,55.179168939590454,1,,0.30000000000000004,66,458,"(2, 4)",aa830a30
34,0.7074829931972789,0.688265306122449,0.0035804155724802984,0.6846881118939996,0.004073826527180386,0.6846881118939996,0.00407382652718035,0.7074829931972789,0.0,0.7063954525216852,0.0,0.7063954525216852,0.0,0.6961451247165533,0.0,0.6942308966704087,0.0,0.6942308966704088,0.0,1699507341,True,1,4d18bcec,2023-11-09_05-22-21,48.40927600860596,48.40927600860596,47117,bcf5648ce3ef,172.17.0.2,48.40927600860596,1,,0.2,27,511,"(3, 8)",4d18bcec
35,0.7233560090702947,0.682312925170068,0.005403062384328285,0.6708686465196783,0.00609031570811261,0.6708686465196785,0.006090315708112606,0.6740362811791383,0.0,0.6642045711567917,0.0,0.6642045711567915,0.0,0.7233560090702947,0.0,0.7214184803197513,0.0,0.7214184803197513,0.0,1699507352,False,1,e9529da7,2023-11-09_05-22-32,36.37647795677185,36.37647795677185,48055,bcf5648ce3ef,172.17.0.2,36.37647795677185,1,,0.4,17,374,"(0, 7)",e9529da7
36,0.7420634920634921,0.7288548752834467,0.0021218783755343478,0.7254822633092196,0.0022656365581373464,0.7254822633092197,0.0022656365581373403,0.7142857142857143,0.0,0.7107951255272056,0.0,0.7107951255272056,0.0,0.7420634920634921,0.0,0.7388443334037019,0.0,0.738844333403702,0.0,1699507355,False,1,18c39610,2023-11-09_05-22-35,32.40787625312805,32.40787625312805,47427,bcf5648ce3ef,172.17.0.2,32.40787625312805,1,,0.7000000000000001,23,424,"(1, 7)",18c39610
37,0.7171201814058957,0.7109410430839002,0.0021875035580016912,0.711256542083189,0.0022625906497335275,0.7112565420831891,0.0022625906497335028,0.7171201814058957,0.0,0.714765401489439,0.0,0.7147654014894389,0.0,0.6978458049886621,0.0,0.6992118115915833,0.0,0.6992118115915832,0.0,1699507383,False,1,1e4980a7,2023-11-09_05-23-03,57.95997190475464,57.95997190475464,44513,bcf5648ce3ef,172.17.0.2,57.95997190475464,1,,0.30000000000000004,46,467,"(3, 9)",1e4980a7
38,0.6967120181405896,0.6881519274376418,0.0018878487307649348,0.681967382141212,0.0019518797472932317,0.681967382141212,0.001951879747293214,0.6887755102040817,0.0,0.6864127634978163,0.0,0.6864127634978161,0.0,0.6967120181405896,0.0,0.6947510399906771,0.0,0.6947510399906771,0.0,1699507395,True,1,5c0ccd13,2023-11-09_05-23-15,53.80878305435181,53.80878305435181,47117,bcf5648ce3ef,172.17.0.2,53.80878305435181,1,,0.5,52,505,"(0, 5)",5c0ccd13
39,0.6979591836734694,0.6979591836734694,0.002361980346485219,0.6936359473738671,0.0029923149300995454,0.6936359473738671,0.0029923149300995324,0.6609977324263039,0.0,0.6515401673098405,0.0,0.6515401673098403,0.0,0.6643990929705216,0.0,0.6555856539531136,0.0,0.6555856539531135,0.0,1699507409,True,1,65401e62,2023-11-09_05-23-29,65.05894541740417,65.05894541740417,47743,bcf5648ce3ef,172.17.0.2,65.05894541740417,1,,0.6000000000000001,68,441,"(7, 8)",65401e62
40,0.7069160997732427,0.697108843537415,0.001948167831909241,0.6939296126000192,0.0019453184525622207,0.6939296126000192,0.0019453184525621559,0.7029478458049887,0.0,0.700131694402201,0.0,0.700131694402201,0.0,0.7069160997732427,0.0,0.7021345776126441,0.0,0.7021345776126442,0.0,1699507387,True,1,aa2e5c53,2023-11-09_05-23-07,35.19228744506836,35.19228744506836,48055,bcf5648ce3ef,172.17.0.2,35.19228744506836,1,,0.7000000000000001,17,488,"(0, 8)",aa2e5c53
41,0.6972789115646258,0.6866213151927438,0.003234771568636525,0.684451292530684,0.0034140486133951457,0.684451292530684,0.0034140486133950906,0.6955782312925171,0.0,0.6930099265344215,0.0,0.6930099265344214,0.0,0.6972789115646258,0.0,0.6988499173127973,0.0,0.6988499173127972,0.0,1699507403,True,1,085fb7ab,2023-11-09_05-23-23,48.22479319572449,48.22479319572449,47427,bcf5648ce3ef,172.17.0.2,48.22479319572449,1,,0.4,39,393,"(4, 5)",085fb7ab
