iteration,trial_id,score,config
6329,9a0847c1,-0.1,"{'min_delta': 0.5630000000000001, 'temperature': 0.2, 'batch_size': 453, 'latent_dim': 161}"
6354,6aebc330,0.7019491525423729,"{'min_delta': 0.315, 'temperature': 1.0, 'batch_size': 296, 'latent_dim': 145}"
6471,5e29f745,-0.1,"{'min_delta': 0.468, 'temperature': 0.5, 'batch_size': 412, 'latent_dim': 170}"
6616,cb7ed9bd,-0.1,"{'min_delta': 0.535, 'temperature': 0.5, 'batch_size': 385, 'latent_dim': 112}"
6620,112e1890,0.686186440677966,"{'min_delta': 0.792, 'temperature': 1.1, 'batch_size': 271, 'latent_dim': 88}"
6793,81b7553a,-0.1,"{'min_delta': 0.606, 'temperature': 0.30000000000000004, 'batch_size': 468, 'latent_dim': 150}"
6990,58943f7f,-0.1,"{'min_delta': 0.439, 'temperature': 0.2, 'batch_size': 369, 'latent_dim': 165}"
7006,a6e03899,0.7033050847457627,"{'min_delta': 0.704, 'temperature': 0.4, 'batch_size': 430, 'latent_dim': 179}"
7103,fe667f08,-0.1,"{'min_delta': 0.579, 'temperature': 0.9, 'batch_size': 437, 'latent_dim': 45}"
7121,f344bbf5,-0.1,"{'min_delta': 0.364, 'temperature': 0.8, 'batch_size': 510, 'latent_dim': 133}"
7221,82af1b51,-0.1,"{'min_delta': 0.302, 'temperature': 0.7000000000000001, 'batch_size': 482, 'latent_dim': 78}"
7238,99985b92,-0.1,"{'min_delta': 0.41500000000000004, 'temperature': 0.6000000000000001, 'batch_size': 498, 'latent_dim': 117}"
7353,35093730,-0.1,"{'min_delta': 0.545, 'temperature': 0.4, 'batch_size': 448, 'latent_dim': 100}"
7364,08ae5579,-0.1,"{'min_delta': 0.501, 'temperature': 0.6000000000000001, 'batch_size': 510, 'latent_dim': 71}"
7531,bb576829,-0.1,"{'min_delta': 0.356, 'temperature': 0.5, 'batch_size': 491, 'latent_dim': 110}"
7566,43104c99,-0.1,"{'min_delta': 0.468, 'temperature': 0.30000000000000004, 'batch_size': 416, 'latent_dim': 36}"
7616,9653e0b1,0.7371186440677967,"{'min_delta': 0.394, 'temperature': 0.1, 'batch_size': 481, 'latent_dim': 173}"
7674,6b22d842,-0.1,"{'min_delta': 0.159, 'temperature': 0.7000000000000001, 'batch_size': 467, 'latent_dim': 123}"
7709,4bd47942,-0.1,"{'min_delta': 0.628, 'temperature': 0.4, 'batch_size': 388, 'latent_dim': 90}"
7772,3fc88987,0.7501694915254238,"{'min_delta': 0.639, 'temperature': 0.1, 'batch_size': 314, 'latent_dim': 134}"
7888,b857b44d,-0.1,"{'min_delta': 0.705, 'temperature': 0.1, 'batch_size': 431, 'latent_dim': 175}"
8008,dba49e4b,0.6807627118644068,"{'min_delta': 0.731, 'temperature': 1.9000000000000001, 'batch_size': 233, 'latent_dim': 141}"
8081,56643336,-0.1,"{'min_delta': 0.394, 'temperature': 0.1, 'batch_size': 338, 'latent_dim': 173}"
8115,957096e7,-0.1,"{'min_delta': 0.66, 'temperature': 0.1, 'batch_size': 261, 'latent_dim': 132}"
8245,bc65ff66,-0.1,"{'min_delta': 0.78, 'temperature': 0.2, 'batch_size': 322, 'latent_dim': 167}"
8310,d755e30a,-0.1,"{'min_delta': 0.506, 'temperature': 0.30000000000000004, 'batch_size': 241, 'latent_dim': 142}"
8408,2964d587,-0.1,"{'min_delta': 0.647, 'temperature': 0.30000000000000004, 'batch_size': 358, 'latent_dim': 150}"
8415,670579a7,0.6817796610169491,"{'min_delta': 0.281, 'temperature': 0.9, 'batch_size': 476, 'latent_dim': 48}"
8546,20ca925c,-0.1,"{'min_delta': 0.633, 'temperature': 1.8, 'batch_size': 294, 'latent_dim': 176}"
8600,aba0ef4a,-0.1,"{'min_delta': 0.595, 'temperature': 0.1, 'batch_size': 339, 'latent_dim': 138}"
8748,f2bb6270,-0.1,"{'min_delta': 0.32, 'temperature': 0.4, 'batch_size': 312, 'latent_dim': 158}"
8835,479d17bf,-0.1,"{'min_delta': 0.6940000000000001, 'temperature': 0.1, 'batch_size': 381, 'latent_dim': 130}"
8973,7b86a7be,-0.1,"{'min_delta': 0.482, 'temperature': 0.2, 'batch_size': 280, 'latent_dim': 169}"
9037,607773e9,-0.1,"{'min_delta': 0.221, 'temperature': 0.5, 'batch_size': 339, 'latent_dim': 178}"
9078,b2c85c20,0.7322033898305085,"{'min_delta': 0.41000000000000003, 'temperature': 0.2, 'batch_size': 459, 'latent_dim': 154}"
9178,caed700e,-0.1,"{'min_delta': 0.8130000000000001, 'temperature': 0.4, 'batch_size': 133, 'latent_dim': 163}"
9261,66eb9089,-0.1,"{'min_delta': 0.577, 'temperature': 0.30000000000000004, 'batch_size': 191, 'latent_dim': 146}"
9297,a183e7b4,-0.1,"{'min_delta': 0.676, 'temperature': 1.0, 'batch_size': 397, 'latent_dim': 138}"
9326,5e0d3737,0.7380508474576272,"{'min_delta': 0.856, 'temperature': 0.1, 'batch_size': 306, 'latent_dim': 162}"
9385,418c5ea3,-0.1,"{'min_delta': 0.34800000000000003, 'temperature': 1.5, 'batch_size': 378, 'latent_dim': 159}"
9472,19fcca28,-0.1,"{'min_delta': 0.869, 'temperature': 0.8, 'batch_size': 176, 'latent_dim': 154}"
9513,0b340552,-0.1,"{'min_delta': 0.839, 'temperature': 2.0, 'batch_size': 310, 'latent_dim': 125}"
9597,917d2d81,-0.1,"{'min_delta': 0.803, 'temperature': 0.1, 'batch_size': 251, 'latent_dim': 162}"
9626,8677e4b3,-0.1,"{'min_delta': 0.723, 'temperature': 1.6, 'batch_size': 305, 'latent_dim': 119}"
9649,a620aba3,-0.1,"{'min_delta': 0.871, 'temperature': 1.1, 'batch_size': 301, 'latent_dim': 128}"
9830,62b47e2e,0.7194915254237289,"{'min_delta': 0.444, 'temperature': 0.2, 'batch_size': 222, 'latent_dim': 150}"
9843,fe414a92,-0.1,"{'min_delta': 0.521, 'temperature': 0.30000000000000004, 'batch_size': 318, 'latent_dim': 137}"
9881,97b14c61,-0.1,"{'min_delta': 0.866, 'temperature': 0.1, 'batch_size': 223, 'latent_dim': 145}"
10031,2c2aa0ae,-0.1,"{'min_delta': 0.381, 'temperature': 1.4000000000000001, 'batch_size': 275, 'latent_dim': 134}"
10152,76341e39,-0.1,"{'min_delta': 0.855, 'temperature': 0.4, 'batch_size': 360, 'latent_dim': 147}"
10165,e374bdad,-0.1,"{'min_delta': 0.621, 'temperature': 0.1, 'batch_size': 151, 'latent_dim': 167}"
10191,131d2cf4,0.6793220338983051,"{'min_delta': 0.728, 'temperature': 1.3, 'batch_size': 265, 'latent_dim': 107}"
10338,f6c6e9ae,-0.1,"{'min_delta': 0.784, 'temperature': 0.6000000000000001, 'batch_size': 241, 'latent_dim': 151}"
10548,cbb99814,-0.1,"{'min_delta': 0.454, 'temperature': 0.30000000000000004, 'batch_size': 346, 'latent_dim': 115}"
10758,8cb420a4,0.7170338983050847,"{'min_delta': 0.767, 'temperature': 0.2, 'batch_size': 332, 'latent_dim': 99}"
10761,8bd1cfe1,0.7100847457627119,"{'min_delta': 0.758, 'temperature': 0.6000000000000001, 'batch_size': 289, 'latent_dim': 172}"
10790,dc8dd807,-0.1,"{'min_delta': 0.42, 'temperature': 0.2, 'batch_size': 374, 'latent_dim': 165}"
11222,ab9a09bf,0.6793220338983051,"{'min_delta': 0.899, 'temperature': 0.8, 'batch_size': 270, 'latent_dim': 13}"
11461,537e1208,0.6958474576271186,"{'min_delta': 0.675, 'temperature': 0.5, 'batch_size': 209, 'latent_dim': 142}"
11564,15d15214,0.7132203389830509,"{'min_delta': 0.557, 'temperature': 0.7000000000000001, 'batch_size': 284, 'latent_dim': 157}"
11730,972e50ad,-0.1,"{'min_delta': 0.743, 'temperature': 0.5, 'batch_size': 259, 'latent_dim': 180}"
12073,8c38354a,-0.1,"{'min_delta': 0.604, 'temperature': 0.2, 'batch_size': 171, 'latent_dim': 153}"
12118,4c10c200,0.7266949152542372,"{'min_delta': 0.244, 'temperature': 0.4, 'batch_size': 326, 'latent_dim': 121}"
12177,22379be6,0.7337288135593221,"{'min_delta': 0.058, 'temperature': 0.30000000000000004, 'batch_size': 291, 'latent_dim': 94}"
12244,0b81a6af,-0.1,"{'min_delta': 0.291, 'temperature': 1.6, 'batch_size': 250, 'latent_dim': 105}"
12393,a7c90305,-0.1,"{'min_delta': 0.71, 'temperature': 0.4, 'batch_size': 316, 'latent_dim': 63}"
12691,f3271ec7,-0.1,"{'min_delta': 0.018000000000000002, 'temperature': 1.0, 'batch_size': 364, 'latent_dim': 84}"
12821,d4726964,0.6813559322033897,"{'min_delta': 0.191, 'temperature': 1.9000000000000001, 'batch_size': 413, 'latent_dim': 171}"
13103,22ec0b2a,-0.1,"{'min_delta': 0.587, 'temperature': 0.1, 'batch_size': 217, 'latent_dim': 178}"
13147,0d7e8828,0.7425423728813559,"{'min_delta': 0.326, 'temperature': 0.1, 'batch_size': 393, 'latent_dim': 174}"
13261,a4510753,-0.1,"{'min_delta': 0.146, 'temperature': 1.8, 'batch_size': 331, 'latent_dim': 136}"
13442,4d2e79c5,0.7086440677966102,"{'min_delta': 0.643, 'temperature': 0.6000000000000001, 'batch_size': 145, 'latent_dim': 131}"
13455,695eead8,-0.1,"{'min_delta': 0.431, 'temperature': 0.2, 'batch_size': 241, 'latent_dim': 111}"
13567,9a9de662,0.6901694915254237,"{'min_delta': 0.106, 'temperature': 1.2000000000000002, 'batch_size': 354, 'latent_dim': 161}"
13586,80a54822,-0.1,"{'min_delta': 0.314, 'temperature': 1.4000000000000001, 'batch_size': 408, 'latent_dim': 148}"
13600,c551dac7,-0.1,"{'min_delta': 0.185, 'temperature': 1.3, 'batch_size': 428, 'latent_dim': 140}"
13607,49ae69be,-0.1,"{'min_delta': 0.125, 'temperature': 0.30000000000000004, 'batch_size': 393, 'latent_dim': 174}"
13747,8c625eb0,-0.1,"{'min_delta': 0.536, 'temperature': 0.5, 'batch_size': 346, 'latent_dim': 158}"
13867,c7d46988,-0.1,"{'min_delta': 0.807, 'temperature': 0.4, 'batch_size': 368, 'latent_dim': 154}"
14086,1ba86fad,0.7062711864406779,"{'min_delta': 0.8260000000000001, 'temperature': 0.7000000000000001, 'batch_size': 298, 'latent_dim': 127}"
14092,aa14f301,-0.1,"{'min_delta': 0.089, 'temperature': 0.8, 'batch_size': 335, 'latent_dim': 116}"
14104,986ee352,-0.1,"{'min_delta': 0.216, 'temperature': 0.1, 'batch_size': 386, 'latent_dim': 144}"
14230,c88301d3,-0.1,"{'min_delta': 0.506, 'temperature': 0.6000000000000001, 'batch_size': 376, 'latent_dim': 176}"
14416,af8ee07d,-0.1,"{'min_delta': 0.372, 'temperature': 0.2, 'batch_size': 231, 'latent_dim': 163}"
14531,3b9fc2a7,-0.1,"{'min_delta': 0.618, 'temperature': 1.1, 'batch_size': 449, 'latent_dim': 102}"
14652,8bec0e57,-0.1,"{'min_delta': 0.331, 'temperature': 0.1, 'batch_size': 198, 'latent_dim': 74}"
14665,8c8172ec,-0.1,"{'min_delta': 0.47300000000000003, 'temperature': 0.5, 'batch_size': 267, 'latent_dim': 130}"
14777,a309361c,-0.1,"{'min_delta': 0.6880000000000001, 'temperature': 1.2000000000000002, 'batch_size': 398, 'latent_dim': 170}"
14789,68993eac,-0.1,"{'min_delta': 0.85, 'temperature': 0.7000000000000001, 'batch_size': 282, 'latent_dim': 67}"
14867,0bc19626,0.661864406779661,"{'min_delta': 0.267, 'temperature': 1.7000000000000002, 'batch_size': 422, 'latent_dim': 122}"
14911,e414e2c3,-0.1,"{'min_delta': 0.78, 'temperature': 0.4, 'batch_size': 406, 'latent_dim': 57}"
15049,6212834e,0.7005932203389831,"{'min_delta': 0.888, 'temperature': 0.9, 'batch_size': 307, 'latent_dim': 167}"
15052,b0de35df,-0.1,"{'min_delta': 0.402, 'temperature': 0.2, 'batch_size': 480, 'latent_dim': 172}"
15083,88d8a218,0.7105932203389831,"{'min_delta': 0.249, 'temperature': 0.30000000000000004, 'batch_size': 323, 'latent_dim': 80}"
15294,ddaa3bcc,-0.1,"{'min_delta': 0.391, 'temperature': 0.2, 'batch_size': 495, 'latent_dim': 156}"
15344,7e0fe824,-0.1,"{'min_delta': 0.34, 'temperature': 0.1, 'batch_size': 355, 'latent_dim': 180}"
15559,28240af5,-0.1,"{'min_delta': 0.279, 'temperature': 0.4, 'batch_size': 255, 'latent_dim': 176}"
15782,7399d0ed,-0.1,"{'min_delta': 0.428, 'temperature': 0.30000000000000004, 'batch_size': 418, 'latent_dim': 140}"
15969,c91cbd3b,-0.1,"{'min_delta': 0.5720000000000001, 'temperature': 0.30000000000000004, 'batch_size': 458, 'latent_dim': 168}"
16411,2d2ed771,0.7404237288135593,"{'min_delta': 0.359, 'temperature': 0.1, 'batch_size': 342, 'latent_dim': 160}"
16427,05fa223c,0.7289830508474576,"{'min_delta': 0.23900000000000002, 'temperature': 0.30000000000000004, 'batch_size': 441, 'latent_dim': 166}"
16594,920c44b8,0.7361864406779661,"{'min_delta': 0.457, 'temperature': 0.2, 'batch_size': 468, 'latent_dim': 144}"
16669,66ffa077,-0.1,"{'min_delta': 0.65, 'temperature': 0.2, 'batch_size': 289, 'latent_dim': 134}"
16740,5bfbc53c,0.7337288135593221,"{'min_delta': 0.301, 'temperature': 0.1, 'batch_size': 312, 'latent_dim': 151}"
16818,3c9b0214,-0.1,"{'min_delta': 0.52, 'temperature': 0.6000000000000001, 'batch_size': 369, 'latent_dim': 149}"
17046,66b41975,-0.1,"{'min_delta': 0.321, 'temperature': 0.4, 'batch_size': 323, 'latent_dim': 125}"
17362,7bcccc47,-0.1,"{'min_delta': 0.201, 'temperature': 0.2, 'batch_size': 392, 'latent_dim': 161}"
17503,66695633,0.7332203389830508,"{'min_delta': 0.489, 'temperature': 0.1, 'batch_size': 432, 'latent_dim': 174}"
17587,37504a43,-0.1,"{'min_delta': 0.231, 'temperature': 0.30000000000000004, 'batch_size': 275, 'latent_dim': 154}"
17589,6c09f372,0.7472033898305084,"{'min_delta': 0.368, 'temperature': 0.1, 'batch_size': 350, 'latent_dim': 35}"
17785,afdddb7a,-0.1,"{'min_delta': 0.259, 'temperature': 0.4, 'batch_size': 362, 'latent_dim': 138}"
18000,c1d096c0,0.6829661016949153,"{'min_delta': 0.355, 'temperature': 0.5, 'batch_size': 302, 'latent_dim': 162}"
18058,2bc760b2,0.7177118644067797,"{'min_delta': 0.17, 'temperature': 0.1, 'batch_size': 341, 'latent_dim': 158}"
18191,6957e0b3,0.6330508474576271,"{'min_delta': 0.41100000000000003, 'temperature': 0.2, 'batch_size': 349, 'latent_dim': 2}"
18482,0d2721b6,-0.1,"{'min_delta': 0.146, 'temperature': 0.30000000000000004, 'batch_size': 361, 'latent_dim': 52}"
18661,b9ae40d6,0.6913559322033898,"{'min_delta': 0.291, 'temperature': 0.5, 'batch_size': 330, 'latent_dim': 20}"
18696,ea90a5a9,0.7247457627118643,"{'min_delta': 0.742, 'temperature': 0.1, 'batch_size': 382, 'latent_dim': 109}"
18725,b08eefeb,0.6834745762711865,"{'min_delta': 0.444, 'temperature': 1.5, 'batch_size': 315, 'latent_dim': 119}"
18776,b2576028,0.7242372881355932,"{'min_delta': 0.37, 'temperature': 0.1, 'batch_size': 343, 'latent_dim': 34}"
18820,8428a2f4,-0.1,"{'min_delta': 0.366, 'temperature': 0.2, 'batch_size': 376, 'latent_dim': 28}"
18927,27390ab9,-0.1,"{'min_delta': 0.391, 'temperature': 0.6000000000000001, 'batch_size': 334, 'latent_dim': 94}"
18968,ab20e5ad,-0.1,"{'min_delta': 0.269, 'temperature': 0.1, 'batch_size': 369, 'latent_dim': 14}"
19071,0624fb6a,-0.1,"{'min_delta': 0.468, 'temperature': 0.9, 'batch_size': 384, 'latent_dim': 50}"
19180,397356ee,0.6782203389830508,"{'min_delta': 0.327, 'temperature': 0.30000000000000004, 'batch_size': 413, 'latent_dim': 4}"
19361,d9ecb8dc,0.6996610169491526,"{'min_delta': 0.541, 'temperature': 0.5, 'batch_size': 402, 'latent_dim': 39}"
19372,0404c306,-0.1,"{'min_delta': 0.516, 'temperature': 0.1, 'batch_size': 319, 'latent_dim': 98}"
19428,6e062f63,0.6661016949152543,"{'min_delta': 0.34800000000000003, 'temperature': 1.0, 'batch_size': 353, 'latent_dim': 46}"
19473,2e7c7fe7,0.7050847457627119,"{'min_delta': 0.302, 'temperature': 0.4, 'batch_size': 390, 'latent_dim': 33}"
19994,3a1728cb,0.7190677966101695,"{'min_delta': 0.218, 'temperature': 0.30000000000000004, 'batch_size': 422, 'latent_dim': 21}"
20053,255bd08c,0.7177118644067797,"{'min_delta': 0.435, 'temperature': 0.2, 'batch_size': 296, 'latent_dim': 59}"
20332,b54548e5,0.6942372881355933,"{'min_delta': 0.49, 'temperature': 0.8, 'batch_size': 327, 'latent_dim': 68}"
20517,851e27d4,0.7194915254237289,"{'min_delta': 0.561, 'temperature': 0.1, 'batch_size': 357, 'latent_dim': 7}"
20527,ba685603,-0.1,"{'min_delta': 0.308, 'temperature': 0.6000000000000001, 'batch_size': 337, 'latent_dim': 92}"
20565,6b53fe2c,0.7154237288135594,"{'min_delta': 0.178, 'temperature': 0.7000000000000001, 'batch_size': 285, 'latent_dim': 87}"
20733,5525245f,0.7189830508474577,"{'min_delta': 0.068, 'temperature': 0.4, 'batch_size': 397, 'latent_dim': 114}"
20867,d545d3de,-0.1,"{'min_delta': 0.129, 'temperature': 0.30000000000000004, 'batch_size': 349, 'latent_dim': 16}"
20915,4b2dd50b,-0.1,"{'min_delta': 0.26, 'temperature': 0.2, 'batch_size': 295, 'latent_dim': 179}"
20962,60eb59cd,-0.1,"{'min_delta': 0.592, 'temperature': 0.4, 'batch_size': 312, 'latent_dim': 23}"
21120,843e1648,-0.1,"{'min_delta': 0.334, 'temperature': 0.30000000000000004, 'batch_size': 261, 'latent_dim': 60}"
21161,75681674,0.718135593220339,"{'min_delta': 0.41100000000000003, 'temperature': 0.2, 'batch_size': 247, 'latent_dim': 105}"
21244,a542f058,-0.1,"{'min_delta': 0.20500000000000002, 'temperature': 1.8, 'batch_size': 305, 'latent_dim': 148}"
21370,63ea2629,0.6883050847457628,"{'min_delta': 0.384, 'temperature': 0.5, 'batch_size': 374, 'latent_dim': 42}"
21471,e921ecda,-0.1,"{'min_delta': 0.03, 'temperature': 2.0, 'batch_size': 273, 'latent_dim': 124}"
21535,b7b86475,0.6661016949152543,"{'min_delta': 0.455, 'temperature': 1.9000000000000001, 'batch_size': 437, 'latent_dim': 83}"
21674,845e9592,0.6779661016949152,"{'min_delta': 0.36, 'temperature': 1.2000000000000002, 'batch_size': 407, 'latent_dim': 74}"
22147,d788f990,0.7359322033898306,"{'min_delta': 0.162, 'temperature': 0.2, 'batch_size': 380, 'latent_dim': 11}"
22592,5e536441,0.7405084745762711,"{'min_delta': 0.28500000000000003, 'temperature': 0.1, 'batch_size': 345, 'latent_dim': 128}"
22595,6c33311f,0.7118644067796611,"{'min_delta': 0.47700000000000004, 'temperature': 0.5, 'batch_size': 431, 'latent_dim': 78}"
